global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,11,intra_node,0,1,0,0,0.0,1.0,0.0,,,
0,11,intra_node,0,2,0,0,0.8890543580055237,0.015966631706256968,0.8889739513397217,,,
0,11,intra_node,0,3,0,0,0.0,1.0,0.0,,,
0,11,intra_node,1,2,0,0,0.0,1.0,0.0,,,
0,11,intra_node,1,3,0,0,0.0,0.0,0.0,,,
0,11,intra_node,2,3,0,0,0.0,1.0,0.0,,,
0,11,intra_node,4,5,1,1,0.0,1.0,0.0,,,
0,11,intra_node,4,6,1,1,0.0,0.0,0.0,,,
0,11,intra_node,4,7,1,1,0.0,1.0,0.0,,,
0,11,intra_node,5,6,1,1,0.0,1.0,0.0,,,
0,11,intra_node,5,7,1,1,0.1872481256723404,0.962555391289318,0.18740332126617432,,,
0,11,intra_node,6,7,1,1,0.0,1.0,0.0,,,
0,11,intra_node,8,9,2,2,0.0,1.0,0.0,,,
0,11,intra_node,8,10,2,2,0.0,1.0,0.0,,,
0,11,intra_node,8,11,2,2,0.0,1.0,0.0,,,
0,11,intra_node,9,10,2,2,0.7828052639961243,0.1519449592063364,0.7824881076812744,,,
0,11,intra_node,9,11,2,2,0.8788175582885742,0.5277910420831153,0.8788122534751892,,,
0,11,intra_node,10,11,2,2,0.7983101010322571,0.5995408129306631,0.7981558442115784,,,
0,11,intra_node,12,13,3,3,0.0,1.0,0.0,,,
0,11,intra_node,12,14,3,3,0.2909896969795227,0.9472261150064739,0.29101336002349854,,,
0,11,intra_node,12,15,3,3,0.2280237376689911,0.9603184783363914,0.22809237241744995,,,
0,11,intra_node,13,14,3,3,0.0,1.0,0.0,,,
0,11,intra_node,13,15,3,3,0.0,1.0,0.0,,,
0,11,intra_node,14,15,3,3,0.9118148684501648,0.2480841297077809,0.9118269681930542,,,
0,11,inter_node,0,4,0,1,0.0,1.0,0.0,,,
0,11,inter_node,0,8,0,2,0.0,1.0,0.0,,,
0,11,inter_node,0,12,0,3,0.1706072837114334,0.9633495572714896,0.17060627043247223,,,
0,11,inter_node,4,8,1,2,0.0,0.0,0.0,,,
0,11,inter_node,4,12,1,3,0.0,1.0,0.0,,,
0,11,inter_node,8,12,2,3,0.0,1.0,0.0,,,
