global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,4,intra_node,0,1,0,0,0.0,1.0,0.0,,,
0,4,intra_node,0,2,0,0,0.8060307502746582,0.06390973610836033,0.8057078719139099,,,
0,4,intra_node,0,3,0,0,0.0,1.0,0.0,,,
0,4,intra_node,1,2,0,0,0.0,1.0,0.0,,,
0,4,intra_node,1,3,0,0,0.0,0.0,0.0,,,
0,4,intra_node,2,3,0,0,0.0,1.0,0.0,,,
0,4,intra_node,4,5,1,1,0.0,1.0,0.0,,,
0,4,intra_node,4,6,1,1,0.0,0.0,0.0,,,
0,4,intra_node,4,7,1,1,0.0,1.0,0.0,,,
0,4,intra_node,5,6,1,1,0.0,1.0,0.0,,,
0,4,intra_node,5,7,1,1,0.09652066975831985,0.9430466392452804,0.09635458141565323,,,
0,4,intra_node,6,7,1,1,0.0,1.0,0.0,,,
0,4,intra_node,8,9,2,2,0.0,1.0,0.0,,,
0,4,intra_node,8,10,2,2,0.0,1.0,0.0,,,
0,4,intra_node,8,11,2,2,0.0,1.0,0.0,,,
0,4,intra_node,9,10,2,2,0.6409534811973572,0.2071790233527185,0.6405859589576721,,,
0,4,intra_node,9,11,2,2,0.6656520962715149,0.5402147232241464,0.6654719114303589,,,
0,4,intra_node,10,11,2,2,0.4731663763523102,0.6354725878185271,0.47285357117652893,,,
0,4,intra_node,12,13,3,3,0.0,1.0,0.0,,,
0,4,intra_node,12,14,3,3,0.221906840801239,0.9251164471945478,0.22175729274749756,,,
0,4,intra_node,12,15,3,3,0.13504944741725922,0.939125251728805,0.1348135769367218,,,
0,4,intra_node,13,14,3,3,0.0,1.0,0.0,,,
0,4,intra_node,13,15,3,3,0.0,1.0,0.0,,,
0,4,intra_node,14,15,3,3,0.7168430089950562,0.18707451782706153,0.7163169980049133,,,
0,4,inter_node,0,4,0,1,0.0,1.0,0.0,,,
0,4,inter_node,0,8,0,2,0.0,1.0,0.0,,,
0,4,inter_node,0,12,0,3,0.06561350077390671,0.9446471183409569,0.06532527506351471,,,
0,4,inter_node,4,8,1,2,0.0,0.0,0.0,,,
0,4,inter_node,4,12,1,3,0.0,1.0,0.0,,,
0,4,inter_node,8,12,2,3,0.0,1.0,0.0,,,
0,4,inter_node,1,5,0,1,0.0,1.0,0.0,,,
0,4,inter_node,1,9,0,2,0.0,1.0,0.0,,,
0,4,inter_node,1,13,0,3,0.0,0.0,0.0,,,
0,4,inter_node,5,9,1,2,0.12427307665348053,0.9392811247889189,0.12402611970901489,,,
0,4,inter_node,5,13,1,3,0.0,1.0,0.0,,,
0,4,inter_node,9,13,2,3,0.0,1.0,0.0,,,
0,4,inter_node,2,6,0,1,0.0,1.0,0.0,,,
0,4,inter_node,2,10,0,2,0.6266987919807434,0.36869099698630564,0.6262597441673279,,,
0,4,inter_node,2,14,0,3,0.756706178188324,0.21034740707396724,0.7561659216880798,,,
0,4,inter_node,6,10,1,2,0.0,1.0,0.0,,,
0,4,inter_node,6,14,1,3,0.0,1.0,0.0,,,
0,4,inter_node,10,14,2,3,0.6035642027854919,0.5014852088326877,0.6030828356742859,,,
0,4,inter_node,3,7,0,1,0.0,1.0,0.0,,,
0,4,inter_node,3,11,0,2,0.0,1.0,0.0,,,
0,4,inter_node,3,15,0,3,0.0,1.0,0.0,,,
0,4,inter_node,7,11,1,2,0.6976177096366882,0.568728560157109,0.6974914073944092,,,
0,4,inter_node,7,15,1,3,0.7448632717132568,0.2744826250505351,0.7448046207427979,,,
0,4,inter_node,11,15,2,3,0.6950579881668091,0.40556704121258197,0.6949268579483032,,,
0,4,cluster_edge,0,15,0,3,0.8194112777709961,0.0907086561993193,0.8191338181495667,,,
0,4,cluster_edge,1,14,0,3,0.0,1.0,0.0,,,
0,4,cluster_edge,2,13,0,3,0.0,1.0,0.0,,,
0,4,cluster_edge,3,12,0,3,0.0,1.0,0.0,,,
0,4,global_diversity,-1,-1,-1,-1,0.1818198412656784,0.694685161113739,0.18172317743301392,120,4,
1,4,intra_node,0,1,0,0,0.0,1.0,0.0,,,
1,4,intra_node,0,2,0,0,0.0,1.0,0.0,,,
