global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,17,intra_node,0,1,0,0,0.0,1.0,0.0,,,
0,17,intra_node,0,2,0,0,0.9103186726570129,0.08864137741200688,0.9102722406387329,,,
0,17,intra_node,0,3,0,0,0.0,1.0,0.0,,,
0,17,intra_node,1,2,0,0,0.0,1.0,0.0,,,
0,17,intra_node,1,3,0,0,0.0,0.0,0.0,,,
0,17,intra_node,2,3,0,0,0.0,1.0,0.0,,,
0,17,intra_node,4,5,1,1,0.0,1.0,0.0,,,
0,17,intra_node,4,6,1,1,0.0,0.0,0.0,,,
0,17,intra_node,4,7,1,1,0.0,1.0,0.0,,,
0,17,intra_node,5,6,1,1,0.0,1.0,0.0,,,
0,17,intra_node,5,7,1,1,0.16957928240299225,0.9653944308270019,0.16954907774925232,,,
0,17,intra_node,6,7,1,1,0.0,1.0,0.0,,,
0,17,intra_node,8,9,2,2,0.0,1.0,0.0,,,
0,17,intra_node,8,10,2,2,0.0,1.0,0.0,,,
0,17,intra_node,8,11,2,2,0.0,1.0,0.0,,,
0,17,intra_node,9,10,2,2,0.9414066672325134,0.1935501348870683,0.9413735866546631,,,
0,17,intra_node,9,11,2,2,0.9213352799415588,0.4815839044613485,0.9212992191314697,,,
0,17,intra_node,10,11,2,2,0.9132417440414429,0.5819234096804818,0.9132041335105896,,,
0,17,intra_node,12,13,3,3,0.0,1.0,0.0,,,
0,17,intra_node,12,14,3,3,0.3368833065032959,0.9590130988195898,0.33701953291893005,,,
0,17,intra_node,12,15,3,3,0.3103258013725281,0.969347611472157,0.31053629517555237,,,
0,17,intra_node,13,14,3,3,0.0,1.0,0.0,,,
0,17,intra_node,13,15,3,3,0.0,1.0,0.0,,,
0,17,intra_node,14,15,3,3,0.950240969657898,0.2521418393422382,0.9502431750297546,,,
0,17,inter_node,0,4,0,1,0.0,1.0,0.0,,,
0,17,inter_node,0,8,0,2,0.0,1.0,0.0,,,
0,17,inter_node,0,12,0,3,0.236859992146492,0.9734765167828583,0.23704014718532562,,,
0,17,inter_node,4,8,1,2,0.0,0.0,0.0,,,
0,17,inter_node,4,12,1,3,0.0,1.0,0.0,,,
0,17,inter_node,8,12,2,3,0.0,1.0,0.0,,,
0,17,inter_node,1,5,0,1,0.0,1.0,0.0,,,
0,17,inter_node,1,9,0,2,0.0,1.0,0.0,,,
0,17,inter_node,1,13,0,3,0.0,0.0,0.0,,,
0,17,inter_node,5,9,1,2,0.1623210310935974,0.9658245351726735,0.16227711737155914,,,
0,17,inter_node,5,13,1,3,0.0,1.0,0.0,,,
0,17,inter_node,9,13,2,3,0.0,1.0,0.0,,,
0,17,inter_node,2,6,0,1,0.0,1.0,0.0,,,
0,17,inter_node,2,10,0,2,0.9606649875640869,0.29986117508742766,0.9606486558914185,,,
0,17,inter_node,2,14,0,3,0.9544323682785034,0.28993817232874536,0.9544870853424072,,,
0,17,inter_node,6,10,1,2,0.0,1.0,0.0,,,
0,17,inter_node,6,14,1,3,0.0,1.0,0.0,,,
0,17,inter_node,10,14,2,3,0.9394895434379578,0.5028581463589743,0.9394896030426025,,,
0,17,inter_node,3,7,0,1,0.0,1.0,0.0,,,
0,17,inter_node,3,11,0,2,0.0,1.0,0.0,,,
0,17,inter_node,3,15,0,3,0.0,1.0,0.0,,,
0,17,inter_node,7,11,1,2,0.8919439911842346,0.4750595450507635,0.8919653296470642,,,
0,17,inter_node,7,15,1,3,0.9204083681106567,0.16532907965731963,0.9204759001731873,,,
