global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,3,intra_node,0,1,0,0,-0.28381112217903137,0.8261532556010005,-0.28394535183906555,,,
0,3,intra_node,0,2,0,0,0.3959011435508728,0.9752976864830865,0.39612656831741333,,,
0,3,intra_node,0,3,0,0,0.4097980856895447,0.9921426828808959,0.40981611609458923,,,
0,3,intra_node,1,2,0,0,0.105921670794487,0.8579075288276968,0.10620898753404617,,,
0,3,intra_node,1,3,0,0,0.17236971855163574,0.9548031966530786,0.1723974347114563,,,
0,3,intra_node,2,3,0,0,0.6252185106277466,0.6819197880504504,0.6253162026405334,,,
0,3,intra_node,4,5,1,1,0.3276079595088959,0.9257978680899555,0.32770398259162903,,,
0,3,intra_node,4,6,1,1,-0.2154383510351181,0.9122091375580683,-0.21546904742717743,,,
0,3,intra_node,4,7,1,1,-0.19526781141757965,0.9453551913676126,-0.19538356363773346,,,
0,3,intra_node,5,6,1,1,-0.044163428246974945,0.15478524932905458,-0.04414515197277069,,,
0,3,intra_node,5,7,1,1,-0.48523592948913574,0.9959452387016604,-0.4851921796798706,,,
0,3,intra_node,6,7,1,1,-0.02681395784020424,0.9952026851221883,-0.02684219554066658,,,
0,3,intra_node,8,9,2,2,nan,nan,0.0,,,
0,3,intra_node,8,10,2,2,0.5951694250106812,0.5055077382888443,0.5951671004295349,,,
0,3,intra_node,8,11,2,2,-0.19102312624454498,0.9954199490949917,-0.1910124123096466,,,
0,3,intra_node,9,10,2,2,nan,nan,0.0,,,
0,3,intra_node,9,11,2,2,nan,nan,0.0,,,
0,3,intra_node,10,11,2,2,-0.564948320388794,0.9907378714296571,-0.5649441480636597,,,
0,3,intra_node,12,13,3,3,0.1739225685596466,0.7360282171712217,0.17404499650001526,,,
0,3,intra_node,12,14,3,3,nan,nan,0.0,,,
0,3,intra_node,12,15,3,3,0.16979311406612396,0.36617016821463755,0.16981378197669983,,,
0,3,intra_node,13,14,3,3,nan,nan,0.0,,,
0,3,intra_node,13,15,3,3,0.28860342502593994,0.5835289385398182,0.2885999381542206,,,
0,3,intra_node,14,15,3,3,nan,nan,0.0,,,
0,3,inter_node,0,4,0,1,-0.23010645806789398,0.8598447841636185,-0.2300560176372528,,,
0,3,inter_node,0,8,0,2,-0.31283020973205566,0.9939177667039395,-0.31285560131073,,,
0,3,inter_node,0,12,0,3,-0.08814709633588791,0.1270205298629321,-0.08820168673992157,,,
0,3,inter_node,4,8,1,2,0.21812637150287628,0.9566035893864919,0.21815447509288788,,,
0,3,inter_node,4,12,1,3,-0.10973988473415375,0.8776473739422093,-0.10968688130378723,,,
0,3,inter_node,8,12,2,3,-0.4976646900177002,0.9946903351999551,-0.4976917803287506,,,
0,3,inter_node,1,5,0,1,0.10206648707389832,0.907960620779995,0.10196911543607712,,,
0,3,inter_node,1,9,0,2,nan,nan,0.0,,,
0,3,inter_node,1,13,0,3,-0.29106032848358154,0.42507249379403206,-0.2909192740917206,,,
0,3,inter_node,5,9,1,2,nan,nan,0.0,,,
0,3,inter_node,5,13,1,3,0.11573556065559387,0.8399113310347829,0.11587222665548325,,,
0,3,inter_node,9,13,2,3,nan,nan,0.0,,,
0,3,inter_node,2,6,0,1,0.01556562539190054,0.9845268876008687,0.01552189327776432,,,
0,3,inter_node,2,10,0,2,0.454586923122406,0.5020726918492294,0.45473334193229675,,,
0,3,inter_node,2,14,0,3,nan,nan,0.0,,,
0,3,inter_node,6,10,1,2,-0.5706595182418823,0.9922955147943863,-0.5706563591957092,,,
0,3,inter_node,6,14,1,3,nan,nan,0.0,,,
0,3,inter_node,10,14,2,3,nan,nan,0.0,,,
0,3,inter_node,3,7,0,1,0.3452083468437195,0.02527098854280719,0.34521934390068054,,,
0,3,inter_node,3,11,0,2,-0.4690232574939728,0.9940832732599061,-0.4690465033054352,,,
0,3,inter_node,3,15,0,3,-0.2846498191356659,0.989178047180245,-0.28465285897254944,,,
0,3,inter_node,7,11,1,2,-0.604845404624939,0.994232794793566,-0.6049912571907043,,,
0,3,inter_node,7,15,1,3,-0.1803671419620514,0.9894515286259639,-0.1804046928882599,,,
0,3,inter_node,11,15,2,3,0.11020585894584656,0.45326625992185077,0.1101900264620781,,,
0,3,cluster_edge,0,15,0,3,-0.32653114199638367,0.2739464632703862,-0.3265230059623718,,,
0,3,cluster_edge,1,14,0,3,nan,nan,0.0,,,
0,3,cluster_edge,2,13,0,3,-0.2835708260536194,0.9183071298982644,-0.2839355170726776,,,
0,3,cluster_edge,3,12,0,3,-0.5212668180465698,0.9931407234646656,-0.5212728977203369,,,
0,3,global_diversity,-1,-1,-1,-1,nan,nan,-0.02124756947159767,120,4,
1,3,intra_node,0,1,0,0,0.6368038058280945,0.4353572277429203,0.6370235085487366,,,
1,3,intra_node,0,2,0,0,0.02299298532307148,0.574635658002182,0.02315393090248108,,,
1,3,intra_node,0,3,0,0,-0.17063011229038239,0.3159970064320796,-0.17076578736305237,,,
1,3,intra_node,1,2,0,0,0.22512322664260864,0.24666645373412957,0.22500932216644287,,,
1,3,intra_node,1,3,0,0,0.1007797122001648,0.17450248380965375,0.10089906305074692,,,
