global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,1,intra_node,0,1,0,0,-0.24427162110805511,0.8073527169651875,-0.24431423842906952,,,
0,1,intra_node,0,2,0,0,0.3134903609752655,0.9752595522284457,0.3134565055370331,,,
0,1,intra_node,0,3,0,0,0.23385018110275269,0.9916405088595543,0.233798086643219,,,
0,1,intra_node,1,2,0,0,0.09784869104623795,0.8715764511089237,0.09772468358278275,,,
0,1,intra_node,1,3,0,0,0.19375328719615936,0.9566072720634472,0.1936846375465393,,,
0,1,intra_node,2,3,0,0,0.4983299970626831,0.6621123749402319,0.49816569685935974,,,
0,1,intra_node,4,5,1,1,nan,nan,0.0,,,
0,1,intra_node,4,6,1,1,nan,nan,0.0,,,
0,1,intra_node,4,7,1,1,-0.2661181092262268,0.9495697024247384,-0.26547762751579285,,,
0,1,intra_node,5,6,1,1,nan,nan,0.0,,,
0,1,intra_node,5,7,1,1,nan,nan,0.0,,,
0,1,intra_node,6,7,1,1,nan,nan,0.0,,,
0,1,intra_node,8,9,2,2,nan,nan,0.0,,,
0,1,intra_node,8,10,2,2,0.6338423490524292,0.5134010723046817,0.633873701095581,,,
0,1,intra_node,8,11,2,2,-0.20069023966789246,0.9958798591197262,-0.20072193443775177,,,
0,1,intra_node,9,10,2,2,nan,nan,0.0,,,
0,1,intra_node,9,11,2,2,nan,nan,0.0,,,
0,1,intra_node,10,11,2,2,-0.4719933569431305,0.9915327785455919,-0.47191476821899414,,,
0,1,intra_node,12,13,3,3,0.09549383074045181,0.7537627111138916,0.09549904614686966,,,
0,1,intra_node,12,14,3,3,nan,nan,0.0,,,
0,1,intra_node,12,15,3,3,0.1641380786895752,0.4069255961662315,0.16420020163059235,,,
0,1,intra_node,13,14,3,3,nan,nan,0.0,,,
0,1,intra_node,13,15,3,3,0.1969318836927414,0.5848121461752955,0.19693446159362793,,,
0,1,intra_node,14,15,3,3,nan,nan,0.0,,,
0,1,inter_node,0,4,0,1,-0.32138481736183167,0.8343775693640502,-0.32135018706321716,,,
0,1,inter_node,0,8,0,2,-0.3230869770050049,0.9935896938235705,-0.3230918347835541,,,
0,1,inter_node,0,12,0,3,0.04276713356375694,0.2315425982949998,0.042806919664144516,,,
0,1,inter_node,4,8,1,2,0.135944664478302,0.9612956641693069,0.13598200678825378,,,
0,1,inter_node,4,12,1,3,-0.04412734881043434,0.8727262172894313,-0.04430455341935158,,,
0,1,inter_node,8,12,2,3,-0.5561983585357666,0.9950739527715274,-0.5562118887901306,,,
0,1,inter_node,1,5,0,1,nan,nan,0.0,,,
0,1,inter_node,1,9,0,2,nan,nan,0.0,,,
0,1,inter_node,1,13,0,3,-0.20374011993408203,0.39878630390975056,-0.2037467062473297,,,
0,1,inter_node,5,9,1,2,nan,nan,0.0,,,
0,1,inter_node,5,13,1,3,nan,nan,0.0,,,
0,1,inter_node,9,13,2,3,nan,nan,0.0,,,
0,1,inter_node,2,6,0,1,nan,nan,0.0,,,
0,1,inter_node,2,10,0,2,0.4147765636444092,0.4675239603455698,0.4146784543991089,,,
0,1,inter_node,2,14,0,3,nan,nan,0.0,,,
0,1,inter_node,6,10,1,2,nan,nan,0.0,,,
0,1,inter_node,6,14,1,3,nan,nan,0.0,,,
0,1,inter_node,10,14,2,3,nan,nan,0.0,,,
0,1,inter_node,3,7,0,1,0.17318296432495117,0.0008496543889195946,0.1727461963891983,,,
0,1,inter_node,3,11,0,2,-0.21767732501029968,0.9946270458480313,-0.21746869385242462,,,
0,1,inter_node,3,15,0,3,-0.19039951264858246,0.9891684537389622,-0.19054178893566132,,,
0,1,inter_node,7,11,1,2,-0.6071303486824036,0.9946316110021081,-0.6069952249526978,,,
0,1,inter_node,7,15,1,3,-0.1680734008550644,0.9891776568097816,-0.16850465536117554,,,
0,1,inter_node,11,15,2,3,0.06730342656373978,0.5039531732144523,0.06745164841413498,,,
