global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,18,intra_node,0,1,0,0,0.6534177660942078,0.768659496748959,0.6533133387565613,,,
0,18,intra_node,0,2,0,0,0.7572697401046753,0.9664315253813641,0.7571265697479248,,,
0,18,intra_node,0,3,0,0,0.749068021774292,0.9890030239401795,0.7489383816719055,,,
0,18,intra_node,1,2,0,0,0.6873064041137695,0.8548958174340583,0.6872187256813049,,,
0,18,intra_node,1,3,0,0,0.6799657344818115,0.9524641128324726,0.6798713803291321,,,
0,18,intra_node,2,3,0,0,0.9083698391914368,0.6724016749418991,0.9083232879638672,,,
0,18,intra_node,4,5,1,1,-0.8341435194015503,0.9070532629890373,-0.8340197801589966,,,
0,18,intra_node,4,6,1,1,-0.762411892414093,0.9197339791738373,-0.762410581111908,,,
0,18,intra_node,4,7,1,1,0.7413210272789001,0.9178902252168508,0.7413762807846069,,,
0,18,intra_node,5,6,1,1,0.8058785796165466,0.13642992312150004,0.8059219121932983,,,
0,18,intra_node,5,7,1,1,-0.6871505975723267,0.9923681643572012,-0.6872116327285767,,,
0,18,intra_node,6,7,1,1,-0.669268012046814,0.9934093751072243,-0.6692363619804382,,,
0,18,intra_node,8,9,2,2,-0.6925163865089417,0.9952477501383568,-0.6925251483917236,,,
0,18,intra_node,8,10,2,2,0.833784818649292,0.6799056251184812,0.8337863683700562,,,
0,18,intra_node,8,11,2,2,-0.7290316224098206,0.9949612448207199,-0.7290939092636108,,,
0,18,intra_node,9,10,2,2,-0.7027755975723267,0.9851535977056697,-0.7028244733810425,,,
0,18,intra_node,9,11,2,2,0.6862256526947021,0.05686033701637669,0.6861295104026794,,,
0,18,intra_node,10,11,2,2,-0.8222788572311401,0.9842585325620135,-0.8224201202392578,,,
0,18,intra_node,12,13,3,3,0.5939591526985168,0.4214552660737681,0.5940672755241394,,,
0,18,intra_node,12,14,3,3,0.8995169401168823,0.06167016621344446,0.899543285369873,,,
0,18,intra_node,12,15,3,3,0.7113248109817505,0.0246096624365427,0.7111382484436035,,,
0,18,intra_node,13,14,3,3,0.6514526009559631,0.45713421597691184,0.6514737010002136,,,
0,18,intra_node,13,15,3,3,0.6438246369361877,0.4356930566801321,0.6440057754516602,,,
0,18,intra_node,14,15,3,3,0.7449343204498291,0.037995561725041864,0.7449319362640381,,,
0,18,inter_node,0,4,0,1,0.7405685782432556,0.8746881974576283,0.7404125332832336,,,
0,18,inter_node,0,8,0,2,0.6625038981437683,0.9935570534241538,0.6625635623931885,,,
0,18,inter_node,0,12,0,3,-0.798670768737793,0.22334968821217896,-0.79855877161026,,,
0,18,inter_node,4,8,1,2,0.6736598610877991,0.9485846788161262,0.6737557053565979,,,
0,18,inter_node,4,12,1,3,-0.7462948560714722,0.902676549484773,-0.7461379170417786,,,
0,18,inter_node,8,12,2,3,-0.7761966586112976,0.9949960835330367,-0.7762952446937561,,,
0,18,inter_node,1,5,0,1,-0.7224583625793457,0.8284092601063042,-0.7224002480506897,,,
0,18,inter_node,1,9,0,2,-0.6578859090805054,0.8293656696318588,-0.6578025221824646,,,
