global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,20,intra_node,0,1,0,0,0.7990394830703735,0.7075161647418837,0.7990483641624451,,,
0,20,intra_node,0,2,0,0,0.8462746143341064,0.9624094578523188,0.8461878299713135,,,
0,20,intra_node,0,3,0,0,0.8442606329917908,0.9871660014626097,0.8441775441169739,,,
0,20,intra_node,1,2,0,0,0.8077439069747925,0.8714782233537532,0.8077811002731323,,,
0,20,intra_node,1,3,0,0,0.7493224740028381,0.9561206569721559,0.7493193745613098,,,
0,20,intra_node,2,3,0,0,0.9407067894935608,0.6585843724474725,0.9406732320785522,,,
0,20,intra_node,4,5,1,1,-0.8765249252319336,0.9107624899331611,-0.8764972686767578,,,
0,20,intra_node,4,6,1,1,-0.7707239985466003,0.9209836285891669,-0.7706691026687622,,,
0,20,intra_node,4,7,1,1,0.7649697065353394,0.9120025106304908,0.7650395035743713,,,
0,20,intra_node,5,6,1,1,0.8623040914535522,0.11453859087227149,0.8622600436210632,,,
0,20,intra_node,5,7,1,1,-0.7629457712173462,0.9921473231565319,-0.7630460858345032,,,
0,20,intra_node,6,7,1,1,-0.7426156997680664,0.993046757696758,-0.742753803730011,,,
0,20,intra_node,8,9,2,2,-0.7005221247673035,0.9944751883457571,-0.7005066871643066,,,
0,20,intra_node,8,10,2,2,0.8625206351280212,0.6295706514550885,0.862498939037323,,,
0,20,intra_node,8,11,2,2,-0.8076580762863159,0.9934557931133811,-0.8076301217079163,,,
0,20,intra_node,9,10,2,2,-0.7162086963653564,0.9850853835530446,-0.7161895036697388,,,
0,20,intra_node,9,11,2,2,0.8045172691345215,0.155770630427415,0.8046086430549622,,,
0,20,intra_node,10,11,2,2,-0.8118572235107422,0.9823334546457365,-0.811871349811554,,,
0,20,intra_node,12,13,3,3,0.6555938124656677,0.20784426226905353,0.6556645035743713,,,
0,20,intra_node,12,14,3,3,0.9202257990837097,0.14225304391536966,0.9202054142951965,,,
0,20,intra_node,12,15,3,3,0.7340130805969238,0.018027475165738622,0.7338920831680298,,,
0,20,intra_node,13,14,3,3,0.6818280220031738,0.32053082721630594,0.6818663477897644,,,
