global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,17,intra_node,0,1,0,0,0.5492827892303467,0.7990324868849967,0.5492456555366516,,,
0,17,intra_node,0,2,0,0,0.7594689130783081,0.9640994385729474,0.7594529390335083,,,
0,17,intra_node,0,3,0,0,0.6913071870803833,0.9866213486134235,0.6913545727729797,,,
0,17,intra_node,1,2,0,0,0.6403948664665222,0.8213613689566407,0.6403555274009705,,,
0,17,intra_node,1,3,0,0,0.6360331773757935,0.9334287856817903,0.6361384987831116,,,
0,17,intra_node,2,3,0,0,0.8507639765739441,0.6273414438445206,0.8508335947990417,,,
0,17,intra_node,4,5,1,1,-0.7000179886817932,0.9458624635047138,-0.6999944448471069,,,
0,17,intra_node,4,6,1,1,-0.7587854266166687,0.9326267875611329,-0.7588489055633545,,,
0,17,intra_node,4,7,1,1,0.6245939135551453,0.9198482761965923,0.6246234774589539,,,
0,17,intra_node,5,6,1,1,0.7632963061332703,0.19645309262328228,0.7633294463157654,,,
0,17,intra_node,5,7,1,1,-0.3920190632343292,0.9956607831274329,-0.39202284812927246,,,
0,17,intra_node,6,7,1,1,-0.44920653104782104,0.9945999208848516,-0.4492082893848419,,,
0,17,intra_node,8,9,2,2,-0.6121332049369812,0.9953722925120564,-0.6122192740440369,,,
0,17,intra_node,8,10,2,2,0.846098005771637,0.7068000330240393,0.8460922837257385,,,
0,17,intra_node,8,11,2,2,-0.7330183386802673,0.9962413291271391,-0.7330798506736755,,,
0,17,intra_node,9,10,2,2,-0.5827617049217224,0.9842165483998059,-0.5828999876976013,,,
0,17,intra_node,9,11,2,2,0.5509166121482849,0.1877898759476119,0.5509045720100403,,,
0,17,intra_node,10,11,2,2,-0.8246582746505737,0.9871805208178315,-0.8247760534286499,,,
0,17,intra_node,12,13,3,3,0.3586428761482239,0.6620389439844215,0.35863733291625977,,,
0,17,intra_node,12,14,3,3,0.9049802422523499,0.10090152207124008,0.9049966335296631,,,
0,17,intra_node,12,15,3,3,0.5689087510108948,0.30404630328478416,0.5689375996589661,,,
0,17,intra_node,13,14,3,3,0.4325697422027588,0.6241111910297807,0.4325757920742035,,,
0,17,intra_node,13,15,3,3,0.5769062042236328,0.5143914636696411,0.5769240856170654,,,
0,17,intra_node,14,15,3,3,0.5861945152282715,0.22594274843121273,0.5861935615539551,,,
0,17,inter_node,0,4,0,1,0.6899594068527222,0.8835884724514383,0.6899373531341553,,,
0,17,inter_node,0,8,0,2,0.6490176320075989,0.9940711682721717,0.64911288022995,,,
0,17,inter_node,0,12,0,3,-0.7483135461807251,0.40568858377931105,-0.7483735680580139,,,
0,17,inter_node,4,8,1,2,0.6913875937461853,0.9490700633117708,0.691541850566864,,,
0,17,inter_node,4,12,1,3,-0.7074860334396362,0.9308153001982006,-0.7075877785682678,,,
0,17,inter_node,8,12,2,3,-0.75786292552948,0.9964764276193002,-0.757860004901886,,,
0,17,inter_node,1,5,0,1,-0.5310119390487671,0.9065394441191247,-0.5309687256813049,,,
0,17,inter_node,1,9,0,2,-0.6184657216072083,0.843136235270357,-0.6184424757957458,,,
0,17,inter_node,1,13,0,3,-0.5895773768424988,0.6465945255887058,-0.5896662473678589,,,
0,17,inter_node,5,9,1,2,0.526443362236023,0.40419282909628,0.5264168381690979,,,
0,17,inter_node,5,13,1,3,0.29627832770347595,0.7355429877350862,0.29630744457244873,,,
0,17,inter_node,9,13,2,3,0.5741984844207764,0.5561365737445126,0.574230968952179,,,
0,17,inter_node,2,6,0,1,-0.7857410907745361,0.9792225374700076,-0.7857846617698669,,,
0,17,inter_node,2,10,0,2,0.7877699136734009,0.4367464118718566,0.7879674434661865,,,
0,17,inter_node,2,14,0,3,-0.7858380079269409,0.9762694365204787,-0.7858567833900452,,,
0,17,inter_node,6,10,1,2,-0.9384374022483826,0.9882970196777838,-0.9384913444519043,,,
0,17,inter_node,6,14,1,3,0.9314027428627014,0.12444293419654537,0.931406557559967,,,
0,17,inter_node,10,14,2,3,-0.933883011341095,0.9866336749718569,-0.9339699745178223,,,
0,17,inter_node,3,7,0,1,0.5718873143196106,0.30257659505449286,0.5718939304351807,,,
0,17,inter_node,3,11,0,2,-0.7299160957336426,0.9915184053801265,-0.72994065284729,,,
0,17,inter_node,3,15,0,3,-0.7519883513450623,0.9885752668744962,-0.7520134449005127,,,
0,17,inter_node,7,11,1,2,-0.44976741075515747,0.9940847374008402,-0.4497671127319336,,,
0,17,inter_node,7,15,1,3,-0.6375395059585571,0.9920321237230174,-0.6375413537025452,,,
0,17,inter_node,11,15,2,3,0.5295260548591614,0.2576111383346182,0.5295169949531555,,,
0,17,cluster_edge,0,15,0,3,-0.6050671339035034,0.14604747553502676,-0.6050571203231812,,,
0,17,cluster_edge,1,14,0,3,-0.7082388997077942,0.8671588371399833,-0.708282470703125,,,
0,17,cluster_edge,2,13,0,3,-0.4623682498931885,0.9368681298479374,-0.46241113543510437,,,
0,17,cluster_edge,3,12,0,3,-0.7498754262924194,0.9920489147473208,-0.7498725652694702,,,
0,17,global_diversity,-1,-1,-1,-1,-0.052233219146728516,0.7195860743522644,-0.05223230645060539,120,4,
1,17,intra_node,0,1,0,0,0.6795694231987,0.24441985030557448,0.6794872283935547,,,
1,17,intra_node,0,2,0,0,0.5963094830513,0.22618993508637036,0.5963314175605774,,,
1,17,intra_node,0,3,0,0,0.6044153571128845,0.0006912499149348071,0.6043784618377686,,,
1,17,intra_node,1,2,0,0,0.6918156147003174,0.023558643193971485,0.6918824911117554,,,
1,17,intra_node,1,3,0,0,0.700896143913269,0.24389719430545617,0.7008862495422363,,,
1,17,intra_node,2,3,0,0,0.8194935917854309,0.22565466894214647,0.8195005655288696,,,
1,17,intra_node,4,5,1,1,0.7761957049369812,0.552094269823949,0.7762608528137207,,,
1,17,intra_node,4,6,1,1,0.8622149229049683,0.470268924359932,0.8622531294822693,,,
1,17,intra_node,4,7,1,1,-0.8844766616821289,0.9138693417633968,-0.8844767212867737,,,
1,17,intra_node,5,6,1,1,0.7891478538513184,0.15446582091705377,0.7891429662704468,,,
1,17,intra_node,5,7,1,1,-0.8091273307800293,0.9614215846319903,-0.8091785907745361,,,
1,17,intra_node,6,7,1,1,-0.868161678314209,0.9543739137667372,-0.8681888580322266,,,
1,17,intra_node,8,9,2,2,-0.8207471370697021,0.9955488773490611,-0.820827066898346,,,
1,17,intra_node,8,10,2,2,0.8360124826431274,0.9695219157634495,0.8360784649848938,,,
1,17,intra_node,8,11,2,2,-0.6224103569984436,0.9821115496294591,-0.6224038004875183,,,
1,17,intra_node,9,10,2,2,-0.7434931397438049,0.8539566130078166,-0.7438082695007324,,,
1,17,intra_node,9,11,2,2,0.4701777994632721,0.7511733795416319,0.47023192048072815,,,
1,17,intra_node,10,11,2,2,-0.6330884099006653,0.4130716933616096,-0.6331305503845215,,,
1,17,intra_node,12,13,3,3,0.7734928727149963,0.6905719772304966,0.7735610008239746,,,
1,17,intra_node,12,14,3,3,-0.8991560339927673,0.9860092419336743,-0.8993216753005981,,,
