global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,9,intra_node,0,1,0,0,0.1941368281841278,0.7667947092894082,0.19415496289730072,,,
0,9,intra_node,0,2,0,0,0.5702680945396423,0.9661347270841503,0.5703300833702087,,,
0,9,intra_node,0,3,0,0,0.41278448700904846,0.9864802658691114,0.41284486651420593,,,
0,9,intra_node,1,2,0,0,0.4362507164478302,0.8547834278859626,0.4362506568431854,,,
0,9,intra_node,1,3,0,0,0.6272284388542175,0.9420264690835568,0.6272297501564026,,,
0,9,intra_node,2,3,0,0,0.7345290780067444,0.6007788224685743,0.7345276474952698,,,
0,9,intra_node,4,5,1,1,-0.16648167371749878,0.9337821603886751,-0.16648893058300018,,,
0,9,intra_node,4,6,1,1,-0.20325563848018646,0.9340623728468653,-0.2033611387014389,,,
0,9,intra_node,4,7,1,1,0.052034277468919754,0.9162269568130452,0.052208952605724335,,,
0,9,intra_node,5,6,1,1,0.6302491426467896,0.004231676234605604,0.6302638053894043,,,
0,9,intra_node,5,7,1,1,-0.5662918090820312,0.9944527300624937,-0.5663394331932068,,,
0,9,intra_node,6,7,1,1,-0.5251441597938538,0.9944762043128551,-0.5251206755638123,,,
0,9,intra_node,8,9,2,2,-0.4011853337287903,0.9964582532719427,-0.40119844675064087,,,
0,9,intra_node,8,10,2,2,0.8023831248283386,0.6766232061428884,0.8023903965950012,,,
0,9,intra_node,8,11,2,2,-0.6961444616317749,0.9962798468706159,-0.6961370706558228,,,
0,9,intra_node,9,10,2,2,-0.3976835012435913,0.9890476162936346,-0.39768508076667786,,,
0,9,intra_node,9,11,2,2,0.44249963760375977,0.047956735951978254,0.4425136148929596,,,
0,9,intra_node,10,11,2,2,-0.8064029216766357,0.9884959180743565,-0.8064103722572327,,,
0,9,intra_node,12,13,3,3,0.3098433017730713,0.773132927491382,0.3098434507846832,,,
0,9,intra_node,12,14,3,3,0.8344404697418213,0.19755582327465737,0.8344699740409851,,,
0,9,intra_node,12,15,3,3,0.2784145772457123,0.4186238093260224,0.2784186899662018,,,
0,9,intra_node,13,14,3,3,0.31785500049591064,0.7172799316278555,0.3178999125957489,,,
0,9,intra_node,13,15,3,3,0.3387922942638397,0.6097757766006625,0.33881258964538574,,,
0,9,intra_node,14,15,3,3,0.35952484607696533,0.2754932897058474,0.35951077938079834,,,
0,9,inter_node,0,4,0,1,0.4608580470085144,0.8643771635508803,0.4607755243778229,,,
0,9,inter_node,0,8,0,2,0.31677931547164917,0.9933732243492838,0.31674709916114807,,,
0,9,inter_node,0,12,0,3,-0.31148117780685425,0.4812374670439757,-0.3115081191062927,,,
0,9,inter_node,4,8,1,2,0.16521117091178894,0.9511382019118708,0.16515934467315674,,,
0,9,inter_node,4,12,1,3,-0.2038029283285141,0.9296439538369741,-0.20383228361606598,,,
0,9,inter_node,8,12,2,3,-0.7701449394226074,0.9965622770781032,-0.7701582312583923,,,
0,9,inter_node,1,5,0,1,-0.5740106105804443,0.8861375344956768,-0.5740110874176025,,,
0,9,inter_node,1,9,0,2,-0.4563276171684265,0.8753610928037645,-0.4563274681568146,,,
0,9,inter_node,1,13,0,3,-0.48079338669776917,0.46674426583797446,-0.48079565167427063,,,
0,9,inter_node,5,9,1,2,0.5603571534156799,0.08646129795526444,0.560359001159668,,,
0,9,inter_node,5,13,1,3,0.35136717557907104,0.7864768098870043,0.3513734042644501,,,
0,9,inter_node,9,13,2,3,0.45359593629837036,0.76626804137025,0.45359423756599426,,,
0,9,inter_node,2,6,0,1,-0.49022507667541504,0.9835352526357006,-0.4902217388153076,,,
0,9,inter_node,2,10,0,2,0.6100747585296631,0.39488372035896147,0.6100778579711914,,,
0,9,inter_node,2,14,0,3,-0.568498969078064,0.978106844978593,-0.5685339570045471,,,
0,9,inter_node,6,10,1,2,-0.8392738103866577,0.9900369133296856,-0.8392924666404724,,,
0,9,inter_node,6,14,1,3,0.8384652733802795,0.24794999404150517,0.8385487198829651,,,
0,9,inter_node,10,14,2,3,-0.8706288933753967,0.9867520954838417,-0.8706494569778442,,,
0,9,inter_node,3,7,0,1,0.5441392660140991,0.15963305010328407,0.5441449880599976,,,
0,9,inter_node,3,11,0,2,-0.6336373686790466,0.9924102634695305,-0.6336634159088135,,,
0,9,inter_node,3,15,0,3,-0.44847673177719116,0.9879363282584704,-0.44849178194999695,,,
0,9,inter_node,7,11,1,2,-0.6200165748596191,0.9936218362613697,-0.6201285123825073,,,
0,9,inter_node,7,15,1,3,-0.2828032672405243,0.9898620889740155,-0.28286656737327576,,,
0,9,inter_node,11,15,2,3,0.30997809767723083,0.3708601582434035,0.30996617674827576,,,
0,9,cluster_edge,0,15,0,3,-0.5068227052688599,0.10769904017804122,-0.5068181157112122,,,
0,9,cluster_edge,1,14,0,3,-0.6847804188728333,0.849237902377874,-0.6848044991493225,,,
0,9,cluster_edge,2,13,0,3,-0.33011990785598755,0.9225624302248363,-0.3301142752170563,,,
0,9,cluster_edge,3,12,0,3,-0.6897497177124023,0.9929864684773682,-0.6897510290145874,,,
0,9,global_diversity,-1,-1,-1,-1,-0.04285814240574837,0.7231489419937134,-0.042857155203819275,120,4,
1,9,intra_node,0,1,0,0,0.6424389481544495,0.35964990814026637,0.6424551606178284,,,
1,9,intra_node,0,2,0,0,0.4757368564605713,0.43205441549584406,0.47575294971466064,,,
1,9,intra_node,0,3,0,0,0.4671580493450165,0.22230767384469421,0.46715936064720154,,,
1,9,intra_node,1,2,0,0,0.5482966899871826,0.11307019125318975,0.5482701659202576,,,
1,9,intra_node,1,3,0,0,0.5321832299232483,0.17660227531696743,0.5321800708770752,,,
1,9,intra_node,2,3,0,0,0.6793515682220459,0.2697040135243192,0.6793558597564697,,,
1,9,intra_node,4,5,1,1,0.5955347418785095,0.6688878227684066,0.5955069065093994,,,
1,9,intra_node,4,6,1,1,0.7808905839920044,0.538094603294674,0.7808936238288879,,,
1,9,intra_node,4,7,1,1,-0.8218150734901428,0.9147615024225176,-0.8219002485275269,,,
1,9,intra_node,5,6,1,1,0.603083610534668,0.28316018909208057,0.6030827164649963,,,
1,9,intra_node,5,7,1,1,-0.5746018886566162,0.9717764954831699,-0.5746889710426331,,,
1,9,intra_node,6,7,1,1,-0.7658185362815857,0.9606278779619071,-0.7658542990684509,,,
1,9,intra_node,8,9,2,2,-0.6971908807754517,0.9956375671432305,-0.6972562670707703,,,
1,9,intra_node,8,10,2,2,0.7112319469451904,0.9705503959844684,0.7112208604812622,,,
1,9,intra_node,8,11,2,2,-0.5075361728668213,0.9804603272826407,-0.5075516104698181,,,
1,9,intra_node,9,10,2,2,-0.7118867635726929,0.8518678602785696,-0.7119508981704712,,,
1,9,intra_node,9,11,2,2,0.4101146459579468,0.7767397171962929,0.41011735796928406,,,
1,9,intra_node,10,11,2,2,-0.5319446325302124,0.3365047384999071,-0.5319600105285645,,,
1,9,intra_node,12,13,3,3,0.5688996315002441,0.6938289284640952,0.5695130825042725,,,
1,9,intra_node,12,14,3,3,-0.849414050579071,0.9853889387430076,-0.8494810461997986,,,
1,9,intra_node,12,15,3,3,0.32261165976524353,0.6994334667477092,0.3227074146270752,,,
1,9,intra_node,13,14,3,3,-0.6075534224510193,0.9522781130702643,-0.6077900528907776,,,
1,9,intra_node,13,15,3,3,0.3042657971382141,0.01830525090270265,0.30425217747688293,,,
1,9,intra_node,14,15,3,3,-0.3045388460159302,0.951388263028179,-0.3045457899570465,,,
1,9,inter_node,0,4,0,1,-0.6238315105438232,0.9337655089447223,-0.6238501667976379,,,
1,9,inter_node,0,8,0,2,-0.465506911277771,0.9965021276986278,-0.46551650762557983,,,
1,9,inter_node,0,12,0,3,-0.5616217851638794,0.9899094280297627,-0.561673104763031,,,
1,9,inter_node,4,8,1,2,0.697483479976654,0.9471895647472709,0.6975677609443665,,,
1,9,inter_node,4,12,1,3,0.8100860118865967,0.8476538158673863,0.8102879524230957,,,
1,9,inter_node,8,12,2,3,0.8026140332221985,0.6533524252451318,0.8026176691055298,,,
1,9,inter_node,1,5,0,1,-0.4500477910041809,0.9657514743576496,-0.45001283288002014,,,
1,9,inter_node,1,9,0,2,0.5940354466438293,0.20137613958393705,0.5940179824829102,,,
1,9,inter_node,1,13,0,3,-0.510612428188324,0.9485323719129524,-0.5106160640716553,,,
1,9,inter_node,5,9,1,2,-0.5204697847366333,0.9726483102379476,-0.5204456448554993,,,
1,9,inter_node,5,13,1,3,0.5117498636245728,0.3345618029176419,0.5117120742797852,,,
1,9,inter_node,9,13,2,3,-0.6517807841300964,0.9588967241706639,-0.6518625617027283,,,
1,9,inter_node,2,6,0,1,-0.7092415690422058,0.9461320420455888,-0.7092434167861938,,,
1,9,inter_node,2,10,0,2,-0.6377150416374207,0.790869313356617,-0.6378001570701599,,,
1,9,inter_node,2,14,0,3,0.6707854270935059,0.17761968793197466,0.6708148121833801,,,
1,9,inter_node,6,10,1,2,0.7945406436920166,0.7424196380788977,0.7945792078971863,,,
