global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,5,intra_node,0,1,0,0,-0.2300962209701538,0.7985764018513344,-0.23008155822753906,,,
0,5,intra_node,0,2,0,0,0.38362881541252136,0.9739589996375155,0.38362982869148254,,,
0,5,intra_node,0,3,0,0,0.3212200999259949,0.9908326908223704,0.3212677538394928,,,
0,5,intra_node,1,2,0,0,0.20216888189315796,0.870715245870723,0.2021736353635788,,,
0,5,intra_node,1,3,0,0,0.3442865312099457,0.9544874122898775,0.3442719876766205,,,
0,5,intra_node,2,3,0,0,0.6416078805923462,0.6479663204169255,0.6416285037994385,,,
0,5,intra_node,4,5,1,1,0.22936038672924042,0.9168974661232995,0.2294105440378189,,,
0,5,intra_node,4,6,1,1,-0.11053340882062912,0.92697561790643,-0.11047441512346268,,,
0,5,intra_node,4,7,1,1,-0.25083494186401367,0.938923175327529,-0.25085291266441345,,,
0,5,intra_node,5,6,1,1,0.07381532341241837,0.12127370024701685,0.07374843209981918,,,
0,5,intra_node,5,7,1,1,-0.49588847160339355,0.9949243611085746,-0.49588680267333984,,,
0,5,intra_node,6,7,1,1,-0.15660277009010315,0.9955399026180555,-0.15658998489379883,,,
0,5,intra_node,8,9,2,2,nan,nan,0.0,,,
0,5,intra_node,8,10,2,2,0.7164471745491028,0.6160731327709628,0.7164557576179504,,,
0,5,intra_node,8,11,2,2,-0.4217931628227234,0.9958377961674908,-0.42179492115974426,,,
0,5,intra_node,9,10,2,2,nan,nan,0.0,,,
0,5,intra_node,9,11,2,2,nan,nan,0.0,,,
0,5,intra_node,10,11,2,2,-0.6697395443916321,0.9891588628257522,-0.669740617275238,,,
0,5,intra_node,12,13,3,3,0.20614123344421387,0.7649703563582645,0.20609964430332184,,,
0,5,intra_node,12,14,3,3,0.8032771348953247,0.09095023370979881,0.8032888174057007,,,
0,5,intra_node,12,15,3,3,0.10083593428134918,0.4071150451238224,0.10077092796564102,,,
0,5,intra_node,13,14,3,3,0.2044108659029007,0.7414556910334151,0.2043251395225525,,,
0,5,intra_node,13,15,3,3,0.26218026876449585,0.6035830531560363,0.2621293067932129,,,
0,5,intra_node,14,15,3,3,0.08651834726333618,0.3477970328338355,0.08636856079101562,,,
0,5,inter_node,0,4,0,1,-0.10683220624923706,0.849800509374265,-0.10686861723661423,,,
0,5,inter_node,0,8,0,2,-0.1863698661327362,0.9940554633199971,-0.186362162232399,,,
0,5,inter_node,0,12,0,3,0.019730549305677414,0.2971360237986758,0.01977059617638588,,,
0,5,inter_node,4,8,1,2,0.0019496995955705643,0.9604223912129275,0.001962134148925543,,,
0,5,inter_node,4,12,1,3,-0.01042992901057005,0.8944301887953824,-0.010385147295892239,,,
0,5,inter_node,8,12,2,3,-0.6431607007980347,0.9958217993124185,-0.6431941390037537,,,
0,5,inter_node,1,5,0,1,-0.14353899657726288,0.8885561374477231,-0.1435675173997879,,,
0,5,inter_node,1,9,0,2,nan,nan,0.0,,,
0,5,inter_node,1,13,0,3,-0.4078175127506256,0.39763602198472286,-0.40785688161849976,,,
0,5,inter_node,5,9,1,2,nan,nan,0.0,,,
0,5,inter_node,5,13,1,3,0.25024351477622986,0.8149891649904563,0.25020816922187805,,,
0,5,inter_node,9,13,2,3,nan,nan,0.0,,,
