global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,18,intra_node,0,1,0,0,-0.7822707295417786,0.9883597101898722,-0.7822858095169067,,,
0,18,intra_node,0,2,0,0,0.6776691675186157,0.2470637186507183,0.6776794195175171,,,
0,18,intra_node,0,3,0,0,-0.6550678014755249,0.9779773524461265,-0.6552882194519043,,,
0,18,intra_node,1,2,0,0,-0.8525693416595459,0.9845401395862236,-0.8525590300559998,,,
0,18,intra_node,1,3,0,0,0.8197811245918274,0.4714400354611123,0.8198468089103699,,,
0,18,intra_node,2,3,0,0,-0.9374141097068787,0.9707509810599001,-0.9374690055847168,,,
0,18,intra_node,4,5,1,1,0.8381107449531555,0.33224159967839967,0.8381133675575256,,,
0,18,intra_node,4,6,1,1,0.7666395306587219,0.5496930635069296,0.766663134098053,,,
0,18,intra_node,4,7,1,1,-0.7624338269233704,0.9601914453890196,-0.7624348402023315,,,
0,18,intra_node,5,6,1,1,0.8677468299865723,0.32564392110050994,0.8677476048469543,,,
0,18,intra_node,5,7,1,1,-0.8112242817878723,0.9734175032538567,-0.8112373352050781,,,
0,18,intra_node,6,7,1,1,-0.7980841398239136,0.9820739317269123,-0.798132598400116,,,
0,18,intra_node,8,9,2,2,0.7112654447555542,0.8652377276611322,0.7112898826599121,,,
0,18,intra_node,8,10,2,2,0.9027069211006165,0.3282875192941911,0.9027076959609985,,,
0,18,intra_node,8,11,2,2,0.8342158794403076,0.8433764868413862,0.8342206478118896,,,
0,18,intra_node,9,10,2,2,0.7673572301864624,0.7993750656571619,0.767394483089447,,,
0,18,intra_node,9,11,2,2,0.7883806228637695,0.13957828156751217,0.7883820533752441,,,
0,18,intra_node,10,11,2,2,0.9090614318847656,0.7668295324897939,0.9090718030929565,,,
0,18,intra_node,12,13,3,3,-0.7217418551445007,0.5998588321881881,-0.7216543555259705,,,
0,18,intra_node,12,14,3,3,0.7661542892456055,0.9673566997423093,0.7662838101387024,,,
0,18,intra_node,12,15,3,3,-0.7661111950874329,0.40643509655359134,-0.7662726044654846,,,
0,18,intra_node,13,14,3,3,-0.7201775908470154,0.9869380717136561,-0.7202714085578918,,,
0,18,intra_node,13,15,3,3,0.6997294425964355,0.32586787815708607,0.6998482346534729,,,
