global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,14,intra_node,0,1,0,0,0.014000295661389828,0.7215376903643131,0.013728799298405647,,,
0,14,intra_node,0,2,0,0,0.13273553550243378,0.028702769615120204,0.1327047348022461,,,
0,14,intra_node,0,3,0,0,0.08867491036653519,0.17007027016276538,0.08842900395393372,,,
0,14,intra_node,1,2,0,0,0.45667633414268494,0.7295303298842806,0.45675230026245117,,,
0,14,intra_node,1,3,0,0,0.4512830972671509,0.6644748348871672,0.450828492641449,,,
0,14,intra_node,2,3,0,0,0.5897067189216614,0.19389155199502248,0.5898507833480835,,,
0,14,intra_node,4,5,1,1,-0.07620111107826233,0.5969151990021035,-0.07628544420003891,,,
0,14,intra_node,4,6,1,1,0.24694862961769104,0.17976533239906609,0.24694761633872986,,,
0,14,intra_node,4,7,1,1,-0.18760788440704346,0.8889652832675194,-0.1878708004951477,,,
0,14,intra_node,5,6,1,1,-0.1432712972164154,0.508573805863558,-0.14330758154392242,,,
0,14,intra_node,5,7,1,1,0.620551347732544,0.7245375750770122,0.6204118728637695,,,
0,14,intra_node,6,7,1,1,-0.23603281378746033,0.8646305488925007,-0.23620830476284027,,,
0,14,intra_node,8,9,2,2,-0.15596064925193787,0.7939265009463226,-0.15545876324176788,,,
0,14,intra_node,8,10,2,2,-0.28847143054008484,0.7035380729441586,-0.2884100079536438,,,
0,14,intra_node,8,11,2,2,0.1628846675157547,0.8062884841594707,0.1627679020166397,,,
0,14,intra_node,9,10,2,2,0.4609973430633545,0.30489050954977576,0.4609503149986267,,,
0,14,intra_node,9,11,2,2,0.1987527310848236,0.05998822395852138,0.19888520240783691,,,
0,14,intra_node,10,11,2,2,0.15664882957935333,0.3465888933385975,0.15670287609100342,,,
0,14,intra_node,12,13,3,3,-0.3729970455169678,0.9838044360940229,-0.37299445271492004,,,
0,14,intra_node,12,14,3,3,-0.3910955786705017,0.8974638678846573,-0.3912199139595032,,,
0,14,intra_node,12,15,3,3,-0.3004958927631378,0.9659088178760211,-0.3004944622516632,,,
0,14,intra_node,13,14,3,3,0.1770651638507843,0.842050177124307,0.1771300733089447,,,
0,14,intra_node,13,15,3,3,0.14520862698554993,0.5249339302145961,0.14520734548568726,,,
0,14,intra_node,14,15,3,3,-0.037723444402217865,0.6675203031295376,-0.037787191569805145,,,
0,14,inter_node,0,4,0,1,0.4511156678199768,0.08809262242036817,0.45118141174316406,,,
0,14,inter_node,0,8,0,2,0.10865110158920288,0.735514596439297,0.10835322737693787,,,
0,14,inter_node,0,12,0,3,-0.24664492905139923,0.9691394733974682,-0.24661964178085327,,,
0,14,inter_node,4,8,1,2,-0.027792733162641525,0.7588138092308687,-0.027654357254505157,,,
0,14,inter_node,4,12,1,3,-0.12497547268867493,0.9718580581151588,-0.12499382346868515,,,
0,14,inter_node,8,12,2,3,-0.5454728007316589,0.8833186021343185,-0.5457435846328735,,,
0,14,inter_node,1,5,0,1,-0.7052696347236633,0.3700287534880983,-0.7051624059677124,,,
0,14,inter_node,1,9,0,2,-0.11322526633739471,0.7830364105971384,-0.11282411217689514,,,
0,14,inter_node,1,13,0,3,0.1909276843070984,0.8538633449391381,0.19096067547798157,,,
0,14,inter_node,5,9,1,2,0.06304421275854111,0.6555976314725933,0.06277400255203247,,,
0,14,inter_node,5,13,1,3,-0.3195616900920868,0.7680264680808713,-0.31958475708961487,,,
0,14,inter_node,9,13,2,3,-0.05921390652656555,0.32644617715319535,-0.059196699410676956,,,
0,14,inter_node,2,6,0,1,0.05585956573486328,0.1263458543114167,0.05586304888129234,,,
0,14,inter_node,2,10,0,2,-0.1516874134540558,0.13346734770650762,-0.1516638547182083,,,
0,14,inter_node,2,14,0,3,0.49277013540267944,0.7076665230209832,0.492968887090683,,,
0,14,inter_node,6,10,1,2,0.3735223710536957,0.008151387399962485,0.3735271096229553,,,
0,14,inter_node,6,14,1,3,-0.012853721156716347,0.6653899275569626,-0.012833653017878532,,,
0,14,inter_node,10,14,2,3,-0.2706189453601837,0.6626399753023915,-0.2705365717411041,,,
0,14,inter_node,3,7,0,1,-0.3970308303833008,0.8532876284173064,-0.39641210436820984,,,
0,14,inter_node,3,11,0,2,0.14438676834106445,0.39215191521526277,0.14426827430725098,,,
0,14,inter_node,3,15,0,3,0.05153469741344452,0.08318850373523438,0.05152709037065506,,,
0,14,inter_node,7,11,1,2,-0.25588566064834595,0.910821165919233,-0.2558296024799347,,,
0,14,inter_node,7,15,1,3,-0.3475901186466217,0.8654924110887184,-0.34777191281318665,,,
0,14,inter_node,11,15,2,3,0.32696202397346497,0.33699775007053684,0.32696226239204407,,,
0,14,cluster_edge,0,15,0,3,0.4932391345500946,0.0947651363246436,0.49325335025787354,,,
0,14,cluster_edge,1,14,0,3,0.5075840353965759,0.07479063667028021,0.5070876479148865,,,
0,14,cluster_edge,2,13,0,3,0.39015644788742065,0.4596930036616012,0.3901539444923401,,,
0,14,cluster_edge,3,12,0,3,-0.525904655456543,0.9628154945014633,-0.5260179042816162,,,
0,14,global_diversity,-1,-1,-1,-1,0.03756190091371536,0.5407122373580933,0.03756599500775337,120,4,
1,14,intra_node,0,1,0,0,0.1628204733133316,0.32256786700701034,0.16278643906116486,,,
1,14,intra_node,0,2,0,0,0.16349509358406067,0.0227049801700882,0.16348713636398315,,,
1,14,intra_node,0,3,0,0,0.5070970058441162,0.09564425512000566,0.5071164965629578,,,
1,14,intra_node,1,2,0,0,0.5387054681777954,0.3379489501531967,0.5387348532676697,,,
1,14,intra_node,1,3,0,0,0.2310648262500763,0.38736035876148145,0.23084627091884613,,,
1,14,intra_node,2,3,0,0,0.16106365621089935,0.07463383468649189,0.1610405296087265,,,
1,14,intra_node,4,5,1,1,0.4691134989261627,0.34474326962553065,0.4689522683620453,,,
1,14,intra_node,4,6,1,1,-0.30418452620506287,0.1308761458428344,-0.3041727542877197,,,
1,14,intra_node,4,7,1,1,-0.4118579924106598,0.6410529275547573,-0.4117530882358551,,,
1,14,intra_node,5,6,1,1,-0.21258142590522766,0.4305007450345185,-0.21255245804786682,,,
1,14,intra_node,5,7,1,1,-0.2733323872089386,0.7647975149320425,-0.27320972084999084,,,
1,14,intra_node,6,7,1,1,0.3782559335231781,0.5870012418502398,0.378241628408432,,,
1,14,intra_node,8,9,2,2,0.29177361726760864,0.2896623700494685,0.2915304899215698,,,
1,14,intra_node,8,10,2,2,-0.24195799231529236,0.9603619159058621,-0.24182777106761932,,,
1,14,intra_node,8,11,2,2,0.37783387303352356,0.29041781283948476,0.377518892288208,,,
1,14,intra_node,9,10,2,2,-0.36942291259765625,0.9441982482373933,-0.3693028390407562,,,
1,14,intra_node,9,11,2,2,0.49717310070991516,0.0010634981988337836,0.49684765934944153,,,
1,14,intra_node,10,11,2,2,-0.5500775575637817,0.9441388399943426,-0.5501376390457153,,,
1,14,intra_node,12,13,3,3,-0.07332288473844528,0.8757856739286585,-0.0732719749212265,,,
1,14,intra_node,12,14,3,3,-0.5141568779945374,0.7980085680699179,-0.5140547156333923,,,
1,14,intra_node,12,15,3,3,-0.5957556366920471,0.7058719334318387,-0.5956793427467346,,,
1,14,intra_node,13,14,3,3,0.09824852645397186,0.38505150993564197,0.09817055612802505,,,
1,14,intra_node,13,15,3,3,0.05943708121776581,0.5776862523843637,0.05936286225914955,,,
1,14,intra_node,14,15,3,3,0.4943227767944336,0.3132534603484616,0.49413418769836426,,,
1,14,inter_node,0,4,0,1,0.1507776528596878,0.5115924670009852,0.15073993802070618,,,
1,14,inter_node,0,8,0,2,0.471782922744751,0.4371170095072863,0.4717938005924225,,,
1,14,inter_node,0,12,0,3,-0.24040953814983368,0.8341398762105621,-0.2403867542743683,,,
1,14,inter_node,4,8,1,2,0.23869454860687256,0.7250837072463457,0.2384556084871292,,,
1,14,inter_node,4,12,1,3,-0.5829969644546509,0.6604062947780692,-0.5829164385795593,,,
1,14,inter_node,8,12,2,3,-0.3221999406814575,0.9066401575179095,-0.3220674693584442,,,
1,14,inter_node,1,5,0,1,0.5062806010246277,0.0911443118210782,0.5061488747596741,,,
1,14,inter_node,1,9,0,2,0.451115220785141,0.4631918558200178,0.4509330093860626,,,
1,14,inter_node,1,13,0,3,0.12110722064971924,0.49266421647181863,0.12104704231023788,,,
1,14,inter_node,5,9,1,2,0.22141830623149872,0.4093582169732721,0.22115717828273773,,,
1,14,inter_node,5,13,1,3,-0.003907718230038881,0.44178620420505665,-0.003985713701695204,,,
1,14,inter_node,9,13,2,3,-0.030738087370991707,0.054902968539760566,-0.030843544751405716,,,
1,14,inter_node,2,6,0,1,-0.4150899052619934,0.5851513232069426,-0.4150843322277069,,,
1,14,inter_node,2,10,0,2,-0.6957405209541321,0.9311791209983247,-0.6957535147666931,,,
1,14,inter_node,2,14,0,3,0.5189470648765564,0.1975190659379151,0.5190086364746094,,,
1,14,inter_node,6,10,1,2,0.3537624478340149,0.834106066014992,0.35374656319618225,,,
1,14,inter_node,6,14,1,3,-0.3232325315475464,0.4830423263850875,-0.3232317268848419,,,
1,14,inter_node,10,14,2,3,-0.5704973340034485,0.9142398578202844,-0.570432722568512,,,
1,14,inter_node,3,7,0,1,-0.23461796343326569,0.8414551749583434,-0.23448090255260468,,,
1,14,inter_node,3,11,0,2,0.188502237200737,0.12284545384670728,0.18797551095485687,,,
1,14,inter_node,3,15,0,3,0.2265000343322754,0.4900297766696639,0.22626200318336487,,,
1,14,inter_node,7,11,1,2,-0.5398330092430115,0.8609316859456326,-0.5398808717727661,,,
1,14,inter_node,7,15,1,3,-0.5570179224014282,0.6891096425075819,-0.5569474697113037,,,
1,14,inter_node,11,15,2,3,0.5772374272346497,0.5526773002029857,0.5770871043205261,,,
1,14,cluster_edge,0,15,0,3,0.20509715378284454,0.4360955561818122,0.20506912469863892,,,
1,14,cluster_edge,1,14,0,3,0.49476829171180725,0.1749946674800589,0.4945974051952362,,,
1,14,cluster_edge,2,13,0,3,0.04934946447610855,0.23369084053929462,0.04933706670999527,,,
1,14,cluster_edge,3,12,0,3,-0.2854381799697876,0.8500034442045148,-0.2852934002876282,,,
1,14,global_diversity,-1,-1,-1,-1,0.038153402507305145,0.5176750421524048,0.03809957578778267,120,4,
2,14,intra_node,0,1,0,0,-0.4268049895763397,0.16811190476217192,-0.4267546236515045,,,
2,14,intra_node,0,2,0,0,0.5633810758590698,0.018958609474569687,0.5633423924446106,,,
2,14,intra_node,0,3,0,0,0.0020438674837350845,0.23042143055625836,0.0020778172183781862,,,
2,14,intra_node,1,2,0,0,-0.4210372865200043,0.15203568037809095,-0.4209514260292053,,,
2,14,intra_node,1,3,0,0,-0.11605879664421082,0.35979674972959313,-0.11611588299274445,,,
2,14,intra_node,2,3,0,0,0.020895879715681076,0.24501157011434027,0.02095232531428337,,,
2,14,intra_node,4,5,1,1,-0.0486794039607048,0.9598557004106095,-0.048526469618082047,,,
2,14,intra_node,4,6,1,1,-0.007147141732275486,0.5863859206596362,-0.007321546785533428,,,
2,14,intra_node,4,7,1,1,0.04923113435506821,0.15653104842621854,0.04924648627638817,,,
2,14,intra_node,5,6,1,1,-0.6300101280212402,0.9029426182652848,-0.6296846866607666,,,
2,14,intra_node,5,7,1,1,0.32835671305656433,0.966139529713673,0.32843196392059326,,,
2,14,intra_node,6,7,1,1,-0.3915576934814453,0.6511293661426285,-0.3916548192501068,,,
2,14,intra_node,8,9,2,2,-0.03602450340986252,0.2694188246621462,-0.036007072776556015,,,
2,14,intra_node,8,10,2,2,0.17084765434265137,0.5376244411179798,0.17077164351940155,,,
2,14,intra_node,8,11,2,2,-0.5448337197303772,0.9136865925733306,-0.5448161959648132,,,
2,14,intra_node,9,10,2,2,0.41541731357574463,0.3671126844074557,0.41554903984069824,,,
2,14,intra_node,9,11,2,2,0.030005306005477905,0.9369410493548088,0.029962608590722084,,,
2,14,intra_node,10,11,2,2,-0.23442333936691284,0.9600907900020822,-0.23421531915664673,,,
2,14,intra_node,12,13,3,3,-0.22660845518112183,0.5983697063747424,-0.22649624943733215,,,
2,14,intra_node,12,14,3,3,-0.35651087760925293,0.7123377695535289,-0.356459379196167,,,
2,14,intra_node,12,15,3,3,0.33023306727409363,0.9347756136663231,0.3300527334213257,,,
2,14,intra_node,13,14,3,3,-0.052463892847299576,0.28376361292389146,-0.052524831146001816,,,
2,14,intra_node,13,15,3,3,-0.4773012697696686,0.8376009295889053,-0.4772401750087738,,,
2,14,intra_node,14,15,3,3,-0.2794395387172699,0.7732605137892306,-0.2793786823749542,,,
2,14,inter_node,0,4,0,1,0.13053381443023682,0.3105899291015719,0.13049326837062836,,,
2,14,inter_node,0,8,0,2,0.6686682105064392,0.07163320133160433,0.6686545610427856,,,
2,14,inter_node,0,12,0,3,-0.27678945660591125,0.4444981314371021,-0.2766997516155243,,,
2,14,inter_node,4,8,1,2,0.050312191247940063,0.3599745795102746,0.05027977377176285,,,
2,14,inter_node,4,12,1,3,-0.10700707882642746,0.1942359242896223,-0.10692254453897476,,,
2,14,inter_node,8,12,2,3,-0.35795292258262634,0.4842905086279506,-0.35791173577308655,,,
2,14,inter_node,1,5,0,1,0.6217131018638611,0.930002689674758,0.6216893196105957,,,
2,14,inter_node,1,9,0,2,-0.045430880039930344,0.34534304410695754,-0.045470044016838074,,,
2,14,inter_node,1,13,0,3,-0.5077806115150452,0.13088743384897264,-0.5077319741249084,,,
2,14,inter_node,5,9,1,2,0.015754081308841705,0.9541757739017764,0.01566733978688717,,,
2,14,inter_node,5,13,1,3,-0.5581492781639099,0.9194611687238239,-0.5581565499305725,,,
2,14,inter_node,9,13,2,3,-0.15137341618537903,0.43102941311517795,-0.15135237574577332,,,
2,14,inter_node,2,6,0,1,0.5659593343734741,0.38845226849883674,0.5658701658248901,,,
2,14,inter_node,2,10,0,2,0.19049286842346191,0.5113897202256418,0.1903010904788971,,,
