global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,18,intra_node,0,1,0,0,0.09399434179067612,0.7127099553556662,0.09415506571531296,,,
0,18,intra_node,0,2,0,0,0.07663408666849136,0.060816762004717285,0.07675591111183167,,,
0,18,intra_node,0,3,0,0,-0.04228075221180916,0.20842357416679888,-0.04220297187566757,,,
0,18,intra_node,1,2,0,0,0.7175040245056152,0.6941065033724795,0.7172603607177734,,,
0,18,intra_node,1,3,0,0,0.5521377921104431,0.6370659417479029,0.5517315864562988,,,
0,18,intra_node,2,3,0,0,0.6059880256652832,0.15716508364986706,0.6056833863258362,,,
0,18,intra_node,4,5,1,1,-0.08997416496276855,0.6122008233941356,-0.09008084237575531,,,
0,18,intra_node,4,6,1,1,0.5674248337745667,0.5049962654694995,0.5674226880073547,,,
0,18,intra_node,4,7,1,1,-0.2690387964248657,0.9193489482931206,-0.26917847990989685,,,
0,18,intra_node,5,6,1,1,-0.27639567852020264,0.2165732305561638,-0.27659061551094055,,,
0,18,intra_node,5,7,1,1,0.7504225969314575,0.7920288216886852,0.7502467036247253,,,
0,18,intra_node,6,7,1,1,-0.4805569648742676,0.8370698116381385,-0.4807669520378113,,,
0,18,intra_node,8,9,2,2,-0.2920692265033722,0.6341127733183404,-0.2916133403778076,,,
0,18,intra_node,8,10,2,2,-0.36126944422721863,0.7002540076402174,-0.36109742522239685,,,
0,18,intra_node,8,11,2,2,0.2230387181043625,0.6912620862573245,0.22311364114284515,,,
0,18,intra_node,9,10,2,2,0.7711062431335449,0.1807694543527296,0.7710806727409363,,,
0,18,intra_node,9,11,2,2,0.3620072603225708,0.15619379079529055,0.3621125817298889,,,
0,18,intra_node,10,11,2,2,0.3061693608760834,0.02912477212107945,0.30620598793029785,,,
0,18,intra_node,12,13,3,3,-0.3770870268344879,0.9839050439813458,-0.37689122557640076,,,
0,18,intra_node,12,14,3,3,-0.5604840517044067,0.9001329875333414,-0.5603379607200623,,,
0,18,intra_node,12,15,3,3,-0.3118631839752197,0.9671387825122492,-0.31186023354530334,,,
0,18,intra_node,13,14,3,3,0.241311177611351,0.8388361119340827,0.2408975213766098,,,
0,18,intra_node,13,15,3,3,0.2828380763530731,0.5102142510497801,0.28284475207328796,,,
0,18,intra_node,14,15,3,3,-0.07724069058895111,0.6709502299498359,-0.07733845710754395,,,
0,18,inter_node,0,4,0,1,0.6102317571640015,0.22747387290411342,0.6102293729782104,,,
0,18,inter_node,0,8,0,2,0.08105173707008362,0.6791124263893631,0.08120022714138031,,,
0,18,inter_node,0,12,0,3,-0.2772514522075653,0.967603534945792,-0.27733850479125977,,,
0,18,inter_node,4,8,1,2,-0.03598148003220558,0.7521059655253785,-0.035928696393966675,,,
0,18,inter_node,4,12,1,3,-0.1917809545993805,0.9749728843200755,-0.1918390840291977,,,
0,18,inter_node,8,12,2,3,-0.6969325542449951,0.8990410732030474,-0.696876585483551,,,
0,18,inter_node,1,5,0,1,-0.7722593545913696,0.4276958824802843,-0.7720413208007812,,,
0,18,inter_node,1,9,0,2,-0.08614526689052582,0.6724218501034498,-0.08552394807338715,,,
0,18,inter_node,1,13,0,3,0.15340213477611542,0.8572708279927866,0.1528354436159134,,,
0,18,inter_node,5,9,1,2,0.17135320603847504,0.42761524883618324,0.17084155976772308,,,
0,18,inter_node,5,13,1,3,-0.34797754883766174,0.7506060717756475,-0.34758612513542175,,,
0,18,inter_node,9,13,2,3,-0.16557376086711884,0.5642897059761541,-0.16520783305168152,,,
0,18,inter_node,2,6,0,1,0.2619936764240265,0.3177477663554359,0.2621593773365021,,,
0,18,inter_node,2,10,0,2,-0.21811707317829132,0.12269456709420531,-0.2178863137960434,,,
0,18,inter_node,2,14,0,3,0.6581752300262451,0.6545976932586826,0.6579283475875854,,,
0,18,inter_node,6,10,1,2,0.5152912139892578,0.4014564088115103,0.5153011679649353,,,
0,18,inter_node,6,14,1,3,0.0027100956067442894,0.4937322448968878,0.0027743768878281116,,,
0,18,inter_node,10,14,2,3,-0.4582113027572632,0.6969766797576484,-0.4580879211425781,,,
0,18,inter_node,3,7,0,1,-0.4832190275192261,0.8681123873944594,-0.4828595519065857,,,
0,18,inter_node,3,11,0,2,0.12883928418159485,0.2383947700755556,0.1288568675518036,,,
0,18,inter_node,3,15,0,3,0.0019346224144101143,0.19706779600935,0.0018598323222249746,,,
0,18,inter_node,7,11,1,2,-0.42402273416519165,0.8995537044773713,-0.42412474751472473,,,
0,18,inter_node,7,15,1,3,-0.4497370719909668,0.8941031885315682,-0.4498112201690674,,,
0,18,inter_node,11,15,2,3,0.49143725633621216,0.051470066664167355,0.491436243057251,,,
0,18,cluster_edge,0,15,0,3,0.5956817269325256,0.014142885415492811,0.5956965684890747,,,
0,18,cluster_edge,1,14,0,3,0.622104287147522,0.11438490520385061,0.6217915415763855,,,
0,18,cluster_edge,2,13,0,3,0.28637269139289856,0.5334023979561378,0.2859697937965393,,,
0,18,cluster_edge,3,12,0,3,-0.5631747245788574,0.9590734842562952,-0.5630297660827637,,,
0,18,global_diversity,-1,-1,-1,-1,0.055521853268146515,0.5344184637069702,0.05553485453128815,120,4,
1,18,intra_node,0,1,0,0,0.19906117022037506,0.4019479555833418,0.1989918351173401,,,
1,18,intra_node,0,2,0,0,0.24337553977966309,0.20845465420900405,0.24331708252429962,,,
1,18,intra_node,0,3,0,0,0.5694172382354736,0.12859050481687315,0.569401741027832,,,
1,18,intra_node,1,2,0,0,0.7658507227897644,0.2444500525500264,0.7657445073127747,,,
1,18,intra_node,1,3,0,0,0.3169184923171997,0.4788517698816429,0.3168732225894928,,,
1,18,intra_node,2,3,0,0,0.3347899615764618,0.31023986980971463,0.3347257673740387,,,
1,18,intra_node,4,5,1,1,0.5866865515708923,0.04116674933840764,0.5864481329917908,,,
1,18,intra_node,4,6,1,1,-0.5476284623146057,0.5551422951104386,-0.5475339889526367,,,
1,18,intra_node,4,7,1,1,-0.6010976433753967,0.7535995000404037,-0.6008341312408447,,,
1,18,intra_node,5,6,1,1,-0.4329127073287964,0.5734556407388864,-0.4327765703201294,,,
1,18,intra_node,5,7,1,1,-0.5693962574005127,0.7637430076590986,-0.5691671371459961,,,
1,18,intra_node,6,7,1,1,0.5417953729629517,0.4461138983289797,0.5416943430900574,,,
1,18,intra_node,8,9,2,2,0.29782983660697937,0.18750592676364922,0.29787272214889526,,,
1,18,intra_node,8,10,2,2,-0.28460532426834106,0.9510861369860787,-0.28463315963745117,,,
1,18,intra_node,8,11,2,2,0.3224523961544037,0.14044006715699037,0.3224586546421051,,,
1,18,intra_node,9,10,2,2,-0.5095193386077881,0.9397978833013685,-0.5091632604598999,,,
1,18,intra_node,9,11,2,2,0.5579296946525574,0.05475576258072858,0.5577300190925598,,,
1,18,intra_node,10,11,2,2,-0.6372648477554321,0.943094296110176,-0.6371119022369385,,,
1,18,intra_node,12,13,3,3,-0.1705741286277771,0.8361849797085034,-0.17054219543933868,,,
1,18,intra_node,12,14,3,3,-0.6612749099731445,0.7707928969309754,-0.6608511209487915,,,
1,18,intra_node,12,15,3,3,-0.6623803973197937,0.6768887233823536,-0.6619863510131836,,,
1,18,intra_node,13,14,3,3,0.08470677584409714,0.2852969297283752,0.0846223384141922,,,
1,18,intra_node,13,15,3,3,0.17934712767601013,0.49300741835343903,0.1793234646320343,,,
1,18,intra_node,14,15,3,3,0.600682258605957,0.2906248724328593,0.600155770778656,,,
1,18,inter_node,0,4,0,1,0.2646462023258209,0.4619031754925269,0.2645980417728424,,,
1,18,inter_node,0,8,0,2,0.5194414258003235,0.24265381127192295,0.5194365978240967,,,
1,18,inter_node,0,12,0,3,-0.26388415694236755,0.8481677912166123,-0.2638513743877411,,,
1,18,inter_node,4,8,1,2,0.2546449303627014,0.5924744207925844,0.25466737151145935,,,
1,18,inter_node,4,12,1,3,-0.7525193095207214,0.7178347801580847,-0.7523084878921509,,,
1,18,inter_node,8,12,2,3,-0.38416042923927307,0.8850104553517357,-0.3842877149581909,,,
1,18,inter_node,1,5,0,1,0.677021861076355,0.061620819653285995,0.676831066608429,,,
1,18,inter_node,1,9,0,2,0.59001225233078,0.44254062716315373,0.5896316766738892,,,
1,18,inter_node,1,13,0,3,0.13485053181648254,0.3547488469244675,0.13479876518249512,,,
1,18,inter_node,5,9,1,2,0.47017842531204224,0.47689173064076695,0.4698621928691864,,,
1,18,inter_node,5,13,1,3,-0.07285933941602707,0.3945097518592097,-0.07296175509691238,,,
1,18,inter_node,9,13,2,3,0.0955185666680336,0.1360583081800544,0.09544901549816132,,,
1,18,inter_node,2,6,0,1,-0.6482700705528259,0.6975833164434248,-0.6482017040252686,,,
1,18,inter_node,2,10,0,2,-0.860495924949646,0.9184053433767617,-0.8604288697242737,,,
1,18,inter_node,2,14,0,3,0.6515862345695496,0.16312607174395904,0.6513961553573608,,,
1,18,inter_node,6,10,1,2,0.6546246409416199,0.7301912855347685,0.6545724272727966,,,
1,18,inter_node,6,14,1,3,-0.497710257768631,0.6386353148953027,-0.4976334869861603,,,
1,18,inter_node,10,14,2,3,-0.6771306991577148,0.9025006588587684,-0.6768605709075928,,,
1,18,inter_node,3,7,0,1,-0.3340189754962921,0.8844621446726124,-0.33395686745643616,,,
1,18,inter_node,3,11,0,2,0.26128679513931274,0.010982430087456328,0.261209636926651,,,
1,18,inter_node,3,15,0,3,0.2691658139228821,0.5905186912896337,0.2690933048725128,,,
1,18,inter_node,7,11,1,2,-0.5990784168243408,0.8831791680529959,-0.5989107489585876,,,
1,18,inter_node,7,15,1,3,-0.6031447649002075,0.7178433963414196,-0.6028385162353516,,,
1,18,inter_node,11,15,2,3,0.5312106609344482,0.5859716539246359,0.5309853553771973,,,
1,18,cluster_edge,0,15,0,3,0.2538636326789856,0.5300931296091586,0.2538295388221741,,,
1,18,cluster_edge,1,14,0,3,0.601336658000946,0.09717590435101513,0.6008243560791016,,,
1,18,cluster_edge,2,13,0,3,0.15060481429100037,0.14598478200773643,0.1505582332611084,,,
1,18,cluster_edge,3,12,0,3,-0.39989322423934937,0.867691971591529,-0.39989396929740906,,,
1,18,global_diversity,-1,-1,-1,-1,0.040922246873378754,0.5199745297431946,0.04089399054646492,120,4,
2,18,intra_node,0,1,0,0,-0.6724859476089478,0.11557761716590145,-0.6725435853004456,,,
2,18,intra_node,0,2,0,0,0.7783682942390442,0.03165220371129906,0.7781131863594055,,,
2,18,intra_node,0,3,0,0,0.0008857171051204205,0.34325175346683645,0.0013736160472035408,,,
2,18,intra_node,1,2,0,0,-0.6955353021621704,0.14357153459419886,-0.695534348487854,,,
2,18,intra_node,1,3,0,0,-0.050473324954509735,0.4191571508790235,-0.05064493790268898,,,
2,18,intra_node,2,3,0,0,0.019549034535884857,0.3217847460899656,0.019962945953011513,,,
2,18,intra_node,4,5,1,1,-0.091406911611557,0.9506432345925908,-0.09137963503599167,,,
2,18,intra_node,4,6,1,1,0.05521479621529579,0.439089047026372,0.05516982451081276,,,
2,18,intra_node,4,7,1,1,-0.01687450334429741,0.31612840521294755,-0.016897069290280342,,,
2,18,intra_node,5,6,1,1,-0.7330796718597412,0.9120060588124587,-0.7329531908035278,,,
2,18,intra_node,5,7,1,1,0.32392823696136475,0.9662463101273047,0.324211061000824,,,
2,18,intra_node,6,7,1,1,-0.3717578947544098,0.6164089320563997,-0.37229952216148376,,,
2,18,intra_node,8,9,2,2,-0.044256195425987244,0.08070571240653539,-0.04396533966064453,,,
2,18,intra_node,8,10,2,2,0.2772652208805084,0.36471859057676553,0.2771012485027313,,,
2,18,intra_node,8,11,2,2,-0.6229236125946045,0.926893945415431,-0.6226330399513245,,,
2,18,intra_node,9,10,2,2,0.5754705667495728,0.30894663657023386,0.5756601095199585,,,
2,18,intra_node,9,11,2,2,0.02748957648873329,0.9327940216319097,0.027169905602931976,,,
2,18,intra_node,10,11,2,2,-0.3634446859359741,0.9535570826061431,-0.36331602931022644,,,
2,18,intra_node,12,13,3,3,-0.2868777811527252,0.731050144403939,-0.2867535650730133,,,
2,18,intra_node,12,14,3,3,-0.3517076373100281,0.7664844497969225,-0.351615846157074,,,
2,18,intra_node,12,15,3,3,0.4800313115119934,0.9381894261428073,0.47991394996643066,,,
2,18,intra_node,13,14,3,3,-0.06894480437040329,0.13175060203862982,-0.06911969184875488,,,
2,18,intra_node,13,15,3,3,-0.4910188615322113,0.7701780738264208,-0.49087661504745483,,,
2,18,intra_node,14,15,3,3,-0.2745684087276459,0.7353042493168486,-0.2744029760360718,,,
2,18,inter_node,0,4,0,1,0.06359073519706726,0.36698592024986904,0.06355047225952148,,,
2,18,inter_node,0,8,0,2,0.6787084937095642,0.22383105148068053,0.6784223914146423,,,
2,18,inter_node,0,12,0,3,-0.5220391750335693,0.6074292892936517,-0.5219916105270386,,,
2,18,inter_node,4,8,1,2,-0.005574552342295647,0.18443776840375015,-0.00563765037804842,,,
2,18,inter_node,4,12,1,3,-0.19574201107025146,0.3798388957457196,-0.19572941958904266,,,
2,18,inter_node,8,12,2,3,-0.5032075643539429,0.49422002586518454,-0.5030961036682129,,,
2,18,inter_node,1,5,0,1,0.6936970353126526,0.9118395911642633,0.6936362385749817,,,
2,18,inter_node,1,9,0,2,0.0798477977514267,0.36894014852225543,0.07971058785915375,,,
2,18,inter_node,1,13,0,3,-0.5522740483283997,0.22537109924052132,-0.552192211151123,,,
2,18,inter_node,5,9,1,2,0.03182718902826309,0.9443655054939027,0.03159686177968979,,,
2,18,inter_node,5,13,1,3,-0.5740686058998108,0.8861901373040684,-0.5739554762840271,,,
2,18,inter_node,9,13,2,3,-0.3579787611961365,0.5111628009363549,-0.35787495970726013,,,
2,18,inter_node,2,6,0,1,0.7838999032974243,0.14195133631054835,0.7836712598800659,,,
