global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,11,intra_node,0,1,0,0,0.06941501796245575,0.7190410482531666,0.06966812163591385,,,
0,11,intra_node,0,2,0,0,0.09267476201057434,0.07517456435249242,0.09262220561504364,,,
0,11,intra_node,0,3,0,0,0.04924352094531059,0.19182113821006466,0.04941257834434509,,,
0,11,intra_node,1,2,0,0,0.4449387490749359,0.7401620150516678,0.4452880024909973,,,
0,11,intra_node,1,3,0,0,0.47235602140426636,0.6523554809085551,0.4721091389656067,,,
0,11,intra_node,2,3,0,0,0.5071985125541687,0.25257563206401623,0.5074260830879211,,,
0,11,intra_node,4,5,1,1,-0.10030964761972427,0.6106338891400004,-0.10041987895965576,,,
0,11,intra_node,4,6,1,1,0.2613529860973358,0.17868536826805878,0.2613465189933777,,,
0,11,intra_node,4,7,1,1,-0.16314749419689178,0.8905036720364181,-0.16340534389019012,,,
0,11,intra_node,5,6,1,1,-0.12600985169410706,0.5259233236367326,-0.12611526250839233,,,
0,11,intra_node,5,7,1,1,0.5608047842979431,0.7187831069279875,0.5604475736618042,,,
0,11,intra_node,6,7,1,1,-0.15786787867546082,0.8666816299952159,-0.15810124576091766,,,
0,11,intra_node,8,9,2,2,nan,nan,0.0,,,
0,11,intra_node,8,10,2,2,-0.25147175788879395,0.6906478266430619,-0.2512122690677643,,,
0,11,intra_node,8,11,2,2,nan,nan,0.0,,,
0,11,intra_node,9,10,2,2,nan,nan,0.0,,,
0,11,intra_node,9,11,2,2,nan,nan,0.0,,,
0,11,intra_node,10,11,2,2,nan,nan,0.0,,,
0,11,intra_node,12,13,3,3,-0.37773633003234863,0.9846957533171237,-0.37776267528533936,,,
0,11,intra_node,12,14,3,3,-0.3134540915489197,0.901351981783167,-0.3134768307209015,,,
0,11,intra_node,12,15,3,3,nan,nan,0.0,,,
0,11,intra_node,13,14,3,3,0.13059252500534058,0.8448600695734519,0.1303783804178238,,,
0,11,intra_node,13,15,3,3,nan,nan,0.0,,,
0,11,intra_node,14,15,3,3,nan,nan,0.0,,,
0,11,inter_node,0,4,0,1,0.40060722827911377,0.09304966223408223,0.4005960524082184,,,
0,11,inter_node,0,8,0,2,0.09854065626859665,0.74191436358691,0.09891165792942047,,,
0,11,inter_node,0,12,0,3,-0.24840925633907318,0.9705637110092721,-0.24842824041843414,,,
0,11,inter_node,4,8,1,2,-0.0020195413380861282,0.7659291448826162,-0.001903231255710125,,,
0,11,inter_node,4,12,1,3,-0.14113391935825348,0.9733027477572841,-0.14113861322402954,,,
0,11,inter_node,8,12,2,3,-0.48982635140419006,0.8859437146528665,-0.49009913206100464,,,
0,11,inter_node,1,5,0,1,-0.6566910743713379,0.3455624177914903,-0.6564711928367615,,,
0,11,inter_node,1,9,0,2,nan,nan,0.0,,,
0,11,inter_node,1,13,0,3,0.2055264562368393,0.8539263863508648,0.2052188515663147,,,
0,11,inter_node,5,9,1,2,nan,nan,0.0,,,
0,11,inter_node,5,13,1,3,-0.2882640063762665,0.7767951938881854,-0.28801289200782776,,,
0,11,inter_node,9,13,2,3,nan,nan,0.0,,,
0,11,inter_node,2,6,0,1,0.009819229133427143,0.16249806580786663,0.009800553321838379,,,
0,11,inter_node,2,10,0,2,-0.11010793596506119,0.2284387126167025,-0.11020269244909286,,,
0,11,inter_node,2,14,0,3,0.42769989371299744,0.7240347116770505,0.4278768301010132,,,
0,11,inter_node,6,10,1,2,0.3233456015586853,0.07873491883029882,0.32333725690841675,,,
0,11,inter_node,6,14,1,3,-0.06197788566350937,0.6704899689704601,-0.06194134056568146,,,
0,11,inter_node,10,14,2,3,-0.21601024270057678,0.6423287523161396,-0.21585586667060852,,,
0,11,inter_node,3,7,0,1,-0.39360511302948,0.8506144600948945,-0.39324361085891724,,,
0,11,inter_node,3,11,0,2,nan,nan,0.0,,,
0,11,inter_node,3,15,0,3,nan,nan,0.0,,,
0,11,inter_node,7,11,1,2,nan,nan,0.0,,,
0,11,inter_node,7,15,1,3,nan,nan,0.0,,,
0,11,inter_node,11,15,2,3,nan,nan,0.0,,,
0,11,cluster_edge,0,15,0,3,nan,nan,0.0,,,
0,11,cluster_edge,1,14,0,3,0.39422881603240967,0.05843960837474706,0.3939892649650574,,,
0,11,cluster_edge,2,13,0,3,0.29057252407073975,0.4378281001594848,0.2907167673110962,,,
0,11,cluster_edge,3,12,0,3,-0.4631900489330292,0.9635770119927003,-0.46324947476387024,,,
0,11,global_diversity,-1,-1,-1,-1,nan,nan,-0.0007109249709174037,120,4,
1,11,intra_node,0,1,0,0,0.1932922601699829,0.29569280612135584,0.1933446079492569,,,
1,11,intra_node,0,2,0,0,0.1542610079050064,0.04036657726662855,0.1542728841304779,,,
1,11,intra_node,0,3,0,0,0.4712287485599518,0.10195779877995294,0.47127553820610046,,,
1,11,intra_node,1,2,0,0,0.47018200159072876,0.3241232768825005,0.4706070125102997,,,
1,11,intra_node,1,3,0,0,0.24672164022922516,0.367502417274108,0.2464115172624588,,,
1,11,intra_node,2,3,0,0,0.12235043942928314,0.06418203040270426,0.12250157445669174,,,
1,11,intra_node,4,5,1,1,0.3401031494140625,0.3696229862976573,0.3399919271469116,,,
1,11,intra_node,4,6,1,1,-0.2621026039123535,0.07385120242025159,-0.262072890996933,,,
1,11,intra_node,4,7,1,1,-0.37910398840904236,0.5763587637306837,-0.3791438341140747,,,
1,11,intra_node,5,6,1,1,-0.16578203439712524,0.41617708673766274,-0.16574998199939728,,,
1,11,intra_node,5,7,1,1,-0.19627884030342102,0.7329463025993799,-0.1962667852640152,,,
1,11,intra_node,6,7,1,1,0.29023993015289307,0.5425775670427975,0.29023370146751404,,,
1,11,intra_node,8,9,2,2,0.29826194047927856,0.2629899040523244,0.2980712652206421,,,
1,11,intra_node,8,10,2,2,-0.21638919413089752,0.9623310602112444,-0.21632543206214905,,,
1,11,intra_node,8,11,2,2,0.36323004961013794,0.2526528701192882,0.3630582094192505,,,
1,11,intra_node,9,10,2,2,-0.303417444229126,0.9488895199728309,-0.3033638596534729,,,
1,11,intra_node,9,11,2,2,0.43163004517555237,0.013831636624718367,0.4314573407173157,,,
1,11,intra_node,10,11,2,2,-0.4918122887611389,0.9495964615602815,-0.4917908012866974,,,
1,11,intra_node,12,13,3,3,-0.07769176363945007,0.8737851009783723,-0.0774993747472763,,,
1,11,intra_node,12,14,3,3,-0.4145960211753845,0.7892964685809509,-0.4143522083759308,,,
1,11,intra_node,12,15,3,3,-0.5080795288085938,0.6933298488979219,-0.5078410506248474,,,
1,11,intra_node,13,14,3,3,0.1203138530254364,0.4009834663349308,0.1201363354921341,,,
1,11,intra_node,13,15,3,3,0.1036803126335144,0.5884343534313649,0.10346999764442444,,,
1,11,intra_node,14,15,3,3,0.4128820300102234,0.3129310737877635,0.4126031696796417,,,
1,11,inter_node,0,4,0,1,0.20562924444675446,0.5264665241626141,0.20566020905971527,,,
1,11,inter_node,0,8,0,2,0.42043057084083557,0.48173480666841095,0.42046985030174255,,,
1,11,inter_node,0,12,0,3,-0.2530592381954193,0.8235931576348868,-0.2530975341796875,,,
1,11,inter_node,4,8,1,2,0.22741194069385529,0.7545840815961579,0.2271578460931778,,,
1,11,inter_node,4,12,1,3,-0.5535233020782471,0.627467008423936,-0.5533261895179749,,,
1,11,inter_node,8,12,2,3,-0.26438799500465393,0.9085744737366295,-0.26415494084358215,,,
1,11,inter_node,1,5,0,1,0.35423141717910767,0.062412504583389795,0.3541185259819031,,,
1,11,inter_node,1,9,0,2,0.3731665015220642,0.5047314738192418,0.372883141040802,,,
1,11,inter_node,1,13,0,3,0.10330858826637268,0.4960849581355067,0.10306888073682785,,,
1,11,inter_node,5,9,1,2,0.11785726249217987,0.4717628716233153,0.11771344393491745,,,
1,11,inter_node,5,13,1,3,-0.003945283126085997,0.46254078224392026,-0.0040443940088152885,,,
1,11,inter_node,9,13,2,3,-0.0689266100525856,0.017158677486075618,-0.06912137567996979,,,
1,11,inter_node,2,6,0,1,-0.3258175253868103,0.5791408061374299,-0.3258679509162903,,,
1,11,inter_node,2,10,0,2,-0.6589170098304749,0.9302512032732768,-0.6590024828910828,,,
1,11,inter_node,2,14,0,3,0.4417107403278351,0.19656827395197968,0.44198504090309143,,,
1,11,inter_node,6,10,1,2,0.29342561960220337,0.8342704692118491,0.29340773820877075,,,
1,11,inter_node,6,14,1,3,-0.2769412398338318,0.47617304592547827,-0.2769131660461426,,,
1,11,inter_node,10,14,2,3,-0.4629708230495453,0.9131864046870433,-0.46295180916786194,,,
1,11,inter_node,3,7,0,1,-0.21317443251609802,0.8198452742921344,-0.21316593885421753,,,
1,11,inter_node,3,11,0,2,0.15793906152248383,0.2277944371107046,0.15770843625068665,,,
1,11,inter_node,3,15,0,3,0.2148059904575348,0.48341634013441287,0.21451885998249054,,,
1,11,inter_node,7,11,1,2,-0.4502781629562378,0.860883518627591,-0.4503082036972046,,,
1,11,inter_node,7,15,1,3,-0.46030908823013306,0.6512574057128693,-0.46038636565208435,,,
1,11,inter_node,11,15,2,3,0.48160532116889954,0.601091224154082,0.4814011752605438,,,
1,11,cluster_edge,0,15,0,3,0.190328449010849,0.4247668326012123,0.19036395847797394,,,
1,11,cluster_edge,1,14,0,3,0.41940125823020935,0.1587627159783045,0.4190894067287445,,,
1,11,cluster_edge,2,13,0,3,0.09888405352830887,0.2544275832726245,0.09897896647453308,,,
1,11,cluster_edge,3,12,0,3,-0.26714611053466797,0.8415792109721559,-0.26691073179244995,,,
1,11,global_diversity,-1,-1,-1,-1,0.03285548835992813,0.5275409817695618,0.03281455487012863,120,4,
2,11,intra_node,0,1,0,0,-0.41771483421325684,0.06414387164975334,-0.41765519976615906,,,
2,11,intra_node,0,2,0,0,0.4513240456581116,0.15718382256166363,0.4514479339122772,,,
2,11,intra_node,0,3,0,0,0.07056590169668198,0.274061049632567,0.07060625404119492,,,
2,11,intra_node,1,2,0,0,-0.3540387749671936,0.211245315271604,-0.35412222146987915,,,
2,11,intra_node,1,3,0,0,-0.16255995631217957,0.3206255844904923,-0.16259334981441498,,,
2,11,intra_node,2,3,0,0,0.02238149382174015,0.1386746365336047,0.022361870855093002,,,
2,11,intra_node,4,5,1,1,-0.07725036144256592,0.9590073986882574,-0.07698548585176468,,,
2,11,intra_node,4,6,1,1,0.07691342383623123,0.5983580237534165,0.07644779980182648,,,
2,11,intra_node,4,7,1,1,-0.07110198587179184,0.25659194297144705,-0.07148738205432892,,,
2,11,intra_node,5,6,1,1,-0.5780595541000366,0.8979374573971926,-0.5779861211776733,,,
2,11,intra_node,5,7,1,1,0.25517576932907104,0.9695257699062912,0.25536811351776123,,,
2,11,intra_node,6,7,1,1,-0.2996538281440735,0.7014161188174192,-0.29999834299087524,,,
2,11,intra_node,8,9,2,2,-0.004211520776152611,0.24040945499753014,-0.004213789012283087,,,
2,11,intra_node,8,10,2,2,0.12982887029647827,0.4868098299187763,0.12983593344688416,,,
2,11,intra_node,8,11,2,2,-0.5014431476593018,0.9182507486317659,-0.50149005651474,,,
2,11,intra_node,9,10,2,2,0.3580537736415863,0.32438578460773887,0.35806989669799805,,,
2,11,intra_node,9,11,2,2,-0.011392720974981785,0.9379040415996591,-0.011353748850524426,,,
2,11,intra_node,10,11,2,2,-0.19211547076702118,0.9580470877863232,-0.191880002617836,,,
2,11,intra_node,12,13,3,3,-0.17368465662002563,0.55630785660822,-0.1738593429327011,,,
2,11,intra_node,12,14,3,3,-0.3414146900177002,0.6799433686894282,-0.3412837088108063,,,
2,11,intra_node,12,15,3,3,0.26921361684799194,0.9239174063380887,0.26889845728874207,,,
2,11,intra_node,13,14,3,3,-0.08743657916784286,0.2786515693879169,-0.08736148476600647,,,
2,11,intra_node,13,15,3,3,-0.3932402431964874,0.8285239105648746,-0.39352309703826904,,,
2,11,intra_node,14,15,3,3,-0.22224850952625275,0.7622839640898319,-0.22206169366836548,,,
2,11,inter_node,0,4,0,1,0.11977425217628479,0.32554841987959404,0.11951272934675217,,,
2,11,inter_node,0,8,0,2,0.6203869581222534,0.01469768402318281,0.6204208731651306,,,
2,11,inter_node,0,12,0,3,-0.23765741288661957,0.3929297736566724,-0.237492173910141,,,
2,11,inter_node,4,8,1,2,0.06592705100774765,0.3354612960931401,0.06592711061239243,,,
2,11,inter_node,4,12,1,3,-0.11149001866579056,0.09990539834608908,-0.11105232685804367,,,
2,11,inter_node,8,12,2,3,-0.2923005521297455,0.4018523000233487,-0.29233670234680176,,,
2,11,inter_node,1,5,0,1,0.5702500343322754,0.9350550160844454,0.5702082514762878,,,
2,11,inter_node,1,9,0,2,-0.07374631613492966,0.27852857437697226,-0.07372623682022095,,,
2,11,inter_node,1,13,0,3,-0.3544570803642273,0.219031141612549,-0.35454607009887695,,,
2,11,inter_node,5,9,1,2,-0.028793465346097946,0.9531440498673802,-0.028765881434082985,,,
2,11,inter_node,5,13,1,3,-0.43266355991363525,0.9168404947033952,-0.43278566002845764,,,
2,11,inter_node,9,13,2,3,-0.15003593266010284,0.43655328437201724,-0.1500212848186493,,,
2,11,inter_node,2,6,0,1,0.4575689435005188,0.4980953932104477,0.4577978253364563,,,
2,11,inter_node,2,10,0,2,0.086870476603508,0.38201780529762,0.08701813966035843,,,
2,11,inter_node,2,14,0,3,0.11717422306537628,0.5556545275003966,0.11726203560829163,,,
2,11,inter_node,6,10,1,2,0.19934800267219543,0.6898318895649574,0.19905491173267365,,,
2,11,inter_node,6,14,1,3,0.21583198010921478,0.11468142254785735,0.2156676948070526,,,
