global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,13,intra_node,0,1,0,0,0.040652260184288025,0.7239730051198332,0.040646880865097046,,,
0,13,intra_node,0,2,0,0,0.08798225224018097,0.06521118965113706,0.08798849582672119,,,
0,13,intra_node,0,3,0,0,0.0649927482008934,0.1659179466864632,0.06498965620994568,,,
0,13,intra_node,1,2,0,0,0.4942573308944702,0.7419730538317971,0.49472343921661377,,,
0,13,intra_node,1,3,0,0,0.4978327751159668,0.6690649393742483,0.49751707911491394,,,
0,13,intra_node,2,3,0,0,0.5501302480697632,0.22030942964970204,0.5503830909729004,,,
0,13,intra_node,4,5,1,1,-0.0763913244009018,0.6053443038580998,-0.0764731615781784,,,
0,13,intra_node,4,6,1,1,0.25481748580932617,0.1810775237047594,0.25478842854499817,,,
0,13,intra_node,4,7,1,1,-0.18583379685878754,0.891043112700678,-0.1860654056072235,,,
0,13,intra_node,5,6,1,1,-0.1306648552417755,0.5180792961901589,-0.13081559538841248,,,
0,13,intra_node,5,7,1,1,0.6122114062309265,0.7239191316267078,0.6121053099632263,,,
0,13,intra_node,6,7,1,1,-0.21710334718227386,0.8669509136051109,-0.2174728661775589,,,
0,13,intra_node,8,9,2,2,-0.1672661155462265,0.784505003133887,-0.16672083735466003,,,
0,13,intra_node,8,10,2,2,-0.2849057614803314,0.6965924837752389,-0.28459692001342773,,,
0,13,intra_node,8,11,2,2,0.13557668030261993,0.8224728816514879,0.13573968410491943,,,
0,13,intra_node,9,10,2,2,0.48398557305336,0.28975063127151923,0.48383471369743347,,,
0,13,intra_node,9,11,2,2,0.18871274590492249,0.1761891416030891,0.1886979043483734,,,
0,13,intra_node,10,11,2,2,0.14480973780155182,0.4148888578719262,0.1447863131761551,,,
0,13,intra_node,12,13,3,3,-0.37612196803092957,0.9837986600300439,-0.3761206269264221,,,
0,13,intra_node,12,14,3,3,-0.37220388650894165,0.899319138117555,-0.3724818825721741,,,
0,13,intra_node,12,15,3,3,-0.31301653385162354,0.9663685216898482,-0.3130066394805908,,,
0,13,intra_node,13,14,3,3,0.1606929451227188,0.8390822280715787,0.16080720722675323,,,
0,13,intra_node,13,15,3,3,0.13538141548633575,0.5182685750371636,0.13537870347499847,,,
0,13,intra_node,14,15,3,3,-0.030367201194167137,0.6659595708525027,-0.029965313151478767,,,
0,13,inter_node,0,4,0,1,0.43733057379722595,0.10789639606015133,0.4373399615287781,,,
0,13,inter_node,0,8,0,2,0.09180957823991776,0.7345811118129608,0.09183211624622345,,,
0,13,inter_node,0,12,0,3,-0.24771259725093842,0.9694304239792368,-0.24771644175052643,,,
0,13,inter_node,4,8,1,2,-0.02013964205980301,0.7632188532946346,-0.01999231055378914,,,
0,13,inter_node,4,12,1,3,-0.12174947559833527,0.972728771060964,-0.12173726409673691,,,
0,13,inter_node,8,12,2,3,-0.5404192209243774,0.8848251673813775,-0.540814220905304,,,
0,13,inter_node,1,5,0,1,-0.7078460454940796,0.3760518869370516,-0.7078151106834412,,,
0,13,inter_node,1,9,0,2,-0.09009989351034164,0.7758922252935248,-0.08949639648199081,,,
