global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,18,intra_node,0,1,0,0,nan,nan,0.0,,,
0,18,intra_node,0,2,0,0,nan,nan,0.0,,,
0,18,intra_node,0,3,0,0,nan,nan,0.0,,,
0,18,intra_node,1,2,0,0,nan,nan,0.0,,,
0,18,intra_node,1,3,0,0,nan,nan,0.0,,,
0,18,intra_node,2,3,0,0,nan,nan,0.0,,,
0,18,intra_node,4,5,1,1,nan,nan,0.0,,,
0,18,intra_node,4,6,1,1,nan,nan,0.0,,,
0,18,intra_node,4,7,1,1,nan,nan,0.0,,,
0,18,intra_node,5,6,1,1,nan,nan,0.0,,,
0,18,intra_node,5,7,1,1,nan,nan,0.0,,,
0,18,intra_node,6,7,1,1,nan,nan,0.0,,,
0,18,intra_node,8,9,2,2,nan,nan,0.0,,,
0,18,intra_node,8,10,2,2,nan,nan,0.0,,,
0,18,intra_node,8,11,2,2,nan,nan,0.0,,,
0,18,intra_node,9,10,2,2,nan,nan,0.0,,,
0,18,intra_node,9,11,2,2,nan,nan,0.0,,,
0,18,intra_node,10,11,2,2,nan,nan,0.0,,,
0,18,intra_node,12,13,3,3,nan,nan,0.0,,,
0,18,intra_node,12,14,3,3,nan,nan,0.0,,,
0,18,intra_node,12,15,3,3,nan,nan,0.0,,,
0,18,intra_node,13,14,3,3,nan,nan,0.0,,,
0,18,intra_node,13,15,3,3,nan,nan,0.0,,,
0,18,intra_node,14,15,3,3,nan,nan,0.0,,,
0,18,inter_node,0,4,0,1,nan,nan,0.0,,,
0,18,inter_node,0,8,0,2,nan,nan,0.0,,,
0,18,inter_node,0,12,0,3,nan,nan,0.0,,,
0,18,inter_node,4,8,1,2,nan,nan,0.0,,,
0,18,inter_node,4,12,1,3,nan,nan,0.0,,,
0,18,inter_node,8,12,2,3,nan,nan,0.0,,,
0,18,inter_node,1,5,0,1,nan,nan,0.0,,,
0,18,inter_node,1,9,0,2,nan,nan,0.0,,,
0,18,inter_node,1,13,0,3,nan,nan,0.0,,,
0,18,inter_node,5,9,1,2,nan,nan,0.0,,,
0,18,inter_node,5,13,1,3,nan,nan,0.0,,,
0,18,inter_node,9,13,2,3,nan,nan,0.0,,,
0,18,inter_node,2,6,0,1,nan,nan,0.0,,,
0,18,inter_node,2,10,0,2,nan,nan,0.0,,,
0,18,inter_node,2,14,0,3,nan,nan,0.0,,,
0,18,inter_node,6,10,1,2,nan,nan,0.0,,,
0,18,inter_node,6,14,1,3,nan,nan,0.0,,,
0,18,inter_node,10,14,2,3,nan,nan,0.0,,,
0,18,inter_node,3,7,0,1,nan,nan,0.0,,,
0,18,inter_node,3,11,0,2,nan,nan,0.0,,,
0,18,inter_node,3,15,0,3,nan,nan,0.0,,,
0,18,inter_node,7,11,1,2,nan,nan,0.0,,,
0,18,inter_node,7,15,1,3,nan,nan,0.0,,,
0,18,inter_node,11,15,2,3,nan,nan,0.0,,,
0,18,cluster_edge,0,15,0,3,nan,nan,0.0,,,
0,18,cluster_edge,1,14,0,3,nan,nan,0.0,,,
0,18,cluster_edge,2,13,0,3,nan,nan,0.0,,,
0,18,cluster_edge,3,12,0,3,nan,nan,0.0,,,
0,18,global_diversity,-1,-1,-1,-1,nan,nan,0.0,120,4,
1,18,intra_node,0,1,0,0,nan,nan,0.0,,,
1,18,intra_node,0,2,0,0,nan,nan,0.0,,,
1,18,intra_node,0,3,0,0,nan,nan,0.0,,,
1,18,intra_node,1,2,0,0,nan,nan,0.0,,,
1,18,intra_node,1,3,0,0,nan,nan,0.0,,,
1,18,intra_node,2,3,0,0,nan,nan,0.0,,,
1,18,intra_node,4,5,1,1,nan,nan,0.0,,,
1,18,intra_node,4,6,1,1,nan,nan,0.0,,,
1,18,intra_node,4,7,1,1,nan,nan,0.0,,,
1,18,intra_node,5,6,1,1,nan,nan,0.0,,,
1,18,intra_node,5,7,1,1,nan,nan,0.0,,,
1,18,intra_node,6,7,1,1,nan,nan,0.0,,,
1,18,intra_node,8,9,2,2,nan,nan,0.0,,,
1,18,intra_node,8,10,2,2,nan,nan,0.0,,,
1,18,intra_node,8,11,2,2,nan,nan,0.0,,,
1,18,intra_node,9,10,2,2,nan,nan,0.0,,,
1,18,intra_node,9,11,2,2,nan,nan,0.0,,,
1,18,intra_node,10,11,2,2,nan,nan,0.0,,,
1,18,intra_node,12,13,3,3,nan,nan,0.0,,,
1,18,intra_node,12,14,3,3,nan,nan,0.0,,,
1,18,intra_node,12,15,3,3,nan,nan,0.0,,,
1,18,intra_node,13,14,3,3,nan,nan,0.0,,,
1,18,intra_node,13,15,3,3,nan,nan,0.0,,,
1,18,intra_node,14,15,3,3,nan,nan,0.0,,,
1,18,inter_node,0,4,0,1,nan,nan,0.0,,,
1,18,inter_node,0,8,0,2,nan,nan,0.0,,,
1,18,inter_node,0,12,0,3,nan,nan,0.0,,,
1,18,inter_node,4,8,1,2,nan,nan,0.0,,,
1,18,inter_node,4,12,1,3,nan,nan,0.0,,,
1,18,inter_node,8,12,2,3,nan,nan,0.0,,,
1,18,inter_node,1,5,0,1,nan,nan,0.0,,,
1,18,inter_node,1,9,0,2,nan,nan,0.0,,,
1,18,inter_node,1,13,0,3,nan,nan,0.0,,,
1,18,inter_node,5,9,1,2,nan,nan,0.0,,,
1,18,inter_node,5,13,1,3,nan,nan,0.0,,,
1,18,inter_node,9,13,2,3,nan,nan,0.0,,,
1,18,inter_node,2,6,0,1,nan,nan,0.0,,,
1,18,inter_node,2,10,0,2,nan,nan,0.0,,,
1,18,inter_node,2,14,0,3,nan,nan,0.0,,,
1,18,inter_node,6,10,1,2,nan,nan,0.0,,,
1,18,inter_node,6,14,1,3,nan,nan,0.0,,,
1,18,inter_node,10,14,2,3,nan,nan,0.0,,,
1,18,inter_node,3,7,0,1,nan,nan,0.0,,,
1,18,inter_node,3,11,0,2,nan,nan,0.0,,,
1,18,inter_node,3,15,0,3,nan,nan,0.0,,,
1,18,inter_node,7,11,1,2,nan,nan,0.0,,,
1,18,inter_node,7,15,1,3,nan,nan,0.0,,,
1,18,inter_node,11,15,2,3,nan,nan,0.0,,,
1,18,cluster_edge,0,15,0,3,nan,nan,0.0,,,
1,18,cluster_edge,1,14,0,3,nan,nan,0.0,,,
1,18,cluster_edge,2,13,0,3,nan,nan,0.0,,,
1,18,cluster_edge,3,12,0,3,nan,nan,0.0,,,
1,18,global_diversity,-1,-1,-1,-1,nan,nan,0.0,120,4,
2,18,intra_node,0,1,0,0,-0.8176224827766418,0.7917692185893279,-0.8174383044242859,,,
2,18,intra_node,0,2,0,0,0.8387457132339478,0.7348603512975951,0.8389114737510681,,,
2,18,intra_node,0,3,0,0,0.7457526922225952,0.26090429659349923,0.7456175684928894,,,
2,18,intra_node,1,2,0,0,-0.8308733105659485,0.9447897637677471,-0.8309522867202759,,,
2,18,intra_node,1,3,0,0,-0.7719813585281372,0.7182627629264601,-0.7718525528907776,,,
2,18,intra_node,2,3,0,0,0.8620784282684326,0.8040364248413435,0.8620885014533997,,,
2,18,intra_node,4,5,1,1,0.661544919013977,0.07586313082827033,0.6612735986709595,,,
2,18,intra_node,4,6,1,1,0.526090681552887,0.233360060648098,0.5259401798248291,,,
2,18,intra_node,4,7,1,1,-0.6429758071899414,0.993096739672903,-0.6429778933525085,,,
2,18,intra_node,5,6,1,1,0.6467358469963074,0.1704259780923863,0.6467062830924988,,,
2,18,intra_node,5,7,1,1,-0.6825927495956421,0.9925300455404575,-0.6827658414840698,,,
2,18,intra_node,6,7,1,1,-0.8032019138336182,0.990995433484808,-0.803189218044281,,,
2,18,intra_node,8,9,2,2,0.9020748138427734,0.8628824658243098,0.9020206928253174,,,
2,18,intra_node,8,10,2,2,-0.8630577921867371,0.9276942084040786,-0.8630122542381287,,,
2,18,intra_node,8,11,2,2,-0.795680046081543,0.9281979446888102,-0.7955787777900696,,,
2,18,intra_node,9,10,2,2,-0.8605403900146484,0.4726729004382823,-0.8604792356491089,,,
2,18,intra_node,9,11,2,2,-0.7952324748039246,0.4763466558610294,-0.7951318025588989,,,
2,18,intra_node,10,11,2,2,0.8620849847793579,0.006966748770925136,0.8620267510414124,,,
2,18,intra_node,12,13,3,3,-0.7341262102127075,0.936325372122384,-0.7342787384986877,,,
