global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,20,intra_node,0,1,0,0,nan,nan,0.0,,,
0,20,intra_node,0,2,0,0,nan,nan,0.0,,,
0,20,intra_node,0,3,0,0,nan,nan,0.0,,,
0,20,intra_node,1,2,0,0,nan,nan,0.0,,,
0,20,intra_node,1,3,0,0,nan,nan,0.0,,,
0,20,intra_node,2,3,0,0,nan,nan,0.0,,,
0,20,intra_node,4,5,1,1,nan,nan,0.0,,,
0,20,intra_node,4,6,1,1,nan,nan,0.0,,,
0,20,intra_node,4,7,1,1,nan,nan,0.0,,,
0,20,intra_node,5,6,1,1,nan,nan,0.0,,,
0,20,intra_node,5,7,1,1,nan,nan,0.0,,,
0,20,intra_node,6,7,1,1,nan,nan,0.0,,,
0,20,intra_node,8,9,2,2,nan,nan,0.0,,,
0,20,intra_node,8,10,2,2,nan,nan,0.0,,,
0,20,intra_node,8,11,2,2,nan,nan,0.0,,,
0,20,intra_node,9,10,2,2,nan,nan,0.0,,,
0,20,intra_node,9,11,2,2,nan,nan,0.0,,,
0,20,intra_node,10,11,2,2,nan,nan,0.0,,,
0,20,intra_node,12,13,3,3,nan,nan,0.0,,,
0,20,intra_node,12,14,3,3,nan,nan,0.0,,,
0,20,intra_node,12,15,3,3,nan,nan,0.0,,,
0,20,intra_node,13,14,3,3,nan,nan,0.0,,,
0,20,intra_node,13,15,3,3,nan,nan,0.0,,,
0,20,intra_node,14,15,3,3,nan,nan,0.0,,,
0,20,inter_node,0,4,0,1,nan,nan,0.0,,,
0,20,inter_node,0,8,0,2,nan,nan,0.0,,,
0,20,inter_node,0,12,0,3,nan,nan,0.0,,,
0,20,inter_node,4,8,1,2,nan,nan,0.0,,,
0,20,inter_node,4,12,1,3,nan,nan,0.0,,,
0,20,inter_node,8,12,2,3,nan,nan,0.0,,,
0,20,inter_node,1,5,0,1,nan,nan,0.0,,,
0,20,inter_node,1,9,0,2,nan,nan,0.0,,,
0,20,inter_node,1,13,0,3,nan,nan,0.0,,,
0,20,inter_node,5,9,1,2,nan,nan,0.0,,,
0,20,inter_node,5,13,1,3,nan,nan,0.0,,,
0,20,inter_node,9,13,2,3,nan,nan,0.0,,,
0,20,inter_node,2,6,0,1,nan,nan,0.0,,,
0,20,inter_node,2,10,0,2,nan,nan,0.0,,,
0,20,inter_node,2,14,0,3,nan,nan,0.0,,,
0,20,inter_node,6,10,1,2,nan,nan,0.0,,,
0,20,inter_node,6,14,1,3,nan,nan,0.0,,,
0,20,inter_node,10,14,2,3,nan,nan,0.0,,,
0,20,inter_node,3,7,0,1,nan,nan,0.0,,,
0,20,inter_node,3,11,0,2,nan,nan,0.0,,,
0,20,inter_node,3,15,0,3,nan,nan,0.0,,,
0,20,inter_node,7,11,1,2,nan,nan,0.0,,,
0,20,inter_node,7,15,1,3,nan,nan,0.0,,,
0,20,inter_node,11,15,2,3,nan,nan,0.0,,,
0,20,cluster_edge,0,15,0,3,nan,nan,0.0,,,
0,20,cluster_edge,1,14,0,3,nan,nan,0.0,,,
0,20,cluster_edge,2,13,0,3,nan,nan,0.0,,,
0,20,cluster_edge,3,12,0,3,nan,nan,0.0,,,
0,20,global_diversity,-1,-1,-1,-1,nan,nan,0.0,120,4,
1,20,intra_node,0,1,0,0,0.8273348808288574,0.7638306509489565,0.827434241771698,,,
1,20,intra_node,0,2,0,0,-0.6479707956314087,0.9099157214047119,-0.6480352282524109,,,
1,20,intra_node,0,3,0,0,-0.6788730025291443,0.9535599242317868,-0.6788583993911743,,,
1,20,intra_node,1,2,0,0,-0.6865440011024475,0.6185606686165775,-0.6865310668945312,,,
1,20,intra_node,1,3,0,0,-0.7231756448745728,0.8033611221997479,-0.723270833492279,,,
1,20,intra_node,2,3,0,0,0.5692988038063049,0.48448190414168146,0.569361686706543,,,
1,20,intra_node,4,5,1,1,-0.8451193571090698,0.6014842216680522,-0.8450995683670044,,,
1,20,intra_node,4,6,1,1,-0.8044973015785217,0.6301900474218959,-0.8045220971107483,,,
1,20,intra_node,4,7,1,1,-0.7310569286346436,0.695828468887206,-0.731084406375885,,,
1,20,intra_node,5,6,1,1,0.8310630321502686,0.07203184243794966,0.8310810923576355,,,
1,20,intra_node,5,7,1,1,0.7628018260002136,0.23673905112125512,0.7628225684165955,,,
1,20,intra_node,6,7,1,1,0.8635718822479248,0.17749230654209383,0.8635714054107666,,,
1,20,intra_node,8,9,2,2,0.870202898979187,0.05669606403679238,0.8702370524406433,,,
1,20,intra_node,8,10,2,2,0.5698031187057495,0.33366596230987045,0.5699828267097473,,,
1,20,intra_node,8,11,2,2,0.8131324052810669,0.08113688992463015,0.8131587505340576,,,
1,20,intra_node,9,10,2,2,0.59383225440979,0.29361681607981854,0.5938871502876282,,,
1,20,intra_node,9,11,2,2,0.790839672088623,0.025909810142879613,0.7908304333686829,,,
1,20,intra_node,10,11,2,2,0.4931195378303528,0.2748277405156972,0.49316900968551636,,,
1,20,intra_node,12,13,3,3,-0.9312945604324341,0.9079044108688279,-0.9312926530838013,,,
1,20,intra_node,12,14,3,3,0.8011460304260254,0.07069740027479277,0.8011389374732971,,,
1,20,intra_node,12,15,3,3,0.8975988626480103,0.09134279966897245,0.8975968360900879,,,
1,20,intra_node,13,14,3,3,-0.7979881167411804,0.9144153295971772,-0.7979790568351746,,,
1,20,intra_node,13,15,3,3,-0.8750613927841187,0.9163166798172325,-0.8750553131103516,,,
1,20,intra_node,14,15,3,3,0.7843756675720215,0.02221601381539713,0.7843641638755798,,,
1,20,inter_node,0,4,0,1,0.8266856670379639,0.7805235524138656,0.826848030090332,,,
1,20,inter_node,0,8,0,2,-0.7439918518066406,0.9146419271779127,-0.7442380785942078,,,
1,20,inter_node,0,12,0,3,-0.7793928384780884,0.9186149447537361,-0.7794623970985413,,,
1,20,inter_node,4,8,1,2,-0.8618730306625366,0.6110832220911169,-0.8618552088737488,,,
1,20,inter_node,4,12,1,3,-0.8961817026138306,0.6291854723303553,-0.8961934447288513,,,
1,20,inter_node,8,12,2,3,0.8537923097610474,0.0465453054932987,0.8538358211517334,,,
1,20,inter_node,1,5,0,1,-0.9094321727752686,0.6296520793796342,-0.9094279408454895,,,
1,20,inter_node,1,9,0,2,-0.877874493598938,0.659064114869934,-0.8778687715530396,,,
1,20,inter_node,1,13,0,3,0.9016886949539185,0.7327500083428433,0.9016839861869812,,,
1,20,inter_node,5,9,1,2,0.8597726821899414,0.07941730965042826,0.8597697615623474,,,
1,20,inter_node,5,13,1,3,-0.91146320104599,0.9010245213039619,-0.9114640951156616,,,
1,20,inter_node,9,13,2,3,-0.9222476482391357,0.9088848875433646,-0.922244668006897,,,
1,20,inter_node,2,6,0,1,0.7417363524436951,0.09901510075383539,0.7417340278625488,,,
1,20,inter_node,2,10,0,2,0.5280776023864746,0.36862469012473764,0.5281220078468323,,,
1,20,inter_node,2,14,0,3,0.8174756765365601,0.1604379299198982,0.8174687623977661,,,
1,20,inter_node,6,10,1,2,0.5686496496200562,0.299238743730865,0.5686759352684021,,,
1,20,inter_node,6,14,1,3,0.8252129554748535,0.06817298405051407,0.8252149820327759,,,
