global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,18,intra_node,0,1,0,0,0.624922513961792,0.54756369230124,0.6249188184738159,,,
0,18,intra_node,0,2,0,0,0.7194486856460571,0.28658492344115133,0.7194637656211853,,,
0,18,intra_node,0,3,0,0,0.7362465262413025,0.055420658293064654,0.7362865805625916,,,
0,18,intra_node,1,2,0,0,0.6765046715736389,0.36581616710277204,0.6764940619468689,,,
0,18,intra_node,1,3,0,0,0.6774044036865234,0.5726380103095888,0.6773986220359802,,,
0,18,intra_node,2,3,0,0,0.8976067304611206,0.3261228566202398,0.8976060748100281,,,
0,18,intra_node,4,5,1,1,-0.8132086992263794,0.7803431249584737,-0.8131640553474426,,,
0,18,intra_node,4,6,1,1,-0.7597963213920593,0.6923828752602695,-0.7598500847816467,,,
0,18,intra_node,4,7,1,1,0.6961578130722046,0.2793477825393759,0.6962174773216248,,,
0,18,intra_node,5,6,1,1,0.8127323985099792,0.2859406795789597,0.8127936720848083,,,
0,18,intra_node,5,7,1,1,-0.6242560744285583,0.6951971148919303,-0.6243080496788025,,,
0,18,intra_node,6,7,1,1,-0.6576877236366272,0.5731406671810616,-0.6576868891716003,,,
0,18,intra_node,8,9,2,2,-0.6638949513435364,0.3699843658688938,-0.6638364791870117,,,
0,18,intra_node,8,10,2,2,0.8479154109954834,0.6117933269429217,0.8480585813522339,,,
0,18,intra_node,8,11,2,2,-0.7369415760040283,0.24077189203828098,-0.7369937300682068,,,
0,18,intra_node,9,10,2,2,-0.6636595726013184,0.7554237267000178,-0.663685142993927,,,
0,18,intra_node,9,11,2,2,0.6488845348358154,0.17018926522294647,0.6488733887672424,,,
0,18,intra_node,10,11,2,2,-0.8467677235603333,0.7052625821167607,-0.8467720150947571,,,
0,18,intra_node,12,13,3,3,0.5286317467689514,0.2156125385528751,0.5286595225334167,,,
0,18,intra_node,12,14,3,3,0.8826558589935303,0.08263591313772121,0.8826802968978882,,,
0,18,intra_node,12,15,3,3,0.7032418847084045,0.24673748073552063,0.7032374143600464,,,
0,18,intra_node,13,14,3,3,0.5665776133537292,0.14495512449150114,0.5664823055267334,,,
0,18,intra_node,13,15,3,3,0.5775614976882935,0.03968057077967917,0.5776119232177734,,,
0,18,intra_node,14,15,3,3,0.7185950875282288,0.1788837931939181,0.7186111807823181,,,
0,18,inter_node,0,4,0,1,0.7174559235572815,0.07867451901581515,0.7173858284950256,,,
0,18,inter_node,0,8,0,2,0.6686611771583557,0.6356205141036372,0.6685572862625122,,,
0,18,inter_node,0,12,0,3,-0.78362637758255,0.725559506411616,-0.7836665511131287,,,
0,18,inter_node,4,8,1,2,0.6916605234146118,0.6642878948957636,0.6915715336799622,,,
0,18,inter_node,4,12,1,3,-0.7147029638290405,0.7471509802431451,-0.714728593826294,,,
0,18,inter_node,8,12,2,3,-0.7738757133483887,0.24682781492687936,-0.7739599943161011,,,
0,18,inter_node,1,5,0,1,-0.695897102355957,0.473044103206001,-0.6959008574485779,,,
0,18,inter_node,1,9,0,2,-0.675130307674408,0.4926031156981952,-0.675119161605835,,,
0,18,inter_node,1,13,0,3,-0.5819259285926819,0.5242033443800946,-0.5819361805915833,,,
0,18,inter_node,5,9,1,2,0.6978496313095093,0.037116981916686595,0.6977975964546204,,,
0,18,inter_node,5,13,1,3,0.5207449793815613,0.09708448370223517,0.5205976963043213,,,
0,18,inter_node,9,13,2,3,0.5550330281257629,0.062279114554245764,0.5549433827400208,,,
0,18,inter_node,2,6,0,1,-0.7533585429191589,0.5319899890116085,-0.7533589601516724,,,
0,18,inter_node,2,10,0,2,0.7426409125328064,0.23993390380257953,0.7426432371139526,,,
0,18,inter_node,2,14,0,3,-0.7365099191665649,0.6471032627834108,-0.7365098595619202,,,
0,18,inter_node,6,10,1,2,-0.9296507239341736,0.6442814579667415,-0.9296507835388184,,,
0,18,inter_node,6,14,1,3,0.9126719832420349,0.2459632722998686,0.9127156138420105,,,
0,18,inter_node,10,14,2,3,-0.9259970784187317,0.7317751545829801,-0.9260482788085938,,,
0,18,inter_node,3,7,0,1,0.6549062728881836,0.2611588290802039,0.654906153678894,,,
0,18,inter_node,3,11,0,2,-0.7846565246582031,0.738684819380899,-0.7846534252166748,,,
0,18,inter_node,3,15,0,3,-0.7828056812286377,0.8047311388747048,-0.7828028202056885,,,
0,18,inter_node,7,11,1,2,-0.5891194939613342,0.6463175159909061,-0.5891210436820984,,,
0,18,inter_node,7,15,1,3,-0.6893405318260193,0.735709285282246,-0.6893404126167297,,,
0,18,inter_node,11,15,2,3,0.7126319408416748,0.25274581957822195,0.7126277685165405,,,
0,18,cluster_edge,0,15,0,3,-0.7284482717514038,0.7932742624114267,-0.7284895181655884,,,
0,18,cluster_edge,1,14,0,3,-0.8205313682556152,0.44354188973187286,-0.8205360770225525,,,
0,18,cluster_edge,2,13,0,3,-0.5866825580596924,0.698257453259286,-0.5867004990577698,,,
0,18,cluster_edge,3,12,0,3,-0.7264828085899353,0.7407691792285579,-0.7264783978462219,,,
0,18,global_diversity,-1,-1,-1,-1,-0.052500318735837936,0.45511963963508606,-0.05249929428100586,120,4,
1,18,intra_node,0,1,0,0,0.7417653203010559,0.10261054636578452,0.7417665123939514,,,
1,18,intra_node,0,2,0,0,0.6341856718063354,0.5981369901161181,0.634204626083374,,,
1,18,intra_node,0,3,0,0,0.7162778377532959,0.29833489833119126,0.7162933945655823,,,
1,18,intra_node,1,2,0,0,0.6156258583068848,0.5521866138983119,0.6156327724456787,,,
1,18,intra_node,1,3,0,0,0.7506989240646362,0.21810413658503486,0.750726580619812,,,
1,18,intra_node,2,3,0,0,0.8086299300193787,0.42727234270578807,0.8087219595909119,,,
1,18,intra_node,4,5,1,1,0.8216794729232788,0.23565965641135572,0.8216366767883301,,,
1,18,intra_node,4,6,1,1,0.8177536129951477,0.31601244488345287,0.8177757263183594,,,
1,18,intra_node,4,7,1,1,-0.8814908266067505,0.40946116548704226,-0.8814973831176758,,,
1,18,intra_node,5,6,1,1,0.7769113779067993,0.10512697536654131,0.7769483923912048,,,
1,18,intra_node,5,7,1,1,-0.7838619947433472,0.22738759053286833,-0.783867359161377,,,
1,18,intra_node,6,7,1,1,-0.8570119142532349,0.13662342231894314,-0.8570088148117065,,,
1,18,intra_node,8,9,2,2,-0.8881344795227051,0.06977443907811394,-0.8881370425224304,,,
1,18,intra_node,8,10,2,2,0.8891284465789795,0.4674518437599806,0.8891372680664062,,,
1,18,intra_node,8,11,2,2,-0.728407621383667,0.38366217296578153,-0.7285280227661133,,,
1,18,intra_node,9,10,2,2,-0.8577845096588135,0.5046100926437118,-0.857806921005249,,,
1,18,intra_node,9,11,2,2,0.7106349468231201,0.4266667991297178,0.7107149958610535,,,
1,18,intra_node,10,11,2,2,-0.7324039936065674,0.13594763637563845,-0.7326145172119141,,,
1,18,intra_node,12,13,3,3,0.8614096641540527,0.7068171702262024,0.8614703416824341,,,
1,18,intra_node,12,14,3,3,-0.9148167967796326,0.7008388618874493,-0.9148908257484436,,,
1,18,intra_node,12,15,3,3,0.5259184837341309,0.7046135152132976,0.5259172320365906,,,
1,18,intra_node,13,14,3,3,-0.879761815071106,0.01998357265409226,-0.879753828048706,,,
1,18,intra_node,13,15,3,3,0.6090768575668335,0.9133977545132997,0.6091083884239197,,,
1,18,intra_node,14,15,3,3,-0.5976273417472839,0.9116318430281445,-0.5976647734642029,,,
1,18,inter_node,0,4,0,1,-0.7837289571762085,0.6185680148578616,-0.7838152050971985,,,
1,18,inter_node,0,8,0,2,-0.6939472556114197,0.37377537484469453,-0.693949282169342,,,
1,18,inter_node,0,12,0,3,-0.746738851070404,0.842918547116372,-0.7467435598373413,,,
1,18,inter_node,4,8,1,2,0.8079751133918762,0.39090228997695176,0.8080983757972717,,,
1,18,inter_node,4,12,1,3,0.8586071133613586,0.5881796519369173,0.8587576150894165,,,
1,18,inter_node,8,12,2,3,0.8651478290557861,0.7491611690538816,0.8651479482650757,,,
1,18,inter_node,1,5,0,1,-0.7263180017471313,0.44390452181446655,-0.726457953453064,,,
1,18,inter_node,1,9,0,2,0.7359660267829895,0.24982789456010532,0.7359673380851746,,,
1,18,inter_node,1,13,0,3,-0.7918829321861267,0.40295726795292724,-0.791922390460968,,,
1,18,inter_node,5,9,1,2,-0.846430242061615,0.2587094692631317,-0.8465572595596313,,,
1,18,inter_node,5,13,1,3,0.8315035104751587,0.0685834558627721,0.8315176963806152,,,
1,18,inter_node,9,13,2,3,-0.8922780752182007,0.20412565634259108,-0.892305850982666,,,
1,18,inter_node,2,6,0,1,-0.7612024545669556,0.2793753320927589,-0.7612770199775696,,,
1,18,inter_node,2,10,0,2,-0.7770042419433594,0.17012822450387174,-0.7769926190376282,,,
1,18,inter_node,2,14,0,3,0.8279141783714294,0.23465314844482443,0.8280419111251831,,,
1,18,inter_node,6,10,1,2,0.8747560977935791,0.40197392737751003,0.8748278021812439,,,
1,18,inter_node,6,14,1,3,-0.8884343504905701,0.05843387681945713,-0.8884354829788208,,,
1,18,inter_node,10,14,2,3,-0.9088248014450073,0.3648602494295347,-0.9089478850364685,,,
1,18,inter_node,3,7,0,1,0.9063462615013123,0.07946825747760085,0.9063425064086914,,,
1,18,inter_node,3,11,0,2,0.7007530927658081,0.4499285716425472,0.7007495760917664,,,
1,18,inter_node,3,15,0,3,-0.5884004235267639,0.9338719595970673,-0.5884227752685547,,,
1,18,inter_node,7,11,1,2,0.7065095901489258,0.4024416508982383,0.7064923048019409,,,
1,18,inter_node,7,15,1,3,-0.5789380669593811,0.9281632155109266,-0.5789682865142822,,,
1,18,inter_node,11,15,2,3,-0.7285709381103516,0.8797828118424635,-0.7286775708198547,,,
1,18,cluster_edge,0,15,0,3,-0.5785978436470032,0.9536002618075171,-0.5785984396934509,,,
1,18,cluster_edge,1,14,0,3,0.7486510872840881,0.41488831476638766,0.74869704246521,,,
1,18,cluster_edge,2,13,0,3,-0.7155843377113342,0.24994751285845804,-0.7156906127929688,,,
1,18,cluster_edge,3,12,0,3,-0.8720337152481079,0.7761304466902622,-0.8720805048942566,,,
1,18,global_diversity,-1,-1,-1,-1,-0.05333739519119263,0.41769370436668396,-0.053336434066295624,120,4,
2,18,intra_node,0,1,0,0,0.7181879281997681,0.34019268882351633,0.7181907296180725,,,
2,18,intra_node,0,2,0,0,-0.8851858377456665,0.6526837494749013,-0.8851993083953857,,,
2,18,intra_node,0,3,0,0,0.6602386832237244,0.2550200181148547,0.6602383255958557,,,
2,18,intra_node,1,2,0,0,-0.7861141562461853,0.473609575641396,-0.7861506938934326,,,
2,18,intra_node,1,3,0,0,0.6527820825576782,0.5084567612720567,0.652776837348938,,,
2,18,intra_node,2,3,0,0,-0.6339452266693115,0.7412563459753954,-0.6339671015739441,,,
2,18,intra_node,4,5,1,1,-0.9246110916137695,0.5916964885718277,-0.9246188998222351,,,
2,18,intra_node,4,6,1,1,0.5542379021644592,0.036750927340915666,0.5542292594909668,,,
2,18,intra_node,4,7,1,1,0.9019083380699158,0.13585819210649233,0.9019256234169006,,,
2,18,intra_node,5,6,1,1,-0.5341632962226868,0.6067020212533651,-0.534105658531189,,,
2,18,intra_node,5,7,1,1,-0.8878159523010254,0.6471678654651917,-0.8878700137138367,,,
2,18,intra_node,6,7,1,1,0.4916888475418091,0.10288851303223935,0.49174976348876953,,,
2,18,intra_node,8,9,2,2,-0.6526678800582886,0.9313476525586226,-0.652596652507782,,,
2,18,intra_node,8,10,2,2,0.7408161759376526,0.642241736681517,0.7407851219177246,,,
2,18,intra_node,8,11,2,2,0.6760004162788391,0.39029303095642054,0.6759663820266724,,,
2,18,intra_node,9,10,2,2,-0.736788272857666,0.808104090162519,-0.7367666959762573,,,
2,18,intra_node,9,11,2,2,-0.5750886797904968,0.958142185323791,-0.5750414133071899,,,
2,18,intra_node,10,11,2,2,0.6408962607383728,0.7818722936217929,0.640862762928009,,,
2,18,intra_node,12,13,3,3,0.660767138004303,0.7250693751121009,0.6607568860054016,,,
2,18,intra_node,12,14,3,3,-0.6057766675949097,0.8398349264826225,-0.6057645678520203,,,
2,18,intra_node,12,15,3,3,0.8231455683708191,0.5188603365952625,0.8231436014175415,,,
2,18,intra_node,13,14,3,3,-0.8163312673568726,0.41743458524242744,-0.8163163661956787,,,
2,18,intra_node,13,15,3,3,0.682116687297821,0.42858457575004405,0.6820932626724243,,,
2,18,intra_node,14,15,3,3,-0.6053041219711304,0.6671131363729501,-0.6052704453468323,,,
2,18,inter_node,0,4,0,1,0.9338805675506592,0.13291138308388922,0.9339008331298828,,,
2,18,inter_node,0,8,0,2,-0.71880042552948,0.9365910128131457,-0.7188796997070312,,,
2,18,inter_node,0,12,0,3,-0.85834801197052,0.7617707451581109,-0.8583682775497437,,,
2,18,inter_node,4,8,1,2,-0.7336435914039612,0.9268713878261085,-0.7336501479148865,,,
2,18,inter_node,4,12,1,3,-0.8716452121734619,0.7252538550336691,-0.8716424107551575,,,
2,18,inter_node,8,12,2,3,0.7269192934036255,0.7338320718463469,0.7269236445426941,,,
2,18,inter_node,1,5,0,1,-0.7302236557006836,0.46342618366114335,-0.730319082736969,,,
2,18,inter_node,1,9,0,2,0.6084352731704712,0.2856324823835087,0.6086565256118774,,,
2,18,inter_node,1,13,0,3,-0.6622698307037354,0.23854340858451775,-0.6623491644859314,,,
2,18,inter_node,5,9,1,2,-0.738118052482605,0.6166890948040038,-0.738102376461029,,,
2,18,inter_node,5,13,1,3,0.655525803565979,0.5914223307678173,0.655497133731842,,,
2,18,inter_node,9,13,2,3,-0.659783124923706,0.06184078558103539,-0.6597631573677063,,,
2,18,inter_node,2,6,0,1,-0.5322372317314148,0.6141662458589294,-0.5322379469871521,,,
2,18,inter_node,2,10,0,2,0.6663073897361755,0.4896876969545307,0.6663082242012024,,,
2,18,inter_node,2,14,0,3,-0.6046016812324524,0.7664941157791382,-0.604598343372345,,,
2,18,inter_node,6,10,1,2,-0.690639853477478,0.8031042883315909,-0.6906009316444397,,,
2,18,inter_node,6,14,1,3,0.5902190804481506,0.39480182406361924,0.5901663899421692,,,
2,18,inter_node,10,14,2,3,-0.6789852380752563,0.8808390744485832,-0.6789523959159851,,,
