global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,3,intra_node,0,1,0,0,0.6038793325424194,0.640519175854547,0.6038342714309692,,,
0,3,intra_node,0,2,0,0,-0.004869646392762661,0.38047528747962,-0.004998451564460993,,,
0,3,intra_node,0,3,0,0,0.796843409538269,0.4678878194827661,0.7968036532402039,,,
0,3,intra_node,1,2,0,0,0.09615098685026169,0.41974740170897135,0.09606817364692688,,,
0,3,intra_node,1,3,0,0,0.6605939865112305,0.32442662034907077,0.6605582237243652,,,
0,3,intra_node,2,3,0,0,0.2706332802772522,0.14109611809919617,0.2705211937427521,,,
0,3,intra_node,4,5,1,1,-0.4578254818916321,0.7156434268047981,-0.45771101117134094,,,
0,3,intra_node,4,6,1,1,-0.7063168883323669,0.6442554895206752,-0.7062987089157104,,,
0,3,intra_node,4,7,1,1,0.4301970899105072,0.17852821791484022,0.43014398217201233,,,
0,3,intra_node,5,6,1,1,0.4199864864349365,0.20067192937969966,0.41991737484931946,,,
0,3,intra_node,5,7,1,1,-0.4772486984729767,0.7664090990697083,-0.4772052764892578,,,
0,3,intra_node,6,7,1,1,-0.4078848361968994,0.7077659230095362,-0.4078390896320343,,,
0,3,intra_node,8,9,2,2,-0.09428369253873825,0.5121419677787105,-0.09425485879182816,,,
0,3,intra_node,8,10,2,2,0.797954261302948,0.4080616856021061,0.7979539632797241,,,
0,3,intra_node,8,11,2,2,-0.7038962841033936,0.3783428988045039,-0.7038971781730652,,,
0,3,intra_node,9,10,2,2,0.0019505792297422886,0.7112181387414565,0.001970057375729084,,,
0,3,intra_node,9,11,2,2,0.015917915850877762,0.21522969610883608,0.015908874571323395,,,
0,3,intra_node,10,11,2,2,-0.7305452823638916,0.632017343384857,-0.7305452823638916,,,
0,3,intra_node,12,13,3,3,0.4610242545604706,0.5805489845313448,0.4610411822795868,,,
0,3,intra_node,12,14,3,3,0.783626914024353,0.03617936681656364,0.7836205363273621,,,
0,3,intra_node,12,15,3,3,nan,nan,0.0,,,
0,3,intra_node,13,14,3,3,0.5293242335319519,0.5648038638857149,0.5293520092964172,,,
0,3,intra_node,13,15,3,3,nan,nan,0.0,,,
0,3,intra_node,14,15,3,3,nan,nan,0.0,,,
0,3,inter_node,0,4,0,1,0.58510422706604,0.13558335457871235,0.585006833076477,,,
0,3,inter_node,0,8,0,2,0.3536888360977173,0.5822700042161217,0.3536778688430786,,,
0,3,inter_node,0,12,0,3,-0.54291170835495,0.7789891919398074,-0.5428984761238098,,,
0,3,inter_node,4,8,1,2,0.6377195119857788,0.516749245868246,0.6378044486045837,,,
0,3,inter_node,4,12,1,3,-0.5935946702957153,0.7443237480087171,-0.5936338305473328,,,
0,3,inter_node,8,12,2,3,-0.6512956619262695,0.4709242565991423,-0.6512908339500427,,,
0,3,inter_node,1,5,0,1,-0.42349973320961,0.3162290208686272,-0.42343756556510925,,,
0,3,inter_node,1,9,0,2,0.14504374563694,0.43309094656890024,0.14515595138072968,,,
0,3,inter_node,1,13,0,3,-0.41321036219596863,0.31775012248155315,-0.4132477641105652,,,
0,3,inter_node,5,9,1,2,0.2630751132965088,0.17090799297847997,0.2629860043525696,,,
0,3,inter_node,5,13,1,3,0.23097895085811615,0.5334973332369524,0.2310178428888321,,,
0,3,inter_node,9,13,2,3,0.08534325659275055,0.6132263677325336,0.08536830544471741,,,
0,3,inter_node,2,6,0,1,-0.24523045122623444,0.5036332366395149,-0.24515491724014282,,,
0,3,inter_node,2,10,0,2,0.30612170696258545,0.12211136916563597,0.3061186969280243,,,
0,3,inter_node,2,14,0,3,-0.3110869526863098,0.6298662747070962,-0.3110409080982208,,,
0,3,inter_node,6,10,1,2,-0.876549243927002,0.5642452617217789,-0.8765783905982971,,,
0,3,inter_node,6,14,1,3,0.8828930854797363,0.2543140423282228,0.8828890919685364,,,
0,3,inter_node,10,14,2,3,-0.9056469798088074,0.6750638106769901,-0.9056580066680908,,,
0,3,inter_node,3,7,0,1,0.19196739792823792,0.4943235492814034,0.19187059998512268,,,
0,3,inter_node,3,11,0,2,-0.643435001373291,0.5119735503724256,-0.6435096263885498,,,
0,3,inter_node,3,15,0,3,nan,nan,0.0,,,
0,3,inter_node,7,11,1,2,-0.42298388481140137,0.7532165170955303,-0.4229893982410431,,,
0,3,inter_node,7,15,1,3,nan,nan,0.0,,,
0,3,inter_node,11,15,2,3,nan,nan,0.0,,,
0,3,cluster_edge,0,15,0,3,nan,nan,0.0,,,
0,3,cluster_edge,1,14,0,3,-0.736290454864502,0.36211621217547507,-0.7362748384475708,,,
0,3,cluster_edge,2,13,0,3,-0.3598385155200958,0.14950135220018473,-0.3598752021789551,,,
0,3,cluster_edge,3,12,0,3,-0.6848328709602356,0.5846537325167761,-0.6848524808883667,,,
0,3,global_diversity,-1,-1,-1,-1,nan,nan,-0.03552045673131943,120,4,
1,3,intra_node,0,1,0,0,0.6631593704223633,0.43207879733148835,0.6632267236709595,,,
1,3,intra_node,0,2,0,0,0.572725772857666,0.7558980041721803,0.5726510286331177,,,
1,3,intra_node,0,3,0,0,0.060741208493709564,0.44610680948958786,0.06084593012928963,,,
1,3,intra_node,1,2,0,0,0.5374950170516968,0.5701833376164706,0.5375527739524841,,,
1,3,intra_node,1,3,0,0,0.2406214475631714,0.024700631165354616,0.24062256515026093,,,
1,3,intra_node,2,3,0,0,0.29585275053977966,0.559297712970835,0.2959861159324646,,,
1,3,intra_node,4,5,1,1,0.7489472031593323,0.13351957718757643,0.7489532232284546,,,
1,3,intra_node,4,6,1,1,0.48554253578186035,0.41521815327690664,0.4856092929840088,,,
1,3,intra_node,4,7,1,1,-0.6868512034416199,0.4831045074524269,-0.686968982219696,,,
1,3,intra_node,5,6,1,1,0.38081538677215576,0.32510668293576966,0.3809603452682495,,,
1,3,intra_node,5,7,1,1,-0.6635223627090454,0.403453928168587,-0.6637580394744873,,,
1,3,intra_node,6,7,1,1,-0.6591659784317017,0.1160883405596991,-0.6591252088546753,,,
1,3,intra_node,8,9,2,2,-0.7719708681106567,0.04813721178787199,-0.7719494700431824,,,
1,3,intra_node,8,10,2,2,0.431761771440506,0.5499259608230684,0.4316493570804596,,,
1,3,intra_node,8,11,2,2,-0.584324836730957,0.7221778148683675,-0.5842851996421814,,,
1,3,intra_node,9,10,2,2,-0.4746001362800598,0.5271650024030249,-0.4745343029499054,,,
1,3,intra_node,9,11,2,2,0.6686272025108337,0.7081279060677826,0.6686002612113953,,,
