global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,7,intra_node,0,1,0,0,0.3017995059490204,0.6107629625569335,0.30204927921295166,,,
0,7,intra_node,0,2,0,0,0.03364623710513115,0.6197837131158388,0.033670585602521896,,,
0,7,intra_node,0,3,0,0,0.5054130554199219,0.44742369061591036,0.5056886672973633,,,
0,7,intra_node,1,2,0,0,0.2972966432571411,0.023175468136751302,0.2971126437187195,,,
0,7,intra_node,1,3,0,0,0.5650119185447693,0.29559586462018933,0.5645821690559387,,,
0,7,intra_node,2,3,0,0,0.5164517164230347,0.31192076021508,0.5163822770118713,,,
0,7,intra_node,4,5,1,1,-0.5531261563301086,0.8126340607044149,-0.5533233880996704,,,
0,7,intra_node,4,6,1,1,-0.47703278064727783,0.6484609755457638,-0.4763207733631134,,,
0,7,intra_node,4,7,1,1,0.5949856638908386,0.19694666163515961,0.5945019721984863,,,
0,7,intra_node,5,6,1,1,0.4688188433647156,0.46701240470678773,0.4688235819339752,,,
0,7,intra_node,5,7,1,1,-0.5665356516838074,0.7666830702963074,-0.566573977470398,,,
0,7,intra_node,6,7,1,1,-0.4144895374774933,0.5622469795467979,-0.41391274333000183,,,
0,7,intra_node,8,9,2,2,-0.35338693857192993,0.6096075721838259,-0.3533540666103363,,,
0,7,intra_node,8,10,2,2,0.6989389657974243,0.5678210609295588,0.6986628174781799,,,
0,7,intra_node,8,11,2,2,-0.6550687551498413,0.3725393870380498,-0.6546128392219543,,,
0,7,intra_node,9,10,2,2,-0.3515450656414032,0.8312806147252721,-0.35145634412765503,,,
0,7,intra_node,9,11,2,2,0.2927880883216858,0.3778216197932924,0.2926768660545349,,,
0,7,intra_node,10,11,2,2,-0.6346827149391174,0.7288247379816156,-0.6343581676483154,,,
0,7,intra_node,12,13,3,3,0.32622551918029785,0.44987267449185575,0.32572171092033386,,,
0,7,intra_node,12,14,3,3,0.7179161310195923,0.08084687114261294,0.7177605628967285,,,
0,7,intra_node,12,15,3,3,0.39163652062416077,0.18545189017274522,0.3912075459957123,,,
0,7,intra_node,13,14,3,3,0.39799126982688904,0.40148457505441376,0.39728492498397827,,,
0,7,intra_node,13,15,3,3,0.36769887804985046,0.5518948268430182,0.3668470084667206,,,
0,7,intra_node,14,15,3,3,0.37840792536735535,0.2513055562474082,0.3777107000350952,,,
0,7,inter_node,0,4,0,1,0.33735811710357666,0.1695828874692015,0.3377675414085388,,,
0,7,inter_node,0,8,0,2,0.1666697859764099,0.6523883456564304,0.16690340638160706,,,
0,7,inter_node,0,12,0,3,-0.34381771087646484,0.8050573737589264,-0.3439417779445648,,,
0,7,inter_node,4,8,1,2,0.5533142685890198,0.581401142753212,0.5524941682815552,,,
0,7,inter_node,4,12,1,3,-0.46705636382102966,0.7652473398013657,-0.46666979789733887,,,
0,7,inter_node,8,12,2,3,-0.5903148055076599,0.43919421628942923,-0.5900685787200928,,,
0,7,inter_node,1,5,0,1,-0.4505571722984314,0.6002644472926886,-0.4505656957626343,,,
0,7,inter_node,1,9,0,2,-0.21110212802886963,0.6513565138409205,-0.21094119548797607,,,
0,7,inter_node,1,13,0,3,-0.36150455474853516,0.08960589545140397,-0.36067745089530945,,,
0,7,inter_node,5,9,1,2,0.49186354875564575,0.1278146669771999,0.4918293058872223,,,
0,7,inter_node,5,13,1,3,0.32001110911369324,0.5609203193319077,0.31994956731796265,,,
0,7,inter_node,9,13,2,3,0.2532747983932495,0.6170411424929552,0.25314241647720337,,,
0,7,inter_node,2,6,0,1,-0.2739837169647217,0.2322158947438257,-0.2737879753112793,,,
0,7,inter_node,2,10,0,2,0.4018586277961731,0.5272843432329557,0.40173280239105225,,,
0,7,inter_node,2,14,0,3,-0.4459990859031677,0.4421875202985371,-0.44590118527412415,,,
0,7,inter_node,6,10,1,2,-0.8239738941192627,0.63705643242853,-0.8238258361816406,,,
0,7,inter_node,6,14,1,3,0.8183615207672119,0.27347743215477677,0.8181759715080261,,,
0,7,inter_node,10,14,2,3,-0.8630549311637878,0.7363133073050694,-0.8629423379898071,,,
0,7,inter_node,3,7,0,1,0.4209911525249481,0.171387311281173,0.4204784035682678,,,
0,7,inter_node,3,11,0,2,-0.5912086963653564,0.6052805413423432,-0.5908174514770508,,,
0,7,inter_node,3,15,0,3,-0.5220990777015686,0.7126367073057882,-0.5216110944747925,,,
0,7,inter_node,7,11,1,2,-0.5108286142349243,0.6729304480720392,-0.5103381872177124,,,
0,7,inter_node,7,15,1,3,-0.4713360071182251,0.7618871294015539,-0.4707684814929962,,,
0,7,inter_node,11,15,2,3,0.3959328532218933,0.2719809312886088,0.39521676301956177,,,
0,7,cluster_edge,0,15,0,3,-0.2563185393810272,0.8412098522705725,-0.2565557360649109,,,
0,7,cluster_edge,1,14,0,3,-0.7360705137252808,0.45511508564814057,-0.7357873320579529,,,
0,7,cluster_edge,2,13,0,3,-0.418754518032074,0.06800651002072974,-0.4186632037162781,,,
0,7,cluster_edge,3,12,0,3,-0.5795766115188599,0.6472113933759489,-0.5793294310569763,,,
0,7,global_diversity,-1,-1,-1,-1,-0.039926815778017044,0.47506675124168396,-0.0399029478430748,120,4,
1,7,intra_node,0,1,0,0,0.5010117888450623,0.23795086432966703,0.5010473728179932,,,
1,7,intra_node,0,2,0,0,0.5219215750694275,0.6221618138312399,0.5220058560371399,,,
1,7,intra_node,0,3,0,0,0.09444611519575119,0.34575081781781425,0.0943935364484787,,,
1,7,intra_node,1,2,0,0,0.49407634139060974,0.5041813336138798,0.4938013553619385,,,
1,7,intra_node,1,3,0,0,0.25282835960388184,0.14146063349749943,0.2525436580181122,,,
1,7,intra_node,2,3,0,0,0.5219149589538574,0.4224858105156253,0.5217053294181824,,,
1,7,intra_node,4,5,1,1,0.703344464302063,0.08446033577650904,0.7029166221618652,,,
1,7,intra_node,4,6,1,1,0.45150092244148254,0.3696186016409047,0.45114269852638245,,,
1,7,intra_node,4,7,1,1,-0.6535812616348267,0.401959142319138,-0.6534374952316284,,,
1,7,intra_node,5,6,1,1,0.3481561839580536,0.3114646770724574,0.3476718068122864,,,
1,7,intra_node,5,7,1,1,-0.599273681640625,0.3467886962733761,-0.5991048216819763,,,
1,7,intra_node,6,7,1,1,-0.6861762404441833,0.05130313293256565,-0.6860531568527222,,,
1,7,intra_node,8,9,2,2,-0.6928643584251404,0.09208055687838779,-0.6927885413169861,,,
1,7,intra_node,8,10,2,2,0.6414897441864014,0.392363689215291,0.6414304971694946,,,
1,7,intra_node,8,11,2,2,-0.5432703495025635,0.6442569173937606,-0.5427886247634888,,,
1,7,intra_node,9,10,2,2,-0.6585679054260254,0.4483151790918761,-0.6584972739219666,,,
1,7,intra_node,9,11,2,2,0.4504513442516327,0.6770139385457774,0.4502336382865906,,,
1,7,intra_node,10,11,2,2,-0.33128616213798523,0.4145460429334309,-0.33104532957077026,,,
1,7,intra_node,12,13,3,3,0.6803500652313232,0.7340814160734058,0.6801191568374634,,,
1,7,intra_node,12,14,3,3,-0.7374876141548157,0.6930751187758492,-0.7373905181884766,,,
1,7,intra_node,12,15,3,3,0.3830362856388092,0.8395506685978692,0.38274118304252625,,,
1,7,intra_node,13,14,3,3,-0.6411077380180359,0.13360369199787803,-0.6409550905227661,,,
1,7,intra_node,13,15,3,3,0.2775203287601471,0.9573335410015765,0.27721044421195984,,,
1,7,intra_node,14,15,3,3,-0.3744542598724365,0.9507541080169065,-0.3742511570453644,,,
1,7,inter_node,0,4,0,1,-0.3812946081161499,0.7014756555995388,-0.3814070522785187,,,
1,7,inter_node,0,8,0,2,-0.07110633701086044,0.46637089318822844,-0.07102546840906143,,,
1,7,inter_node,0,12,0,3,-0.4167006015777588,0.8750214563606674,-0.4167763888835907,,,
1,7,inter_node,4,8,1,2,0.46079695224761963,0.44057709635812575,0.4602322578430176,,,
1,7,inter_node,4,12,1,3,0.659394383430481,0.581345555283499,0.6590401530265808,,,
1,7,inter_node,8,12,2,3,0.6193996071815491,0.7657951149141184,0.6190625429153442,,,
1,7,inter_node,1,5,0,1,-0.4395359754562378,0.5721223377930131,-0.4391361176967621,,,
1,7,inter_node,1,9,0,2,0.32406407594680786,0.22872506346068588,0.32384419441223145,,,
1,7,inter_node,1,13,0,3,-0.4789227247238159,0.38325761579400464,-0.47865036129951477,,,
1,7,inter_node,5,9,1,2,-0.4007822573184967,0.44523328590598293,-0.400524377822876,,,
1,7,inter_node,5,13,1,3,0.4106687903404236,0.30622951630307715,0.4101172685623169,,,
1,7,inter_node,9,13,2,3,-0.6380542516708374,0.2003598781865016,-0.6379395723342896,,,
1,7,inter_node,2,6,0,1,-0.6153062582015991,0.20213487235395058,-0.615105152130127,,,
1,7,inter_node,2,10,0,2,-0.42126259207725525,0.141821992429272,-0.4210923910140991,,,
1,7,inter_node,2,14,0,3,0.6017915606498718,0.07209720136874365,0.6016160845756531,,,
1,7,inter_node,6,10,1,2,0.7624021768569946,0.31528969444654875,0.7623564600944519,,,
1,7,inter_node,6,14,1,3,-0.8156513571739197,0.1401414794491672,-0.8155827522277832,,,
1,7,inter_node,10,14,2,3,-0.7421914339065552,0.20369422505132598,-0.7421368360519409,,,
1,7,inter_node,3,7,0,1,0.7254213690757751,0.237033079095759,0.7253273725509644,,,
1,7,inter_node,3,11,0,2,0.3690425157546997,0.7098431781107349,0.3686884045600891,,,
1,7,inter_node,3,15,0,3,-0.2998825013637543,0.9693500208901156,-0.2996601462364197,,,
1,7,inter_node,7,11,1,2,0.5486174821853638,0.6196993422134454,0.5483875274658203,,,
1,7,inter_node,7,15,1,3,-0.39846673607826233,0.959827905679634,-0.3982659876346588,,,
1,7,inter_node,11,15,2,3,-0.5358615517616272,0.8943675392144267,-0.5356600284576416,,,
1,7,cluster_edge,0,15,0,3,-0.09605102241039276,0.979947276233457,-0.09599977731704712,,,
1,7,cluster_edge,1,14,0,3,0.40120238065719604,0.46565667533549937,0.4009692370891571,,,
1,7,cluster_edge,2,13,0,3,-0.5953644514083862,0.19606844108104304,-0.5950988531112671,,,
