global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,2,intra_node,0,1,0,0,nan,nan,0.0,,,
0,2,intra_node,0,2,0,0,-0.09346450865268707,0.40555167070634573,-0.0934060588479042,,,
0,2,intra_node,0,3,0,0,0.7801183462142944,0.4703744448295827,0.7801087498664856,,,
0,2,intra_node,1,2,0,0,nan,nan,0.0,,,
0,2,intra_node,1,3,0,0,nan,nan,0.0,,,
0,2,intra_node,2,3,0,0,0.22571805119514465,0.10904694475340149,0.22582317888736725,,,
0,2,intra_node,4,5,1,1,nan,nan,0.0,,,
0,2,intra_node,4,6,1,1,-0.6846064329147339,0.6343735411884516,-0.6846352219581604,,,
0,2,intra_node,4,7,1,1,0.3171880543231964,0.10264251420008495,0.317210853099823,,,
0,2,intra_node,5,6,1,1,nan,nan,0.0,,,
0,2,intra_node,5,7,1,1,nan,nan,0.0,,,
0,2,intra_node,6,7,1,1,-0.3261532485485077,0.6719023601789427,-0.32615378499031067,,,
0,2,intra_node,8,9,2,2,-0.09717876464128494,0.5514877740213141,-0.09719885885715485,,,
0,2,intra_node,8,10,2,2,0.7693948745727539,0.419584312749004,0.7693932056427002,,,
0,2,intra_node,8,11,2,2,nan,nan,0.0,,,
0,2,intra_node,9,10,2,2,-0.04086889699101448,0.7396764681181071,-0.040889039635658264,,,
0,2,intra_node,9,11,2,2,nan,nan,0.0,,,
0,2,intra_node,10,11,2,2,nan,nan,0.0,,,
0,2,intra_node,12,13,3,3,nan,nan,0.0,,,
0,2,intra_node,12,14,3,3,nan,nan,0.0,,,
0,2,intra_node,12,15,3,3,nan,nan,0.0,,,
0,2,intra_node,13,14,3,3,0.3923110365867615,0.5251862896000214,0.3923493027687073,,,
0,2,intra_node,13,15,3,3,nan,nan,0.0,,,
0,2,intra_node,14,15,3,3,nan,nan,0.0,,,
0,2,inter_node,0,4,0,1,0.5468915104866028,0.07008642575854396,0.5468679070472717,,,
0,2,inter_node,0,8,0,2,0.27768218517303467,0.5568329681274901,0.2776716351509094,,,
0,2,inter_node,0,12,0,3,nan,nan,0.0,,,
0,2,inter_node,4,8,1,2,0.598931610584259,0.5234320219123506,0.5989366173744202,,,
0,2,inter_node,4,12,1,3,nan,nan,0.0,,,
0,2,inter_node,8,12,2,3,nan,nan,0.0,,,
0,2,inter_node,1,5,0,1,nan,nan,0.0,,,
0,2,inter_node,1,9,0,2,nan,nan,0.0,,,
0,2,inter_node,1,13,0,3,nan,nan,0.0,,,
0,2,inter_node,5,9,1,2,nan,nan,0.0,,,
0,2,inter_node,5,13,1,3,nan,nan,0.0,,,
0,2,inter_node,9,13,2,3,0.16282886266708374,0.6174780836555712,0.16278555989265442,,,
0,2,inter_node,2,6,0,1,-0.20136724412441254,0.42803942681663276,-0.2013850212097168,,,
0,2,inter_node,2,10,0,2,0.2549494802951813,0.2214512570478394,0.25499656796455383,,,
0,2,inter_node,2,14,0,3,-0.17818287014961243,0.5849556100032727,-0.17822585999965668,,,
0,2,inter_node,6,10,1,2,-0.8398067951202393,0.5547008147298922,-0.8398089408874512,,,
0,2,inter_node,6,14,1,3,0.8472259640693665,0.2743479018375162,0.8472279906272888,,,
0,2,inter_node,10,14,2,3,-0.884207010269165,0.6768677118987017,-0.8842058777809143,,,
0,2,inter_node,3,7,0,1,-0.0005414094775915146,0.48891652969923666,-0.0005360079812817276,,,
0,2,inter_node,3,11,0,2,nan,nan,0.0,,,
0,2,inter_node,3,15,0,3,nan,nan,0.0,,,
0,2,inter_node,7,11,1,2,nan,nan,0.0,,,
0,2,inter_node,7,15,1,3,nan,nan,0.0,,,
0,2,inter_node,11,15,2,3,nan,nan,0.0,,,
0,2,cluster_edge,0,15,0,3,nan,nan,0.0,,,
0,2,cluster_edge,1,14,0,3,nan,nan,0.0,,,
0,2,cluster_edge,2,13,0,3,-0.4110310673713684,0.12587951673278797,-0.410982221364975,,,
0,2,cluster_edge,3,12,0,3,nan,nan,0.0,,,
0,2,global_diversity,-1,-1,-1,-1,nan,nan,-0.0035334855783730745,120,4,
1,2,intra_node,0,1,0,0,nan,nan,0.0,,,
1,2,intra_node,0,2,0,0,nan,nan,0.0,,,
1,2,intra_node,0,3,0,0,nan,nan,0.0,,,
1,2,intra_node,1,2,0,0,0.5055659413337708,0.5655567589408755,0.505663275718689,,,
1,2,intra_node,1,3,0,0,0.14122749865055084,0.016747338998173232,0.14122343063354492,,,
