global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,16,intra_node,0,1,0,0,0.5068587064743042,0.5534193904105548,0.5068075656890869,,,
0,16,intra_node,0,2,0,0,0.6279498338699341,0.3936016522006604,0.6278612613677979,,,
0,16,intra_node,0,3,0,0,0.5916625261306763,0.2955445234676927,0.5915951132774353,,,
0,16,intra_node,1,2,0,0,0.7027732729911804,0.26355239718228735,0.7027490139007568,,,
0,16,intra_node,1,3,0,0,0.6616485118865967,0.36606269030976235,0.6616193056106567,,,
0,16,intra_node,2,3,0,0,0.8770297765731812,0.13919563691328712,0.8770141005516052,,,
0,16,intra_node,4,5,1,1,-0.7640892267227173,0.8343532039513317,-0.7640528678894043,,,
0,16,intra_node,4,6,1,1,-0.7742244601249695,0.6839995447714285,-0.7743380665779114,,,
0,16,intra_node,4,7,1,1,0.7003656625747681,0.22261279313780738,0.7002956867218018,,,
0,16,intra_node,5,6,1,1,0.7231576442718506,0.4758020334848835,0.7232311964035034,,,
0,16,intra_node,5,7,1,1,-0.6616566181182861,0.7869185463994489,-0.6616203188896179,,,
0,16,intra_node,6,7,1,1,-0.6450151801109314,0.5935095761299441,-0.6452770829200745,,,
0,16,intra_node,8,9,2,2,-0.6178839206695557,0.4778936293857841,-0.617539644241333,,,
0,16,intra_node,8,10,2,2,0.8067712187767029,0.6078174897601314,0.8071160316467285,,,
0,16,intra_node,8,11,2,2,-0.7483295798301697,0.3497724824357156,-0.7483876943588257,,,
0,16,intra_node,9,10,2,2,-0.6405006647109985,0.7952390129602896,-0.6409028768539429,,,
0,16,intra_node,9,11,2,2,0.6810861825942993,0.19704048735126298,0.681181788444519,,,
0,16,intra_node,10,11,2,2,-0.828116238117218,0.7449921399346007,-0.8281660079956055,,,
0,16,intra_node,12,13,3,3,0.5145242214202881,0.1461940493633931,0.5147965550422668,,,
0,16,intra_node,12,14,3,3,0.8736026883125305,0.043139615520078986,0.8736020922660828,,,
0,16,intra_node,12,15,3,3,0.6886724829673767,0.1517094533713334,0.688686192035675,,,
0,16,intra_node,13,14,3,3,0.541427493095398,0.18302690980261185,0.5417054891586304,,,
0,16,intra_node,13,15,3,3,0.555561900138855,0.2757244834196644,0.5556947588920593,,,
0,16,intra_node,14,15,3,3,0.7084564566612244,0.11346465964338674,0.7084696888923645,,,
0,16,inter_node,0,4,0,1,0.6343461275100708,0.047999151543801515,0.6342523097991943,,,
0,16,inter_node,0,8,0,2,0.573851466178894,0.641870810052023,0.5736581683158875,,,
0,16,inter_node,0,12,0,3,-0.6369642019271851,0.7718639076951052,-0.637130618095398,,,
0,16,inter_node,4,8,1,2,0.6593397855758667,0.6238142113751965,0.6592583656311035,,,
0,16,inter_node,4,12,1,3,-0.7086734771728516,0.7603614611532655,-0.7087959051132202,,,
0,16,inter_node,8,12,2,3,-0.7729980945587158,0.3629782248745636,-0.773380696773529,,,
0,16,inter_node,1,5,0,1,-0.6608823537826538,0.6468814655267778,-0.6608526110649109,,,
0,16,inter_node,1,9,0,2,-0.6265386939048767,0.5813039626896361,-0.6266303658485413,,,
0,16,inter_node,1,13,0,3,-0.5755758285522461,0.40167801804307424,-0.5755794644355774,,,
0,16,inter_node,5,9,1,2,0.6921946406364441,0.1566231752714955,0.6922409534454346,,,
0,16,inter_node,5,13,1,3,0.4875486493110657,0.40981855067687656,0.48744603991508484,,,
