global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,16,intra_node,0,1,0,0,-0.6915557384490967,0.7572872025787103,-0.6914339065551758,,,
0,16,intra_node,0,2,0,0,-0.6891366839408875,0.7037300724055797,-0.6890209913253784,,,
0,16,intra_node,0,3,0,0,-0.6938427686691284,0.6660669836287573,-0.6938433647155762,,,
0,16,intra_node,1,2,0,0,0.757750928401947,0.18077140197113678,0.7576519250869751,,,
0,16,intra_node,1,3,0,0,0.767936646938324,0.27316921202107464,0.7679681777954102,,,
0,16,intra_node,2,3,0,0,0.9203381538391113,0.11278635813282785,0.9203924536705017,,,
0,16,global_diversity,-1,-1,-1,-1,0.061915088444948196,0.4489685595035553,0.0619523823261261,6,1,
1,16,intra_node,0,1,0,0,0.7554727792739868,0.3525611258073546,0.7554774284362793,,,
1,16,intra_node,0,2,0,0,0.7519319653511047,0.8318176792441818,0.7519096732139587,,,
1,16,intra_node,0,3,0,0,-0.5456714630126953,0.8173226311556646,-0.545484721660614,,,
1,16,intra_node,1,2,0,0,0.7921791076660156,0.8911122275907467,0.792161226272583,,,
1,16,intra_node,1,3,0,0,-0.6553536057472229,0.7178461533189003,-0.6553406715393066,,,
1,16,intra_node,2,3,0,0,-0.5737560987472534,0.969276896158193,-0.5736896991729736,,,
1,16,global_diversity,-1,-1,-1,-1,0.08746711164712906,0.7633228302001953,0.08750554174184799,6,1,
2,16,intra_node,0,1,0,0,-0.685908854007721,0.6045592322863291,-0.6862764954566956,,,
2,16,intra_node,0,2,0,0,-0.7398591041564941,0.5673682986040218,-0.7399055361747742,,,
2,16,intra_node,0,3,0,0,-0.7232884168624878,0.4758182353610592,-0.7233855128288269,,,
2,16,intra_node,1,2,0,0,0.8585824370384216,0.08596442092038765,0.8586646318435669,,,
2,16,intra_node,1,3,0,0,0.8243496417999268,0.24560373063329943,0.8244019150733948,,,
2,16,intra_node,2,3,0,0,0.8812583088874817,0.17465327758210517,0.8812527060508728,,,
2,16,global_diversity,-1,-1,-1,-1,0.06918900460004807,0.3589945137500763,0.06912529468536377,6,1,
3,16,intra_node,0,1,0,0,0.7441039681434631,0.8426316534086866,0.7439819574356079,,,
3,16,intra_node,0,2,0,0,-0.7248033285140991,0.9393597258007336,-0.7246205806732178,,,
3,16,intra_node,0,3,0,0,0.8278300762176514,0.8072602687117785,0.8277552127838135,,,
3,16,intra_node,1,2,0,0,-0.708531379699707,0.6146602826250084,-0.7083852887153625,,,
3,16,intra_node,1,3,0,0,0.7886626720428467,0.18351890635363638,0.7885768413543701,,,
3,16,intra_node,2,3,0,0,-0.7545709013938904,0.6853774061322861,-0.7544582486152649,,,
3,16,global_diversity,-1,-1,-1,-1,0.028781840577721596,0.6788013577461243,0.028808316215872765,6,1,
4,16,intra_node,0,1,0,0,-0.7819693088531494,0.9207476940971283,-0.7819569110870361,,,
4,16,intra_node,0,2,0,0,0.7462399005889893,0.6513393112980366,0.7462045550346375,,,
4,16,intra_node,0,3,0,0,-0.6850173473358154,0.9292920231496761,-0.6849873065948486,,,
4,16,intra_node,1,2,0,0,-0.781324028968811,0.7726950342525799,-0.7813317179679871,,,
4,16,intra_node,1,3,0,0,0.8230017423629761,0.10781174068322144,0.8230770230293274,,,
4,16,intra_node,2,3,0,0,-0.6966137886047363,0.7972011782757493,-0.6965080499649048,,,
4,16,global_diversity,-1,-1,-1,-1,-0.2292804718017578,0.6965144276618958,-0.22925038635730743,6,1,
5,16,intra_node,0,1,0,0,0.6721649169921875,0.016969734778984547,0.6724183559417725,,,
5,16,intra_node,0,2,0,0,-0.7713296413421631,0.9236013816341928,-0.7714064717292786,,,
5,16,intra_node,0,3,0,0,-0.702888548374176,0.9016140870849716,-0.7030447125434875,,,
5,16,intra_node,1,2,0,0,-0.8219817876815796,0.9222825368976505,-0.8220204710960388,,,
5,16,intra_node,1,3,0,0,-0.853143036365509,0.8999156827659744,-0.8531525135040283,,,
5,16,intra_node,2,3,0,0,0.8170226812362671,0.22348010907019494,0.8170302510261536,,,
5,16,global_diversity,-1,-1,-1,-1,-0.27669256925582886,0.6479772329330444,-0.27669593691825867,6,1,
6,16,intra_node,0,1,0,0,0.5438706874847412,0.0775049144923761,0.5438109040260315,,,
6,16,intra_node,0,2,0,0,-0.3620557188987732,0.13649119127093265,-0.361973375082016,,,
6,16,intra_node,0,3,0,0,0.5841310024261475,0.11945371643656645,0.5840885639190674,,,
6,16,intra_node,1,2,0,0,-0.5337439179420471,0.06394210408838982,-0.5336596369743347,,,
6,16,intra_node,1,3,0,0,0.74647057056427,0.04547319828929719,0.7465333342552185,,,
6,16,intra_node,2,3,0,0,-0.5946269035339355,0.019348755599101736,-0.5945831537246704,,,
6,16,global_diversity,-1,-1,-1,-1,0.06400761753320694,0.07703565061092377,0.06403610110282898,6,1,
7,16,intra_node,0,1,0,0,-0.6301746368408203,0.6931621532279876,-0.6300470232963562,,,
7,16,intra_node,0,2,0,0,-0.6509287357330322,0.7020488122437324,-0.6508280038833618,,,
7,16,intra_node,0,3,0,0,-0.6825928688049316,0.5979396394192906,-0.6824539303779602,,,
7,16,intra_node,1,2,0,0,0.8657898306846619,0.02896206940973548,0.865757167339325,,,
7,16,intra_node,1,3,0,0,0.8894673585891724,0.23683636375186018,0.8894356489181519,,,
7,16,intra_node,2,3,0,0,0.8507996797561646,0.2589391619558649,0.850764274597168,,,
7,16,global_diversity,-1,-1,-1,-1,0.10706010460853577,0.41964802145957947,0.10710469633340836,6,1,
8,16,intra_node,0,1,0,0,-0.805060088634491,0.9896622287132227,-0.8050535321235657,,,
8,16,intra_node,0,2,0,0,0.7854354977607727,0.17419319560504587,0.7855376601219177,,,
8,16,intra_node,0,3,0,0,0.7651908993721008,0.09977165864739522,0.7652040123939514,,,
8,16,intra_node,1,2,0,0,-0.8556469082832336,0.9914629981291005,-0.8557223677635193,,,
8,16,intra_node,1,3,0,0,-0.8358277678489685,0.990693645301222,-0.8358334898948669,,,
