global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,6,intra_node,0,1,0,0,-0.6292423009872437,0.7447041789997914,-0.6293615698814392,,,
0,6,intra_node,0,2,0,0,-0.6598058342933655,0.7383279027418284,-0.6600122451782227,,,
0,6,intra_node,0,3,0,0,-0.6197376251220703,0.6610617303363953,-0.6198155283927917,,,
0,6,intra_node,1,2,0,0,0.6785855889320374,0.024367429025770545,0.6785905361175537,,,
0,6,intra_node,1,3,0,0,0.6296537518501282,0.2467778240161874,0.6296554207801819,,,
0,6,intra_node,2,3,0,0,0.7343955039978027,0.22796532383941048,0.7344116568565369,,,
0,6,global_diversity,-1,-1,-1,-1,0.02230818010866642,0.4405340850353241,0.022244712337851524,6,1,
1,6,intra_node,0,1,0,0,0.4228513836860657,0.2871414189960894,0.4229121208190918,,,
1,6,intra_node,0,2,0,0,0.5391595959663391,0.8491872907792283,0.539138674736023,,,
1,6,intra_node,0,3,0,0,-0.14687596261501312,0.8613237237130631,-0.14688873291015625,,,
1,6,intra_node,1,2,0,0,0.36606916785240173,0.8924918661075253,0.36616623401641846,,,
1,6,intra_node,1,3,0,0,-0.3824479579925537,0.8054645339449507,-0.38244590163230896,,,
1,6,intra_node,2,3,0,0,-0.11001865565776825,0.9790858550685188,-0.11004073172807693,,,
1,6,global_diversity,-1,-1,-1,-1,0.11478958278894424,0.7791157364845276,0.11480695009231567,6,1,
2,6,intra_node,0,1,0,0,-0.5952862501144409,0.5853253482872375,-0.5953657627105713,,,
2,6,intra_node,0,2,0,0,-0.3778764009475708,0.4603832977671738,-0.37790045142173767,,,
2,6,intra_node,0,3,0,0,-0.5362779498100281,0.4015878408941544,-0.5363515019416809,,,
2,6,intra_node,1,2,0,0,0.43969160318374634,0.23153851614132487,0.43967384099960327,,,
2,6,intra_node,1,3,0,0,0.6410955786705017,0.3070417346927339,0.6410565376281738,,,
2,6,intra_node,2,3,0,0,0.7225930094718933,0.09825244353469059,0.7225929498672485,,,
2,6,global_diversity,-1,-1,-1,-1,0.04898993298411369,0.34735485911369324,0.048950936645269394,6,1,
3,6,intra_node,0,1,0,0,0.5966342687606812,0.8522231506053662,0.5966481566429138,,,
3,6,intra_node,0,2,0,0,-0.5568946003913879,0.9423734034908439,-0.5568566918373108,,,
3,6,intra_node,0,3,0,0,0.6612197756767273,0.8152057654608229,0.661203920841217,,,
3,6,intra_node,1,2,0,0,-0.5381103754043579,0.6100431377091685,-0.5381072759628296,,,
3,6,intra_node,1,3,0,0,0.4251510500907898,0.20031677523302532,0.42514368891716003,,,
3,6,intra_node,2,3,0,0,-0.4765945076942444,0.6881580388432568,-0.47656798362731934,,,
3,6,global_diversity,-1,-1,-1,-1,0.018567591905593872,0.6847200393676758,0.018577298149466515,6,1,
4,6,intra_node,0,1,0,0,-0.5151346325874329,0.9117434210349303,-0.5151218175888062,,,
4,6,intra_node,0,2,0,0,0.459117591381073,0.6360456710781969,0.45911455154418945,,,
4,6,intra_node,0,3,0,0,-0.4083549380302429,0.9130845094661749,-0.4083237946033478,,,
4,6,intra_node,1,2,0,0,-0.678965151309967,0.7575064453099776,-0.6789649128913879,,,
4,6,intra_node,1,3,0,0,0.4998038411140442,0.01519533667598193,0.4997875690460205,,,
4,6,intra_node,2,3,0,0,-0.5035086274147034,0.7611912165152481,-0.5035211443901062,,,
4,6,global_diversity,-1,-1,-1,-1,-0.19117365777492523,0.6657944321632385,-0.1911715865135193,6,1,
5,6,intra_node,0,1,0,0,0.45816466212272644,0.10809016332279947,0.4583147466182709,,,
5,6,intra_node,0,2,0,0,-0.5992386937141418,0.9334259198198422,-0.5995203256607056,,,
5,6,intra_node,0,3,0,0,-0.4545671343803406,0.9230609794851588,-0.4549155831336975,,,
5,6,intra_node,1,2,0,0,-0.627083957195282,0.9253578361371384,-0.6270807385444641,,,
5,6,intra_node,1,3,0,0,-0.6823906898498535,0.9137367732130003,-0.6824039220809937,,,
5,6,intra_node,2,3,0,0,0.625099778175354,0.13471630214845395,0.6250683069229126,,,
5,6,global_diversity,-1,-1,-1,-1,-0.21333599090576172,0.6563979983329773,-0.21342293918132782,6,1,
6,6,intra_node,0,1,0,0,0.3307746350765228,0.3185459237594356,0.3308574855327606,,,
6,6,intra_node,0,2,0,0,-0.41445791721343994,0.16325072300191548,-0.4144569933414459,,,
6,6,intra_node,0,3,0,0,0.3045152723789215,0.06246967786151621,0.30451369285583496,,,
6,6,intra_node,1,2,0,0,-0.5019695162773132,0.4297937943983101,-0.5021266937255859,,,
6,6,intra_node,1,3,0,0,0.5873082876205444,0.3611161403796007,0.5874934196472168,,,
6,6,intra_node,2,3,0,0,-0.520492672920227,0.10749630466406693,-0.5204875469207764,,,
6,6,global_diversity,-1,-1,-1,-1,-0.03572031483054161,0.24044544994831085,-0.035701099783182144,6,1,
7,6,intra_node,0,1,0,0,-0.5085279941558838,0.8194100728810579,-0.5085470080375671,,,
7,6,intra_node,0,2,0,0,-0.5223132371902466,0.7561350667555371,-0.5222309827804565,,,
7,6,intra_node,0,3,0,0,-0.506337583065033,0.6918295739105239,-0.506429135799408,,,
7,6,intra_node,1,2,0,0,0.6858279705047607,0.25946742437991555,0.6858452558517456,,,
7,6,intra_node,1,3,0,0,0.7573259472846985,0.41399332372500786,0.7573361396789551,,,
7,6,intra_node,2,3,0,0,0.6947487592697144,0.20866860477501636,0.6948217749595642,,,
7,6,global_diversity,-1,-1,-1,-1,0.10012064129114151,0.5249173045158386,0.10013267397880554,6,1,
8,6,intra_node,0,1,0,0,-0.4768841862678528,0.990816865944525,-0.476427286863327,,,
8,6,intra_node,0,2,0,0,0.48816579580307007,0.020510386848556016,0.4879268705844879,,,
8,6,intra_node,0,3,0,0,0.3471934199333191,0.31987729054468683,0.34705090522766113,,,
8,6,intra_node,1,2,0,0,-0.5695843696594238,0.991005215576485,-0.5693844556808472,,,
8,6,intra_node,1,3,0,0,-0.31841036677360535,0.993754341984899,-0.3182501792907715,,,
8,6,intra_node,2,3,0,0,0.27719536423683167,0.3056356082561584,0.2770618796348572,,,
8,6,global_diversity,-1,-1,-1,-1,-0.042054057121276855,0.6035999655723572,-0.04200371727347374,6,1,
9,6,intra_node,0,1,0,0,0.3569757044315338,0.7739634219435393,0.3568198084831238,,,
9,6,intra_node,0,2,0,0,0.42142948508262634,0.8578354855752227,0.4210321009159088,,,
9,6,intra_node,0,3,0,0,-0.4406965374946594,0.8740981661255796,-0.44059205055236816,,,
