global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,4,intra_node,0,1,0,0,-0.6809074878692627,0.7461137614790896,-0.6810678243637085,,,
0,4,intra_node,0,2,0,0,-0.7101987600326538,0.7354669201486368,-0.7103779911994934,,,
0,4,intra_node,0,3,0,0,-0.6164547801017761,0.6867829799553581,-0.6165019273757935,,,
0,4,intra_node,1,2,0,0,0.7009096741676331,0.04024767464407506,0.7008436322212219,,,
0,4,intra_node,1,3,0,0,0.6297584772109985,0.18942387458789833,0.6297565698623657,,,
0,4,intra_node,2,3,0,0,0.6859229207038879,0.155431975523999,0.6859323382377625,,,
0,4,global_diversity,-1,-1,-1,-1,0.001505007385276258,0.425577849149704,0.0014307996025308967,6,1,
1,4,intra_node,0,1,0,0,0.49568191170692444,0.21254916307442748,0.49571558833122253,,,
1,4,intra_node,0,2,0,0,0.45589175820350647,0.857343939143129,0.45591700077056885,,,
1,4,intra_node,0,3,0,0,-0.1700565069913864,0.8703651928490941,-0.1699996143579483,,,
1,4,intra_node,1,2,0,0,0.36528849601745605,0.8876653654857516,0.365278422832489,,,
1,4,intra_node,1,3,0,0,-0.3128189444541931,0.835374094391675,-0.31295108795166016,,,
1,4,intra_node,2,3,0,0,-0.09792991727590561,0.9815068090619117,-0.0980071872472763,,,
1,4,global_diversity,-1,-1,-1,-1,0.12267613410949707,0.77413409948349,0.1226588562130928,6,1,
2,4,intra_node,0,1,0,0,-0.5762476921081543,0.5388129819089694,-0.5762407183647156,,,
2,4,intra_node,0,2,0,0,-0.4525359570980072,0.4391176476657067,-0.45247775316238403,,,
2,4,intra_node,0,3,0,0,-0.5759543776512146,0.391526882156894,-0.5759543776512146,,,
2,4,intra_node,1,2,0,0,0.48777011036872864,0.17774731871728244,0.4877685010433197,,,
2,4,intra_node,1,3,0,0,0.6458771824836731,0.24205851570595263,0.6458742022514343,,,
2,4,intra_node,2,3,0,0,0.7348227500915527,0.07821342326101564,0.734858512878418,,,
2,4,global_diversity,-1,-1,-1,-1,0.04395533725619316,0.3112461268901825,0.04397139325737953,6,1,
3,4,intra_node,0,1,0,0,0.6387351155281067,0.852243552145118,0.6387106776237488,,,
3,4,intra_node,0,2,0,0,-0.6595311164855957,0.9429374004467282,-0.659559965133667,,,
3,4,intra_node,0,3,0,0,0.6572592258453369,0.8161977728107288,0.6572510004043579,,,
3,4,intra_node,1,2,0,0,-0.5493934750556946,0.6138063659373065,-0.5494323968887329,,,
3,4,intra_node,1,3,0,0,0.41566765308380127,0.19611176581266831,0.4156486690044403,,,
3,4,intra_node,2,3,0,0,-0.4821353256702423,0.6895434814589528,-0.4821464419364929,,,
3,4,global_diversity,-1,-1,-1,-1,0.003433694364503026,0.685140073299408,0.003411918878555298,6,1,
4,4,intra_node,0,1,0,0,-0.5386661291122437,0.9138623530009499,-0.5385546684265137,,,
4,4,intra_node,0,2,0,0,0.5053384304046631,0.6340415445911095,0.5052877068519592,,,
4,4,intra_node,0,3,0,0,-0.35476481914520264,0.9210315305842486,-0.35451963543891907,,,
4,4,intra_node,1,2,0,0,-0.7108621597290039,0.7646245202811139,-0.7108385562896729,,,
4,4,intra_node,1,3,0,0,0.4739505350589752,0.08322931764525393,0.47381791472435,,,
4,4,intra_node,2,3,0,0,-0.47840413451194763,0.7842146608485412,-0.4783483147621155,,,
4,4,global_diversity,-1,-1,-1,-1,-0.18390138447284698,0.6835005879402161,-0.18385927379131317,6,1,
5,4,intra_node,0,1,0,0,0.45510756969451904,0.04522795788777938,0.4551379680633545,,,
5,4,intra_node,0,2,0,0,-0.6036648750305176,0.9333931977691703,-0.6036579012870789,,,
5,4,intra_node,0,3,0,0,-0.4792186915874481,0.920724856821879,-0.47920989990234375,,,
5,4,intra_node,1,2,0,0,-0.5592062473297119,0.9302380052064816,-0.5592480897903442,,,
5,4,intra_node,1,3,0,0,-0.6424596309661865,0.9169695595581722,-0.642572820186615,,,
5,4,intra_node,2,3,0,0,0.5883340239524841,0.15980218312349484,0.5883232355117798,,,
5,4,global_diversity,-1,-1,-1,-1,-0.2068513035774231,0.6510592699050903,-0.20687125623226166,6,1,
6,4,intra_node,0,1,0,0,0.32902997732162476,0.31443536503500774,0.32911279797554016,,,
6,4,intra_node,0,2,0,0,-0.4144365191459656,0.24794786722347825,-0.41440916061401367,,,
6,4,intra_node,0,3,0,0,0.25722581148147583,0.13744195580413468,0.25720661878585815,,,
6,4,intra_node,1,2,0,0,-0.5931837558746338,0.48441965411842,-0.5934630632400513,,,
6,4,intra_node,1,3,0,0,0.5675069093704224,0.4086607092947439,0.5675996541976929,,,
6,4,intra_node,2,3,0,0,-0.5586462616920471,0.12811417406971679,-0.558646023273468,,,
6,4,global_diversity,-1,-1,-1,-1,-0.06875064224004745,0.2868366241455078,-0.0687665343284607,6,1,
7,4,intra_node,0,1,0,0,-0.5591573715209961,0.8312065184304505,-0.559120237827301,,,
7,4,intra_node,0,2,0,0,-0.5717386603355408,0.7660930432605273,-0.5717015862464905,,,
7,4,intra_node,0,3,0,0,-0.5498862862586975,0.6916384366811611,-0.5498462319374084,,,
7,4,intra_node,1,2,0,0,0.7303133606910706,0.2783734014480254,0.730272650718689,,,
7,4,intra_node,1,3,0,0,0.746769905090332,0.45261179845874333,0.7467288374900818,,,
7,4,intra_node,2,3,0,0,0.733583390712738,0.24145229313934238,0.7335339784622192,,,
7,4,global_diversity,-1,-1,-1,-1,0.08831405639648438,0.5435625910758972,0.08831123262643814,6,1,
8,4,intra_node,0,1,0,0,-0.5879573225975037,0.9919159315429559,-0.587845504283905,,,
8,4,intra_node,0,2,0,0,0.5807002782821655,0.13957522444093623,0.5806586742401123,,,
8,4,intra_node,0,3,0,0,0.3282301425933838,0.12504387660523672,0.3279779851436615,,,
8,4,intra_node,1,2,0,0,-0.6345405578613281,0.9906045610416188,-0.6345049738883972,,,
8,4,intra_node,1,3,0,0,-0.32946833968162537,0.9929267948015669,-0.32925719022750854,,,
8,4,intra_node,2,3,0,0,0.27122798562049866,0.2471660739040323,0.27111390233039856,,,
8,4,global_diversity,-1,-1,-1,-1,-0.06196796894073486,0.581205427646637,-0.06197619065642357,6,1,
9,4,intra_node,0,1,0,0,0.2695104777812958,0.7600567573264052,0.2693828344345093,,,
9,4,intra_node,0,2,0,0,0.3932100534439087,0.8354586933986003,0.3932386636734009,,,
9,4,intra_node,0,3,0,0,-0.3925631046295166,0.8595650612308102,-0.39271441102027893,,,
9,4,intra_node,1,2,0,0,-0.056885361671447754,0.31424905003375175,-0.05691021308302879,,,
9,4,intra_node,1,3,0,0,-0.08629065006971359,0.4147160086511398,-0.08633977919816971,,,
9,4,intra_node,2,3,0,0,-0.6305896043777466,0.14650648113915538,-0.6306062340736389,,,
9,4,global_diversity,-1,-1,-1,-1,-0.08393470197916031,0.5550920367240906,-0.08399152010679245,6,1,
10,4,intra_node,0,1,0,0,0.6494916677474976,0.773245122376875,0.6494551301002502,,,
10,4,intra_node,0,2,0,0,-0.6500542759895325,0.8345971977185582,-0.6500074863433838,,,
10,4,intra_node,0,3,0,0,-0.37900662422180176,0.8809952464040409,-0.37912827730178833,,,
10,4,intra_node,1,2,0,0,-0.5391053557395935,0.27056562568701426,-0.5391103625297546,,,
10,4,intra_node,1,3,0,0,-0.3013651967048645,0.47518326907282926,-0.30175095796585083,,,
10,4,intra_node,2,3,0,0,0.3840236961841583,0.28051549336228243,0.38410353660583496,,,
10,4,global_diversity,-1,-1,-1,-1,-0.1393360048532486,0.5858502984046936,-0.13940639793872833,6,1,
11,4,intra_node,0,1,0,0,-0.4748952388763428,0.8165811423656376,-0.4749191105365753,,,
11,4,intra_node,0,2,0,0,0.2063531130552292,0.15613977206295185,0.20614202320575714,,,
11,4,intra_node,0,3,0,0,0.2786872684955597,0.08944669618098602,0.27865099906921387,,,
11,4,intra_node,1,2,0,0,-0.13183166086673737,0.8452201209887139,-0.1317947953939438,,,
11,4,intra_node,1,3,0,0,-0.25673961639404297,0.832987353198322,-0.256727010011673,,,
11,4,intra_node,2,3,0,0,0.5319719910621643,0.07324455976629135,0.5319631099700928,,,
11,4,global_diversity,-1,-1,-1,-1,0.02559097297489643,0.46893659234046936,0.02555253356695175,6,1,
12,4,intra_node,0,1,0,0,0.42642292380332947,0.31029181378407744,0.42637866735458374,,,
12,4,intra_node,0,2,0,0,0.6071900129318237,0.2992961994271593,0.607178270816803,,,
12,4,intra_node,0,3,0,0,-0.548053503036499,0.1957425707664828,-0.5481870174407959,,,
12,4,intra_node,1,2,0,0,0.41957569122314453,0.015692243067511522,0.4195545017719269,,,
12,4,intra_node,1,3,0,0,-0.48426511883735657,0.44529706723267015,-0.4840800166130066,,,
12,4,intra_node,2,3,0,0,-0.5758140087127686,0.43645376269713204,-0.5760279297828674,,,
12,4,global_diversity,-1,-1,-1,-1,-0.02582400105893612,0.2837955951690674,-0.025863921269774437,6,1,
13,4,intra_node,0,1,0,0,0.34270521998405457,0.14917834067304275,0.34244462847709656,,,
13,4,intra_node,0,2,0,0,0.41933393478393555,0.2731701417358687,0.4192204177379608,,,
13,4,intra_node,0,3,0,0,0.39543119072914124,0.35607714013949104,0.3956395089626312,,,
13,4,intra_node,1,2,0,0,0.42867931723594666,0.14573183428464864,0.4285748600959778,,,
13,4,intra_node,1,3,0,0,0.36924099922180176,0.452136483894922,0.369410902261734,,,
13,4,intra_node,2,3,0,0,0.37187251448631287,0.5319776390345522,0.37195903062820435,,,
13,4,global_diversity,-1,-1,-1,-1,0.3878771960735321,0.3180452287197113,0.38787493109703064,6,1,
14,4,intra_node,0,1,0,0,-0.3570972681045532,0.32587295899091795,-0.3572518527507782,,,
14,4,intra_node,0,2,0,0,-0.4707322120666504,0.7487276995653097,-0.47062456607818604,,,
14,4,intra_node,0,3,0,0,-0.4401285648345947,0.34630847766536466,-0.4400287866592407,,,
14,4,intra_node,1,2,0,0,0.39307644963264465,0.8306105476204172,0.3934134840965271,,,
14,4,intra_node,1,3,0,0,0.3938292860984802,0.55932886831583,0.3940628468990326,,,
14,4,intra_node,2,3,0,0,0.5257525444030762,0.6156102812267161,0.5255891680717468,,,
14,4,global_diversity,-1,-1,-1,-1,0.007450039032846689,0.5710764527320862,0.007526715751737356,6,1,
15,4,intra_node,0,1,0,0,0.4374562203884125,0.4817434420219316,0.4369751811027527,,,
15,4,intra_node,0,2,0,0,0.4028875231742859,0.5482123226767535,0.4026709198951721,,,
15,4,intra_node,0,3,0,0,0.3841986060142517,0.4399134023084444,0.38376584649086,,,
15,4,intra_node,1,2,0,0,0.6208394765853882,0.12825477966770793,0.6207590103149414,,,
15,4,intra_node,1,3,0,0,0.6036890745162964,0.0746849503021377,0.6032860279083252,,,
15,4,intra_node,2,3,0,0,0.5949445366859436,0.19336102812435124,0.5948104858398438,,,
15,4,global_diversity,-1,-1,-1,-1,0.507335901260376,0.3110283315181732,0.5070446133613586,6,1,
16,4,intra_node,0,1,0,0,0.2805221378803253,0.947579087846676,0.28060460090637207,,,
16,4,intra_node,0,2,0,0,0.32434317469596863,0.9290857682735312,0.3243790864944458,,,
16,4,intra_node,0,3,0,0,0.36117666959762573,0.9672128508363103,0.36121582984924316,,,
16,4,intra_node,1,2,0,0,0.5718167424201965,0.2607843182237027,0.5717822313308716,,,
16,4,intra_node,1,3,0,0,0.3722226917743683,0.37454065912107976,0.37215501070022583,,,
16,4,intra_node,2,3,0,0,0.4228587746620178,0.5376506469088355,0.4228227138519287,,,
16,4,global_diversity,-1,-1,-1,-1,0.38882336020469666,0.6694755554199219,0.3888265788555145,6,1,
17,4,intra_node,0,1,0,0,-0.33027589321136475,0.9526445096932746,-0.3302653133869171,,,
17,4,intra_node,0,2,0,0,0.26605597138404846,0.6161128348767123,0.2659684121608734,,,
17,4,intra_node,0,3,0,0,0.38771337270736694,0.7204445119702862,0.38766950368881226,,,
17,4,intra_node,1,2,0,0,-0.49782606959342957,0.8766421630910298,-0.497830331325531,,,
17,4,intra_node,1,3,0,0,-0.6048246622085571,0.8306043260302869,-0.6048226952552795,,,
17,4,intra_node,2,3,0,0,0.5992245078086853,0.2717769349232273,0.5991950035095215,,,
17,4,global_diversity,-1,-1,-1,-1,-0.029988795518875122,0.7113708853721619,-0.030014241114258766,6,1,
18,4,intra_node,0,1,0,0,0.5759962201118469,0.513164283574463,0.5760104656219482,,,
18,4,intra_node,0,2,0,0,-0.4799118936061859,0.42632661238603714,-0.4799966812133789,,,
