global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,10,intra_node,0,1,0,0,-0.6275956630706787,0.7635886035496784,-0.6279211044311523,,,
0,10,intra_node,0,2,0,0,-0.6144620776176453,0.722534292904435,-0.614472508430481,,,
0,10,intra_node,0,3,0,0,-0.6435877680778503,0.6663856612968607,-0.6436582207679749,,,
0,10,intra_node,1,2,0,0,0.7477923035621643,0.14796174660641354,0.747898280620575,,,
0,10,intra_node,1,3,0,0,0.6689349412918091,0.29136320288472967,0.6689928770065308,,,
0,10,intra_node,2,3,0,0,0.8069059252738953,0.16830401182947116,0.8069080114364624,,,
0,10,global_diversity,-1,-1,-1,-1,0.05633127689361572,0.4600229263305664,0.05629122257232666,6,1,
1,10,intra_node,0,1,0,0,0.6134236454963684,0.3767744259903836,0.6136362552642822,,,
1,10,intra_node,0,2,0,0,0.6680497527122498,0.8316941984139168,0.6680723428726196,,,
1,10,intra_node,0,3,0,0,-0.3841860890388489,0.8254860944418065,-0.3842945396900177,,,
1,10,intra_node,1,2,0,0,0.5693266987800598,0.8951075201973646,0.5693879127502441,,,
1,10,intra_node,1,3,0,0,-0.5229672193527222,0.7199827593154887,-0.5229392647743225,,,
1,10,intra_node,2,3,0,0,-0.3421316146850586,0.9706282972371102,-0.3421527147293091,,,
1,10,global_diversity,-1,-1,-1,-1,0.10025253146886826,0.7699455618858337,0.10028499364852905,6,1,
2,10,intra_node,0,1,0,0,-0.5984182953834534,0.6379446884684469,-0.598324716091156,,,
2,10,intra_node,0,2,0,0,-0.5327845811843872,0.5421458796407891,-0.5332356095314026,,,
2,10,intra_node,0,3,0,0,-0.6067161560058594,0.44065636547024895,-0.606977641582489,,,
2,10,intra_node,1,2,0,0,0.5616306662559509,0.20923434903785185,0.5618374943733215,,,
2,10,intra_node,1,3,0,0,0.689963698387146,0.35271398621361144,0.690058171749115,,,
2,10,intra_node,2,3,0,0,0.7970761656761169,0.1814439423376365,0.7970936894416809,,,
2,10,global_diversity,-1,-1,-1,-1,0.05179191753268242,0.39402318000793457,0.05174189805984497,6,1,
3,10,intra_node,0,1,0,0,0.6396465301513672,0.8561320748327027,0.6399417519569397,,,
3,10,intra_node,0,2,0,0,-0.6395090818405151,0.9420925391193576,-0.6394850611686707,,,
3,10,intra_node,0,3,0,0,0.7431890368461609,0.8092854088318213,0.7431448698043823,,,
3,10,intra_node,1,2,0,0,-0.6566028594970703,0.5974956835354057,-0.6567404866218567,,,
3,10,intra_node,1,3,0,0,0.5334386825561523,0.24563755564759285,0.5336295962333679,,,
3,10,intra_node,2,3,0,0,-0.548602819442749,0.6963658599693738,-0.5485631823539734,,,
3,10,global_diversity,-1,-1,-1,-1,0.011926581151783466,0.6911682486534119,0.011987914331257343,6,1,
4,10,intra_node,0,1,0,0,-0.6849697232246399,0.9189421119886994,-0.6850391626358032,,,
4,10,intra_node,0,2,0,0,0.6577773094177246,0.6738266930378002,0.65782231092453,,,
4,10,intra_node,0,3,0,0,-0.5978506803512573,0.9279670994475012,-0.5978859066963196,,,
4,10,intra_node,1,2,0,0,-0.6597761511802673,0.7514882846599877,-0.6597752571105957,,,
4,10,intra_node,1,3,0,0,0.6262415051460266,0.11134002723514912,0.6262423992156982,,,
4,10,intra_node,2,3,0,0,-0.5952168703079224,0.7791575858141983,-0.5952161550521851,,,
4,10,global_diversity,-1,-1,-1,-1,-0.20896577835083008,0.6937869191169739,-0.20897530019283295,6,1,
5,10,intra_node,0,1,0,0,0.6007941961288452,0.0438111849686764,0.6008903980255127,,,
5,10,intra_node,0,2,0,0,-0.6579159498214722,0.9285148956075554,-0.6584593653678894,,,
5,10,intra_node,0,3,0,0,-0.5432919263839722,0.9053183705079249,-0.543549120426178,,,
5,10,intra_node,1,2,0,0,-0.7160559296607971,0.9252395517823508,-0.7161553502082825,,,
5,10,intra_node,1,3,0,0,-0.7317988872528076,0.9009801955391274,-0.7318216562271118,,,
5,10,intra_node,2,3,0,0,0.6348113417625427,0.24499499241901107,0.6348190903663635,,,
5,10,global_diversity,-1,-1,-1,-1,-0.23557619750499725,0.6581432223320007,-0.2357126623392105,6,1,
6,10,intra_node,0,1,0,0,0.3879469931125641,0.16548541558337304,0.3876820504665375,,,
6,10,intra_node,0,2,0,0,-0.42850977182388306,0.034457813201730185,-0.4286552667617798,,,
6,10,intra_node,0,3,0,0,0.44931939244270325,0.005732952544326747,0.44939208030700684,,,
6,10,intra_node,1,2,0,0,-0.4235011041164398,0.13570365352562103,-0.4237774610519409,,,
6,10,intra_node,1,3,0,0,0.6455917358398438,0.1606735971466141,0.6458321809768677,,,
6,10,intra_node,2,3,0,0,-0.4362969398498535,0.028890488456708163,-0.4362999498844147,,,
6,10,global_diversity,-1,-1,-1,-1,0.03242504969239235,0.08849064260721207,0.032362282276153564,6,1,
7,10,intra_node,0,1,0,0,-0.4668896198272705,0.7591760388624219,-0.46667224168777466,,,
7,10,intra_node,0,2,0,0,-0.5656070113182068,0.7299769253677733,-0.5654356479644775,,,
7,10,intra_node,0,3,0,0,-0.6030083298683167,0.6321896877427384,-0.6029377579689026,,,
7,10,intra_node,1,2,0,0,0.7199999094009399,0.10813562335151569,0.7199109196662903,,,
7,10,intra_node,1,3,0,0,0.7746456861495972,0.34524956720317307,0.7746118307113647,,,
7,10,intra_node,2,3,0,0,0.7831906676292419,0.2658632299483719,0.7831581234931946,,,
7,10,global_diversity,-1,-1,-1,-1,0.10705520957708359,0.47343185544013977,0.10710587352514267,6,1,
8,10,intra_node,0,1,0,0,-0.6866012811660767,0.9892717281809705,-0.6866205334663391,,,
8,10,intra_node,0,2,0,0,0.6849424839019775,0.165582238190798,0.6849787831306458,,,
8,10,intra_node,0,3,0,0,0.6504022479057312,0.14070252982082956,0.6503593921661377,,,
8,10,intra_node,1,2,0,0,-0.7441493272781372,0.9910481394406847,-0.7441468834877014,,,
8,10,intra_node,1,3,0,0,-0.6693655848503113,0.9907812231665135,-0.6693621277809143,,,
8,10,intra_node,2,3,0,0,0.8002910614013672,0.028953545464041483,0.8003050684928894,,,
8,10,global_diversity,-1,-1,-1,-1,0.00591994309797883,0.5510565638542175,0.005918949842453003,6,1,
9,10,intra_node,0,1,0,0,0.5653374195098877,0.7948118470820333,0.5651847720146179,,,
9,10,intra_node,0,2,0,0,0.5497220158576965,0.8855821370328736,0.5501307249069214,,,
9,10,intra_node,0,3,0,0,-0.563105583190918,0.8999747863301716,-0.5633350610733032,,,
9,10,intra_node,1,2,0,0,0.37634286284446716,0.44237588116078913,0.3767271637916565,,,
9,10,intra_node,1,3,0,0,-0.42894113063812256,0.5125195473160767,-0.4291602373123169,,,
9,10,intra_node,2,3,0,0,-0.5989298224449158,0.12579022998736772,-0.5989087224006653,,,
9,10,global_diversity,-1,-1,-1,-1,-0.016595706343650818,0.6101757287979126,-0.016560226678848267,6,1,
10,10,intra_node,0,1,0,0,0.8399417400360107,0.7750117266252472,0.8398249745368958,,,
10,10,intra_node,0,2,0,0,-0.7820231914520264,0.8534548225264994,-0.7818814516067505,,,
10,10,intra_node,0,3,0,0,-0.7248239517211914,0.9082213140646929,-0.725038468837738,,,
10,10,intra_node,1,2,0,0,-0.753139078617096,0.34865415305709324,-0.752957284450531,,,
10,10,intra_node,1,3,0,0,-0.6410570740699768,0.5920734687250321,-0.6413560509681702,,,
10,10,intra_node,2,3,0,0,0.6390623450279236,0.3737174602562186,0.6392371654510498,,,
10,10,global_diversity,-1,-1,-1,-1,-0.2370065450668335,0.6418554782867432,-0.23702852427959442,6,1,
11,10,intra_node,0,1,0,0,-0.6396922469139099,0.8265580315945925,-0.6396647095680237,,,
11,10,intra_node,0,2,0,0,0.6157251596450806,0.11460862061142876,0.6155718564987183,,,
11,10,intra_node,0,3,0,0,0.5581893920898438,0.007737967823216434,0.5581050515174866,,,
11,10,intra_node,1,2,0,0,-0.5292863249778748,0.8464359763496673,-0.5292491316795349,,,
11,10,intra_node,1,3,0,0,-0.5372695922851562,0.8252054772015033,-0.5372248291969299,,,
11,10,intra_node,2,3,0,0,0.6616414785385132,0.12145975061609074,0.661591112613678,,,
11,10,global_diversity,-1,-1,-1,-1,0.021551301702857018,0.4570009708404541,0.021521558985114098,6,1,
12,10,intra_node,0,1,0,0,0.7091694474220276,0.4394478345449104,0.7091040015220642,,,
12,10,intra_node,0,2,0,0,0.8333636522293091,0.33686962717802105,0.8333556056022644,,,
12,10,intra_node,0,3,0,0,-0.7605938911437988,0.16336918774720577,-0.7605161666870117,,,
12,10,intra_node,1,2,0,0,0.7611297965049744,0.15468784355384524,0.7610939145088196,,,
12,10,intra_node,1,3,0,0,-0.7884514331817627,0.5310247865052456,-0.7884067296981812,,,
12,10,intra_node,2,3,0,0,-0.8007022142410278,0.4452046975564495,-0.800675630569458,,,
12,10,global_diversity,-1,-1,-1,-1,-0.007680773735046387,0.34510064125061035,-0.007674167398363352,6,1,
13,10,intra_node,0,1,0,0,0.5778502821922302,0.15038673693459878,0.57776939868927,,,
13,10,intra_node,0,2,0,0,0.6266121864318848,0.2796834235342955,0.6265345215797424,,,
13,10,intra_node,0,3,0,0,0.6931158304214478,0.4181065835423363,0.6929590702056885,,,
13,10,intra_node,1,2,0,0,0.6693152189254761,0.15218298986199297,0.6692656874656677,,,
13,10,intra_node,1,3,0,0,0.6518325805664062,0.5056156356871299,0.6518168449401855,,,
13,10,intra_node,2,3,0,0,0.6003132462501526,0.5808525263892832,0.6002520322799683,,,
13,10,global_diversity,-1,-1,-1,-1,0.6365065574645996,0.3478046655654907,0.636432945728302,6,1,
14,10,intra_node,0,1,0,0,-0.5725101232528687,0.3486067513085066,-0.5726727247238159,,,
14,10,intra_node,0,2,0,0,-0.7530571818351746,0.7433822643875876,-0.7532505393028259,,,
14,10,intra_node,0,3,0,0,-0.6483840346336365,0.30305878111128465,-0.6485265493392944,,,
14,10,intra_node,1,2,0,0,0.6181656122207642,0.832840939527576,0.6180486679077148,,,
14,10,intra_node,1,3,0,0,0.5747916102409363,0.5460171952810705,0.5746798515319824,,,
14,10,intra_node,2,3,0,0,0.7286955714225769,0.6317942910284547,0.7286247611045837,,,
14,10,global_diversity,-1,-1,-1,-1,-0.008716423995792866,0.5676167011260986,-0.008849422447383404,6,1,
15,10,intra_node,0,1,0,0,0.6015870571136475,0.4793216477003868,0.6013711094856262,,,
15,10,intra_node,0,2,0,0,0.6181021928787231,0.5369090039732268,0.6180199384689331,,,
15,10,intra_node,0,3,0,0,0.6016041040420532,0.4403395332438776,0.6013872027397156,,,
15,10,intra_node,1,2,0,0,0.8311828374862671,0.11060063476520841,0.831209123134613,,,
15,10,intra_node,1,3,0,0,0.8154550194740295,0.06965315002943753,0.815318763256073,,,
15,10,intra_node,2,3,0,0,0.8066836595535278,0.17255010218799385,0.8066999912261963,,,
15,10,global_diversity,-1,-1,-1,-1,0.712435781955719,0.3015623390674591,0.7123343348503113,6,1,
16,10,intra_node,0,1,0,0,0.4610101878643036,0.9567452873365216,0.461221307516098,,,
16,10,intra_node,0,2,0,0,0.5159655809402466,0.9433584528042754,0.5162100195884705,,,
16,10,intra_node,0,3,0,0,0.5576359033584595,0.9694407044512089,0.5581368207931519,,,
16,10,intra_node,1,2,0,0,0.7524511814117432,0.2363430237169912,0.7524304389953613,,,
16,10,intra_node,1,3,0,0,0.5795504450798035,0.2935036746968496,0.5795145034790039,,,
16,10,intra_node,2,3,0,0,0.5964946150779724,0.4604791524639392,0.5964454412460327,,,
16,10,global_diversity,-1,-1,-1,-1,0.5771846175193787,0.6433117389678955,0.5773264765739441,6,1,
17,10,intra_node,0,1,0,0,-0.5446459650993347,0.957961362406023,-0.5446844100952148,,,
17,10,intra_node,0,2,0,0,0.47030946612358093,0.6540470068495594,0.47031325101852417,,,
17,10,intra_node,0,3,0,0,0.6297826766967773,0.7634533504284534,0.6297966241836548,,,
17,10,intra_node,1,2,0,0,-0.5563717484474182,0.8784845385751696,-0.5563805103302002,,,
17,10,intra_node,1,3,0,0,-0.662948489189148,0.8222818303699464,-0.6629523634910583,,,
17,10,intra_node,2,3,0,0,0.7005259394645691,0.31624626971016767,0.700527012348175,,,
17,10,global_diversity,-1,-1,-1,-1,0.006108651403337717,0.7320790886878967,0.006103257182985544,6,1,
18,10,intra_node,0,1,0,0,0.7204278111457825,0.5165953116023463,0.7205058336257935,,,
18,10,intra_node,0,2,0,0,-0.7058956623077393,0.37399740390074515,-0.7059117555618286,,,
18,10,intra_node,0,3,0,0,-0.7273379564285278,0.2633110946692412,-0.7273956537246704,,,
18,10,intra_node,1,2,0,0,-0.8119522929191589,0.6973874100965174,-0.8119661808013916,,,
18,10,intra_node,1,3,0,0,-0.8046129941940308,0.6438811292725759,-0.8045887351036072,,,
18,10,intra_node,2,3,0,0,0.7936427593231201,0.15024837272635183,0.7936457991600037,,,
18,10,global_diversity,-1,-1,-1,-1,-0.25595471262931824,0.4409034550189972,-0.25595179200172424,6,1,
19,10,intra_node,0,1,0,0,0.5245513916015625,0.7559690216701416,0.5246888399124146,,,
19,10,intra_node,0,2,0,0,0.8593646287918091,0.18659019995528908,0.8594524264335632,,,
19,10,intra_node,0,3,0,0,-0.5570235252380371,0.582240458108196,-0.5570487976074219,,,
19,10,intra_node,1,2,0,0,0.5499193668365479,0.8015028107119947,0.5506853461265564,,,
19,10,intra_node,1,3,0,0,-0.5185781717300415,0.41585779890322583,-0.5178952813148499,,,
19,10,intra_node,2,3,0,0,-0.5795263648033142,0.6601902945630177,-0.5800045728683472,,,
19,10,global_diversity,-1,-1,-1,-1,0.04645122215151787,0.5670583844184875,0.046646326780319214,6,1,
20,10,intra_node,0,1,0,0,0.8473548293113708,0.103173482595951,0.8473812341690063,,,
20,10,intra_node,0,2,0,0,0.7919918894767761,0.22364244311576056,0.7919991612434387,,,
20,10,intra_node,0,3,0,0,0.840582013130188,0.0778649177570943,0.8405787348747253,,,
20,10,intra_node,1,2,0,0,0.8436377048492432,0.3037419559991917,0.8436415195465088,,,
20,10,intra_node,1,3,0,0,0.8109918236732483,0.17300480561599857,0.8110475540161133,,,
20,10,intra_node,2,3,0,0,0.8324225544929504,0.1580869529484684,0.8324506878852844,,,
20,10,global_diversity,-1,-1,-1,-1,0.8278301358222961,0.1732524186372757,0.8278498649597168,6,1,
21,10,intra_node,0,1,0,0,-0.3886612057685852,0.8552384169842128,-0.3876812160015106,,,
21,10,intra_node,0,2,0,0,-0.6101431250572205,0.44876482158101844,-0.6100184917449951,,,
21,10,intra_node,0,3,0,0,0.4609408378601074,0.4304282873793802,0.4606775641441345,,,
21,10,intra_node,1,2,0,0,0.39758068323135376,0.7373868927759955,0.3972422778606415,,,
21,10,intra_node,1,3,0,0,-0.456126868724823,0.745841340417462,-0.45585617423057556,,,
21,10,intra_node,2,3,0,0,-0.5717484951019287,0.03219354788051388,-0.5716113448143005,,,
21,10,global_diversity,-1,-1,-1,-1,-0.19469304382801056,0.5416422486305237,-0.19454121589660645,6,1,
22,10,intra_node,0,1,0,0,-0.7488685846328735,0.5834972123251325,-0.7488199472427368,,,
22,10,intra_node,0,2,0,0,-0.8455829620361328,0.7064073618681245,-0.8455551862716675,,,
22,10,intra_node,0,3,0,0,-0.8290051221847534,0.5366709034562712,-0.8289953470230103,,,
22,10,intra_node,1,2,0,0,0.8099237680435181,0.2951004247273819,0.8098515868186951,,,
22,10,intra_node,1,3,0,0,0.710442066192627,0.10106490012858886,0.7102954983711243,,,
22,10,intra_node,2,3,0,0,0.8121445775032043,0.3663410299029938,0.8120738863945007,,,
22,10,global_diversity,-1,-1,-1,-1,-0.015157709829509258,0.4315136671066284,-0.015191584825515747,6,1,
23,10,intra_node,0,1,0,0,0.792400062084198,0.07365995728715856,0.7924075126647949,,,
23,10,intra_node,0,2,0,0,0.8073500394821167,0.35818436960157907,0.8072474598884583,,,
23,10,intra_node,0,3,0,0,0.8142179846763611,0.0994891574883796,0.8140950798988342,,,
23,10,intra_node,1,2,0,0,0.7744311094284058,0.30714899410066954,0.7743992209434509,,,
23,10,intra_node,1,3,0,0,0.7974324822425842,0.027883065624129455,0.7974256277084351,,,
23,10,intra_node,2,3,0,0,0.7697440385818481,0.28727606587353355,0.7696225643157959,,,
23,10,global_diversity,-1,-1,-1,-1,0.7925960421562195,0.1922736018896103,0.7925328612327576,6,1,
