global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,14,intra_node,0,1,0,0,-0.7048605680465698,0.767306650011449,-0.7047796845436096,,,
0,14,intra_node,0,2,0,0,-0.6940311789512634,0.7108386627040149,-0.6938795447349548,,,
0,14,intra_node,0,3,0,0,-0.6670247316360474,0.6760274438130534,-0.6670259833335876,,,
0,14,intra_node,1,2,0,0,0.7848750948905945,0.1952819413393208,0.7848216891288757,,,
0,14,intra_node,1,3,0,0,0.7287981510162354,0.2817498101466454,0.7287778854370117,,,
0,14,intra_node,2,3,0,0,0.8722150325775146,0.10745113506118666,0.8722652792930603,,,
0,14,global_diversity,-1,-1,-1,-1,0.053328633308410645,0.45644259452819824,0.05336327478289604,6,1,
1,14,intra_node,0,1,0,0,0.7214800715446472,0.37002425761946145,0.7214584946632385,,,
1,14,intra_node,0,2,0,0,0.757258415222168,0.8354965036028155,0.7572798728942871,,,
1,14,intra_node,0,3,0,0,-0.4915803074836731,0.822199043076851,-0.4914555549621582,,,
1,14,intra_node,1,2,0,0,0.7809653878211975,0.8963667877329894,0.7809672951698303,,,
1,14,intra_node,1,3,0,0,-0.5888805389404297,0.7177653916462264,-0.5889201760292053,,,
1,14,intra_node,2,3,0,0,-0.5087145566940308,0.9707511209233768,-0.5088400840759277,,,
1,14,global_diversity,-1,-1,-1,-1,0.11175474524497986,0.7687671780586243,0.11174830794334412,6,1,
2,14,intra_node,0,1,0,0,-0.6594222187995911,0.5830189583213042,-0.6596795916557312,,,
2,14,intra_node,0,2,0,0,-0.7174618244171143,0.5622475795289217,-0.7175707221031189,,,
2,14,intra_node,0,3,0,0,-0.7072095274925232,0.45201789687111077,-0.7073197364807129,,,
2,14,intra_node,1,2,0,0,0.8516464829444885,0.047450060401790416,0.8516658544540405,,,
2,14,intra_node,1,3,0,0,0.8168115615844727,0.23906083921755586,0.816828727722168,,,
2,14,intra_node,2,3,0,0,0.8869589567184448,0.20115562539071477,0.8869544863700867,,,
2,14,global_diversity,-1,-1,-1,-1,0.07855389267206192,0.3474918305873871,0.0784798339009285,6,1,
3,14,intra_node,0,1,0,0,0.7429206371307373,0.8355102314909464,0.7428293228149414,,,
3,14,intra_node,0,2,0,0,-0.7235898971557617,0.9392842590760132,-0.7234917879104614,,,
3,14,intra_node,0,3,0,0,0.7883318662643433,0.794735235957971,0.7882503271102905,,,
3,14,intra_node,1,2,0,0,-0.7121375203132629,0.6308843919331983,-0.7120118141174316,,,
3,14,intra_node,1,3,0,0,0.7588691115379333,0.1986458597668836,0.758725643157959,,,
3,14,intra_node,2,3,0,0,-0.6879333257675171,0.7042076792510041,-0.687800407409668,,,
3,14,global_diversity,-1,-1,-1,-1,0.027743488550186157,0.6838779449462891,0.02775021456182003,6,1,
4,14,intra_node,0,1,0,0,-0.7660607695579529,0.9180772846893585,-0.7660576701164246,,,
4,14,intra_node,0,2,0,0,0.7564845085144043,0.6482607520497042,0.7564811706542969,,,
4,14,intra_node,0,3,0,0,-0.6982558965682983,0.9260059332360536,-0.6983242034912109,,,
4,14,intra_node,1,2,0,0,-0.745168924331665,0.7670924817516581,-0.745151162147522,,,
4,14,intra_node,1,3,0,0,0.7963163256645203,0.09678205265329198,0.7963479161262512,,,
