global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,5,intra_node,0,1,0,0,0.10697954893112183,0.43003374021431384,0.10698676109313965,,,
0,5,intra_node,0,2,0,0,0.5637074708938599,0.3738619718030727,0.5636581182479858,,,
0,5,intra_node,0,3,0,0,0.33538180589675903,0.017718655083343575,0.3352915644645691,,,
0,5,intra_node,1,2,0,0,0.1284613311290741,0.6431224499590128,0.12848509848117828,,,
0,5,intra_node,1,3,0,0,0.4335895776748657,0.4197525355283561,0.4336540699005127,,,
0,5,intra_node,2,3,0,0,0.4100295305252075,0.38495629555925887,0.4098640978336334,,,
0,5,intra_node,4,5,1,1,-0.5371267795562744,0.7930199851915349,-0.5370832681655884,,,
0,5,intra_node,4,6,1,1,-0.392672598361969,0.8894932550746967,-0.3926471173763275,,,
0,5,intra_node,4,7,1,1,0.5291925072669983,0.7982054201904182,0.5291493535041809,,,
0,5,intra_node,5,6,1,1,0.4635145664215088,0.4660994442986975,0.463494211435318,,,
0,5,intra_node,5,7,1,1,-0.5122166872024536,0.025052829393609595,-0.5121920108795166,,,
0,5,intra_node,6,7,1,1,-0.5426555871963501,0.4523800142224824,-0.5427568554878235,,,
0,5,intra_node,8,9,2,2,-0.31704309582710266,0.7779919009259406,-0.31719911098480225,,,
0,5,intra_node,8,10,2,2,0.47953224182128906,0.6473436617371954,0.4795313775539398,,,
0,5,intra_node,8,11,2,2,-0.5858150720596313,0.01965246554581034,-0.5859667062759399,,,
0,5,intra_node,9,10,2,2,-0.22120535373687744,0.9217074367158562,-0.22130858898162842,,,
0,5,intra_node,9,11,2,2,0.26898857951164246,0.7735414317151694,0.2683396637439728,,,
0,5,intra_node,10,11,2,2,-0.35655826330184937,0.6542742282744167,-0.35664352774620056,,,
0,5,intra_node,12,13,3,3,0.18657861649990082,0.6719058378838282,0.1864117830991745,,,
0,5,intra_node,12,14,3,3,0.784506618976593,0.08035959998320825,0.7844895124435425,,,
0,5,intra_node,12,15,3,3,0.24363495409488678,0.4072285052576703,0.24350839853286743,,,
0,5,intra_node,13,14,3,3,0.2735449969768524,0.6982713535083096,0.27328670024871826,,,
0,5,intra_node,13,15,3,3,0.3039300739765167,0.4465081991522041,0.30357375741004944,,,
0,5,intra_node,14,15,3,3,0.4587627053260803,0.4548633854566123,0.4586074650287628,,,
0,5,inter_node,0,4,0,1,0.568124532699585,0.425806445290419,0.568084716796875,,,
0,5,inter_node,0,8,0,2,0.032618649303913116,0.7172055194249052,0.03260736167430878,,,
0,5,inter_node,0,12,0,3,-0.2000177502632141,0.5717266204798415,-0.19995084404945374,,,
0,5,inter_node,4,8,1,2,0.04013828933238983,0.8376212319463368,0.040126074105501175,,,
0,5,inter_node,4,12,1,3,-0.22776976227760315,0.7540881858258347,-0.22769655287265778,,,
0,5,inter_node,8,12,2,3,-0.4717816412448883,0.3396869987764814,-0.4717894494533539,,,
0,5,inter_node,1,5,0,1,-0.17312879860401154,0.3675576367042325,-0.1731390506029129,,,
0,5,inter_node,1,9,0,2,-0.2717486321926117,0.8898484533370101,-0.2719363272190094,,,
0,5,inter_node,1,13,0,3,-0.324826180934906,0.7534696252666561,-0.32494014501571655,,,
0,5,inter_node,5,9,1,2,0.31936731934547424,0.8258314859096868,0.3192559778690338,,,
0,5,inter_node,5,13,1,3,0.22045400738716125,0.6101931353101788,0.22029966115951538,,,
0,5,inter_node,9,13,2,3,0.382078617811203,0.5531927991342498,0.3815305829048157,,,
0,5,inter_node,2,6,0,1,-0.37601375579833984,0.8794962520870043,-0.37598830461502075,,,
0,5,inter_node,2,10,0,2,0.36729395389556885,0.49790104631464127,0.3673279583454132,,,
0,5,inter_node,2,14,0,3,-0.43222182989120483,0.7084096681952098,-0.4320805072784424,,,
0,5,inter_node,6,10,1,2,-0.7500467896461487,0.7600000019348585,-0.7500511407852173,,,
0,5,inter_node,6,14,1,3,0.8196712136268616,0.5867361336463351,0.8196974992752075,,,
0,5,inter_node,10,14,2,3,-0.8040817975997925,0.419257240700175,-0.8041534423828125,,,
0,5,inter_node,3,7,0,1,0.37917131185531616,0.6422206361815146,0.3788979947566986,,,
0,5,inter_node,3,11,0,2,-0.52327561378479,0.7177622549549995,-0.5230967402458191,,,
0,5,inter_node,3,15,0,3,-0.4237392544746399,0.741552404868227,-0.42354902625083923,,,
0,5,inter_node,7,11,1,2,-0.08639727532863617,0.21114023449326144,-0.0857081338763237,,,
0,5,inter_node,7,15,1,3,-0.44044363498687744,0.2776341475555508,-0.44012451171875,,,
0,5,inter_node,11,15,2,3,0.031275924295186996,0.08429117058540288,0.030780933797359467,,,
0,5,cluster_edge,0,15,0,3,-0.2733848989009857,0.7461317486634866,-0.2732684910297394,,,
0,5,cluster_edge,1,14,0,3,-0.5715439915657043,0.18294010993041931,-0.5716109275817871,,,
0,5,cluster_edge,2,13,0,3,-0.11494243144989014,0.9120188438544777,-0.11456287652254105,,,
0,5,cluster_edge,3,12,0,3,-0.43722283840179443,0.5640013100762937,-0.4371488392353058,,,
0,5,global_diversity,-1,-1,-1,-1,-0.02748839370906353,0.5591248869895935,-0.027489393949508667,120,4,
1,5,intra_node,0,1,0,0,0.40732336044311523,0.9859649316232114,0.40663373470306396,,,
1,5,intra_node,0,2,0,0,0.5613046884536743,0.9900734610996944,0.5611085891723633,,,
1,5,intra_node,0,3,0,0,0.32429444789886475,0.9742684192598027,0.3244520127773285,,,
1,5,intra_node,1,2,0,0,0.2869254946708679,0.29273312863068734,0.28650474548339844,,,
1,5,intra_node,1,3,0,0,0.43728992342948914,0.45455864066433976,0.4375825822353363,,,
1,5,intra_node,2,3,0,0,0.5185635089874268,0.6142273962672425,0.5186437368392944,,,
1,5,intra_node,4,5,1,1,0.5383372902870178,0.1403429311737547,0.5382001996040344,,,
1,5,intra_node,4,6,1,1,0.46525686979293823,0.46506994555267983,0.4651763141155243,,,
1,5,intra_node,4,7,1,1,-0.7077368497848511,0.5310817356403925,-0.7077274918556213,,,
1,5,intra_node,5,6,1,1,0.19934934377670288,0.540143597366753,0.19921506941318512,,,
1,5,intra_node,5,7,1,1,-0.33728912472724915,0.5968910993415294,-0.3372136652469635,,,
1,5,intra_node,6,7,1,1,-0.7249935865402222,0.1234026571117131,-0.7249733209609985,,,
1,5,intra_node,8,9,2,2,-0.7073838710784912,0.14502370580302043,-0.7073842883110046,,,
1,5,intra_node,8,10,2,2,0.750325083732605,0.29453466716640153,0.7503260970115662,,,
1,5,intra_node,8,11,2,2,-0.2866012752056122,0.4129972200472071,-0.28661999106407166,,,
1,5,intra_node,9,10,2,2,-0.6455609202384949,0.3968438640494912,-0.6455486416816711,,,
1,5,intra_node,9,11,2,2,0.3211175203323364,0.3134280050371172,0.32107090950012207,,,
