global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,0,intra_node,0,1,0,0,nan,nan,0.0,,,
0,0,intra_node,0,2,0,0,nan,nan,0.0,,,
0,0,intra_node,0,3,0,0,nan,nan,0.0,,,
0,0,intra_node,1,2,0,0,0.02430511638522148,0.641503685467761,0.024869250133633614,,,
0,0,intra_node,1,3,0,0,0.5088314414024353,0.41708676816066165,0.5090186595916748,,,
0,0,intra_node,2,3,0,0,0.2592572569847107,0.3849919765913855,0.25919562578201294,,,
0,0,intra_node,4,5,1,1,nan,nan,0.0,,,
0,0,intra_node,4,6,1,1,nan,nan,0.0,,,
0,0,intra_node,4,7,1,1,nan,nan,0.0,,,
0,0,intra_node,5,6,1,1,0.28693094849586487,0.4755005399007752,0.28677234053611755,,,
0,0,intra_node,5,7,1,1,-0.5066913962364197,0.06312257541757854,-0.5063794851303101,,,
0,0,intra_node,6,7,1,1,-0.4457884430885315,0.5086082966273677,-0.4456959068775177,,,
0,0,intra_node,8,9,2,2,-0.16874517500400543,0.7931868087455893,-0.16872544586658478,,,
0,0,intra_node,8,10,2,2,0.3907409608364105,0.7021684262320542,0.3907497227191925,,,
0,0,intra_node,8,11,2,2,-0.4618615210056305,0.20681022868376725,-0.4618586599826813,,,
0,0,intra_node,9,10,2,2,-0.1571684032678604,0.9384045017727277,-0.1572018265724182,,,
0,0,intra_node,9,11,2,2,0.16442230343818665,0.8359578921237336,0.16441017389297485,,,
0,0,intra_node,10,11,2,2,-0.12810777127742767,0.6245141017467749,-0.12811298668384552,,,
0,0,intra_node,12,13,3,3,0.2274448275566101,0.7221130839292402,0.22743068635463715,,,
0,0,intra_node,12,14,3,3,0.7795958518981934,0.07371107479124406,0.7795912623405457,,,
0,0,intra_node,12,15,3,3,0.3087024986743927,0.598173457015928,0.30867230892181396,,,
0,0,intra_node,13,14,3,3,0.21945665776729584,0.6999997425121617,0.21944348514080048,,,
0,0,intra_node,13,15,3,3,0.2685038447380066,0.3084406171700436,0.2684810161590576,,,
0,0,intra_node,14,15,3,3,0.31667691469192505,0.566197401212032,0.31665048003196716,,,
0,0,inter_node,0,4,0,1,nan,nan,0.0,,,
0,0,inter_node,0,8,0,2,nan,nan,0.0,,,
0,0,inter_node,0,12,0,3,nan,nan,0.0,,,
0,0,inter_node,4,8,1,2,nan,nan,0.0,,,
0,0,inter_node,4,12,1,3,nan,nan,0.0,,,
0,0,inter_node,8,12,2,3,-0.5401958227157593,0.4469493174306105,-0.5402178764343262,,,
0,0,inter_node,1,5,0,1,-0.12245550751686096,0.3545331043599596,-0.1230081096291542,,,
0,0,inter_node,1,9,0,2,-0.2152634859085083,0.8930384400479426,-0.21512629091739655,,,
0,0,inter_node,1,13,0,3,-0.25254249572753906,0.7401320870819353,-0.2526434659957886,,,
0,0,inter_node,5,9,1,2,0.38875606656074524,0.8342880778633969,0.3892488181591034,,,
0,0,inter_node,5,13,1,3,0.1411128044128418,0.5973954440213678,0.14106351137161255,,,
0,0,inter_node,9,13,2,3,0.33189669251441956,0.5884002809312517,0.33195850253105164,,,
0,0,inter_node,2,6,0,1,-0.37045150995254517,0.8786321344825633,-0.37033653259277344,,,
0,0,inter_node,2,10,0,2,0.2961243689060211,0.3774654618760155,0.29620951414108276,,,
0,0,inter_node,2,14,0,3,-0.3342753052711487,0.6894613030454227,-0.33430910110473633,,,
0,0,inter_node,6,10,1,2,-0.764307975769043,0.8050423581586649,-0.7643265128135681,,,
0,0,inter_node,6,14,1,3,0.7368002533912659,0.6091699143852938,0.7368001937866211,,,
0,0,inter_node,10,14,2,3,-0.7916929125785828,0.5011703320262528,-0.7916931509971619,,,
0,0,inter_node,3,7,0,1,0.06517628580331802,0.598398697299659,0.0650523453950882,,,
0,0,inter_node,3,11,0,2,-0.6068542003631592,0.6199188769187256,-0.6068803071975708,,,
0,0,inter_node,3,15,0,3,-0.426451176404953,0.7809581523562967,-0.4264175295829773,,,
0,0,inter_node,7,11,1,2,0.21210810542106628,0.05358593080840689,0.21211650967597961,,,
0,0,inter_node,7,15,1,3,-0.3025268614292145,0.45457884182426644,-0.30238696932792664,,,
