global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,5,intra_node,0,1,0,0,0.1905704140663147,0.19591330498106857,0.1904808133840561,,,
0,5,intra_node,0,2,0,0,0.3403348922729492,0.5841438164935026,0.34030741453170776,,,
0,5,intra_node,0,3,0,0,0.47817593812942505,0.21066387155136287,0.4781903922557831,,,
0,5,intra_node,1,2,0,0,0.36625999212265015,0.48282170805387276,0.36621153354644775,,,
0,5,intra_node,1,3,0,0,0.0926482230424881,0.018344497753375974,0.09210535138845444,,,
0,5,intra_node,2,3,0,0,0.6178165078163147,0.4731570385308194,0.6178796291351318,,,
0,5,intra_node,4,5,1,1,-0.3614606559276581,0.35494420537196403,-0.3613852858543396,,,
0,5,intra_node,4,6,1,1,-0.30564358830451965,0.46956216319661725,-0.3054530918598175,,,
0,5,intra_node,4,7,1,1,0.40573638677597046,0.7205923942429784,0.4057103097438812,,,
0,5,intra_node,5,6,1,1,0.5223908424377441,0.6578379996800174,0.5223358869552612,,,
0,5,intra_node,5,7,1,1,-0.41481465101242065,0.8197665048432874,-0.4147910475730896,,,
0,5,intra_node,6,7,1,1,-0.3919665813446045,0.47325098933206466,-0.3919553756713867,,,
0,5,intra_node,8,9,2,2,-0.6237493753433228,0.7162037928517925,-0.623823344707489,,,
0,5,intra_node,8,10,2,2,0.5800969004631042,0.828547434460275,0.5801271200180054,,,
0,5,intra_node,8,11,2,2,0.05949611961841583,0.8504848944162818,0.05951608344912529,,,
0,5,intra_node,9,10,2,2,-0.5659348964691162,0.395860264439028,-0.5658712387084961,,,
0,5,intra_node,9,11,2,2,0.005638885777443647,0.4731603107520161,0.005274852737784386,,,
0,5,intra_node,10,11,2,2,-0.373353511095047,0.1279506077202676,-0.37323087453842163,,,
0,5,intra_node,12,13,3,3,0.33145952224731445,0.14855556304430015,0.33132147789001465,,,
0,5,intra_node,12,14,3,3,0.6368910670280457,0.7868741788381759,0.636875331401825,,,
0,5,intra_node,12,15,3,3,0.302793949842453,0.29303948829150367,0.3028028607368469,,,
0,5,intra_node,13,14,3,3,0.34573033452033997,0.8185352052001496,0.3457179069519043,,,
0,5,intra_node,13,15,3,3,0.3242291808128357,0.16969272330182708,0.3243589401245117,,,
0,5,intra_node,14,15,3,3,0.16549648344516754,0.8493284604131434,0.16549548506736755,,,
0,5,inter_node,0,4,0,1,0.4232363700866699,0.3050254019825474,0.4231981635093689,,,
0,5,inter_node,0,8,0,2,0.35076266527175903,0.8444311840078871,0.3507688045501709,,,
0,5,inter_node,0,12,0,3,-0.4555513560771942,0.42460334801613314,-0.4555197060108185,,,
0,5,inter_node,4,8,1,2,0.46649882197380066,0.7761517954240306,0.4665376543998718,,,
0,5,inter_node,4,12,1,3,-0.4392818510532379,0.17206088736869604,-0.4392087757587433,,,
0,5,inter_node,8,12,2,3,-0.4418489336967468,0.7296320452061393,-0.4418700337409973,,,
0,5,inter_node,1,5,0,1,-0.2926526963710785,0.2536694384443636,-0.29253217577934265,,,
0,5,inter_node,1,9,0,2,-0.5491107702255249,0.3182689364124274,-0.548966646194458,,,
0,5,inter_node,1,13,0,3,-0.29604434967041016,0.15955723627175408,-0.2955839931964874,,,
0,5,inter_node,5,9,1,2,0.4598042964935303,0.4912032724827657,0.45973536372184753,,,
0,5,inter_node,5,13,1,3,0.33722051978111267,0.3727518801913272,0.3371089696884155,,,
0,5,inter_node,9,13,2,3,0.35286951065063477,0.18884296110376425,0.35260024666786194,,,
