global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,14,intra_node,0,1,0,0,0.5736184120178223,0.4137561313124947,0.573483407497406,,,
0,14,intra_node,0,2,0,0,0.6818691492080688,0.5981224988971515,0.6818534135818481,,,
0,14,intra_node,0,3,0,0,0.6697463393211365,0.22817213364423158,0.6699280142784119,,,
0,14,intra_node,1,2,0,0,0.6030453443527222,0.314487498176177,0.6030003428459167,,,
0,14,intra_node,1,3,0,0,0.640681266784668,0.24044739216855326,0.6407904624938965,,,
0,14,intra_node,2,3,0,0,0.8037586808204651,0.4793171915386559,0.8038098216056824,,,
0,14,intra_node,4,5,1,1,-0.6652469038963318,0.4640152728612388,-0.6651971340179443,,,
0,14,intra_node,4,6,1,1,-0.749182939529419,0.4477314988145672,-0.7491491436958313,,,
0,14,intra_node,4,7,1,1,0.5999839305877686,0.605290010296658,0.599955141544342,,,
0,14,intra_node,5,6,1,1,0.6803629994392395,0.7039925180847932,0.6803065538406372,,,
0,14,intra_node,5,7,1,1,-0.5239214897155762,0.788441473869911,-0.5238834619522095,,,
0,14,intra_node,6,7,1,1,-0.5937900543212891,0.2852933150159655,-0.5937602519989014,,,
0,14,intra_node,8,9,2,2,-0.5985998511314392,0.6934175816280532,-0.598604679107666,,,
0,14,intra_node,8,10,2,2,0.8304672241210938,0.8272778091058778,0.830433189868927,,,
0,14,intra_node,8,11,2,2,-0.6648406982421875,0.8452843022060789,-0.6647975444793701,,,
0,14,intra_node,9,10,2,2,-0.6578930020332336,0.4366206913908053,-0.6579205989837646,,,
0,14,intra_node,9,11,2,2,0.6882114410400391,0.4953536519950745,0.6882117986679077,,,
0,14,intra_node,10,11,2,2,-0.7767124772071838,0.10425118513717214,-0.7766895890235901,,,
0,14,intra_node,12,13,3,3,0.48075956106185913,0.4392026257102626,0.4809790849685669,,,
0,14,intra_node,12,14,3,3,0.8382062911987305,0.8324379690742042,0.8381626605987549,,,
0,14,intra_node,12,15,3,3,0.7130646109580994,0.28939211641417467,0.7131385803222656,,,
0,14,intra_node,13,14,3,3,0.5958033204078674,0.906031653026158,0.5961512923240662,,,
0,14,intra_node,13,15,3,3,0.5733093619346619,0.21082021851505992,0.5733413696289062,,,
0,14,intra_node,14,15,3,3,0.7415820360183716,0.8809290998344776,0.7417303919792175,,,
0,14,inter_node,0,4,0,1,0.7193471193313599,0.49037905821989747,0.7193164825439453,,,
0,14,inter_node,0,8,0,2,0.6166890859603882,0.8815092104261196,0.6165968775749207,,,
0,14,inter_node,0,12,0,3,-0.6600593328475952,0.4768195359108478,-0.6599523425102234,,,
0,14,inter_node,4,8,1,2,0.719603955745697,0.7674923068114258,0.7195640802383423,,,
0,14,inter_node,4,12,1,3,-0.7380774021148682,0.025917485915030382,-0.7380400896072388,,,
0,14,inter_node,8,12,2,3,-0.7270731329917908,0.7735183216747769,-0.7270162105560303,,,
0,14,inter_node,1,5,0,1,-0.6022941470146179,0.3834284774529011,-0.6022037267684937,,,
0,14,inter_node,1,9,0,2,-0.5928236842155457,0.3407364964032475,-0.5928388833999634,,,
0,14,inter_node,1,13,0,3,-0.5807278752326965,0.3716049340149143,-0.580961287021637,,,
0,14,inter_node,5,9,1,2,0.61077880859375,0.5935168978276155,0.6107880473136902,,,
0,14,inter_node,5,13,1,3,0.4848839342594147,0.018815461925137767,0.48507586121559143,,,
0,14,inter_node,9,13,2,3,0.5793575644493103,0.5857220671557599,0.5794196128845215,,,
0,14,inter_node,2,6,0,1,-0.6662750244140625,0.2996682000926998,-0.6662399768829346,,,
0,14,inter_node,2,10,0,2,0.6750339865684509,0.4141893837389012,0.6750021576881409,,,
0,14,inter_node,2,14,0,3,-0.6772339344024658,0.7818609380646979,-0.6772210001945496,,,
0,14,inter_node,6,10,1,2,-0.9064257144927979,0.5897381967090599,-0.9064138531684875,,,
0,14,inter_node,6,14,1,3,0.9011342525482178,0.68852040994829,0.901144802570343,,,
0,14,inter_node,10,14,2,3,-0.9149999022483826,0.8722118216970627,-0.9149820804595947,,,
0,14,inter_node,3,7,0,1,0.5395951271057129,0.7393816867064088,0.5396231412887573,,,
0,14,inter_node,3,11,0,2,-0.649552583694458,0.007730234480717365,-0.6496051549911499,,,
0,14,inter_node,3,15,0,3,-0.7430931329727173,0.04610396624443864,-0.7430967688560486,,,
0,14,inter_node,7,11,1,2,-0.6049691438674927,0.7373513510640906,-0.6049417853355408,,,
