global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,6,intra_node,0,1,0,0,nan,nan,0.0,,,
0,6,intra_node,0,2,0,0,nan,nan,0.0,,,
0,6,intra_node,0,3,0,0,nan,nan,0.0,,,
0,6,intra_node,1,2,0,0,nan,nan,0.0,,,
0,6,intra_node,1,3,0,0,nan,nan,0.0,,,
0,6,intra_node,2,3,0,0,nan,nan,0.0,,,
0,6,intra_node,4,5,1,1,nan,nan,0.0,,,
0,6,intra_node,4,6,1,1,nan,nan,0.0,,,
0,6,intra_node,4,7,1,1,nan,nan,0.0,,,
0,6,intra_node,5,6,1,1,-0.3130497932434082,0.19691408781904013,-0.31286969780921936,,,
0,6,intra_node,5,7,1,1,nan,nan,0.0,,,
0,6,intra_node,6,7,1,1,nan,nan,0.0,,,
0,6,intra_node,8,9,2,2,nan,nan,0.0,,,
0,6,intra_node,8,10,2,2,nan,nan,0.0,,,
0,6,intra_node,8,11,2,2,0.03758987784385681,0.5600095839089902,0.037413645535707474,,,
0,6,intra_node,9,10,2,2,nan,nan,0.0,,,
0,6,intra_node,9,11,2,2,nan,nan,0.0,,,
0,6,intra_node,10,11,2,2,nan,nan,0.0,,,
0,6,intra_node,12,13,3,3,-0.24433575570583344,0.2787064409178632,-0.24442239105701447,,,
0,6,intra_node,12,14,3,3,-0.1175655946135521,0.8352814899788193,-0.11773344874382019,,,
0,6,intra_node,12,15,3,3,nan,nan,0.0,,,
0,6,intra_node,13,14,3,3,0.19192688167095184,0.881189599660116,0.1917705237865448,,,
0,6,intra_node,13,15,3,3,nan,nan,0.0,,,
0,6,intra_node,14,15,3,3,nan,nan,0.0,,,
0,6,inter_node,0,4,0,1,nan,nan,0.0,,,
0,6,inter_node,0,8,0,2,-0.19745251536369324,0.1957905719482526,-0.19742070138454437,,,
0,6,inter_node,0,12,0,3,0.0805569440126419,0.8079684128108527,0.08060935139656067,,,
0,6,inter_node,4,8,1,2,nan,nan,0.0,,,
0,6,inter_node,4,12,1,3,nan,nan,0.0,,,
0,6,inter_node,8,12,2,3,-0.041853439062833786,0.7612169411463418,-0.04189339652657509,,,
0,6,inter_node,1,5,0,1,nan,nan,0.0,,,
0,6,inter_node,1,9,0,2,nan,nan,0.0,,,
0,6,inter_node,1,13,0,3,nan,nan,0.0,,,
0,6,inter_node,5,9,1,2,nan,nan,0.0,,,
0,6,inter_node,5,13,1,3,-0.10867612063884735,0.6818400180923516,-0.10893572866916656,,,
0,6,inter_node,9,13,2,3,nan,nan,0.0,,,
0,6,inter_node,2,6,0,1,nan,nan,0.0,,,
0,6,inter_node,2,10,0,2,nan,nan,0.0,,,
0,6,inter_node,2,14,0,3,nan,nan,0.0,,,
0,6,inter_node,6,10,1,2,nan,nan,0.0,,,
0,6,inter_node,6,14,1,3,0.09687712043523788,0.7001038340477506,0.09716495126485825,,,
0,6,inter_node,10,14,2,3,nan,nan,0.0,,,
0,6,inter_node,3,7,0,1,nan,nan,0.0,,,
0,6,inter_node,3,11,0,2,nan,nan,0.0,,,
0,6,inter_node,3,15,0,3,nan,nan,0.0,,,
0,6,inter_node,7,11,1,2,nan,nan,0.0,,,
0,6,inter_node,7,15,1,3,nan,nan,0.0,,,
0,6,inter_node,11,15,2,3,nan,nan,0.0,,,
0,6,cluster_edge,0,15,0,3,nan,nan,0.0,,,
0,6,cluster_edge,1,14,0,3,nan,nan,0.0,,,
0,6,cluster_edge,2,13,0,3,nan,nan,0.0,,,
0,6,cluster_edge,3,12,0,3,nan,nan,0.0,,,
0,6,global_diversity,-1,-1,-1,-1,nan,nan,-0.005361385177820921,120,4,
1,6,intra_node,0,1,0,0,-0.21818192303180695,0.5526801814105031,-0.21823491156101227,,,
1,6,intra_node,0,2,0,0,-0.18121671676635742,0.2609829186345198,-0.181269571185112,,,
1,6,intra_node,0,3,0,0,0.181963711977005,0.787764151436659,0.1820336878299713,,,
1,6,intra_node,1,2,0,0,0.0917135551571846,0.39470977076336994,0.09155868738889694,,,
1,6,intra_node,1,3,0,0,-0.13850665092468262,0.9050626987224584,-0.13832621276378632,,,
1,6,intra_node,2,3,0,0,0.19663091003894806,0.8431540826335937,0.19689565896987915,,,
1,6,intra_node,4,5,1,1,0.08079271763563156,0.4847932582682538,0.08062885701656342,,,
1,6,intra_node,4,6,1,1,-0.09240500628948212,0.4731856817715024,-0.09177341312170029,,,
1,6,intra_node,4,7,1,1,-0.27116984128952026,0.2203493551803798,-0.2710437774658203,,,
1,6,intra_node,5,6,1,1,0.02276826836168766,0.022033525086758914,0.022920455783605576,,,
1,6,intra_node,5,7,1,1,-0.011041290126740932,0.33918256188841567,-0.01098572090268135,,,
1,6,intra_node,6,7,1,1,0.30522313714027405,0.32429438527511095,0.3051186501979828,,,
1,6,intra_node,8,9,2,2,-0.12115377187728882,0.8328618356048435,-0.12131890654563904,,,
1,6,intra_node,8,10,2,2,-0.4404377043247223,0.05491013369524976,-0.44048649072647095,,,
1,6,intra_node,8,11,2,2,-0.5086469054222107,0.7953438700337583,-0.5086432695388794,,,
1,6,intra_node,9,10,2,2,0.05808957666158676,0.8420394145573601,0.058018848299980164,,,
1,6,intra_node,9,11,2,2,0.2558288276195526,0.1833219731911954,0.25592440366744995,,,
1,6,intra_node,10,11,2,2,0.27711111307144165,0.8065815654917571,0.2771260738372803,,,
1,6,intra_node,12,13,3,3,-0.19101455807685852,0.2041048072511112,-0.1909485012292862,,,
1,6,intra_node,12,14,3,3,-0.12200413644313812,0.3920023509493456,-0.1218462735414505,,,
1,6,intra_node,12,15,3,3,-0.178752601146698,0.04659381678897341,-0.17872370779514313,,,
1,6,intra_node,13,14,3,3,0.02863232232630253,0.23608327504689122,0.02857477404177189,,,
1,6,intra_node,13,15,3,3,0.0018845293670892715,0.2411886020452776,0.001866113394498825,,,
1,6,intra_node,14,15,3,3,0.17539498209953308,0.4203312820173383,0.1753711849451065,,,
1,6,inter_node,0,4,0,1,-0.1404952108860016,0.007332058453389406,-0.14064951241016388,,,
1,6,inter_node,0,8,0,2,0.2037663608789444,0.4939431870359051,0.20375262200832367,,,
1,6,inter_node,0,12,0,3,-0.14333109557628632,0.35968743956714616,-0.1433064043521881,,,
1,6,inter_node,4,8,1,2,0.014843822456896305,0.4976536251692938,0.014617321081459522,,,
1,6,inter_node,4,12,1,3,-0.2055281549692154,0.3549579535778853,-0.20511655509471893,,,
1,6,inter_node,8,12,2,3,-0.41858309507369995,0.6759654663664706,-0.4185282588005066,,,
1,6,inter_node,1,5,0,1,0.13376948237419128,0.1253534120020707,0.1336997002363205,,,
1,6,inter_node,1,9,0,2,0.24953696131706238,0.26165691466078406,0.24936150014400482,,,
1,6,inter_node,1,13,0,3,-0.165760800242424,0.44399077070108567,-0.16584895551204681,,,
1,6,inter_node,5,9,1,2,0.06732126325368881,0.3542107396361909,0.06721159815788269,,,
1,6,inter_node,5,13,1,3,-0.007085592485964298,0.3643041235985126,-0.0071227774024009705,,,
1,6,inter_node,9,13,2,3,-0.15558327734470367,0.58947443016236,-0.15571929514408112,,,
1,6,inter_node,2,6,0,1,-0.47874903678894043,0.2923686095497183,-0.47861284017562866,,,
1,6,inter_node,2,10,0,2,-0.29588210582733154,0.6465509170522246,-0.29596924781799316,,,
