global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,17,intra_node,0,1,0,0,-0.36826515197753906,0.6379045231549343,-0.36827823519706726,,,
0,17,intra_node,0,2,0,0,-0.3205491900444031,0.7066758021564121,-0.32055264711380005,,,
0,17,intra_node,0,3,0,0,-0.2800474762916565,0.7203344840110374,-0.2800462245941162,,,
0,17,intra_node,1,2,0,0,0.4848088026046753,0.18992581625344027,0.4848951995372772,,,
0,17,intra_node,1,3,0,0,0.4084104895591736,0.2276470326951182,0.4084729850292206,,,
0,17,intra_node,2,3,0,0,0.5668135285377502,0.04656513835216777,0.5667805075645447,,,
0,17,intra_node,4,5,1,1,nan,nan,0.0,,,
0,17,intra_node,4,6,1,1,nan,nan,0.0,,,
0,17,intra_node,4,7,1,1,nan,nan,0.0,,,
0,17,intra_node,5,6,1,1,-0.5108622908592224,0.19575837880878746,-0.510808527469635,,,
0,17,intra_node,5,7,1,1,0.6245942115783691,0.5677832107888241,0.6246258020401001,,,
0,17,intra_node,6,7,1,1,-0.5651006698608398,0.6523932687387434,-0.5651460886001587,,,
0,17,intra_node,8,9,2,2,-0.23337407410144806,0.5768163608085334,-0.2333107888698578,,,
0,17,intra_node,8,10,2,2,-0.17788995802402496,0.4000749677804761,-0.17774951457977295,,,
0,17,intra_node,8,11,2,2,-0.0313330739736557,0.3251561683396709,-0.03171659633517265,,,
0,17,intra_node,9,10,2,2,0.6527746915817261,0.29460579828478356,0.6527590751647949,,,
0,17,intra_node,9,11,2,2,0.4324687719345093,0.3729161928467197,0.43274733424186707,,,
0,17,intra_node,10,11,2,2,0.4633534252643585,0.11101649881941016,0.46377941966056824,,,
0,17,intra_node,12,13,3,3,0.07012136280536652,0.6682175779655051,0.0699307769536972,,,
0,17,intra_node,12,14,3,3,-0.0570739321410656,0.661462535721628,-0.0573839396238327,,,
0,17,intra_node,12,15,3,3,-0.6458997130393982,0.21927944312521908,-0.6458396315574646,,,
0,17,intra_node,13,14,3,3,0.39580097794532776,0.8876792201523054,0.3957584500312805,,,
0,17,intra_node,13,15,3,3,-0.2116728127002716,0.5750305034074961,-0.2115958333015442,,,
0,17,intra_node,14,15,3,3,-0.19062557816505432,0.7356968423656132,-0.19052216410636902,,,
0,17,inter_node,0,4,0,1,nan,nan,0.0,,,
0,17,inter_node,0,8,0,2,-0.29195868968963623,0.31063271169774204,-0.29197412729263306,,,
0,17,inter_node,0,12,0,3,-0.43647459149360657,0.48646859850615226,-0.43662792444229126,,,
0,17,inter_node,4,8,1,2,nan,nan,0.0,,,
0,17,inter_node,4,12,1,3,nan,nan,0.0,,,
0,17,inter_node,8,12,2,3,-0.13185137510299683,0.25506850962054023,-0.13238610327243805,,,
0,17,inter_node,1,5,0,1,-0.12676990032196045,0.3616926193866029,-0.12672601640224457,,,
0,17,inter_node,1,9,0,2,-0.2793031334877014,0.19433139473286443,-0.2793465256690979,,,
0,17,inter_node,1,13,0,3,0.23495924472808838,0.5294592087619465,0.23501063883304596,,,
0,17,inter_node,5,9,1,2,-0.487215518951416,0.4857357829294857,-0.487188458442688,,,
0,17,inter_node,5,13,1,3,0.06197099760174751,0.6996503400730828,0.06190434470772743,,,
0,17,inter_node,9,13,2,3,-0.2613522410392761,0.41596235950880045,-0.2613181471824646,,,
0,17,inter_node,2,6,0,1,-0.47749269008636475,0.5841456938159568,-0.47743070125579834,,,
0,17,inter_node,2,10,0,2,-0.37925103306770325,0.2907485429638359,-0.37918218970298767,,,
0,17,inter_node,2,14,0,3,0.5849494934082031,0.8066306561573617,0.5849100351333618,,,
0,17,inter_node,6,10,1,2,0.6858557462692261,0.4136715518050193,0.6858143210411072,,,
0,17,inter_node,6,14,1,3,-0.30340927839279175,0.5350069941152431,-0.3033304214477539,,,
0,17,inter_node,10,14,2,3,-0.23567016422748566,0.727361372438071,-0.2355894148349762,,,
