global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,13,intra_node,0,1,0,0,-0.2712259292602539,0.6773615472385593,-0.27126723527908325,,,
0,13,intra_node,0,2,0,0,nan,nan,0.0,,,
0,13,intra_node,0,3,0,0,-0.20714806020259857,0.8089709985285174,-0.20718315243721008,,,
0,13,intra_node,1,2,0,0,nan,nan,0.0,,,
0,13,intra_node,1,3,0,0,0.24775324761867523,0.40791619896364395,0.24772506952285767,,,
0,13,intra_node,2,3,0,0,nan,nan,0.0,,,
0,13,intra_node,4,5,1,1,nan,nan,0.0,,,
0,13,intra_node,4,6,1,1,nan,nan,0.0,,,
0,13,intra_node,4,7,1,1,nan,nan,0.0,,,
0,13,intra_node,5,6,1,1,-0.4297840893268585,0.14977893282260316,-0.42977362871170044,,,
0,13,intra_node,5,7,1,1,0.5231390595436096,0.6404274911385753,0.523483395576477,,,
0,13,intra_node,6,7,1,1,-0.3983387351036072,0.5770835106978116,-0.3985249698162079,,,
0,13,intra_node,8,9,2,2,-0.10118233412504196,0.7605747172502831,-0.10111945122480392,,,
0,13,intra_node,8,10,2,2,-0.13349668681621552,0.3864531696402582,-0.13322770595550537,,,
0,13,intra_node,8,11,2,2,-0.0011641753371804953,0.33125613534770654,-0.0018972910474985838,,,
0,13,intra_node,9,10,2,2,0.4533670246601105,0.6097685280040738,0.4533626139163971,,,
0,13,intra_node,9,11,2,2,0.21238559484481812,0.6419776009844911,0.2127639800310135,,,
0,13,intra_node,10,11,2,2,0.3916812837123871,0.08253837860815486,0.3928295075893402,,,
0,13,intra_node,12,13,3,3,-0.012165030464529991,0.7123905422841957,-0.012183730490505695,,,
0,13,intra_node,12,14,3,3,-0.04665003716945648,0.6520348389268026,-0.046652115881443024,,,
0,13,intra_node,12,15,3,3,-0.5064854025840759,0.21743681781662852,-0.5065191388130188,,,
0,13,intra_node,13,14,3,3,0.29869532585144043,0.8999219287197452,0.29871267080307007,,,
0,13,intra_node,13,15,3,3,-0.227619007229805,0.6324776525859976,-0.22738845646381378,,,
0,13,intra_node,14,15,3,3,-0.21092498302459717,0.7276952762616092,-0.21090325713157654,,,
0,13,inter_node,0,4,0,1,nan,nan,0.0,,,
0,13,inter_node,0,8,0,2,-0.2891876995563507,0.32678301409457416,-0.2891484797000885,,,
0,13,inter_node,0,12,0,3,-0.3740423321723938,0.5260122476195338,-0.3740443289279938,,,
0,13,inter_node,4,8,1,2,nan,nan,0.0,,,
0,13,inter_node,4,12,1,3,nan,nan,0.0,,,
0,13,inter_node,8,12,2,3,-0.09215142577886581,0.2959361360394248,-0.09217577427625656,,,
0,13,inter_node,1,5,0,1,-0.10694397240877151,0.4233707375442305,-0.10689747333526611,,,
0,13,inter_node,1,9,0,2,-0.08527499437332153,0.500415508992354,-0.0853070393204689,,,
0,13,inter_node,1,13,0,3,0.15083056688308716,0.5774733009680141,0.15104512870311737,,,
0,13,inter_node,5,9,1,2,-0.3026045560836792,0.71192496341592,-0.30258089303970337,,,
0,13,inter_node,5,13,1,3,0.07710813730955124,0.756358741169315,0.07693163305521011,,,
0,13,inter_node,9,13,2,3,-0.3281932771205902,0.1542437632926454,-0.32818660140037537,,,
0,13,inter_node,2,6,0,1,nan,nan,0.0,,,
0,13,inter_node,2,10,0,2,nan,nan,0.0,,,
0,13,inter_node,2,14,0,3,nan,nan,0.0,,,
0,13,inter_node,6,10,1,2,0.46652135252952576,0.1317366457491902,0.46653854846954346,,,
0,13,inter_node,6,14,1,3,-0.16917821764945984,0.6507632370095212,-0.1691695749759674,,,
0,13,inter_node,10,14,2,3,-0.23229743540287018,0.6967705167381918,-0.23227952420711517,,,
0,13,inter_node,3,7,0,1,0.3224698305130005,0.05050348096778633,0.32242733240127563,,,
0,13,inter_node,3,11,0,2,-0.22507883608341217,0.5756888640844274,-0.22503675520420074,,,
0,13,inter_node,3,15,0,3,-0.33290576934814453,0.4849934242706547,-0.3330124318599701,,,
0,13,inter_node,7,11,1,2,-0.4024656414985657,0.5531198615155988,-0.4019567370414734,,,
0,13,inter_node,7,15,1,3,-0.47442442178726196,0.45760035407578725,-0.4748852849006653,,,
0,13,inter_node,11,15,2,3,0.32093545794487,0.17610540153847748,0.3217761218547821,,,
0,13,cluster_edge,0,15,0,3,0.45195406675338745,0.6290746361811984,0.45193302631378174,,,
0,13,cluster_edge,1,14,0,3,0.44337257742881775,0.7631437930205713,0.4434044063091278,,,
0,13,cluster_edge,2,13,0,3,nan,nan,0.0,,,
0,13,cluster_edge,3,12,0,3,0.14667099714279175,0.5969748152518821,0.14667703211307526,,,
0,13,global_diversity,-1,-1,-1,-1,nan,nan,-0.022259967401623726,120,4,
1,13,intra_node,0,1,0,0,-0.4148287773132324,0.4325843402235413,-0.41451695561408997,,,
1,13,intra_node,0,2,0,0,-0.33586806058883667,0.261642282469004,-0.3357674777507782,,,
1,13,intra_node,0,3,0,0,0.3756111264228821,0.8528133359654305,0.37546032667160034,,,
1,13,intra_node,1,2,0,0,0.2019858956336975,0.23151658565465075,0.20184719562530518,,,
1,13,intra_node,1,3,0,0,-0.3086814880371094,0.9164839819165288,-0.3085125684738159,,,
1,13,intra_node,2,3,0,0,0.10108509659767151,0.8913235906924337,0.10120121389627457,,,
1,13,intra_node,4,5,1,1,0.2552858293056488,0.34775859260544606,0.2553122937679291,,,
1,13,intra_node,4,6,1,1,-0.3137197494506836,0.49456439336620844,-0.3137037456035614,,,
1,13,intra_node,4,7,1,1,-0.3880438804626465,0.08560822556071933,-0.3881899118423462,,,
1,13,intra_node,5,6,1,1,0.047926370054483414,0.22507893411305085,0.047915268689394,,,
1,13,intra_node,5,7,1,1,-0.19818319380283356,0.40359582212972006,-0.1985614001750946,,,
1,13,intra_node,6,7,1,1,0.2569492757320404,0.5378338387853331,0.2570643424987793,,,
1,13,intra_node,8,9,2,2,-0.18044522404670715,0.8328596913407622,-0.18027566373348236,,,
1,13,intra_node,8,10,2,2,-0.4199157655239105,0.1854565412386994,-0.41985008120536804,,,
1,13,intra_node,8,11,2,2,-0.46987536549568176,0.7630558686128093,-0.46979930996894836,,,
1,13,intra_node,9,10,2,2,0.014449764974415302,0.7948049218719246,0.014183200895786285,,,
1,13,intra_node,9,11,2,2,0.4138019382953644,0.2946003444748183,0.41357725858688354,,,
1,13,intra_node,10,11,2,2,0.11534040421247482,0.7091080545321443,0.11516471952199936,,,
1,13,intra_node,12,13,3,3,-0.3307619094848633,0.16116092116341812,-0.33048075437545776,,,
1,13,intra_node,12,14,3,3,-0.28504738211631775,0.027602280939954295,-0.28552520275115967,,,
1,13,intra_node,12,15,3,3,-0.3135976195335388,0.3117072802149285,-0.3140837550163269,,,
1,13,intra_node,13,14,3,3,-0.10344046354293823,0.137349808216916,-0.10281085222959518,,,
1,13,intra_node,13,15,3,3,-0.006002295762300491,0.422633168965565,-0.005305523984134197,,,
1,13,intra_node,14,15,3,3,0.49563443660736084,0.33070572923536123,0.49536147713661194,,,
1,13,inter_node,0,4,0,1,-0.29048043489456177,0.02386986136134641,-0.2904140055179596,,,
1,13,inter_node,0,8,0,2,0.37187662720680237,0.6111553852874497,0.3717670142650604,,,
1,13,inter_node,0,12,0,3,-0.0850684642791748,0.10201526420835838,-0.08473243564367294,,,
1,13,inter_node,4,8,1,2,-0.016903076320886612,0.6016467483988897,-0.01684056594967842,,,
1,13,inter_node,4,12,1,3,-0.45755141973495483,0.12345003535631015,-0.45771917700767517,,,
1,13,inter_node,8,12,2,3,-0.32883620262145996,0.6508234713933478,-0.3287392258644104,,,
1,13,inter_node,1,5,0,1,0.4613281488418579,0.1508182087735964,0.46151605248451233,,,
1,13,inter_node,1,9,0,2,0.325341135263443,0.2424630975583107,0.32498908042907715,,,
1,13,inter_node,1,13,0,3,-0.4399808645248413,0.4699571046219043,-0.43961256742477417,,,
1,13,inter_node,5,9,1,2,0.21357281506061554,0.35671345626446493,0.21370142698287964,,,
1,13,inter_node,5,13,1,3,-0.28205662965774536,0.3758192876314526,-0.282278448343277,,,
1,13,inter_node,9,13,2,3,-0.2654154896736145,0.5984729468740531,-0.26490816473960876,,,
1,13,inter_node,2,6,0,1,-0.533922553062439,0.29872025906150435,-0.5339134335517883,,,
1,13,inter_node,2,10,0,2,-0.30493003129959106,0.647524734125311,-0.3050656318664551,,,
1,13,inter_node,2,14,0,3,0.5016404390335083,0.200457054824467,0.5015915632247925,,,
1,13,inter_node,6,10,1,2,0.440638929605484,0.7528162368601707,0.4407177269458771,,,
1,13,inter_node,6,14,1,3,-0.2097230851650238,0.43929673053810037,-0.20969179272651672,,,
1,13,inter_node,10,14,2,3,-0.12898671627044678,0.5591540541986698,-0.12930426001548767,,,
1,13,inter_node,3,7,0,1,-0.12525120377540588,0.8350970482887933,-0.12598322331905365,,,
1,13,inter_node,3,11,0,2,-0.28345876932144165,0.9103111758736061,-0.2833159267902374,,,
1,13,inter_node,3,15,0,3,0.05149593576788902,0.9090274030235383,0.051791001111269,,,
1,13,inter_node,7,11,1,2,-0.2636779844760895,0.45611146922666784,-0.2631978392601013,,,
1,13,inter_node,7,15,1,3,-0.5039825439453125,0.44832644878436556,-0.5035849213600159,,,
1,13,inter_node,11,15,2,3,0.46345871686935425,0.014111643425985743,0.46325451135635376,,,
1,13,cluster_edge,0,15,0,3,-0.24123093485832214,0.38192364387649214,-0.2408141791820526,,,
1,13,cluster_edge,1,14,0,3,0.38513821363449097,0.38556450757577,0.3848150670528412,,,
1,13,cluster_edge,2,13,0,3,0.06860721111297607,0.31027412500551466,0.06890635937452316,,,
1,13,cluster_edge,3,12,0,3,-0.4286349415779114,0.867828622384864,-0.42853111028671265,,,
1,13,global_diversity,-1,-1,-1,-1,-0.00829793605953455,0.4384073317050934,-0.008287454023957253,120,4,
2,13,intra_node,0,1,0,0,-0.23029959201812744,0.5204643144690024,-0.23030048608779907,,,
2,13,intra_node,0,2,0,0,0.5108151435852051,0.003683696208465672,0.510852038860321,,,
2,13,intra_node,0,3,0,0,-0.16923211514949799,0.5712545740427938,-0.16922952234745026,,,
2,13,intra_node,1,2,0,0,-0.14300310611724854,0.5186913195075709,-0.14300495386123657,,,
2,13,intra_node,1,3,0,0,-0.4309450387954712,0.7944012682453315,-0.4309629797935486,,,
2,13,intra_node,2,3,0,0,-0.15793168544769287,0.5728339419427894,-0.15805120766162872,,,
2,13,intra_node,4,5,1,1,-0.22054889798164368,0.5946061095585028,-0.22060526907444,,,
2,13,intra_node,4,6,1,1,-0.11053480952978134,0.2745439800978951,-0.11051234602928162,,,
2,13,intra_node,4,7,1,1,-0.3120162785053253,0.5796115021628789,-0.31198373436927795,,,
2,13,intra_node,5,6,1,1,-0.40684765577316284,0.4411875023158507,-0.4068320095539093,,,
2,13,intra_node,5,7,1,1,0.3327595293521881,0.8295770713649525,0.33283522725105286,,,
2,13,intra_node,6,7,1,1,-0.19863124191761017,0.6950266335464574,-0.19867025315761566,,,
2,13,intra_node,8,9,2,2,0.1493595689535141,0.4086279394011362,0.14944635331630707,,,
2,13,intra_node,8,10,2,2,0.10984155535697937,0.22515324119331426,0.10976344347000122,,,
2,13,intra_node,8,11,2,2,-0.22737061977386475,0.023807207140281072,-0.22742778062820435,,,
2,13,intra_node,9,10,2,2,0.5209617614746094,0.23678836637373932,0.5210106372833252,,,
2,13,intra_node,9,11,2,2,-0.6573116183280945,0.4227068565447882,-0.6573099493980408,,,
2,13,intra_node,10,11,2,2,-0.5353702306747437,0.24360017848220042,-0.5353982448577881,,,
2,13,intra_node,12,13,3,3,0.16220569610595703,0.490256328600034,0.16217486560344696,,,
2,13,intra_node,12,14,3,3,-0.2575308680534363,0.9952404375454548,-0.2577436566352844,,,
2,13,intra_node,12,15,3,3,0.2980835735797882,0.5376806791114549,0.2980678379535675,,,
2,13,intra_node,13,14,3,3,-0.5306035280227661,0.9906628316905367,-0.5307338237762451,,,
2,13,intra_node,13,15,3,3,0.09715614467859268,0.09303568277988436,0.09714489430189133,,,
2,13,intra_node,14,15,3,3,-0.19056589901447296,0.9897050323456141,-0.19064083695411682,,,
2,13,inter_node,0,4,0,1,-0.1633458137512207,0.18146689679334635,-0.16335628926753998,,,
2,13,inter_node,0,8,0,2,0.6191587448120117,0.07532523833008621,0.6192379593849182,,,
2,13,inter_node,0,12,0,3,-0.0463373027741909,0.5022303774907848,-0.04632776975631714,,,
2,13,inter_node,4,8,1,2,-0.11445049941539764,0.2431230978734526,-0.11437570303678513,,,
2,13,inter_node,4,12,1,3,-0.1525677591562271,0.5925590862055276,-0.15251317620277405,,,
2,13,inter_node,8,12,2,3,-0.12446822226047516,0.46168140070107505,-0.12463852018117905,,,
2,13,inter_node,1,5,0,1,0.38180816173553467,0.8408764794910462,0.38181477785110474,,,
2,13,inter_node,1,9,0,2,-0.44429269433021545,0.6933148624376672,-0.4443008601665497,,,
2,13,inter_node,1,13,0,3,0.13838724792003632,0.5089288902812767,0.1383904069662094,,,
2,13,inter_node,5,9,1,2,-0.44124871492385864,0.4811502057982432,-0.44130244851112366,,,
2,13,inter_node,5,13,1,3,0.11649899929761887,0.6759664387503941,0.11653173714876175,,,
2,13,inter_node,9,13,2,3,-0.2667199671268463,0.37547713255215404,-0.2667062282562256,,,
2,13,inter_node,2,6,0,1,0.4886801838874817,0.4083776475776051,0.48866772651672363,,,
2,13,inter_node,2,10,0,2,0.020102277398109436,0.16512000679574076,0.020039843395352364,,,
2,13,inter_node,2,14,0,3,-0.23269982635974884,0.9904734450276952,-0.23289531469345093,,,
