global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,20,intra_node,0,1,0,0,-0.42956477403640747,0.7641655772238124,-0.4293815791606903,,,
0,20,intra_node,0,2,0,0,-0.538960874080658,0.7151333014124135,-0.5389095544815063,,,
0,20,intra_node,0,3,0,0,-0.49492430686950684,0.7016566254936917,-0.4948907196521759,,,
0,20,intra_node,1,2,0,0,0.7524204850196838,0.17212357939523515,0.752433180809021,,,
0,20,intra_node,1,3,0,0,0.6815884709358215,0.20952016056518483,0.6816161274909973,,,
0,20,intra_node,2,3,0,0,0.8681093454360962,0.04517169500084497,0.8681037425994873,,,
0,20,intra_node,4,5,1,1,-0.14239902794361115,0.41089730311406353,-0.14233848452568054,,,
0,20,intra_node,4,6,1,1,0.39564013481140137,0.5839253161299776,0.3956356644630432,,,
0,20,intra_node,4,7,1,1,-0.3988201916217804,0.19404870907512198,-0.3987533152103424,,,
0,20,intra_node,5,6,1,1,-0.6712493896484375,0.29371451519499,-0.6712509393692017,,,
0,20,intra_node,5,7,1,1,0.7265415191650391,0.26905918072306156,0.7265253663063049,,,
0,20,intra_node,6,7,1,1,-0.738333523273468,0.48374710909321633,-0.7383551001548767,,,
0,20,intra_node,8,9,2,2,-0.2704053521156311,0.526513799029178,-0.27044883370399475,,,
0,20,intra_node,8,10,2,2,-0.24791768193244934,0.406814815920823,-0.24795690178871155,,,
0,20,intra_node,8,11,2,2,-0.1333135962486267,0.1922359602895293,-0.13332395255565643,,,
0,20,intra_node,9,10,2,2,0.8871428370475769,0.2017902441278404,0.8871329426765442,,,
0,20,intra_node,9,11,2,2,0.6797327995300293,0.617534873556645,0.6797389388084412,,,
0,20,intra_node,10,11,2,2,0.7550492286682129,0.5208463394118048,0.7550570368766785,,,
0,20,intra_node,12,13,3,3,-0.009740602225065231,0.6958365814061435,-0.00989232212305069,,,
0,20,intra_node,12,14,3,3,-0.003552967682480812,0.6167780366740242,-0.003571124980226159,,,
0,20,intra_node,12,15,3,3,-0.7410826086997986,0.2591706387117309,-0.7410900592803955,,,
0,20,intra_node,13,14,3,3,0.1980770379304886,0.8834378975545217,0.19806860387325287,,,
0,20,intra_node,13,15,3,3,-0.03625192120671272,0.5894285047437511,-0.03622051700949669,,,
0,20,intra_node,14,15,3,3,-0.2866043150424957,0.7160979176775809,-0.28660106658935547,,,
0,20,inter_node,0,4,0,1,0.7103432416915894,0.8088498372258117,0.7103109359741211,,,
0,20,inter_node,0,8,0,2,-0.40367579460144043,0.5283993721672866,-0.4037724435329437,,,
0,20,inter_node,0,12,0,3,-0.5923952460289001,0.6206827354555893,-0.5923687815666199,,,
0,20,inter_node,4,8,1,2,-0.7159702777862549,0.5946778874052024,-0.7160365581512451,,,
0,20,inter_node,4,12,1,3,-0.2807091772556305,0.49606785495573374,-0.28065821528434753,,,
0,20,inter_node,8,12,2,3,-0.08581244200468063,0.19568117140216684,-0.08579368144273758,,,
0,20,inter_node,1,5,0,1,0.014440692961215973,0.2731855811176399,0.014288768172264099,,,
0,20,inter_node,1,9,0,2,-0.4266178011894226,0.053164559187869345,-0.42652496695518494,,,
0,20,inter_node,1,13,0,3,0.3013927936553955,0.5107820370014802,0.3010883927345276,,,
0,20,inter_node,5,9,1,2,-0.7386736273765564,0.311826349308908,-0.7386578917503357,,,
0,20,inter_node,5,13,1,3,-0.005109928548336029,0.6444293305164188,-0.005258769262582064,,,
0,20,inter_node,9,13,2,3,-0.050323985517024994,0.48331257797141375,-0.050135765224695206,,,
