global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,16,intra_node,0,1,0,0,-0.34191542863845825,0.6437859130087431,-0.3419789671897888,,,
0,16,intra_node,0,2,0,0,-0.2600422203540802,0.7325732775677313,-0.2600291669368744,,,
0,16,intra_node,0,3,0,0,-0.20487456023693085,0.7638892086014061,-0.20491154491901398,,,
0,16,intra_node,1,2,0,0,0.4482632279396057,0.24925281677916175,0.4484633207321167,,,
0,16,intra_node,1,3,0,0,0.37235161662101746,0.33716604698907043,0.3722752034664154,,,
0,16,intra_node,2,3,0,0,0.5594480633735657,0.11710097909757762,0.559613049030304,,,
0,16,intra_node,4,5,1,1,nan,nan,0.0,,,
0,16,intra_node,4,6,1,1,nan,nan,0.0,,,
0,16,intra_node,4,7,1,1,nan,nan,0.0,,,
0,16,intra_node,5,6,1,1,-0.3881717026233673,0.028491000945374104,-0.38832148909568787,,,
0,16,intra_node,5,7,1,1,0.609963059425354,0.5815335524623018,0.6105998158454895,,,
0,16,intra_node,6,7,1,1,-0.4996452331542969,0.5934560804147057,-0.4996623992919922,,,
0,16,intra_node,8,9,2,2,-0.15938279032707214,0.6262602199844219,-0.15940627455711365,,,
0,16,intra_node,8,10,2,2,-0.13539552688598633,0.4396174916661848,-0.13536977767944336,,,
0,16,intra_node,8,11,2,2,-0.02070695534348488,0.33073418092521784,-0.02097979001700878,,,
0,16,intra_node,9,10,2,2,0.6296006441116333,0.33306308734221884,0.6296244263648987,,,
0,16,intra_node,9,11,2,2,0.337474524974823,0.4415675067161659,0.3376215100288391,,,
0,16,intra_node,10,11,2,2,0.4270160496234894,0.16269067930510975,0.4275366961956024,,,
0,16,intra_node,12,13,3,3,0.02533246949315071,0.6330557286364557,0.024972736835479736,,,
0,16,intra_node,12,14,3,3,-0.0425683818757534,0.6972260464559464,-0.04263545945286751,,,
0,16,intra_node,12,15,3,3,-0.5733184814453125,0.1426233522938826,-0.5732783675193787,,,
0,16,intra_node,13,14,3,3,0.36594125628471375,0.8888988322289176,0.36595043540000916,,,
0,16,intra_node,13,15,3,3,-0.24000519514083862,0.5720150853824961,-0.23989690840244293,,,
0,16,intra_node,14,15,3,3,-0.21754860877990723,0.7404086826976717,-0.21753929555416107,,,
0,16,inter_node,0,4,0,1,nan,nan,0.0,,,
0,16,inter_node,0,8,0,2,-0.308346152305603,0.2892965029414861,-0.30833637714385986,,,
0,16,inter_node,0,12,0,3,-0.3767147958278656,0.5208593019474742,-0.3767699599266052,,,
0,16,inter_node,4,8,1,2,nan,nan,0.0,,,
0,16,inter_node,4,12,1,3,nan,nan,0.0,,,
0,16,inter_node,8,12,2,3,-0.08971519023180008,0.32582194960963157,-0.08991198241710663,,,
0,16,inter_node,1,5,0,1,-0.11887546628713608,0.3923964115875387,-0.11868846416473389,,,
0,16,inter_node,1,9,0,2,-0.2645142376422882,0.2543299708035678,-0.26449909806251526,,,
0,16,inter_node,1,13,0,3,0.2982967495918274,0.5064262174117233,0.29853755235671997,,,
0,16,inter_node,5,9,1,2,-0.4396999776363373,0.5469282144886229,-0.4398135542869568,,,
