global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,18,intra_node,0,1,0,0,-0.3746783137321472,0.6438584334597824,-0.37469571828842163,,,
0,18,intra_node,0,2,0,0,-0.23660363256931305,0.694798059899918,-0.23660500347614288,,,
0,18,intra_node,0,3,0,0,-0.2623373568058014,0.6992500040053747,-0.26232990622520447,,,
0,18,intra_node,1,2,0,0,0.5713032484054565,0.14303196039427538,0.5715063214302063,,,
0,18,intra_node,1,3,0,0,0.5593030452728271,0.1555324504345299,0.5593982338905334,,,
0,18,intra_node,2,3,0,0,0.5667315721511841,0.014586880096492023,0.5666633248329163,,,
0,18,intra_node,4,5,1,1,nan,nan,0.0,,,
0,18,intra_node,4,6,1,1,nan,nan,0.0,,,
0,18,intra_node,4,7,1,1,nan,nan,0.0,,,
0,18,intra_node,5,6,1,1,-0.5607466101646423,0.3206184599071227,-0.5606303215026855,,,
0,18,intra_node,5,7,1,1,0.6786186099052429,0.46780601672563876,0.6785848140716553,,,
0,18,intra_node,6,7,1,1,-0.7081946730613708,0.6384372320149014,-0.7081978917121887,,,
0,18,intra_node,8,9,2,2,-0.17708265781402588,0.44378393222376344,-0.17703209817409515,,,
0,18,intra_node,8,10,2,2,-0.1162576824426651,0.395150183898052,-0.11619853228330612,,,
0,18,intra_node,8,11,2,2,0.009543183259665966,0.06645134597916778,0.009578478522598743,,,
0,18,intra_node,9,10,2,2,0.8285331726074219,0.08040632076097741,0.8284709453582764,,,
0,18,intra_node,9,11,2,2,0.5636052489280701,0.4041916665182996,0.5635783672332764,,,
0,18,intra_node,10,11,2,2,0.6028083562850952,0.35209609751260945,0.6027820706367493,,,
0,18,intra_node,12,13,3,3,0.11218637228012085,0.6288487445259222,0.1122947707772255,,,
0,18,intra_node,12,14,3,3,-0.10991928726434708,0.66795831532003,-0.11024085432291031,,,
0,18,intra_node,12,15,3,3,-0.6765146851539612,0.2099300480057066,-0.6764340400695801,,,
0,18,intra_node,13,14,3,3,0.32897651195526123,0.8767623118613013,0.3290730118751526,,,
0,18,intra_node,13,15,3,3,-0.20033210515975952,0.53022988086407,-0.20041394233703613,,,
0,18,intra_node,14,15,3,3,-0.1290915310382843,0.7376638421247919,-0.12891444563865662,,,
0,18,inter_node,0,4,0,1,nan,nan,0.0,,,
0,18,inter_node,0,8,0,2,-0.24571558833122253,0.3700009583369788,-0.24570916593074799,,,
0,18,inter_node,0,12,0,3,-0.4544195830821991,0.5073842029018484,-0.4544696807861328,,,
0,18,inter_node,4,8,1,2,nan,nan,0.0,,,
0,18,inter_node,4,12,1,3,nan,nan,0.0,,,
0,18,inter_node,8,12,2,3,-0.17480696737766266,0.21806897388639862,-0.17493204772472382,,,
0,18,inter_node,1,5,0,1,-0.11766839027404785,0.2723167809629444,-0.11760921776294708,,,
0,18,inter_node,1,9,0,2,-0.393588125705719,0.016077811245792446,-0.39378437399864197,,,
0,18,inter_node,1,13,0,3,0.2717532217502594,0.48662276819997147,0.2717374861240387,,,
0,18,inter_node,5,9,1,2,-0.6706589460372925,0.28401633440535284,-0.6705800890922546,,,
0,18,inter_node,5,13,1,3,0.041862852871418,0.6264240033834226,0.04192547872662544,,,
0,18,inter_node,9,13,2,3,-0.18702223896980286,0.4782339115148518,-0.18715021014213562,,,
0,18,inter_node,2,6,0,1,-0.5552328824996948,0.5763368144413007,-0.5550499558448792,,,
0,18,inter_node,2,10,0,2,-0.39179807901382446,0.19906024933832886,-0.3915918469429016,,,
0,18,inter_node,2,14,0,3,0.6049363613128662,0.7942823454802141,0.6048371195793152,,,
0,18,inter_node,6,10,1,2,0.7585869431495667,0.4710423783952497,0.7584946155548096,,,
0,18,inter_node,6,14,1,3,-0.265074223279953,0.5144311294159325,-0.26484501361846924,,,
0,18,inter_node,10,14,2,3,-0.17852561175823212,0.7431546450905469,-0.1783127635717392,,,
