global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,4,intra_node,0,1,0,0,0.5236043334007263,0.04960425980901615,0.5237157344818115,,,
0,4,intra_node,0,2,0,0,0.14240451157093048,0.07742283402017967,0.14203624427318573,,,
0,4,intra_node,0,3,0,0,0.4457709491252899,0.37899464162284685,0.44564467668533325,,,
0,4,intra_node,1,2,0,0,0.23495671153068542,0.02927051651722821,0.23517194390296936,,,
0,4,intra_node,1,3,0,0,0.3956587314605713,0.346582342369968,0.39576172828674316,,,
0,4,intra_node,2,3,0,0,0.7167233824729919,0.32687976542578284,0.7166709899902344,,,
0,4,intra_node,4,5,1,1,-0.6982647180557251,0.7783782298209989,-0.6981678009033203,,,
0,4,intra_node,4,6,1,1,-0.3479732275009155,0.9444813117798563,-0.3477012813091278,,,
0,4,intra_node,4,7,1,1,0.46816617250442505,0.300221972126058,0.46786174178123474,,,
0,4,intra_node,5,6,1,1,0.38852864503860474,0.7494890137584316,0.38810259103775024,,,
0,4,intra_node,5,7,1,1,-0.49268507957458496,0.6832970437035156,-0.4921017587184906,,,
0,4,intra_node,6,7,1,1,-0.23223353922367096,0.9206624300725473,-0.23179680109024048,,,
0,4,intra_node,8,9,2,2,-0.21550875902175903,0.06245537013138025,-0.21471358835697174,,,
0,4,intra_node,8,10,2,2,0.6085976958274841,0.34692174942248133,0.6085642576217651,,,
0,4,intra_node,8,11,2,2,-0.6775729060173035,0.9229134767588372,-0.6773610711097717,,,
0,4,intra_node,9,10,2,2,-0.0841158851981163,0.3877099932870545,-0.08377787470817566,,,
0,4,intra_node,9,11,2,2,0.30107060074806213,0.9177782893898447,0.30056101083755493,,,
0,4,intra_node,10,11,2,2,-0.6061559319496155,0.9496564682585582,-0.6060835123062134,,,
0,4,intra_node,12,13,3,3,0.3780674636363983,0.8368617008716727,0.3780387341976166,,,
0,4,intra_node,12,14,3,3,0.837486982345581,0.500813346976729,0.8374907970428467,,,
0,4,intra_node,12,15,3,3,0.4753760099411011,0.07881837763809288,0.47531333565711975,,,
0,4,intra_node,13,14,3,3,0.4539373219013214,0.673191784795732,0.45391982793807983,,,
0,4,intra_node,13,15,3,3,0.27030515670776367,0.8229032199860422,0.2702726423740387,,,
0,4,intra_node,14,15,3,3,0.6560750603675842,0.4581018108640098,0.6560565829277039,,,
0,4,inter_node,0,4,0,1,0.37086763978004456,0.10262700305251402,0.37068095803260803,,,
0,4,inter_node,0,8,0,2,0.32739531993865967,0.20965093686979536,0.3271280527114868,,,
0,4,inter_node,0,12,0,3,-0.46329399943351746,0.7746110503457284,-0.46319204568862915,,,
0,4,inter_node,4,8,1,2,0.3774394392967224,0.11926359961948393,0.3770535886287689,,,
0,4,inter_node,4,12,1,3,-0.5514618158340454,0.7488347092892731,-0.5513581037521362,,,
0,4,inter_node,8,12,2,3,-0.6206524968147278,0.7148235378914591,-0.6206043362617493,,,
0,4,inter_node,1,5,0,1,-0.3487161099910736,0.8109877737332499,-0.349190890789032,,,
0,4,inter_node,1,9,0,2,-0.028626006096601486,0.295768617590927,-0.028752412647008896,,,
0,4,inter_node,1,13,0,3,-0.31974923610687256,0.9650543574089175,-0.3197726011276245,,,
