global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,11,intra_node,0,1,0,0,0.46902012825012207,0.15390952781057934,0.4691545069217682,,,
0,11,intra_node,0,2,0,0,0.3402538299560547,0.08447804433898493,0.3400910496711731,,,
0,11,intra_node,0,3,0,0,0.3635282814502716,0.3360611745636971,0.36339840292930603,,,
0,11,intra_node,1,2,0,0,0.5605136156082153,0.2253855962349899,0.5605614185333252,,,
0,11,intra_node,1,3,0,0,0.5839700698852539,0.43824768568170913,0.5840099453926086,,,
0,11,intra_node,2,3,0,0,0.8595114350318909,0.2747974842865094,0.859494149684906,,,
0,11,intra_node,4,5,1,1,-0.7647774815559387,0.7366564007512927,-0.7647641897201538,,,
0,11,intra_node,4,6,1,1,-0.7093943953514099,0.9393444631276162,-0.7096379399299622,,,
0,11,intra_node,4,7,1,1,0.6466000080108643,0.13365070883011043,0.6461406350135803,,,
0,11,intra_node,5,6,1,1,0.7240653038024902,0.7696714974450569,0.7240977883338928,,,
0,11,intra_node,5,7,1,1,-0.5501884818077087,0.771852459456755,-0.5501548051834106,,,
0,11,intra_node,6,7,1,1,-0.4807259142398834,0.9474511186250812,-0.48111626505851746,,,
0,11,intra_node,8,9,2,2,-0.5593842267990112,0.1994721739086459,-0.5593498349189758,,,
0,11,intra_node,8,10,2,2,0.8389681577682495,0.08820922099804125,0.8389587998390198,,,
0,11,intra_node,8,11,2,2,-0.7775000929832458,0.9336155394323717,-0.777485191822052,,,
0,11,intra_node,9,10,2,2,-0.5712698698043823,0.2700861098354197,-0.5712383985519409,,,
0,11,intra_node,9,11,2,2,0.5632583498954773,0.9170741373329194,0.5632007718086243,,,
0,11,intra_node,10,11,2,2,-0.8308141231536865,0.9394712609854174,-0.8308034539222717,,,
0,11,intra_node,12,13,3,3,0.4512242078781128,0.7941967818891801,0.4512372612953186,,,
0,11,intra_node,12,14,3,3,0.9125088453292847,0.5537776062824541,0.9126322269439697,,,
0,11,intra_node,12,15,3,3,0.6927443742752075,0.18442908601142485,0.6931734681129456,,,
0,11,intra_node,13,14,3,3,0.5189511775970459,0.5387877860717784,0.5189700126647949,,,
0,11,intra_node,13,15,3,3,0.5230885744094849,0.7476574819173812,0.5232589244842529,,,
0,11,intra_node,14,15,3,3,0.7334166169166565,0.45287112859961953,0.733451783657074,,,
0,11,inter_node,0,4,0,1,0.5190964937210083,0.27240756140945765,0.5187675356864929,,,
0,11,inter_node,0,8,0,2,0.5103020668029785,0.11462748594277641,0.5102732181549072,,,
0,11,inter_node,0,12,0,3,-0.5172525644302368,0.7989691096698509,-0.5175386667251587,,,
0,11,inter_node,4,8,1,2,0.7091858386993408,0.17820756005136562,0.7093214392662048,,,
