global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,12,intra_node,0,1,0,0,0.48449069261550903,0.14119262848595807,0.4843499958515167,,,
0,12,intra_node,0,2,0,0,0.3263585865497589,0.09792773857485024,0.32617470622062683,,,
0,12,intra_node,0,3,0,0,0.3352181911468506,0.3339618070659996,0.3350854516029358,,,
0,12,intra_node,1,2,0,0,0.5667005777359009,0.22529369224973947,0.5666307210922241,,,
0,12,intra_node,1,3,0,0,0.5907083749771118,0.4280014901983888,0.5906563997268677,,,
0,12,intra_node,2,3,0,0,0.8552654981613159,0.2616576061414948,0.8552494049072266,,,
0,12,intra_node,4,5,1,1,-0.7633118629455566,0.7407370671874117,-0.7632975578308105,,,
0,12,intra_node,4,6,1,1,-0.7280581593513489,0.9402967897257446,-0.7280657291412354,,,
0,12,intra_node,4,7,1,1,0.6631415486335754,0.15802555341006913,0.6627042293548584,,,
0,12,intra_node,5,6,1,1,0.732811450958252,0.769719451883958,0.7327529191970825,,,
0,12,intra_node,5,7,1,1,-0.56984943151474,0.7817072356238386,-0.5697429776191711,,,
0,12,intra_node,6,7,1,1,-0.5011751055717468,0.9497314225696916,-0.5010713338851929,,,
0,12,intra_node,8,9,2,2,-0.5761541128158569,0.20268943939479112,-0.5760928988456726,,,
0,12,intra_node,8,10,2,2,0.8502273559570312,0.07245447031009977,0.850193977355957,,,
0,12,intra_node,8,11,2,2,-0.7889639735221863,0.9342614146232475,-0.7889343500137329,,,
0,12,intra_node,9,10,2,2,-0.5873242020606995,0.2604581537360902,-0.5872651934623718,,,
0,12,intra_node,9,11,2,2,0.5762455463409424,0.9175495865414691,0.5761957764625549,,,
0,12,intra_node,10,11,2,2,-0.8427088856697083,0.9390244690056554,-0.8426886200904846,,,
0,12,intra_node,12,13,3,3,0.47815895080566406,0.7823723212429587,0.478150874376297,,,
0,12,intra_node,12,14,3,3,0.9134795665740967,0.5443264532102758,0.9135642051696777,,,
0,12,intra_node,12,15,3,3,0.6948797702789307,0.15547056538747636,0.6950681209564209,,,
0,12,intra_node,13,14,3,3,0.5397352576255798,0.5224044048853507,0.5397711396217346,,,
0,12,intra_node,13,15,3,3,0.5489169359207153,0.7423089476367505,0.549074649810791,,,
0,12,intra_node,14,15,3,3,0.7380790710449219,0.4604408939295402,0.7379758954048157,,,
0,12,inter_node,0,4,0,1,0.5177012085914612,0.27009406302671485,0.5172874331474304,,,
0,12,inter_node,0,8,0,2,0.5152353048324585,0.09896148318490235,0.5150739550590515,,,
0,12,inter_node,0,12,0,3,-0.5233709812164307,0.8038058763309721,-0.5234330892562866,,,
0,12,inter_node,4,8,1,2,0.7279342412948608,0.1899281514032442,0.7279158234596252,,,
0,12,inter_node,4,12,1,3,-0.7413966655731201,0.7312062914810781,-0.7416523694992065,,,
0,12,inter_node,8,12,2,3,-0.7906725406646729,0.7822577836488993,-0.790699303150177,,,
0,12,inter_node,1,5,0,1,-0.6807133555412292,0.7796507573480697,-0.6806475520133972,,,
0,12,inter_node,1,9,0,2,-0.536040186882019,0.1634823491300399,-0.535977303981781,,,
0,12,inter_node,1,13,0,3,-0.5880520343780518,0.9502830633083774,-0.5880622863769531,,,
0,12,inter_node,5,9,1,2,0.6181994080543518,0.736587455838174,0.6181445121765137,,,
0,12,inter_node,5,13,1,3,0.48963406682014465,0.7743721008827935,0.48964500427246094,,,
0,12,inter_node,9,13,2,3,0.5348344445228577,0.9405667810596489,0.534831166267395,,,
0,12,inter_node,2,6,0,1,-0.6100424528121948,0.9606897406840361,-0.6099770665168762,,,
0,12,inter_node,2,10,0,2,0.6804161667823792,0.12370678691503553,0.6803608536720276,,,
0,12,inter_node,2,14,0,3,-0.7042606472969055,0.9193543138776763,-0.7042089104652405,,,
0,12,inter_node,6,10,1,2,-0.9193564057350159,0.9551402901118299,-0.9193399548530579,,,
0,12,inter_node,6,14,1,3,0.9100457429885864,0.5125559567273321,0.9100331664085388,,,
0,12,inter_node,10,14,2,3,-0.9281309247016907,0.9079695187431466,-0.9281190037727356,,,
0,12,inter_node,3,7,0,1,0.5368047952651978,0.4226128438429273,0.5368692874908447,,,
0,12,inter_node,3,11,0,2,-0.7070106267929077,0.9605485614060862,-0.706977903842926,,,
0,12,inter_node,3,15,0,3,-0.6754205226898193,0.8896429913312549,-0.675464391708374,,,
0,12,inter_node,7,11,1,2,-0.5689610242843628,0.931672469376542,-0.5690144300460815,,,
0,12,inter_node,7,15,1,3,-0.6014729142189026,0.8088682654403841,-0.6010014414787292,,,
0,12,inter_node,11,15,2,3,0.6991228461265564,0.6425108013544135,0.6991527080535889,,,
0,12,cluster_edge,0,15,0,3,-0.5887108445167542,0.8343082876634964,-0.5883795619010925,,,
0,12,cluster_edge,1,14,0,3,-0.8110541701316833,0.8959016012706571,-0.8110194206237793,,,
0,12,cluster_edge,2,13,0,3,-0.46931496262550354,0.9614839755429796,-0.4693107306957245,,,
0,12,cluster_edge,3,12,0,3,-0.7156528234481812,0.8693272204072109,-0.715648889541626,,,
0,12,global_diversity,-1,-1,-1,-1,-0.051708195358514786,0.6115493774414062,-0.05171447619795799,120,4,
1,12,intra_node,0,1,0,0,0.6591153144836426,0.9109552758215211,0.6589769124984741,,,
1,12,intra_node,0,2,0,0,0.5401812791824341,0.47321223573383486,0.5400735139846802,,,
1,12,intra_node,0,3,0,0,0.5870797038078308,0.802736633245397,0.5871826410293579,,,
1,12,intra_node,1,2,0,0,0.6021654605865479,0.8309666051136904,0.602070152759552,,,
1,12,intra_node,1,3,0,0,0.6217942237854004,0.5485997950686343,0.6220129728317261,,,
1,12,intra_node,2,3,0,0,0.8057141304016113,0.625535405080264,0.8057949542999268,,,
1,12,intra_node,4,5,1,1,0.7952862977981567,0.19448365629446962,0.7953628897666931,,,
1,12,intra_node,4,6,1,1,0.8219932317733765,0.24893890759428272,0.8220646977424622,,,
1,12,intra_node,4,7,1,1,-0.8720219135284424,0.9668148065687495,-0.8720209002494812,,,
1,12,intra_node,5,6,1,1,0.7730422616004944,0.06760291299529499,0.7729723453521729,,,
1,12,intra_node,5,7,1,1,-0.7851866483688354,0.9732687843220983,-0.7852622270584106,,,
1,12,intra_node,6,7,1,1,-0.8544298410415649,0.9750758923698299,-0.8545068502426147,,,
1,12,intra_node,8,9,2,2,-0.838417112827301,0.9672484653541163,-0.8383835554122925,,,
1,12,intra_node,8,10,2,2,0.8689488172531128,0.10211884602287538,0.8689963817596436,,,
1,12,intra_node,8,11,2,2,-0.598116934299469,0.9808474352211671,-0.5979536175727844,,,
1,12,intra_node,9,10,2,2,-0.8344376087188721,0.9705930142776322,-0.8344143629074097,,,
1,12,intra_node,9,11,2,2,0.4868076741695404,0.4152162643395389,0.4866562485694885,,,
1,12,intra_node,10,11,2,2,-0.5388683676719666,0.9828032730347599,-0.5387800335884094,,,
1,12,intra_node,12,13,3,3,0.8683553338050842,0.1417682859276937,0.8684401512145996,,,
1,12,intra_node,12,14,3,3,-0.8712589740753174,0.9781209387488001,-0.8711927533149719,,,
1,12,intra_node,12,15,3,3,nan,nan,0.0,,,
