global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,3,intra_node,0,1,0,0,nan,nan,0.0,,,
0,3,intra_node,0,2,0,0,nan,nan,0.0,,,
0,3,intra_node,0,3,0,0,nan,nan,0.0,,,
0,3,intra_node,1,2,0,0,0.2130955308675766,0.07381500705774281,0.21316778659820557,,,
0,3,intra_node,1,3,0,0,0.5405310392379761,0.21557825923086166,0.5405080914497375,,,
0,3,intra_node,2,3,0,0,0.6078308820724487,0.2734803555619825,0.6079012155532837,,,
0,3,intra_node,4,5,1,1,-0.6634019613265991,0.7694136776448254,-0.6633964776992798,,,
0,3,intra_node,4,6,1,1,-0.5455299019813538,0.9290762253965507,-0.545548677444458,,,
0,3,intra_node,4,7,1,1,0.4679546058177948,0.32882362627512385,0.46795201301574707,,,
0,3,intra_node,5,6,1,1,0.4337421953678131,0.6924198543996696,0.43375465273857117,,,
0,3,intra_node,5,7,1,1,-0.44370830059051514,0.6564445183380444,-0.4437207877635956,,,
0,3,intra_node,6,7,1,1,-0.37539616227149963,0.8943291549286241,-0.3755069673061371,,,
0,3,intra_node,8,9,2,2,-0.34151744842529297,0.16005293333876128,-0.3415597081184387,,,
0,3,intra_node,8,10,2,2,0.5981894731521606,0.48604391412982123,0.5981869101524353,,,
0,3,intra_node,8,11,2,2,-0.761139988899231,0.9214680770212537,-0.7611879706382751,,,
0,3,intra_node,9,10,2,2,-0.1757146269083023,0.5683040932806517,-0.1757630854845047,,,
0,3,intra_node,9,11,2,2,0.45453792810440063,0.9065037237514167,0.4547574520111084,,,
0,3,intra_node,10,11,2,2,-0.5718597769737244,0.9596380402499852,-0.5718700885772705,,,
0,3,intra_node,12,13,3,3,0.32277995347976685,0.8553588193299877,0.32285574078559875,,,
0,3,intra_node,12,14,3,3,0.8755769729614258,0.5257646689586247,0.8755889534950256,,,
0,3,intra_node,12,15,3,3,0.4773140251636505,0.3691376268261806,0.47731971740722656,,,
0,3,intra_node,13,14,3,3,0.3910536468029022,0.6950012552789053,0.39108169078826904,,,
0,3,intra_node,13,15,3,3,0.1755369007587433,0.7707246670262902,0.17555053532123566,,,
0,3,intra_node,14,15,3,3,0.6482629776000977,0.24827450295452824,0.6482625007629395,,,
0,3,inter_node,0,4,0,1,nan,nan,0.0,,,
0,3,inter_node,0,8,0,2,nan,nan,0.0,,,
0,3,inter_node,0,12,0,3,nan,nan,0.0,,,
0,3,inter_node,4,8,1,2,0.45319682359695435,0.07377189861870202,0.4532141089439392,,,
0,3,inter_node,4,12,1,3,-0.643349826335907,0.6734020629237869,-0.6434205770492554,,,
0,3,inter_node,8,12,2,3,-0.650269627571106,0.6473893022796947,-0.6502752900123596,,,
0,3,inter_node,1,5,0,1,-0.24216188490390778,0.8366375608854786,-0.24214103817939758,,,
0,3,inter_node,1,9,0,2,0.005196969956159592,0.4488262354900527,0.005285121500492096,,,
0,3,inter_node,1,13,0,3,-0.11678094416856766,0.9665324391440027,-0.11673032492399216,,,
0,3,inter_node,5,9,1,2,0.6671055555343628,0.7036099146341477,0.6671077013015747,,,
0,3,inter_node,5,13,1,3,0.2603767514228821,0.7951330731996744,0.260359525680542,,,
0,3,inter_node,9,13,2,3,0.2821333408355713,0.9392794740770116,0.28208476305007935,,,
0,3,inter_node,2,6,0,1,-0.3714889883995056,0.9457483729585734,-0.37148305773735046,,,
0,3,inter_node,2,10,0,2,0.3734070062637329,0.27458399498830816,0.37339308857917786,,,
0,3,inter_node,2,14,0,3,-0.40898597240448,0.8815245764359007,-0.40897905826568604,,,
0,3,inter_node,6,10,1,2,-0.9100014567375183,0.9606450014462241,-0.9100015163421631,,,
0,3,inter_node,6,14,1,3,0.8439274430274963,0.5420853928234783,0.8439266085624695,,,
0,3,inter_node,10,14,2,3,-0.921150267124176,0.914056031546063,-0.9211500883102417,,,
0,3,inter_node,3,7,0,1,0.4423218071460724,0.6270033351044163,0.4422917664051056,,,
0,3,inter_node,3,11,0,2,-0.4665068984031677,0.9595766340364523,-0.46665310859680176,,,
0,3,inter_node,3,15,0,3,-0.6093738079071045,0.8854971356688912,-0.6093949675559998,,,
0,3,inter_node,7,11,1,2,-0.410893052816391,0.8916253956992786,-0.4112788736820221,,,
0,3,inter_node,7,15,1,3,-0.3471583425998688,0.6930190666365272,-0.34724661707878113,,,
0,3,inter_node,11,15,2,3,0.29194071888923645,0.6469663339892082,0.2919512093067169,,,
0,3,cluster_edge,0,15,0,3,nan,nan,0.0,,,
0,3,cluster_edge,1,14,0,3,-0.7514432072639465,0.8902698406624537,-0.7514945864677429,,,
0,3,cluster_edge,2,13,0,3,-0.29983022809028625,0.9638651445326497,-0.29989203810691833,,,
0,3,cluster_edge,3,12,0,3,-0.6596285700798035,0.818497870216837,-0.6597169041633606,,,
0,3,global_diversity,-1,-1,-1,-1,nan,nan,-0.03218228742480278,120,4,
1,3,intra_node,0,1,0,0,0.21350450813770294,0.9166325282302309,0.21349908411502838,,,
1,3,intra_node,0,2,0,0,0.5317537188529968,0.5914486766595078,0.5317436456680298,,,
1,3,intra_node,0,3,0,0,0.5048137903213501,0.8479406195572169,0.5048088431358337,,,
1,3,intra_node,1,2,0,0,0.3666086494922638,0.795943699097287,0.3666054308414459,,,
1,3,intra_node,1,3,0,0,0.2866653501987457,0.4517439731306906,0.2866646349430084,,,
1,3,intra_node,2,3,0,0,0.81775963306427,0.627808376192543,0.8177523016929626,,,
1,3,intra_node,4,5,1,1,0.4480155110359192,0.08951174390663319,0.4480162262916565,,,
1,3,intra_node,4,6,1,1,0.438010036945343,0.4153432205201758,0.4380032420158386,,,
1,3,intra_node,4,7,1,1,-0.6159679293632507,0.9601382441607743,-0.6159745454788208,,,
1,3,intra_node,5,6,1,1,0.53473961353302,0.3578645572119603,0.5347415208816528,,,
1,3,intra_node,5,7,1,1,-0.5045315027236938,0.9637063394411238,-0.5045585632324219,,,
1,3,intra_node,6,7,1,1,-0.821897566318512,0.9766945542066272,-0.8219136595726013,,,
1,3,intra_node,8,9,2,2,-0.8622773289680481,0.9715692921501229,-0.8622869253158569,,,
1,3,intra_node,8,10,2,2,0.6868453025817871,0.2188836700251898,0.6868937015533447,,,
1,3,intra_node,8,11,2,2,-0.3807135224342346,0.9906542974907595,-0.38071781396865845,,,
1,3,intra_node,9,10,2,2,-0.6903464794158936,0.9636024664203424,-0.6904575824737549,,,
1,3,intra_node,9,11,2,2,0.4229678213596344,0.6712813990214825,0.42295217514038086,,,
1,3,intra_node,10,11,2,2,-0.1961294412612915,0.9880354536826264,-0.1962079107761383,,,
