global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,8,intra_node,0,1,0,0,0.4290850758552551,0.18269635164224446,0.42855629324913025,,,
0,8,intra_node,0,2,0,0,0.3763381540775299,0.13388414565480142,0.37561655044555664,,,
0,8,intra_node,0,3,0,0,0.49843069911003113,0.4474559540460862,0.4976974129676819,,,
0,8,intra_node,1,2,0,0,0.38498687744140625,0.2921203523431748,0.384566068649292,,,
0,8,intra_node,1,3,0,0,0.3812868595123291,0.548403735363511,0.3807848393917084,,,
0,8,intra_node,2,3,0,0,0.8314093947410583,0.36204372292474835,0.831261932849884,,,
0,8,intra_node,4,5,1,1,-0.7697734832763672,0.7599804086668264,-0.7693532109260559,,,
0,8,intra_node,4,6,1,1,-0.37008190155029297,0.9489708811309299,-0.3695327937602997,,,
0,8,intra_node,4,7,1,1,0.5318613052368164,0.18204143164649728,0.5308846235275269,,,
0,8,intra_node,5,6,1,1,0.46405449509620667,0.7873960263592147,0.46361345052719116,,,
0,8,intra_node,5,7,1,1,-0.5147314071655273,0.706562654125236,-0.5137031078338623,,,
0,8,intra_node,6,7,1,1,-0.34494704008102417,0.9376140542524196,-0.3443153500556946,,,
0,8,intra_node,8,9,2,2,-0.392985463142395,0.07217446964767689,-0.39262592792510986,,,
0,8,intra_node,8,10,2,2,0.7039034962654114,0.17803036722926185,0.7037216424942017,,,
0,8,intra_node,8,11,2,2,-0.7256916761398315,0.9318284957503554,-0.7254260182380676,,,
0,8,intra_node,9,10,2,2,-0.32975074648857117,0.2373555895409856,-0.3294616639614105,,,
0,8,intra_node,9,11,2,2,0.3714318871498108,0.9265255136666073,0.37110358476638794,,,
0,8,intra_node,10,11,2,2,-0.7080122232437134,0.9439650936864908,-0.7078331708908081,,,
0,8,intra_node,12,13,3,3,0.3833179771900177,0.8221655871180771,0.3833698034286499,,,
0,8,intra_node,12,14,3,3,0.8585182428359985,0.5521627000254493,0.858460545539856,,,
0,8,intra_node,12,15,3,3,0.5185664296150208,0.048545961512222596,0.5181919932365417,,,
0,8,intra_node,13,14,3,3,0.4401991367340088,0.6029039722862997,0.44038712978363037,,,
0,8,intra_node,13,15,3,3,0.27824920415878296,0.8307987296813916,0.2783767282962799,,,
0,8,intra_node,14,15,3,3,0.6337301135063171,0.5739033923537515,0.6332342028617859,,,
0,8,inter_node,0,4,0,1,0.5137048959732056,0.1475718256058144,0.5128056406974792,,,
0,8,inter_node,0,8,0,2,0.4171636402606964,0.21178491230441815,0.4162682890892029,,,
0,8,inter_node,0,12,0,3,-0.4889144003391266,0.8070872192713423,-0.48849672079086304,,,
0,8,inter_node,4,8,1,2,0.5670320391654968,0.07532961559399362,0.5663871765136719,,,
0,8,inter_node,4,12,1,3,-0.6029294729232788,0.7736902808664678,-0.6026479005813599,,,
0,8,inter_node,8,12,2,3,-0.6823732256889343,0.7552536309693644,-0.6821619868278503,,,
0,8,inter_node,1,5,0,1,-0.4975486099720001,0.7496653019106345,-0.4971069097518921,,,
0,8,inter_node,1,9,0,2,-0.2069830596446991,0.10519660196997527,-0.20661646127700806,,,
