global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,6,intra_node,0,1,0,0,0.47021484375,0.026718551328255093,0.47019150853157043,,,
0,6,intra_node,0,2,0,0,0.21229396760463715,0.10965077656579025,0.21203838288784027,,,
0,6,intra_node,0,3,0,0,0.4781110882759094,0.42224191389302596,0.4778478741645813,,,
0,6,intra_node,1,2,0,0,0.29204341769218445,0.13343961799218923,0.2919715940952301,,,
0,6,intra_node,1,3,0,0,0.3783349394798279,0.4376787729719896,0.37825366854667664,,,
0,6,intra_node,2,3,0,0,0.7347252368927002,0.3510882349304749,0.7346821427345276,,,
0,6,intra_node,4,5,1,1,-0.7317673563957214,0.7754711554730037,-0.7317797541618347,,,
0,6,intra_node,4,6,1,1,-0.3240218162536621,0.9497698881766897,-0.323787659406662,,,
0,6,intra_node,4,7,1,1,0.4969140887260437,0.2747318985189792,0.4967205822467804,,,
0,6,intra_node,5,6,1,1,0.38490673899650574,0.7762865972560118,0.38449034094810486,,,
0,6,intra_node,5,7,1,1,-0.5011336207389832,0.6904195233893492,-0.5001654624938965,,,
0,6,intra_node,6,7,1,1,-0.2715075612068176,0.9307426981543256,-0.27092212438583374,,,
0,6,intra_node,8,9,2,2,-0.29475438594818115,0.015529222047985312,-0.29450464248657227,,,
0,6,intra_node,8,10,2,2,0.5893039703369141,0.28578935556574225,0.5892017483711243,,,
0,6,intra_node,8,11,2,2,-0.6140475869178772,0.9248756472737755,-0.6138084530830383,,,
0,6,intra_node,9,10,2,2,-0.1566919982433319,0.2968804912521965,-0.15652485191822052,,,
0,6,intra_node,9,11,2,2,0.34847772121429443,0.9236906219984458,0.3483084738254547,,,
0,6,intra_node,10,11,2,2,-0.5684154033660889,0.9463453876266967,-0.5682827830314636,,,
0,6,intra_node,12,13,3,3,0.3065403997898102,0.819293193443576,0.3066428005695343,,,
0,6,intra_node,12,14,3,3,0.8425863981246948,0.5196619946226135,0.8425582051277161,,,
0,6,intra_node,12,15,3,3,0.4812462329864502,0.045601009322599896,0.4811059236526489,,,
0,6,intra_node,13,14,3,3,0.3843393325805664,0.6237924034046644,0.3844504654407501,,,
0,6,intra_node,13,15,3,3,0.1906132698059082,0.8275336062140127,0.19083556532859802,,,
0,6,intra_node,14,15,3,3,0.6064651012420654,0.5415658924838267,0.6063816547393799,,,
0,6,inter_node,0,4,0,1,0.41219332814216614,0.08200536979752567,0.4119112193584442,,,
0,6,inter_node,0,8,0,2,0.3218451738357544,0.23790120520254016,0.32108569145202637,,,
0,6,inter_node,0,12,0,3,-0.4540747404098511,0.7949177270489645,-0.4539221227169037,,,
0,6,inter_node,4,8,1,2,0.4315962791442871,0.16982216483186818,0.43131223320961,,,
0,6,inter_node,4,12,1,3,-0.5789660811424255,0.7765975244258213,-0.5788736939430237,,,
0,6,inter_node,8,12,2,3,-0.5751639604568481,0.7308980484537579,-0.5751100182533264,,,
0,6,inter_node,1,5,0,1,-0.3809199333190918,0.7882254163144284,-0.3809005916118622,,,
0,6,inter_node,1,9,0,2,-0.10279253125190735,0.2291397371084724,-0.10269304364919662,,,
0,6,inter_node,1,13,0,3,-0.25183260440826416,0.9619228716658571,-0.2518920302391052,,,
0,6,inter_node,5,9,1,2,0.6159794926643372,0.7252750026428958,0.6160210371017456,,,
0,6,inter_node,5,13,1,3,0.31071433424949646,0.8201997252386188,0.311203271150589,,,
0,6,inter_node,9,13,2,3,0.23070426285266876,0.950604369991373,0.23079615831375122,,,
0,6,inter_node,2,6,0,1,-0.25269633531570435,0.9589451310615201,-0.2525261342525482,,,
0,6,inter_node,2,10,0,2,0.31468483805656433,0.04995245392128317,0.31456032395362854,,,
0,6,inter_node,2,14,0,3,-0.4303662180900574,0.9122927575795677,-0.43027564883232117,,,
0,6,inter_node,6,10,1,2,-0.8067242503166199,0.9567865112562711,-0.8066734671592712,,,
0,6,inter_node,6,14,1,3,0.7211414575576782,0.5319101615157416,0.7210829854011536,,,
0,6,inter_node,10,14,2,3,-0.8619727492332458,0.9076812073433163,-0.8619462251663208,,,
0,6,inter_node,3,7,0,1,0.4233503043651581,0.6153331597160553,0.42302075028419495,,,
0,6,inter_node,3,11,0,2,-0.40304407477378845,0.9669220908246671,-0.4028061032295227,,,
0,6,inter_node,3,15,0,3,-0.663883626461029,0.8758507262978562,-0.6637392640113831,,,
0,6,inter_node,7,11,1,2,-0.4688916504383087,0.9140089404355305,-0.4684995710849762,,,
0,6,inter_node,7,15,1,3,-0.3448748290538788,0.6772550667208485,-0.34408700466156006,,,
0,6,inter_node,11,15,2,3,0.3200257122516632,0.7335634096845965,0.3196251094341278,,,
0,6,cluster_edge,0,15,0,3,-0.6237027645111084,0.7851189335337886,-0.6233841180801392,,,
0,6,cluster_edge,1,14,0,3,-0.6916823387145996,0.8987869232871972,-0.6916542649269104,,,
0,6,cluster_edge,2,13,0,3,-0.28039854764938354,0.9670038691250047,-0.2804870307445526,,,
0,6,cluster_edge,3,12,0,3,-0.5467122793197632,0.8815120584853416,-0.5466085076332092,,,
0,6,global_diversity,-1,-1,-1,-1,-0.03634532168507576,0.6235987544059753,-0.03633473068475723,120,4,
1,6,intra_node,0,1,0,0,0.323864609003067,0.9022461871039182,0.3238414525985718,,,
1,6,intra_node,0,2,0,0,0.49777257442474365,0.5819852965359573,0.4977709949016571,,,
1,6,intra_node,0,3,0,0,0.34048449993133545,0.8521738380196882,0.3404606580734253,,,
1,6,intra_node,1,2,0,0,0.5177926421165466,0.7661474295377495,0.5177315473556519,,,
1,6,intra_node,1,3,0,0,0.44342198967933655,0.33872454248591605,0.44335395097732544,,,
1,6,intra_node,2,3,0,0,0.7138523459434509,0.6463613342896976,0.71379154920578,,,
1,6,intra_node,4,5,1,1,0.525672435760498,0.08186656799445537,0.5256230235099792,,,
1,6,intra_node,4,6,1,1,0.5614359974861145,0.3485627320450092,0.5613123178482056,,,
1,6,intra_node,4,7,1,1,-0.6713894009590149,0.9667278428524282,-0.6713513135910034,,,
1,6,intra_node,5,6,1,1,0.5658732056617737,0.29047647624375283,0.5656413435935974,,,
1,6,intra_node,5,7,1,1,-0.5289821624755859,0.9694517201678721,-0.5291421413421631,,,
1,6,intra_node,6,7,1,1,-0.7324820756912231,0.9783252768488168,-0.7324744462966919,,,
1,6,intra_node,8,9,2,2,-0.6926610469818115,0.9691230045987015,-0.6927099227905273,,,
1,6,intra_node,8,10,2,2,0.6564998626708984,0.09656798159723941,0.6564737558364868,,,
1,6,intra_node,8,11,2,2,-0.3425835371017456,0.9863472735230875,-0.34234538674354553,,,
1,6,intra_node,9,10,2,2,-0.5914880037307739,0.972104733722392,-0.5914719104766846,,,
1,6,intra_node,9,11,2,2,0.3206636309623718,0.557835006305751,0.32062235474586487,,,
1,6,intra_node,10,11,2,2,-0.23869267106056213,0.9876656897622621,-0.2385730892419815,,,
1,6,intra_node,12,13,3,3,0.8180654048919678,0.15955329006369923,0.8180198073387146,,,
1,6,intra_node,12,14,3,3,-0.7186242938041687,0.978806128230305,-0.7186287641525269,,,
1,6,intra_node,12,15,3,3,nan,nan,0.0,,,
1,6,intra_node,13,14,3,3,-0.7411450743675232,0.974782610819785,-0.7410836815834045,,,
1,6,intra_node,13,15,3,3,nan,nan,0.0,,,
1,6,intra_node,14,15,3,3,nan,nan,0.0,,,
1,6,inter_node,0,4,0,1,-0.5595430135726929,0.30063406424748257,-0.5595453977584839,,,
1,6,inter_node,0,8,0,2,-0.3652345538139343,0.19071306306710337,-0.3652280867099762,,,
1,6,inter_node,0,12,0,3,-0.514933168888092,0.34434280846156484,-0.515089750289917,,,
1,6,inter_node,4,8,1,2,0.6291300058364868,0.43401228405963616,0.6290283203125,,,
1,6,inter_node,4,12,1,3,0.7441712021827698,0.5414556947068547,0.7441827654838562,,,
1,6,inter_node,8,12,2,3,0.8005596399307251,0.18983346744320417,0.8004847764968872,,,
1,6,inter_node,1,5,0,1,-0.3140659034252167,0.8716679793256797,-0.31398600339889526,,,
1,6,inter_node,1,9,0,2,0.3929124176502228,0.6096997794310559,0.3928844928741455,,,
1,6,inter_node,1,13,0,3,-0.3621346354484558,0.9237393761342984,-0.36203449964523315,,,
1,6,inter_node,5,9,1,2,-0.5217435359954834,0.9499119840247545,-0.5220786333084106,,,
1,6,inter_node,5,13,1,3,0.473936527967453,0.40575529423607354,0.47361087799072266,,,
1,6,inter_node,9,13,2,3,-0.6806685328483582,0.9702354616844914,-0.6807069778442383,,,
1,6,inter_node,2,6,0,1,-0.6884311437606812,0.6106325137259856,-0.6883379817008972,,,
1,6,inter_node,2,10,0,2,-0.6845976114273071,0.6943745142557557,-0.6845630407333374,,,
1,6,inter_node,2,14,0,3,0.6116903424263,0.922671085270357,0.6116040349006653,,,
1,6,inter_node,6,10,1,2,0.809511125087738,0.21507188833645266,0.8095248937606812,,,
1,6,inter_node,6,14,1,3,-0.7467361092567444,0.9698906348554213,-0.7466773390769958,,,
1,6,inter_node,10,14,2,3,-0.5870668888092041,0.9763663128736776,-0.5870169401168823,,,
