global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,17,intra_node,0,1,0,0,0.40595543384552,0.08286035149023381,0.40576228499412537,,,
0,17,intra_node,0,2,0,0,0.4459801912307739,0.011326871242745748,0.445767343044281,,,
0,17,intra_node,0,3,0,0,0.41227394342422485,0.31993241896064833,0.41231298446655273,,,
0,17,intra_node,1,2,0,0,0.6946201324462891,0.07235301351560394,0.6945463418960571,,,
0,17,intra_node,1,3,0,0,0.6701347231864929,0.37628305776268206,0.6701599955558777,,,
0,17,intra_node,2,3,0,0,0.8741037249565125,0.3276354568874466,0.8741734623908997,,,
0,17,intra_node,4,5,1,1,-0.7439514398574829,0.7255088009817883,-0.7442148923873901,,,
0,17,intra_node,4,6,1,1,-0.777044415473938,0.9332926789086281,-0.7769822478294373,,,
0,17,intra_node,4,7,1,1,0.6982370615005493,0.18214043996057758,0.6979749798774719,,,
0,17,intra_node,5,6,1,1,0.6561149954795837,0.75697828808367,0.6561983227729797,,,
0,17,intra_node,5,7,1,1,-0.5550423860549927,0.7755047487362718,-0.5553099513053894,,,
0,17,intra_node,6,7,1,1,-0.5587652325630188,0.9454427797208022,-0.558586597442627,,,
0,17,intra_node,8,9,2,2,-0.6615269780158997,0.3125809005013065,-0.6619412302970886,,,
0,17,intra_node,8,10,2,2,0.8705702424049377,0.0601411736003647,0.8705678582191467,,,
0,17,intra_node,8,11,2,2,-0.7750773429870605,0.9396891598694577,-0.7749685645103455,,,
0,17,intra_node,9,10,2,2,-0.6432657241821289,0.3539230919004638,-0.6434359550476074,,,
0,17,intra_node,9,11,2,2,0.6352841854095459,0.9122648175261284,0.6355031132698059,,,
0,17,intra_node,10,11,2,2,-0.8488739132881165,0.9433163245757324,-0.848822295665741,,,
0,17,intra_node,12,13,3,3,0.4376114010810852,0.750378394984845,0.437552809715271,,,
0,17,intra_node,12,14,3,3,0.9329953789710999,0.5553111201453949,0.9329981207847595,,,
0,17,intra_node,12,15,3,3,0.7174317836761475,0.2006995413476234,0.7174648642539978,,,
0,17,intra_node,13,14,3,3,0.5124579071998596,0.43866011424263435,0.5123740434646606,,,
0,17,intra_node,13,15,3,3,0.5730149149894714,0.6876999101989534,0.5729144215583801,,,
0,17,intra_node,14,15,3,3,0.7372034192085266,0.44365241500755276,0.7371672987937927,,,
0,17,inter_node,0,4,0,1,0.587558925151825,0.28983057942457646,0.5872863531112671,,,
0,17,inter_node,0,8,0,2,0.4854738116264343,0.05779429969735015,0.48510652780532837,,,
