global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,13,intra_node,0,1,0,0,0.5045369863510132,0.15157579233287172,0.5044360756874084,,,
0,13,intra_node,0,2,0,0,0.36332061886787415,0.0889134312336213,0.36323633790016174,,,
0,13,intra_node,0,3,0,0,0.36329808831214905,0.3228423648196496,0.36335650086402893,,,
0,13,intra_node,1,2,0,0,0.5946289300918579,0.22701209977822256,0.5945922136306763,,,
0,13,intra_node,1,3,0,0,0.6147884726524353,0.4254830699063649,0.6148154139518738,,,
0,13,intra_node,2,3,0,0,0.8618273735046387,0.2567581847933184,0.8618475794792175,,,
0,13,intra_node,4,5,1,1,-0.7714524865150452,0.7426062453117589,-0.7715628147125244,,,
0,13,intra_node,4,6,1,1,-0.739349365234375,0.9410859318822513,-0.7394912838935852,,,
0,13,intra_node,4,7,1,1,0.6848490834236145,0.17838476393000868,0.6845271587371826,,,
0,13,intra_node,5,6,1,1,0.739656388759613,0.7711130629835745,0.7396395802497864,,,
0,13,intra_node,5,7,1,1,-0.5806872844696045,0.7885213694788794,-0.5807183384895325,,,
0,13,intra_node,6,7,1,1,-0.5308428406715393,0.9515953040155923,-0.5309004187583923,,,
0,13,intra_node,8,9,2,2,-0.6106552481651306,0.20927206775764903,-0.6106310486793518,,,
0,13,intra_node,8,10,2,2,0.8645439147949219,0.05310974000548519,0.8645294308662415,,,
0,13,intra_node,8,11,2,2,-0.7985979318618774,0.9354951005127301,-0.7985994219779968,,,
0,13,intra_node,9,10,2,2,-0.6150602102279663,0.25126742265411517,-0.6150359511375427,,,
0,13,intra_node,9,11,2,2,0.6060141324996948,0.9184233958899788,0.6060023903846741,,,
0,13,intra_node,10,11,2,2,-0.858389139175415,0.938920938953579,-0.8584023714065552,,,
0,13,intra_node,12,13,3,3,0.48741960525512695,0.7744927756086816,0.4874313771724701,,,
0,13,intra_node,12,14,3,3,0.9250757098197937,0.5415005285753929,0.9251915812492371,,,
0,13,intra_node,12,15,3,3,0.706684947013855,0.13381906848788436,0.7069655060768127,,,
0,13,intra_node,13,14,3,3,0.5569010376930237,0.5081625204699948,0.5569081902503967,,,
0,13,intra_node,13,15,3,3,0.5708954334259033,0.7396534416918596,0.5709921717643738,,,
0,13,intra_node,14,15,3,3,0.7471195459365845,0.4706654756019714,0.7470848560333252,,,
0,13,inter_node,0,4,0,1,0.5461971759796143,0.2761598753247234,0.5459110736846924,,,
0,13,inter_node,0,8,0,2,0.5395983457565308,0.09990814091053152,0.5395339131355286,,,
0,13,inter_node,0,12,0,3,-0.5391220450401306,0.8095792493943414,-0.5393016934394836,,,
0,13,inter_node,4,8,1,2,0.7453509569168091,0.19581527444597474,0.7454329133033752,,,
0,13,inter_node,4,12,1,3,-0.751915454864502,0.7369298217737189,-0.7523453831672668,,,
0,13,inter_node,8,12,2,3,-0.8035369515419006,0.7884429809216497,-0.8036023378372192,,,
0,13,inter_node,1,5,0,1,-0.6965799927711487,0.7804023909260357,-0.6965479850769043,,,
0,13,inter_node,1,9,0,2,-0.5794033408164978,0.16111802547101645,-0.5793754458427429,,,
0,13,inter_node,1,13,0,3,-0.6055383682250977,0.9493870465416504,-0.6055430769920349,,,
0,13,inter_node,5,9,1,2,0.6438767910003662,0.7382258580567734,0.6438555121421814,,,
0,13,inter_node,5,13,1,3,0.5059499740600586,0.7695195604734373,0.5059431195259094,,,
0,13,inter_node,9,13,2,3,0.5704928636550903,0.9396661807082363,0.5704861879348755,,,
0,13,inter_node,2,6,0,1,-0.6426948308944702,0.9611472905289494,-0.6426724195480347,,,
0,13,inter_node,2,10,0,2,0.6985945105552673,0.1339422970966824,0.6985689401626587,,,
0,13,inter_node,2,14,0,3,-0.7228631973266602,0.9204550237709052,-0.7228409647941589,,,
0,13,inter_node,6,10,1,2,-0.93065345287323,0.9551384286049265,-0.9306562542915344,,,
0,13,inter_node,6,14,1,3,0.9261219501495361,0.5115630010479588,0.9261307716369629,,,
0,13,inter_node,10,14,2,3,-0.9335669875144958,0.9081527986386666,-0.9335580468177795,,,
0,13,inter_node,3,7,0,1,0.5545778870582581,0.40342651212470293,0.5548394918441772,,,
0,13,inter_node,3,11,0,2,-0.7172743082046509,0.9606840009214207,-0.7172769904136658,,,
0,13,inter_node,3,15,0,3,-0.6837527751922607,0.8883104165738693,-0.6839356422424316,,,
0,13,inter_node,7,11,1,2,-0.5803729891777039,0.9340969723300919,-0.5805390477180481,,,
0,13,inter_node,7,15,1,3,-0.6247644424438477,0.8127815169528999,-0.6244716048240662,,,
0,13,inter_node,11,15,2,3,0.7102369070053101,0.6479886675861577,0.7103480100631714,,,
0,13,cluster_edge,0,15,0,3,-0.6140598058700562,0.8350611768611544,-0.6138497591018677,,,
0,13,cluster_edge,1,14,0,3,-0.8257985711097717,0.8970941508835096,-0.8257722854614258,,,
0,13,cluster_edge,2,13,0,3,-0.4887523651123047,0.9608767993822078,-0.4887435734272003,,,
0,13,cluster_edge,3,12,0,3,-0.7377380728721619,0.871055134830605,-0.737743616104126,,,
0,13,global_diversity,-1,-1,-1,-1,-0.052538298070430756,0.6109970211982727,-0.05254976823925972,120,4,
1,13,intra_node,0,1,0,0,0.6973541975021362,0.9119603119794094,0.6972739696502686,,,
1,13,intra_node,0,2,0,0,0.5524029731750488,0.47866209013907485,0.5523459911346436,,,
1,13,intra_node,0,3,0,0,0.6034731268882751,0.8041538362896249,0.6035881638526917,,,
1,13,intra_node,1,2,0,0,0.6135533452033997,0.8311274005681334,0.6135085225105286,,,
1,13,intra_node,1,3,0,0,0.638355016708374,0.55046508773699,0.6385219097137451,,,
1,13,intra_node,2,3,0,0,0.818388819694519,0.6243393008526466,0.8184584975242615,,,
1,13,intra_node,4,5,1,1,0.8087878823280334,0.2192997231130002,0.8088310956954956,,,
1,13,intra_node,4,6,1,1,0.8311417102813721,0.2629955478925063,0.8311865329742432,,,
1,13,intra_node,4,7,1,1,-0.8894809484481812,0.9665915440052694,-0.889484703540802,,,
1,13,intra_node,5,6,1,1,0.7842349410057068,0.055970038788433416,0.7841950058937073,,,
1,13,intra_node,5,7,1,1,-0.7988781332969666,0.9739180091545466,-0.7989557981491089,,,
1,13,intra_node,6,7,1,1,-0.8623912334442139,0.9753778191938463,-0.8624740839004517,,,
1,13,intra_node,8,9,2,2,-0.8619518280029297,0.9675117624591472,-0.8619398474693298,,,
1,13,intra_node,8,10,2,2,0.886032223701477,0.10320876497587872,0.8860101699829102,,,
1,13,intra_node,8,11,2,2,-0.6177087426185608,0.9804508928495477,-0.6176562905311584,,,
