global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,3,intra_node,0,1,0,0,-0.5598368048667908,0.6950708175635194,-0.5598425269126892,,,
0,3,intra_node,0,2,0,0,0.20778590440750122,0.8863597848774472,0.20820438861846924,,,
0,3,intra_node,0,3,0,0,nan,nan,0.0,,,
0,3,intra_node,1,2,0,0,-0.16312384605407715,0.9653477821107742,-0.16325989365577698,,,
0,3,intra_node,1,3,0,0,nan,nan,0.0,,,
0,3,intra_node,2,3,0,0,nan,nan,0.0,,,
0,3,intra_node,4,5,1,1,0.5529105067253113,0.8080220725915311,0.5529122352600098,,,
0,3,intra_node,4,6,1,1,0.6742821931838989,0.5440767762046524,0.6743625998497009,,,
0,3,intra_node,4,7,1,1,nan,nan,0.0,,,
0,3,intra_node,5,6,1,1,0.7178561687469482,0.5789248772845077,0.71788090467453,,,
0,3,intra_node,5,7,1,1,nan,nan,0.0,,,
0,3,intra_node,6,7,1,1,nan,nan,0.0,,,
0,3,intra_node,8,9,2,2,nan,nan,0.0,,,
0,3,intra_node,8,10,2,2,nan,nan,0.0,,,
0,3,intra_node,8,11,2,2,nan,nan,0.0,,,
0,3,intra_node,9,10,2,2,nan,nan,0.0,,,
0,3,intra_node,9,11,2,2,nan,nan,0.0,,,
0,3,intra_node,10,11,2,2,nan,nan,0.0,,,
0,3,intra_node,12,13,3,3,-0.6941563487052917,0.9883941136282128,-0.6941432952880859,,,
0,3,intra_node,12,14,3,3,-0.0562790185213089,0.19231235872833716,-0.0562625527381897,,,
0,3,intra_node,12,15,3,3,-0.42772164940834045,0.9569007177189925,-0.4278627336025238,,,
0,3,intra_node,13,14,3,3,0.36873966455459595,0.9856307243311111,0.36872974038124084,,,
0,3,intra_node,13,15,3,3,0.31695976853370667,0.7307174097211936,0.317105233669281,,,
0,3,intra_node,14,15,3,3,-0.21465468406677246,0.9466386755489413,-0.214635968208313,,,
0,3,inter_node,0,4,0,1,0.7395144701004028,0.751369059953161,0.7394980788230896,,,
0,3,inter_node,0,8,0,2,nan,nan,0.0,,,
0,3,inter_node,0,12,0,3,-0.6783603429794312,0.7758817036592911,-0.678360641002655,,,
0,3,inter_node,4,8,1,2,nan,nan,0.0,,,
0,3,inter_node,4,12,1,3,-0.7534829378128052,0.9442772572991135,-0.7534722685813904,,,
0,3,inter_node,8,12,2,3,nan,nan,0.0,,,
0,3,inter_node,1,5,0,1,-0.6945567727088928,0.6050856976094648,-0.6945551037788391,,,
0,3,inter_node,1,9,0,2,nan,nan,0.0,,,
0,3,inter_node,1,13,0,3,-0.4143531322479248,0.9842093505948317,-0.41433629393577576,,,
0,3,inter_node,5,9,1,2,nan,nan,0.0,,,
0,3,inter_node,5,13,1,3,0.26031386852264404,0.9600149974068228,0.26030460000038147,,,
0,3,inter_node,9,13,2,3,nan,nan,0.0,,,
0,3,inter_node,2,6,0,1,0.5372306108474731,0.7916139752288655,0.5372496843338013,,,
0,3,inter_node,2,10,0,2,-0.5170788168907166,0.9659647190504416,-0.5170428156852722,,,
0,3,inter_node,2,14,0,3,-0.25359511375427246,0.9684669541693632,-0.2535932958126068,,,
0,3,inter_node,6,10,1,2,-0.7892630696296692,0.8366719601905235,-0.7892569899559021,,,
0,3,inter_node,6,14,1,3,-0.24303938448429108,0.8486796517891797,-0.24302834272384644,,,
0,3,inter_node,10,14,2,3,0.18333981931209564,0.07351886187248233,0.18332314491271973,,,
0,3,inter_node,3,7,0,1,nan,nan,0.0,,,
0,3,inter_node,3,11,0,2,nan,nan,0.0,,,
0,3,inter_node,3,15,0,3,nan,nan,0.0,,,
0,3,inter_node,7,11,1,2,nan,nan,0.0,,,
0,3,inter_node,7,15,1,3,nan,nan,0.0,,,
0,3,inter_node,11,15,2,3,nan,nan,0.0,,,
0,3,cluster_edge,0,15,0,3,0.38430696725845337,0.8076940482561622,0.38462135195732117,,,
0,3,cluster_edge,1,14,0,3,0.08951806277036667,0.09001363400635087,0.08953193575143814,,,
0,3,cluster_edge,2,13,0,3,0.1627037078142166,0.5443105703754102,0.16290441155433655,,,
0,3,cluster_edge,3,12,0,3,nan,nan,0.0,,,
0,3,global_diversity,-1,-1,-1,-1,nan,nan,-0.0046717277728021145,120,4,
1,3,intra_node,0,1,0,0,-0.42768755555152893,0.7508028623702929,-0.4276875853538513,,,
1,3,intra_node,0,2,0,0,0.622715413570404,0.14977066169263623,0.622715950012207,,,
1,3,intra_node,0,3,0,0,-0.28687649965286255,0.4330156511655263,-0.2868932783603668,,,
1,3,intra_node,1,2,0,0,-0.546015202999115,0.706905976538273,-0.5460165143013,,,
1,3,intra_node,1,3,0,0,0.16673007607460022,0.5604867433431427,0.16674655675888062,,,
1,3,intra_node,2,3,0,0,-0.5285557508468628,0.33313951508280587,-0.5285722017288208,,,
1,3,intra_node,4,5,1,1,0.3848329484462738,0.11038436931895582,0.38493451476097107,,,
1,3,intra_node,4,6,1,1,0.48167869448661804,0.13956779236045058,0.48174577951431274,,,
1,3,intra_node,4,7,1,1,-0.5238943099975586,0.7748514627136313,-0.5240399837493896,,,
1,3,intra_node,5,6,1,1,0.36111801862716675,0.23454605894245906,0.3611038029193878,,,
1,3,intra_node,5,7,1,1,-0.0616307370364666,0.7997043420050725,-0.06157146766781807,,,
1,3,intra_node,6,7,1,1,-0.5264764428138733,0.7383308815182247,-0.5264685750007629,,,
1,3,intra_node,8,9,2,2,nan,nan,0.0,,,
1,3,intra_node,8,10,2,2,nan,nan,0.0,,,
1,3,intra_node,8,11,2,2,nan,nan,0.0,,,
1,3,intra_node,9,10,2,2,-0.596929132938385,0.9805106642947425,-0.5971224904060364,,,
1,3,intra_node,9,11,2,2,0.5971230864524841,0.9500723402377961,0.5971888303756714,,,
1,3,intra_node,10,11,2,2,-0.601441502571106,0.6096485235222017,-0.6013622283935547,,,
1,3,intra_node,12,13,3,3,-0.16175338625907898,0.12404021111751415,-0.16170240938663483,,,
1,3,intra_node,12,14,3,3,-0.3218611478805542,0.7733104001305856,-0.3218507468700409,,,
1,3,intra_node,12,15,3,3,-0.1278441697359085,0.7346043890277104,-0.1276811957359314,,,
1,3,intra_node,13,14,3,3,-0.4702221155166626,0.8014290259565325,-0.470245897769928,,,
1,3,intra_node,13,15,3,3,-0.3263396918773651,0.7675241166423749,-0.3264022767543793,,,
1,3,intra_node,14,15,3,3,0.5902584791183472,0.14584269483988008,0.5902547240257263,,,
1,3,inter_node,0,4,0,1,0.4961048364639282,0.38246374155388785,0.49613267183303833,,,
1,3,inter_node,0,8,0,2,nan,nan,0.0,,,
1,3,inter_node,0,12,0,3,-0.05903836712241173,0.8532252125292156,-0.05905111879110336,,,
1,3,inter_node,4,8,1,2,nan,nan,0.0,,,
