global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,15,intra_node,0,1,0,0,-0.6614022254943848,0.6873320616518434,-0.6614231467247009,,,
0,15,intra_node,0,2,0,0,0.5736533403396606,0.8719456509372898,0.5736865997314453,,,
0,15,intra_node,0,3,0,0,-0.5015355348587036,0.7343964651860636,-0.5018571615219116,,,
0,15,intra_node,1,2,0,0,-0.8039373159408569,0.9599615106820472,-0.803926408290863,,,
0,15,intra_node,1,3,0,0,0.7592917084693909,0.15052519865920463,0.75937819480896,,,
0,15,intra_node,2,3,0,0,-0.8998833894729614,0.9659883122406465,-0.899951159954071,,,
0,15,intra_node,4,5,1,1,0.7085663676261902,0.8039850104286568,0.708389163017273,,,
0,15,intra_node,4,6,1,1,0.7823177576065063,0.557230083671581,0.7822880148887634,,,
0,15,intra_node,4,7,1,1,-0.6098114252090454,0.9298423905980926,-0.6099766492843628,,,
0,15,intra_node,5,6,1,1,0.8569026589393616,0.5572983115096022,0.8569148182868958,,,
0,15,intra_node,5,7,1,1,-0.7077510356903076,0.6420803860187834,-0.7079755067825317,,,
0,15,intra_node,6,7,1,1,-0.6892231702804565,0.841548382546684,-0.6892825365066528,,,
0,15,intra_node,8,9,2,2,0.5012015700340271,0.08846861113987926,0.501116156578064,,,
0,15,intra_node,8,10,2,2,0.6799172163009644,0.22754519974655033,0.6798645257949829,,,
0,15,intra_node,8,11,2,2,0.6189253926277161,0.15340636184750778,0.6188672184944153,,,
0,15,intra_node,9,10,2,2,0.727479100227356,0.15257465656842356,0.7274083495140076,,,
0,15,intra_node,9,11,2,2,0.7441965937614441,0.07124027927204332,0.7441269159317017,,,
0,15,intra_node,10,11,2,2,0.8690363168716431,0.0875731101179009,0.8690051436424255,,,
0,15,intra_node,12,13,3,3,-0.6154211759567261,0.9935133067943598,-0.6152824759483337,,,
0,15,intra_node,12,14,3,3,0.5068744421005249,0.20510078493801495,0.5065858364105225,,,
0,15,intra_node,12,15,3,3,-0.6561814546585083,0.9526639442701571,-0.6562352776527405,,,
0,15,intra_node,13,14,3,3,-0.6333552598953247,0.9918396029550307,-0.6332318782806396,,,
0,15,intra_node,13,15,3,3,0.65382981300354,0.8629650674179278,0.6537862420082092,,,
0,15,intra_node,14,15,3,3,-0.6431287527084351,0.9404502422031557,-0.6430894136428833,,,
0,15,inter_node,0,4,0,1,0.5959948897361755,0.7499266859061693,0.5957368016242981,,,
0,15,inter_node,0,8,0,2,-0.5508806109428406,0.7691970587443804,-0.5508070588111877,,,
0,15,inter_node,0,12,0,3,-0.47774362564086914,0.7482177543575914,-0.47728854417800903,,,
0,15,inter_node,4,8,1,2,-0.5809077024459839,0.9422823435776034,-0.5808364748954773,,,
0,15,inter_node,4,12,1,3,-0.7730493545532227,0.937035979402216,-0.7729029059410095,,,
0,15,inter_node,8,12,2,3,0.4025729298591614,0.08332320785074196,0.4024375081062317,,,
0,15,inter_node,1,5,0,1,-0.8482720255851746,0.6011024068893954,-0.8483505845069885,,,
0,15,inter_node,1,9,0,2,0.6494539976119995,0.19018398596232322,0.6494166851043701,,,
0,15,inter_node,1,13,0,3,-0.6431946754455566,0.9919447021130114,-0.6431580185890198,,,
0,15,inter_node,5,9,1,2,-0.7160829901695251,0.6769663411379472,-0.7160061001777649,,,
0,15,inter_node,5,13,1,3,0.7038767337799072,0.979806100547829,0.7037738561630249,,,
0,15,inter_node,9,13,2,3,-0.7238386273384094,0.9934766907732728,-0.7237665057182312,,,
0,15,inter_node,2,6,0,1,0.7322980165481567,0.7732720357410374,0.7322878837585449,,,
0,15,inter_node,2,10,0,2,-0.7403447031974792,0.9617384468391549,-0.7403485178947449,,,
0,15,inter_node,2,14,0,3,-0.7843227386474609,0.9594391201294973,-0.7843604683876038,,,
0,15,inter_node,6,10,1,2,-0.8891128301620483,0.8312446667710395,-0.8890920281410217,,,
0,15,inter_node,6,14,1,3,-0.7404301166534424,0.8211033208758707,-0.7403750419616699,,,
0,15,inter_node,10,14,2,3,0.8061268329620361,0.05668828479556136,0.8060656785964966,,,
0,15,inter_node,3,7,0,1,0.8217077255249023,0.05326939226992183,0.8217193484306335,,,
0,15,inter_node,3,11,0,2,0.6233322620391846,0.0257565106362453,0.6236306428909302,,,
0,15,inter_node,3,15,0,3,-0.6435033679008484,0.9500654873662064,-0.6435927748680115,,,
0,15,inter_node,7,11,1,2,0.646601676940918,0.02824025198427988,0.6467762589454651,,,
0,15,inter_node,7,15,1,3,-0.6332167983055115,0.9472558379056544,-0.6332458257675171,,,
0,15,inter_node,11,15,2,3,-0.6920376420021057,0.9487453463338984,-0.6920288801193237,,,
0,15,cluster_edge,0,15,0,3,0.5785406827926636,0.8119960539351473,0.5785096287727356,,,
0,15,cluster_edge,1,14,0,3,0.8126019239425659,0.01287917210419687,0.8126167058944702,,,
0,15,cluster_edge,2,13,0,3,0.634598433971405,0.7988111433720689,0.6345857977867126,,,
0,15,cluster_edge,3,12,0,3,0.44180113077163696,0.052037293785303196,0.442199170589447,,,
0,15,global_diversity,-1,-1,-1,-1,-0.038605451583862305,0.6118387579917908,-0.038600724190473557,120,4,
1,15,intra_node,0,1,0,0,-0.7955948114395142,0.6930314396090919,-0.7955945730209351,,,
1,15,intra_node,0,2,0,0,0.7827554941177368,0.09976614730074086,0.782782256603241,,,
1,15,intra_node,0,3,0,0,-0.6927078366279602,0.3785481736650255,-0.6927251815795898,,,
1,15,intra_node,1,2,0,0,-0.7638450860977173,0.7236565102217476,-0.7637768387794495,,,
1,15,intra_node,1,3,0,0,0.6258611679077148,0.5060460885580436,0.6257420778274536,,,
1,15,intra_node,2,3,0,0,-0.7177441716194153,0.440548028111475,-0.7176170349121094,,,
1,15,intra_node,4,5,1,1,0.6361250877380371,0.31653952646497474,0.6361075639724731,,,
1,15,intra_node,4,6,1,1,0.6256486177444458,0.23359635759047034,0.6257160902023315,,,
1,15,intra_node,4,7,1,1,-0.6545327305793762,0.8506792972893292,-0.6543376445770264,,,
1,15,intra_node,5,6,1,1,0.8162884712219238,0.1082238709275125,0.8162618279457092,,,
1,15,intra_node,5,7,1,1,-0.5646922588348389,0.7815225481316461,-0.564569354057312,,,
1,15,intra_node,6,7,1,1,-0.6081495881080627,0.8051670236832187,-0.6080838441848755,,,
1,15,intra_node,8,9,2,2,-0.40118876099586487,0.9879347111676808,-0.401117205619812,,,
1,15,intra_node,8,10,2,2,0.4419390559196472,0.32522207223599264,0.4418216645717621,,,
1,15,intra_node,8,11,2,2,-0.5769947171211243,0.7918786398526202,-0.576935350894928,,,
1,15,intra_node,9,10,2,2,-0.7904844284057617,0.9821196154528948,-0.7904983162879944,,,
1,15,intra_node,9,11,2,2,0.7345556616783142,0.942027628380983,0.7345227003097534,,,
1,15,intra_node,10,11,2,2,-0.8268316388130188,0.6915705870270153,-0.8268314003944397,,,
1,15,intra_node,12,13,3,3,0.5269516706466675,0.27942725113998196,0.5271053314208984,,,
1,15,intra_node,12,14,3,3,-0.7586251497268677,0.8119480753553753,-0.7586784362792969,,,
1,15,intra_node,12,15,3,3,-0.6713854074478149,0.7938242634113838,-0.6714999079704285,,,
1,15,intra_node,13,14,3,3,-0.6585875749588013,0.8644949077304058,-0.6585696339607239,,,
1,15,intra_node,13,15,3,3,-0.6868352890014648,0.8514353827381018,-0.6867523193359375,,,
1,15,intra_node,14,15,3,3,0.794589102268219,0.08790467900766655,0.7945783138275146,,,
1,15,inter_node,0,4,0,1,0.6172404289245605,0.03459895491913809,0.6174191236495972,,,
1,15,inter_node,0,8,0,2,0.6246890425682068,0.15613464113407713,0.6246591806411743,,,
1,15,inter_node,0,12,0,3,-0.7081922292709351,0.8264446257507017,-0.7082371115684509,,,
1,15,inter_node,4,8,1,2,0.5104094743728638,0.125891396983892,0.5103842616081238,,,
1,15,inter_node,4,12,1,3,-0.603821873664856,0.8324494603203273,-0.6043798923492432,,,
1,15,inter_node,8,12,2,3,-0.382198691368103,0.8535426318260063,-0.3822544813156128,,,
1,15,inter_node,1,5,0,1,-0.8304296135902405,0.5664010129575351,-0.8303914070129395,,,
1,15,inter_node,1,9,0,2,0.6964600682258606,0.9534230907444605,0.6964196562767029,,,
1,15,inter_node,1,13,0,3,0.6120135188102722,0.5925990826455002,0.6118976473808289,,,
1,15,inter_node,5,9,1,2,-0.7460048794746399,0.9798042993272292,-0.745972216129303,,,
1,15,inter_node,5,13,1,3,-0.6099261045455933,0.8233513749149179,-0.6098228693008423,,,
1,15,inter_node,9,13,2,3,0.4440576434135437,0.8856730378566854,0.44396185874938965,,,
1,15,inter_node,2,6,0,1,0.7615434527397156,0.2853306848540995,0.7615180015563965,,,
1,15,inter_node,2,10,0,2,0.6795691847801208,0.2801482757346716,0.6794192790985107,,,
1,15,inter_node,2,14,0,3,0.8097950220108032,0.16916339190696159,0.8098178505897522,,,
1,15,inter_node,6,10,1,2,0.6979987621307373,0.007199273051289827,0.6979671716690063,,,
1,15,inter_node,6,14,1,3,0.8543506860733032,0.13981966106882152,0.8543398976325989,,,
1,15,inter_node,10,14,2,3,0.8127050399780273,0.13358208189988874,0.8127551674842834,,,
1,15,inter_node,3,7,0,1,0.5450899600982666,0.7511115220809403,0.5448703169822693,,,
1,15,inter_node,3,11,0,2,0.6288220882415771,0.6031411883431775,0.6287506222724915,,,
1,15,inter_node,3,15,0,3,-0.5440036058425903,0.26174404795493006,-0.5438680648803711,,,
1,15,inter_node,7,11,1,2,0.5968395471572876,0.3728538447212755,0.596757173538208,,,
1,15,inter_node,7,15,1,3,-0.6439661979675293,0.8162565997808162,-0.6438667178153992,,,
