global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,18,intra_node,0,1,0,0,-0.7363772988319397,0.6246414681169014,-0.7361363768577576,,,
0,18,intra_node,0,2,0,0,0.7075847387313843,0.8753492278634543,0.7072983384132385,,,
0,18,intra_node,0,3,0,0,-0.6965186595916748,0.7050661554779606,-0.6963180899620056,,,
0,18,intra_node,1,2,0,0,-0.8640328645706177,0.9532112691727316,-0.8638970851898193,,,
0,18,intra_node,1,3,0,0,0.8488580584526062,0.21426098124794074,0.8487694263458252,,,
0,18,intra_node,2,3,0,0,-0.9436792135238647,0.9632362685511279,-0.9436798691749573,,,
0,18,intra_node,4,5,1,1,0.8549043536186218,0.8274075493250354,0.8548078536987305,,,
0,18,intra_node,4,6,1,1,0.8211082816123962,0.5865232135981675,0.8210093975067139,,,
0,18,intra_node,4,7,1,1,-0.7814258337020874,0.9300142110289318,-0.7814086675643921,,,
0,18,intra_node,5,6,1,1,0.9196442365646362,0.5825824898734878,0.9195359945297241,,,
0,18,intra_node,5,7,1,1,-0.8389999270439148,0.5945026060098698,-0.8391345143318176,,,
0,18,intra_node,6,7,1,1,-0.838263750076294,0.8307382874378505,-0.8385038375854492,,,
0,18,intra_node,8,9,2,2,0.7329025864601135,0.04314157373279732,0.7332237958908081,,,
0,18,intra_node,8,10,2,2,0.8972177505493164,0.2597991816462691,0.8971549868583679,,,
0,18,intra_node,8,11,2,2,0.8498360514640808,0.09853398213820766,0.8496875762939453,,,
0,18,intra_node,9,10,2,2,0.7859399318695068,0.2264259810708613,0.786113977432251,,,
0,18,intra_node,9,11,2,2,0.7733906507492065,0.05788986843278529,0.7736179828643799,,,
0,18,intra_node,10,11,2,2,0.889236330986023,0.1788921560133459,0.8891512751579285,,,
0,18,intra_node,12,13,3,3,-0.6431706547737122,0.9931541335770748,-0.6431728005409241,,,
0,18,intra_node,12,14,3,3,0.6995189785957336,0.1833844291759772,0.6993750333786011,,,
0,18,intra_node,12,15,3,3,-0.7460520267486572,0.9456336942473551,-0.746129035949707,,,
0,18,intra_node,13,14,3,3,-0.7302024960517883,0.9916167819136522,-0.7301977276802063,,,
0,18,intra_node,13,15,3,3,0.7117908000946045,0.8740788742558224,0.7117735743522644,,,
0,18,intra_node,14,15,3,3,-0.7696133255958557,0.9334248480006505,-0.7696449756622314,,,
0,18,inter_node,0,4,0,1,0.739619255065918,0.8102386762693687,0.7394187450408936,,,
0,18,inter_node,0,8,0,2,-0.7814579606056213,0.7182499060761841,-0.7812386751174927,,,
0,18,inter_node,0,12,0,3,-0.6196274161338806,0.6920803288332308,-0.6193470358848572,,,
0,18,inter_node,4,8,1,2,-0.8187400102615356,0.946534729215787,-0.8186051845550537,,,
0,18,inter_node,4,12,1,3,-0.7906814217567444,0.9415687555966932,-0.7905423641204834,,,
0,18,inter_node,8,12,2,3,0.7146373987197876,0.0849883255064268,0.7144187688827515,,,
0,18,inter_node,1,5,0,1,-0.8726715445518494,0.5873021583205597,-0.8725435733795166,,,
0,18,inter_node,1,9,0,2,0.7392984628677368,0.2155412853745506,0.7395188212394714,,,
0,18,inter_node,1,13,0,3,-0.6847375631332397,0.9916547898345044,-0.6848084926605225,,,
0,18,inter_node,5,9,1,2,-0.7961796522140503,0.676255581587449,-0.7965556979179382,,,
0,18,inter_node,5,13,1,3,0.7666547298431396,0.979778885851364,0.7668635845184326,,,
0,18,inter_node,9,13,2,3,-0.7313754558563232,0.993453527160296,-0.7313733696937561,,,
0,18,inter_node,2,6,0,1,0.8602772355079651,0.7283945976331404,0.8601135015487671,,,
0,18,inter_node,2,10,0,2,-0.8937735557556152,0.9525529209285953,-0.8936975598335266,,,
0,18,inter_node,2,14,0,3,-0.8984403014183044,0.9529981717979753,-0.8984509706497192,,,
0,18,inter_node,6,10,1,2,-0.9191229343414307,0.8253087800981309,-0.9191364049911499,,,
0,18,inter_node,6,14,1,3,-0.8587341904640198,0.826948110043338,-0.858819305896759,,,
0,18,inter_node,10,14,2,3,0.9042816758155823,0.00938415763613061,0.9042502045631409,,,
0,18,inter_node,3,7,0,1,0.8804752826690674,0.20030855446092233,0.8804795145988464,,,
0,18,inter_node,3,11,0,2,0.8332756161689758,0.05635226362748669,0.8331749439239502,,,
0,18,inter_node,3,15,0,3,-0.7763990759849548,0.9479264721629169,-0.7764670848846436,,,
0,18,inter_node,7,11,1,2,0.8262202739715576,0.15255299756964355,0.8262593746185303,,,
0,18,inter_node,7,15,1,3,-0.7563871145248413,0.9348829750179709,-0.756380021572113,,,
0,18,inter_node,11,15,2,3,-0.7743784189224243,0.9448167723717968,-0.7745348811149597,,,
0,18,cluster_edge,0,15,0,3,0.6014329791069031,0.823439972033485,0.6015022993087769,,,
0,18,cluster_edge,1,14,0,3,0.8668760061264038,0.00453381034116965,0.8668417930603027,,,
0,18,cluster_edge,2,13,0,3,0.7628445029258728,0.8216405955463089,0.7629974484443665,,,
0,18,cluster_edge,3,12,0,3,0.6830659508705139,0.04217277381313071,0.6828774213790894,,,
0,18,global_diversity,-1,-1,-1,-1,-0.0381322056055069,0.6074987053871155,-0.03812950849533081,120,4,
1,18,intra_node,0,1,0,0,-0.8656459450721741,0.7221361046184703,-0.8656049370765686,,,
1,18,intra_node,0,2,0,0,0.8137800693511963,0.035680629809024256,0.8137459754943848,,,
1,18,intra_node,0,3,0,0,-0.7021644115447998,0.31845204052262244,-0.7020582556724548,,,
1,18,intra_node,1,2,0,0,-0.8227239847183228,0.7320504634068722,-0.8226966857910156,,,
1,18,intra_node,1,3,0,0,0.7023860812187195,0.5923047064881534,0.7022815942764282,,,
1,18,intra_node,2,3,0,0,-0.8125107288360596,0.3427701009618306,-0.8123486638069153,,,
1,18,intra_node,4,5,1,1,0.7434563636779785,0.3500246457490245,0.7433016300201416,,,
1,18,intra_node,4,6,1,1,0.7572270035743713,0.30573277855667835,0.7570690512657166,,,
1,18,intra_node,4,7,1,1,-0.7310734987258911,0.8416864048294087,-0.731021523475647,,,
1,18,intra_node,5,6,1,1,0.8769621253013611,0.06379656971312453,0.8768801689147949,,,
1,18,intra_node,5,7,1,1,-0.6610533595085144,0.756431387536178,-0.6609761118888855,,,
1,18,intra_node,6,7,1,1,-0.708884596824646,0.7719702295011552,-0.7088403701782227,,,
1,18,intra_node,8,9,2,2,-0.7316833138465881,0.9847932900723665,-0.7321297526359558,,,
