global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,17,intra_node,0,1,0,0,-0.7198139429092407,0.6521787116703304,-0.7197626829147339,,,
0,17,intra_node,0,2,0,0,0.5198498964309692,0.8847014618494967,0.5194236636161804,,,
0,17,intra_node,0,3,0,0,-0.389283686876297,0.6948093726200768,-0.3890559673309326,,,
0,17,intra_node,1,2,0,0,-0.7625928521156311,0.9598967139179644,-0.7625576853752136,,,
0,17,intra_node,1,3,0,0,0.6527660489082336,0.12256484114146717,0.6526869535446167,,,
0,17,intra_node,2,3,0,0,-0.9188958406448364,0.9648119668058599,-0.9189562201499939,,,
0,17,intra_node,4,5,1,1,0.8311547040939331,0.8101745029012272,0.831050455570221,,,
0,17,intra_node,4,6,1,1,0.8214393258094788,0.5725111187994204,0.8212974667549133,,,
0,17,intra_node,4,7,1,1,-0.6954433917999268,0.9272164414551005,-0.6956253051757812,,,
0,17,intra_node,5,6,1,1,0.9169784784317017,0.5559522002872728,0.9169256687164307,,,
0,17,intra_node,5,7,1,1,-0.6353070735931396,0.6165764891582103,-0.6353408694267273,,,
0,17,intra_node,6,7,1,1,-0.6862539649009705,0.8297416336525743,-0.6863275766372681,,,
0,17,intra_node,8,9,2,2,0.5216881036758423,0.16061015950550964,0.5215110778808594,,,
0,17,intra_node,8,10,2,2,0.5650365352630615,0.15807965105200775,0.5648775100708008,,,
0,17,intra_node,8,11,2,2,0.5010353326797485,0.16331782427390087,0.5008199214935303,,,
0,17,intra_node,9,10,2,2,0.7565286159515381,0.003005638783602086,0.7564529180526733,,,
0,17,intra_node,9,11,2,2,0.7759902477264404,0.0032257535626070105,0.7759126424789429,,,
0,17,intra_node,10,11,2,2,0.8715101480484009,0.0062216968961949825,0.8714680671691895,,,
0,17,intra_node,12,13,3,3,-0.6517367362976074,0.9925316851144788,-0.6516984701156616,,,
0,17,intra_node,12,14,3,3,0.5981613397598267,0.03529168298003244,0.5978715419769287,,,
0,17,intra_node,12,15,3,3,-0.7596127390861511,0.9504114299391663,-0.759780764579773,,,
0,17,intra_node,13,14,3,3,-0.6559175252914429,0.992258473619683,-0.6558661460876465,,,
0,17,intra_node,13,15,3,3,0.6830127835273743,0.8493944294751917,0.6830093264579773,,,
0,17,intra_node,14,15,3,3,-0.6850287914276123,0.9485973436882815,-0.6851276755332947,,,
0,17,inter_node,0,4,0,1,0.7011470198631287,0.7781066644179878,0.7008405923843384,,,
0,17,inter_node,0,8,0,2,-0.46316027641296387,0.7447960731023259,-0.4628312587738037,,,
0,17,inter_node,0,12,0,3,-0.5925965309143066,0.6839657435769206,-0.5922449827194214,,,
0,17,inter_node,4,8,1,2,-0.6860734224319458,0.943371949407047,-0.6859016418457031,,,
0,17,inter_node,4,12,1,3,-0.7564627528190613,0.9298741046841019,-0.7562382221221924,,,
0,17,inter_node,8,12,2,3,0.5305798053741455,0.19248017671847203,0.5303085446357727,,,
0,17,inter_node,1,5,0,1,-0.8667377233505249,0.5934201304172317,-0.8667240142822266,,,
0,17,inter_node,1,9,0,2,0.753188967704773,0.12588718984557062,0.7531235814094543,,,
0,17,inter_node,1,13,0,3,-0.6933839321136475,0.9917805147627535,-0.6933287978172302,,,
0,17,inter_node,5,9,1,2,-0.7889566421508789,0.644603327646785,-0.788883626461029,,,
0,17,inter_node,5,13,1,3,0.7608276605606079,0.9797838362098908,0.7608126997947693,,,
0,17,inter_node,9,13,2,3,-0.7404126524925232,0.9928152426612477,-0.7403666973114014,,,
0,17,inter_node,2,6,0,1,0.6745036244392395,0.7778714581547055,0.674250066280365,,,
0,17,inter_node,2,10,0,2,-0.6323911547660828,0.9650505659610951,-0.6322453618049622,,,
0,17,inter_node,2,14,0,3,-0.7172173261642456,0.9622286994647025,-0.7170111536979675,,,
0,17,inter_node,6,10,1,2,-0.9108238220214844,0.84266121882146,-0.9108211398124695,,,
0,17,inter_node,6,14,1,3,-0.7955525517463684,0.8299574641713351,-0.7954128384590149,,,
0,17,inter_node,10,14,2,3,0.84249347448349,0.07470927546578786,0.8424496054649353,,,
0,17,inter_node,3,7,0,1,0.8152292370796204,0.06957329853661233,0.8152339458465576,,,
0,17,inter_node,3,11,0,2,0.4893941581249237,0.0005624930617176253,0.48924824595451355,,,
0,17,inter_node,3,15,0,3,-0.6145236492156982,0.9521128912446786,-0.6145215630531311,,,
0,17,inter_node,7,11,1,2,0.5743423700332642,0.07009665710062231,0.574330747127533,,,
0,17,inter_node,7,15,1,3,-0.6616719961166382,0.9485320996484689,-0.661660373210907,,,
0,17,inter_node,11,15,2,3,-0.739556610584259,0.9521398274110991,-0.7396125793457031,,,
0,17,cluster_edge,0,15,0,3,0.6429128646850586,0.8430911553004277,0.6430593132972717,,,
0,17,cluster_edge,1,14,0,3,0.8406211137771606,0.058149487849142374,0.8406010270118713,,,
0,17,cluster_edge,2,13,0,3,0.55231112241745,0.795042101526727,0.5522280931472778,,,
0,17,cluster_edge,3,12,0,3,0.5384728908538818,0.0343115621891306,0.5383284687995911,,,
0,17,global_diversity,-1,-1,-1,-1,-0.03982039913535118,0.5993372797966003,-0.03982039541006088,120,4,
1,17,intra_node,0,1,0,0,-0.8050302267074585,0.6737013907544022,-0.8049780130386353,,,
1,17,intra_node,0,2,0,0,0.803741455078125,0.13896052974585363,0.8036243915557861,,,
1,17,intra_node,0,3,0,0,-0.711205005645752,0.41526727834134375,-0.7110373973846436,,,
1,17,intra_node,1,2,0,0,-0.7744484543800354,0.7190440183505058,-0.7744444012641907,,,
