global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,18,intra_node,0,1,0,0,0.1282253861427307,0.16449434571815522,0.12838076055049896,,,
0,18,intra_node,0,2,0,0,-0.056742869317531586,0.4564396296618539,-0.05661031976342201,,,
0,18,intra_node,0,3,0,0,0.09611247479915619,0.2995546105494934,0.09617269784212112,,,
0,18,intra_node,1,2,0,0,0.6193742752075195,0.5458522371389454,0.6191831231117249,,,
0,18,intra_node,1,3,0,0,0.5009281635284424,0.16165092855945856,0.5008697509765625,,,
0,18,intra_node,2,3,0,0,0.4032354950904846,0.6192656447086357,0.40315303206443787,,,
0,18,intra_node,4,5,1,1,-0.5563043355941772,0.7928713295508446,-0.5565469861030579,,,
0,18,intra_node,4,6,1,1,0.5247057676315308,0.7541128160589949,0.5246694087982178,,,
0,18,intra_node,4,7,1,1,-0.26870569586753845,0.7647890571158,-0.2689734399318695,,,
0,18,intra_node,5,6,1,1,-0.40200358629226685,0.15762722103136897,-0.4022262394428253,,,
0,18,intra_node,5,7,1,1,0.6539456248283386,0.11939186200563032,0.6538279056549072,,,
0,18,intra_node,6,7,1,1,0.0050088753923773766,0.04341926604587333,0.004810927901417017,,,
0,18,intra_node,8,9,2,2,-0.12168009579181671,0.5140412774830996,-0.12186133116483688,,,
0,18,intra_node,8,10,2,2,-0.1267089992761612,0.2489864532301886,-0.12692904472351074,,,
0,18,intra_node,8,11,2,2,-0.18178243935108185,0.006489829988119324,-0.18182167410850525,,,
0,18,intra_node,9,10,2,2,0.5410845279693604,0.635038416218856,0.5410341024398804,,,
0,18,intra_node,9,11,2,2,0.5591014623641968,0.5108668867364597,0.559119462966919,,,
0,18,intra_node,10,11,2,2,0.3635961711406708,0.25386040346749916,0.36361122131347656,,,
0,18,intra_node,12,13,3,3,-0.03447876498103142,0.4479945178336489,-0.03428886458277702,,,
0,18,intra_node,12,14,3,3,-0.5818240642547607,0.49398143037396147,-0.581670880317688,,,
0,18,intra_node,12,15,3,3,-0.33332493901252747,0.3928530074820374,-0.33322209119796753,,,
0,18,intra_node,13,14,3,3,0.22167402505874634,0.7206749754884513,0.22146782279014587,,,
0,18,intra_node,13,15,3,3,-0.24951210618019104,0.09082069256890887,-0.2496587187051773,,,
0,18,intra_node,14,15,3,3,0.09483842551708221,0.6927723472933094,0.09462940692901611,,,
0,18,inter_node,0,4,0,1,0.7141441106796265,0.4021201301008645,0.714131772518158,,,
0,18,inter_node,0,8,0,2,-0.08321583271026611,0.23086319235554603,-0.0831284299492836,,,
0,18,inter_node,0,12,0,3,-0.3896092176437378,0.18652522611247016,-0.3897721767425537,,,
0,18,inter_node,4,8,1,2,-0.20249155163764954,0.22266121715044068,-0.20238415896892548,,,
0,18,inter_node,4,12,1,3,-0.31778624653816223,0.513639808021895,-0.31798672676086426,,,
0,18,inter_node,8,12,2,3,-0.4959201514720917,0.3743266093128513,-0.49578091502189636,,,
0,18,inter_node,1,5,0,1,-0.36945298314094543,0.7105485833578148,-0.3692380487918854,,,
0,18,inter_node,1,9,0,2,0.09411568194627762,0.47210787941104193,0.09394127875566483,,,
0,18,inter_node,1,13,0,3,0.24812814593315125,0.6248224231699453,0.2479543834924698,,,
0,18,inter_node,5,9,1,2,-0.7595931887626648,0.45168452918135915,-0.7595741748809814,,,
0,18,inter_node,5,13,1,3,0.06144332513213158,0.22849489277100654,0.06165304780006409,,,
0,18,inter_node,9,13,2,3,-0.21042589843273163,0.28929119758128424,-0.2105635106563568,,,
0,18,inter_node,2,6,0,1,-0.5721343159675598,0.24338634327992925,-0.5721116065979004,,,
0,18,inter_node,2,10,0,2,-0.007245086599141359,0.6860220481800068,-0.007540288846939802,,,
0,18,inter_node,2,14,0,3,0.5474915504455566,0.6618805524977018,0.5472164154052734,,,
0,18,inter_node,6,10,1,2,0.22025613486766815,0.7624399937439967,0.22038552165031433,,,
0,18,inter_node,6,14,1,3,-0.2219451367855072,0.7441742084171162,-0.22180113196372986,,,
0,18,inter_node,10,14,2,3,0.14757809042930603,0.07139931128078893,0.14734616875648499,,,
0,18,inter_node,3,7,0,1,-0.5037297010421753,0.7244389236263488,-0.5036748051643372,,,
0,18,inter_node,3,11,0,2,-0.004515945911407471,0.09521997771987825,-0.004523893352597952,,,
0,18,inter_node,3,15,0,3,0.03172241896390915,0.6540508889830539,0.031636063009500504,,,
0,18,inter_node,7,11,1,2,-0.28598394989967346,0.695438593262466,-0.286035418510437,,,
0,18,inter_node,7,15,1,3,-0.39247390627861023,0.20346355114595738,-0.39236995577812195,,,
0,18,inter_node,11,15,2,3,0.5955036878585815,0.6176428496452372,0.5955248475074768,,,
0,18,cluster_edge,0,15,0,3,0.6448559165000916,0.5061012375449566,0.6449598073959351,,,
0,18,cluster_edge,1,14,0,3,0.6225064396858215,0.2554858238820722,0.6223198771476746,,,
0,18,cluster_edge,2,13,0,3,0.5225914120674133,0.17388654638195514,0.522496223449707,,,
0,18,cluster_edge,3,12,0,3,-0.6245321035385132,0.43020534519618636,-0.6244945526123047,,,
0,18,global_diversity,-1,-1,-1,-1,0.013071181252598763,0.4406037926673889,0.013065427541732788,120,4,
1,18,intra_node,0,1,0,0,-0.018358489498496056,0.2949030548271911,-0.018445869907736778,,,
1,18,intra_node,0,2,0,0,0.07040110230445862,0.1218064136075649,0.07030369341373444,,,
1,18,intra_node,0,3,0,0,0.2712688744068146,0.663120871112925,0.2713029980659485,,,
1,18,intra_node,1,2,0,0,0.7120895385742188,0.38078838496434075,0.7120168209075928,,,
1,18,intra_node,1,3,0,0,-0.01800689846277237,0.7624675553292464,-0.017942458391189575,,,
1,18,intra_node,2,3,0,0,-0.08096760511398315,0.61639536645792,-0.08089608699083328,,,
1,18,intra_node,4,5,1,1,0.6239453554153442,0.9663631883416893,0.6238660216331482,,,
1,18,intra_node,4,6,1,1,-0.2098827362060547,0.7719416462722841,-0.20972566306591034,,,
1,18,intra_node,4,7,1,1,-0.14425939321517944,0.5483037917959722,-0.14387057721614838,,,
1,18,intra_node,5,6,1,1,-0.3627345561981201,0.8525078730574789,-0.3626208007335663,,,
1,18,intra_node,5,7,1,1,-0.27167367935180664,0.9255322248728792,-0.2714035212993622,,,
1,18,intra_node,6,7,1,1,0.6072678565979004,0.495106778437459,0.6072077751159668,,,
1,18,intra_node,8,9,2,2,-0.2974221408367157,0.3022599776464106,-0.29758813977241516,,,
1,18,intra_node,8,10,2,2,-0.537491500377655,0.5515626718188051,-0.5374346971511841,,,
1,18,intra_node,8,11,2,2,-0.3299761414527893,0.222357436883878,-0.33008790016174316,,,
1,18,intra_node,9,10,2,2,0.002282058820128441,0.6871073286106693,0.002486910903826356,,,
1,18,intra_node,9,11,2,2,0.46509042382240295,0.4574076606282545,0.4650314152240753,,,
1,18,intra_node,10,11,2,2,-0.2443053126335144,0.4233374696155467,-0.24420742690563202,,,
1,18,intra_node,12,13,3,3,-0.22240744531154633,0.8071792700386434,-0.2225262075662613,,,
1,18,intra_node,12,14,3,3,0.0011319154873490334,0.9001753942066251,0.001431626034900546,,,
1,18,intra_node,12,15,3,3,-0.11418100446462631,0.9044787112133168,-0.11402256041765213,,,
1,18,intra_node,13,14,3,3,-0.6587201356887817,0.48229318593814646,-0.6587443351745605,,,
1,18,intra_node,13,15,3,3,-0.5449600219726562,0.504610895281712,-0.5449362993240356,,,
1,18,intra_node,14,15,3,3,0.45782533288002014,0.043108780370233045,0.4577067792415619,,,
1,18,inter_node,0,4,0,1,-0.3108912408351898,0.2455783458048014,-0.3110235035419464,,,
1,18,inter_node,0,8,0,2,0.5999971628189087,0.2077608229676059,0.5999795198440552,,,
1,18,inter_node,0,12,0,3,-0.6369834542274475,0.8549934467929791,-0.6369778513908386,,,
1,18,inter_node,4,8,1,2,-0.41724997758865356,0.04773498197710208,-0.4174635112285614,,,
1,18,inter_node,4,12,1,3,-0.09858359396457672,0.8906039162604152,-0.09837866574525833,,,
1,18,inter_node,8,12,2,3,-0.4183803200721741,0.8851201276229657,-0.41830602288246155,,,
1,18,inter_node,1,5,0,1,0.6498014330863953,0.9367658267326889,0.649730920791626,,,
1,18,inter_node,1,9,0,2,0.4580702781677246,0.610238639270203,0.457964688539505,,,
1,18,inter_node,1,13,0,3,-0.49891197681427,0.062405769567931285,-0.49888527393341064,,,
1,18,inter_node,5,9,1,2,0.38416588306427,0.9753537625827091,0.384052038192749,,,
1,18,inter_node,5,13,1,3,-0.5194924473762512,0.9407120039784274,-0.5194670557975769,,,
1,18,inter_node,9,13,2,3,-0.5371798872947693,0.5842963319535527,-0.5371562838554382,,,
1,18,inter_node,2,6,0,1,-0.6184991598129272,0.7345259345974748,-0.6184166669845581,,,
1,18,inter_node,2,10,0,2,-0.4053584635257721,0.5029092262479944,-0.4051879346370697,,,
1,18,inter_node,2,14,0,3,0.5925265550613403,0.21610171687136642,0.5923687815666199,,,
1,18,inter_node,6,10,1,2,0.7635055780410767,0.4659444925948919,0.7634610533714294,,,
1,18,inter_node,6,14,1,3,-0.1405126005411148,0.791895335915782,-0.14029045403003693,,,
1,18,inter_node,10,14,2,3,0.05140063911676407,0.6103313958967188,0.05172724276781082,,,
1,18,inter_node,3,7,0,1,0.11458158493041992,0.7982997647334283,0.11449696123600006,,,
1,18,inter_node,3,11,0,2,-0.1795600801706314,0.669327701983413,-0.17952851951122284,,,
1,18,inter_node,3,15,0,3,0.05344979465007782,0.48859901339492046,0.053509779274463654,,,
1,18,inter_node,7,11,1,2,-0.3154827356338501,0.3900298377687081,-0.3153703212738037,,,
1,18,inter_node,7,15,1,3,0.1321248710155487,0.6055927920562829,0.13257095217704773,,,
1,18,inter_node,11,15,2,3,0.5050965547561646,0.35339917857463404,0.5050457119941711,,,
1,18,cluster_edge,0,15,0,3,-0.22425270080566406,0.3412622624695403,-0.22434405982494354,,,
1,18,cluster_edge,1,14,0,3,0.5398811101913452,0.5146010780802384,0.5397533774375916,,,
1,18,cluster_edge,2,13,0,3,-0.48594599962234497,0.33957399167195196,-0.48592740297317505,,,
1,18,cluster_edge,3,12,0,3,-0.2688624858856201,0.9511503186727015,-0.2689618766307831,,,
1,18,global_diversity,-1,-1,-1,-1,0.013412002474069595,0.5388405919075012,0.013425287790596485,120,4,
2,18,intra_node,0,1,0,0,-0.06285752356052399,0.8431666859171306,-0.06259790807962418,,,
2,18,intra_node,0,2,0,0,0.6963376998901367,0.04474933796591447,0.6962562203407288,,,
2,18,intra_node,0,3,0,0,-0.22624322772026062,0.22646755960989287,-0.22636273503303528,,,
2,18,intra_node,1,2,0,0,-0.3757722079753876,0.8501848728933393,-0.3754838705062866,,,
2,18,intra_node,1,3,0,0,-0.3619580864906311,0.8786843438230099,-0.3619258999824524,,,
2,18,intra_node,2,3,0,0,-0.0007552830502390862,0.19023092981378564,-0.0009163058712147176,,,
2,18,intra_node,4,5,1,1,-0.7017767429351807,0.3969320496913242,-0.701763391494751,,,
2,18,intra_node,4,6,1,1,-0.27971214056015015,0.48562682749021063,-0.2798038125038147,,,
2,18,intra_node,4,7,1,1,-0.36492404341697693,0.011078929613033202,-0.364877313375473,,,
2,18,intra_node,5,6,1,1,0.0488150492310524,0.6897980251607504,0.048884354531764984,,,
2,18,intra_node,5,7,1,1,0.48640745878219604,0.4036133970646702,0.4863754212856293,,,
2,18,intra_node,6,7,1,1,-0.1503807157278061,0.47986428046424967,-0.15028181672096252,,,
2,18,intra_node,8,9,2,2,-0.28934767842292786,0.5411767071696161,-0.2893628478050232,,,
2,18,intra_node,8,10,2,2,-0.37301692366600037,0.08407018666336061,-0.3730401396751404,,,
2,18,intra_node,8,11,2,2,-0.3154338300228119,0.4500347856022475,-0.31554970145225525,,,
2,18,intra_node,9,10,2,2,0.4821741282939911,0.4990628253938616,0.4823506474494934,,,
2,18,intra_node,9,11,2,2,-0.5059220194816589,0.16572306608005177,-0.5058202147483826,,,
2,18,intra_node,10,11,2,2,-0.05313738062977791,0.3995552864533528,-0.053414106369018555,,,
2,18,intra_node,12,13,3,3,0.038867488503456116,0.9565163117008625,0.03887607157230377,,,
2,18,intra_node,12,14,3,3,-0.11727633327245712,0.577984495654565,-0.11727645993232727,,,
2,18,intra_node,12,15,3,3,0.35517293214797974,0.9022973642403126,0.3553268611431122,,,
2,18,intra_node,13,14,3,3,-0.728061854839325,0.8969618702360649,-0.7281997799873352,,,
2,18,intra_node,13,15,3,3,-0.2260320633649826,0.5549384316909183,-0.22556127607822418,,,
2,18,intra_node,14,15,3,3,0.0014189695939421654,0.7684856723185358,0.0013864377979189157,,,
2,18,inter_node,0,4,0,1,-0.1866386979818344,0.28075086049573794,-0.18678145110607147,,,
2,18,inter_node,0,8,0,2,0.657444953918457,0.2512758871850616,0.6575404405593872,,,
2,18,inter_node,0,12,0,3,-0.06754916906356812,0.5273503042672181,-0.06755819171667099,,,
2,18,inter_node,4,8,1,2,-0.31406494975090027,0.46148082613176356,-0.31406959891319275,,,
2,18,inter_node,4,12,1,3,-0.43234318494796753,0.6600471130572453,-0.432353675365448,,,
2,18,inter_node,8,12,2,3,0.020335683599114418,0.3687264939875037,0.020335683599114418,,,
2,18,inter_node,1,5,0,1,0.5734452605247498,0.6384297246306821,0.5734300017356873,,,
2,18,inter_node,1,9,0,2,-0.5155840516090393,0.7440738389235785,-0.5154936909675598,,,
2,18,inter_node,1,13,0,3,-0.018955377861857414,0.4133910678752866,-0.01860574446618557,,,
2,18,inter_node,5,9,1,2,-0.7620712518692017,0.29218141393118807,-0.7620643973350525,,,
2,18,inter_node,5,13,1,3,0.09811675548553467,0.7878996468775659,0.09827670454978943,,,
2,18,inter_node,9,13,2,3,-0.24885863065719604,0.8498714279481829,-0.24918048083782196,,,
2,18,inter_node,2,6,0,1,0.5987609624862671,0.2513452037264456,0.598760724067688,,,
2,18,inter_node,2,10,0,2,-0.13025344908237457,0.14425912447316344,-0.13001608848571777,,,
2,18,inter_node,2,14,0,3,-0.37103286385536194,0.1470837841339902,-0.37117111682891846,,,
2,18,inter_node,6,10,1,2,-0.504677414894104,0.12513844122188816,-0.5046274065971375,,,
2,18,inter_node,6,14,1,3,-0.505736768245697,0.3614601841724215,-0.5057517290115356,,,
2,18,inter_node,10,14,2,3,0.4277365207672119,0.27012473068378445,0.42774698138237,,,
2,18,inter_node,3,7,0,1,-0.25543728470802307,0.4374045019472478,-0.2553972005844116,,,
2,18,inter_node,3,11,0,2,-0.34483277797698975,0.431812162662495,-0.34481608867645264,,,
2,18,inter_node,3,15,0,3,-0.2742125391960144,0.8401011172670582,-0.27417996525764465,,,
2,18,inter_node,7,11,1,2,0.5376420021057129,0.009842412873457723,0.5375598669052124,,,
2,18,inter_node,7,15,1,3,0.5878983736038208,0.7157835722355019,0.587853729724884,,,
2,18,inter_node,11,15,2,3,0.5542513132095337,0.7185809476629794,0.5539183020591736,,,
2,18,cluster_edge,0,15,0,3,-0.2745850086212158,0.7932874248269384,-0.27425992488861084,,,
2,18,cluster_edge,1,14,0,3,-0.1995883584022522,0.8243495383019003,-0.19963642954826355,,,
2,18,cluster_edge,2,13,0,3,0.5284954309463501,0.9121171082718336,0.5282172560691833,,,
2,18,cluster_edge,3,12,0,3,-0.2966553270816803,0.3889723674750916,-0.29665952920913696,,,
2,18,global_diversity,-1,-1,-1,-1,-0.037337109446525574,0.5091249346733093,-0.03732766956090927,120,4,
3,18,intra_node,0,1,0,0,-0.04838176071643829,0.3802887779298242,-0.048465076833963394,,,
3,18,intra_node,0,2,0,0,0.02006704919040203,0.206684146201335,0.02036128006875515,,,
3,18,intra_node,0,3,0,0,-0.25104135274887085,0.2326155581786464,-0.25121599435806274,,,
3,18,intra_node,1,2,0,0,0.7054802179336548,0.2188341893045644,0.7057194709777832,,,
3,18,intra_node,1,3,0,0,-0.42308101058006287,0.19243707808394162,-0.4231507480144501,,,
3,18,intra_node,2,3,0,0,-0.47998616099357605,0.03268737395470296,-0.47992029786109924,,,
3,18,intra_node,4,5,1,1,-0.424873948097229,0.6274642068206938,-0.42495495080947876,,,
3,18,intra_node,4,6,1,1,0.6759718656539917,0.6370317691585808,0.6758546233177185,,,
3,18,intra_node,4,7,1,1,-0.1424129605293274,0.5748985158779375,-0.14189599454402924,,,
3,18,intra_node,5,6,1,1,-0.340165376663208,0.025682263323573092,-0.34017497301101685,,,
3,18,intra_node,5,7,1,1,-0.3586275279521942,0.8416344814308873,-0.3587827682495117,,,
3,18,intra_node,6,7,1,1,-0.16713657975196838,0.8457016663801533,-0.16680674254894257,,,
3,18,intra_node,8,9,2,2,-0.3497857451438904,0.2836638919083968,-0.3497885465621948,,,
3,18,intra_node,8,10,2,2,-0.4119248390197754,0.945691063370522,-0.41198843717575073,,,
3,18,intra_node,8,11,2,2,0.5933545231819153,0.9511071515848604,0.5933682322502136,,,
3,18,intra_node,9,10,2,2,0.6987602710723877,0.924185119225439,0.6989460587501526,,,
3,18,intra_node,9,11,2,2,-0.18194161355495453,0.9317459390042538,-0.1819167286157608,,,
3,18,intra_node,10,11,2,2,-0.315887451171875,0.09972738467132022,-0.3160627484321594,,,
3,18,intra_node,12,13,3,3,0.08802592754364014,0.5268748135155449,0.08801990002393723,,,
3,18,intra_node,12,14,3,3,-0.3583909273147583,0.49272509422049043,-0.35841283202171326,,,
3,18,intra_node,12,15,3,3,-0.49235057830810547,0.5420534488731482,-0.4923538267612457,,,
3,18,intra_node,13,14,3,3,-0.4749058485031128,0.06731994606076151,-0.47492167353630066,,,
3,18,intra_node,13,15,3,3,-0.5058457851409912,0.03208164729167732,-0.5058383345603943,,,
3,18,intra_node,14,15,3,3,0.6540290713310242,0.09724185858722274,0.6539989709854126,,,
3,18,inter_node,0,4,0,1,0.6456154584884644,0.6636512467225872,0.6455167531967163,,,
3,18,inter_node,0,8,0,2,-0.4603240489959717,0.9494861251841097,-0.46037861704826355,,,
3,18,inter_node,0,12,0,3,0.49838995933532715,0.24093145372596636,0.49841785430908203,,,
3,18,inter_node,4,8,1,2,-0.3275226056575775,0.8498169702617341,-0.32763662934303284,,,
3,18,inter_node,4,12,1,3,0.5015747547149658,0.7446882408086307,0.5016930103302002,,,
3,18,inter_node,8,12,2,3,-0.016292162239551544,0.9616565064768335,-0.016292531043291092,,,
3,18,inter_node,1,5,0,1,-0.4177841246128082,0.31361537866139116,-0.4177785813808441,,,
3,18,inter_node,1,9,0,2,0.05406063050031662,0.8862098997776254,0.054084766656160355,,,
3,18,inter_node,1,13,0,3,-0.554665744304657,0.00575300177563335,-0.5546943545341492,,,
3,18,inter_node,5,9,1,2,-0.5388413071632385,0.921896225146783,-0.538858950138092,,,
3,18,inter_node,5,13,1,3,0.45268452167510986,0.30964375797520294,0.45269709825515747,,,
3,18,inter_node,9,13,2,3,-0.257464736700058,0.8868645344262542,-0.2574535608291626,,,
3,18,inter_node,2,6,0,1,-0.07467776536941528,0.1438991548327279,-0.07437305152416229,,,
3,18,inter_node,2,10,0,2,0.17043276131153107,0.14708304227022487,0.17081913352012634,,,
3,18,inter_node,2,14,0,3,0.6787564754486084,0.15760408991147795,0.6786492466926575,,,
3,18,inter_node,6,10,1,2,0.7031098008155823,0.0037190565287607787,0.7030228972434998,,,
3,18,inter_node,6,14,1,3,-0.2900313436985016,0.2788241494077629,-0.2898179292678833,,,
3,18,inter_node,10,14,2,3,-0.10521672666072845,0.2815062431632926,-0.1049472764134407,,,
3,18,inter_node,3,7,0,1,-0.4323770999908447,0.8136757192242897,-0.43230104446411133,,,
3,18,inter_node,3,11,0,2,0.45329660177230835,0.2572414742116495,0.4532627761363983,,,
3,18,inter_node,3,15,0,3,-0.3363970220088959,0.2138221443109462,-0.3363431394100189,,,
3,18,inter_node,7,11,1,2,-0.7677664160728455,0.8616060518924588,-0.7678302526473999,,,
3,18,inter_node,7,15,1,3,0.7724941372871399,0.7629998359437326,0.7725265622138977,,,
3,18,inter_node,11,15,2,3,-0.7161027789115906,0.41605969490095185,-0.7160863280296326,,,
3,18,cluster_edge,0,15,0,3,-0.2362194061279297,0.3966993450397468,-0.2361212819814682,,,
3,18,cluster_edge,1,14,0,3,0.5730826258659363,0.07268565606717177,0.5732696056365967,,,
3,18,cluster_edge,2,13,0,3,-0.6193349957466125,0.21431413714044337,-0.6193870902061462,,,
3,18,cluster_edge,3,12,0,3,0.026795683428645134,0.41750260731335437,0.026779107749462128,,,
3,18,global_diversity,-1,-1,-1,-1,-0.01950899139046669,0.4849632978439331,-0.019495133310556412,120,4,
4,18,intra_node,0,1,0,0,0.7693586945533752,0.633050856579223,0.7694164514541626,,,
4,18,intra_node,0,2,0,0,-0.0867350697517395,0.17027602425486354,-0.08662394434213638,,,
4,18,intra_node,0,3,0,0,-0.6446568369865417,0.17985559710737822,-0.6446784138679504,,,
4,18,intra_node,1,2,0,0,-0.1842506378889084,0.6955334978246407,-0.18394222855567932,,,
4,18,intra_node,1,3,0,0,-0.7052290439605713,0.6990487138772078,-0.7050569653511047,,,
4,18,intra_node,2,3,0,0,-0.057300567626953125,0.011545493600943245,-0.05771709233522415,,,
4,18,intra_node,4,5,1,1,-0.820939302444458,0.188125641153277,-0.8209589719772339,,,
4,18,intra_node,4,6,1,1,-0.37883538007736206,0.1253618759764283,-0.37890157103538513,,,
4,18,intra_node,4,7,1,1,-0.4725392460823059,0.4849807832417197,-0.4726390838623047,,,
4,18,intra_node,5,6,1,1,0.1823602169752121,0.28990373383546214,0.1825142800807953,,,
4,18,intra_node,5,7,1,1,0.5719394683837891,0.3656417262766235,0.5718774199485779,,,
4,18,intra_node,6,7,1,1,-0.22180674970149994,0.5495445584184485,-0.22159461677074432,,,
4,18,intra_node,8,9,2,2,-0.5756178498268127,0.49436257984652643,-0.575527548789978,,,
4,18,intra_node,8,10,2,2,0.5076172947883606,0.2368947938762797,0.5078268051147461,,,
4,18,intra_node,8,11,2,2,-0.7269896268844604,0.4293869900521759,-0.7268986701965332,,,
4,18,intra_node,9,10,2,2,-0.2984074354171753,0.33739487544330043,-0.2985140383243561,,,
4,18,intra_node,9,11,2,2,0.6347641944885254,0.7114767097439739,0.6346896886825562,,,
4,18,intra_node,10,11,2,2,-0.45267558097839355,0.5645622414268893,-0.4528655707836151,,,
4,18,intra_node,12,13,3,3,0.7395101189613342,0.279848689574199,0.7394620776176453,,,
4,18,intra_node,12,14,3,3,0.811323881149292,0.05327809030223709,0.8112860321998596,,,
4,18,intra_node,12,15,3,3,0.5512754917144775,0.43739416342827386,0.5511686205863953,,,
4,18,intra_node,13,14,3,3,0.7168399691581726,0.2393211744136075,0.7167783379554749,,,
4,18,intra_node,13,15,3,3,0.5831055045127869,0.21876718346998997,0.5830042362213135,,,
4,18,intra_node,14,15,3,3,0.5508201718330383,0.40573273861240233,0.5506761074066162,,,
4,18,inter_node,0,4,0,1,-0.7324690818786621,0.20765383124364215,-0.7324674129486084,,,
4,18,inter_node,0,8,0,2,0.6341028213500977,0.0861308565704365,0.6340872645378113,,,
4,18,inter_node,0,12,0,3,-0.36422261595726013,0.07235769326044122,-0.36416199803352356,,,
4,18,inter_node,4,8,1,2,-0.6985199451446533,0.27589928545893083,-0.698575496673584,,,
4,18,inter_node,4,12,1,3,0.16931302845478058,0.14584946913291885,0.1692788004875183,,,
4,18,inter_node,8,12,2,3,-0.3803132176399231,0.152256319730895,-0.38016292452812195,,,
4,18,inter_node,1,5,0,1,0.7416507005691528,0.6418771639359386,0.7416304349899292,,,
4,18,inter_node,1,9,0,2,-0.6397514939308167,0.20588635631851693,-0.6396818161010742,,,
4,18,inter_node,1,13,0,3,-0.31418734788894653,0.5273249594481898,-0.3139783442020416,,,
4,18,inter_node,5,9,1,2,-0.6403452157974243,0.5490282292546739,-0.6402906775474548,,,
4,18,inter_node,5,13,1,3,-0.24779009819030762,0.24234874842136428,-0.24766695499420166,,,
4,18,inter_node,9,13,2,3,-0.2213251292705536,0.40477657787051075,-0.22153884172439575,,,
4,18,inter_node,2,6,0,1,0.37390121817588806,0.16476299724139024,0.37379685044288635,,,
4,18,inter_node,2,10,0,2,-0.08429866284132004,0.4213685034403624,-0.08440807461738586,,,
4,18,inter_node,2,14,0,3,0.4407936930656433,0.15321039032775075,0.44064193964004517,,,
4,18,inter_node,6,10,1,2,-0.015328213572502136,0.5167055631117995,-0.01539499033242464,,,
4,18,inter_node,6,14,1,3,0.5729709267616272,0.2927299844502175,0.572903037071228,,,
4,18,inter_node,10,14,2,3,-0.31538814306259155,0.31667619683760945,-0.31554096937179565,,,
