global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,16,intra_node,0,1,0,0,0.053123582154512405,0.024609411471241165,0.05342694744467735,,,
0,16,intra_node,0,2,0,0,0.07887095212936401,0.3685688403406745,0.07920657843351364,,,
0,16,intra_node,0,3,0,0,0.2408757209777832,0.5272016692768652,0.24074192345142365,,,
0,16,intra_node,1,2,0,0,0.39077791571617126,0.3841079895644938,0.3907054364681244,,,
0,16,intra_node,1,3,0,0,0.22350938618183136,0.5152728186189643,0.22362008690834045,,,
0,16,intra_node,2,3,0,0,0.45078638195991516,0.7014604017464977,0.4509286880493164,,,
0,16,intra_node,4,5,1,1,-0.47054049372673035,0.8134321654324321,-0.4705650806427002,,,
0,16,intra_node,4,6,1,1,0.36032724380493164,0.7238354938887331,0.36041414737701416,,,
0,16,intra_node,4,7,1,1,-0.22536200284957886,0.7519928312784733,-0.22550897300243378,,,
0,16,intra_node,5,6,1,1,-0.36688268184661865,0.324432248029732,-0.36689096689224243,,,
0,16,intra_node,5,7,1,1,0.5800864696502686,0.2477320896435281,0.5801193714141846,,,
0,16,intra_node,6,7,1,1,0.01650875434279442,0.10195856732724183,0.016532039269804955,,,
0,16,intra_node,8,9,2,2,-0.1393953114748001,0.314402968859473,-0.13933894038200378,,,
0,16,intra_node,8,10,2,2,-0.16263070702552795,0.034985154955610054,-0.1626349538564682,,,
0,16,intra_node,8,11,2,2,-0.1393042355775833,0.37819456801697315,-0.13945095241069794,,,
0,16,intra_node,9,10,2,2,0.5701583623886108,0.3383886872310305,0.5701562762260437,,,
0,16,intra_node,9,11,2,2,0.38723093271255493,0.5736920418853839,0.3872518539428711,,,
0,16,intra_node,10,11,2,2,0.40773099660873413,0.35565195170191993,0.4077422618865967,,,
0,16,intra_node,12,13,3,3,-0.0925319567322731,0.4839771766083341,-0.09237562119960785,,,
0,16,intra_node,12,14,3,3,-0.5437792539596558,0.4132847611823492,-0.5437313318252563,,,
0,16,intra_node,12,15,3,3,-0.23796162009239197,0.3648657928338627,-0.23811306059360504,,,
0,16,intra_node,13,14,3,3,0.2332814633846283,0.6972415459384003,0.23318110406398773,,,
0,16,intra_node,13,15,3,3,-0.2916238009929657,0.1875373463286232,-0.2915198802947998,,,
0,16,intra_node,14,15,3,3,0.06978007405996323,0.6273570819612605,0.06988245993852615,,,
0,16,inter_node,0,4,0,1,0.4084059000015259,0.3279413857536197,0.40819668769836426,,,
0,16,inter_node,0,8,0,2,-0.16506826877593994,0.009797613180403222,-0.16448408365249634,,,
0,16,inter_node,0,12,0,3,-0.21891731023788452,0.2593556299313944,-0.21932680904865265,,,
0,16,inter_node,4,8,1,2,-0.12269434332847595,0.32129166401532677,-0.1223570853471756,,,
0,16,inter_node,4,12,1,3,-0.26591187715530396,0.5022435710023097,-0.26613807678222656,,,
0,16,inter_node,8,12,2,3,-0.45729339122772217,0.26661217697357004,-0.4571727514266968,,,
0,16,inter_node,1,5,0,1,-0.2829284965991974,0.7292252400284202,-0.2829652726650238,,,
0,16,inter_node,1,9,0,2,0.0358884371817112,0.32465837226914074,0.035933081060647964,,,
0,16,inter_node,1,13,0,3,0.2865660488605499,0.6272160572073032,0.2864587903022766,,,
0,16,inter_node,5,9,1,2,-0.5555826425552368,0.5990551317243983,-0.555580198764801,,,
0,16,inter_node,5,13,1,3,0.11597813665866852,0.27364156850994986,0.1159622073173523,,,
0,16,inter_node,9,13,2,3,-0.1786980926990509,0.44800686425143543,-0.17865993082523346,,,
0,16,inter_node,2,6,0,1,-0.4331660866737366,0.3492192490152792,-0.4332295358181,,,
0,16,inter_node,2,10,0,2,-0.03709325194358826,0.39662963925785627,-0.037073250859975815,,,
0,16,inter_node,2,14,0,3,0.36644822359085083,0.49980004087236785,0.3663827180862427,,,
0,16,inter_node,6,10,1,2,0.35814720392227173,0.6073381835143058,0.35815563797950745,,,
0,16,inter_node,6,14,1,3,-0.21555198729038239,0.6744794949563929,-0.21558977663516998,,,
0,16,inter_node,10,14,2,3,0.1386169195175171,0.1709901717538997,0.1386415660381317,,,
0,16,inter_node,3,7,0,1,-0.36616232991218567,0.8255250763947183,-0.36625197529792786,,,
0,16,inter_node,3,11,0,2,0.04248442128300667,0.23211275452838762,0.042518265545368195,,,
0,16,inter_node,3,15,0,3,0.15057410299777985,0.7775916110882536,0.1504993587732315,,,
0,16,inter_node,7,11,1,2,-0.21765898168087006,0.7727857512490331,-0.21763823926448822,,,
0,16,inter_node,7,15,1,3,-0.32982566952705383,0.2155200419417864,-0.3299318850040436,,,
0,16,inter_node,11,15,2,3,0.4527543783187866,0.7103632203512507,0.45282039046287537,,,
0,16,cluster_edge,0,15,0,3,0.5964634418487549,0.529591425224413,0.5964326858520508,,,
0,16,cluster_edge,1,14,0,3,0.5689191222190857,0.18784470223289065,0.5688778162002563,,,
0,16,cluster_edge,2,13,0,3,0.49590003490448,0.394725152337833,0.4958193600177765,,,
0,16,cluster_edge,3,12,0,3,-0.24217918515205383,0.6498245781720756,-0.24230623245239258,,,
0,16,global_diversity,-1,-1,-1,-1,0.0077697415836155415,0.4526478052139282,0.007785734720528126,120,4,
1,16,intra_node,0,1,0,0,-0.006514196749776602,0.16846683904994092,-0.006397651974111795,,,
1,16,intra_node,0,2,0,0,0.03897378221154213,0.31338825207424725,0.039216186851263046,,,
1,16,intra_node,0,3,0,0,0.3743123710155487,0.5289153947930547,0.37416547536849976,,,
1,16,intra_node,1,2,0,0,0.5985153913497925,0.42905956290185365,0.5984803438186646,,,
1,16,intra_node,1,3,0,0,-0.20162157714366913,0.6082775291573581,-0.2015174925327301,,,
1,16,intra_node,2,3,0,0,-0.1819591373205185,0.31389958498367204,-0.18173256516456604,,,
1,16,intra_node,4,5,1,1,0.4887981414794922,0.9570708375905117,0.4887784421443939,,,
1,16,intra_node,4,6,1,1,-0.13384296000003815,0.5625660104518807,-0.13416112959384918,,,
1,16,intra_node,4,7,1,1,-0.15950751304626465,0.5239379068698384,-0.159018874168396,,,
1,16,intra_node,5,6,1,1,-0.18487930297851562,0.9018613929524882,-0.18499407172203064,,,
1,16,intra_node,5,7,1,1,-0.19119180738925934,0.9098244472118664,-0.1910962015390396,,,
1,16,intra_node,6,7,1,1,0.4972268044948578,0.08114089346635046,0.4979933202266693,,,
1,16,intra_node,8,9,2,2,-0.23740635812282562,0.20056049301832304,-0.23737351596355438,,,
1,16,intra_node,8,10,2,2,-0.46587300300598145,0.6245728031202185,-0.4658890962600708,,,
1,16,intra_node,8,11,2,2,-0.2947600781917572,0.2879849434714073,-0.29481151700019836,,,
1,16,intra_node,9,10,2,2,0.0037946628872305155,0.6998686668189145,0.003830920672044158,,,
1,16,intra_node,9,11,2,2,0.4505508840084076,0.430787034245251,0.4503803253173828,,,
1,16,intra_node,10,11,2,2,-0.21676255762577057,0.47272576129195193,-0.2168186455965042,,,
1,16,intra_node,12,13,3,3,-0.2287864238023758,0.8281930085726522,-0.22883276641368866,,,
1,16,intra_node,12,14,3,3,0.038274556398391724,0.9100680173126677,0.03831128403544426,,,
1,16,intra_node,12,15,3,3,-0.0536581352353096,0.9115266399025723,-0.05360735207796097,,,
1,16,intra_node,13,14,3,3,-0.5421688556671143,0.47655225238396737,-0.5421022772789001,,,
1,16,intra_node,13,15,3,3,-0.5314067006111145,0.48504214314910205,-0.5313237905502319,,,
