global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,17,intra_node,0,1,0,0,0.08676119148731232,0.009701650758100533,0.08697003126144409,,,
0,17,intra_node,0,2,0,0,0.14886413514614105,0.4815464321361151,0.14897474646568298,,,
0,17,intra_node,0,3,0,0,0.21955475211143494,0.4009206019895907,0.2195071280002594,,,
0,17,intra_node,1,2,0,0,0.5054535865783691,0.4764673007273259,0.505430281162262,,,
0,17,intra_node,1,3,0,0,0.3140222132205963,0.40673266108546074,0.31410855054855347,,,
0,17,intra_node,2,3,0,0,0.4980415105819702,0.6894051486677549,0.4980835020542145,,,
0,17,intra_node,4,5,1,1,-0.4665336608886719,0.8257188884963729,-0.46669042110443115,,,
0,17,intra_node,4,6,1,1,0.43092334270477295,0.7628244879574306,0.4309435784816742,,,
0,17,intra_node,4,7,1,1,-0.17621572315692902,0.773112721776381,-0.17635603249073029,,,
0,17,intra_node,5,6,1,1,-0.38725972175598145,0.2651808359020372,-0.3872823417186737,,,
0,17,intra_node,5,7,1,1,0.6161680817604065,0.2318603631365502,0.6160959005355835,,,
0,17,intra_node,6,7,1,1,0.01995120383799076,0.04337814528299149,0.019965218380093575,,,
0,17,intra_node,8,9,2,2,-0.16040194034576416,0.32727738500722225,-0.16037729382514954,,,
0,17,intra_node,8,10,2,2,-0.16186529397964478,0.07728825842837217,-0.16199834644794464,,,
0,17,intra_node,8,11,2,2,-0.16305352747440338,0.38469405522621986,-0.16324155032634735,,,
0,17,intra_node,9,10,2,2,0.6148553490638733,0.3792709443253944,0.6148920059204102,,,
0,17,intra_node,9,11,2,2,0.4386768341064453,0.5860697758111809,0.43872931599617004,,,
0,17,intra_node,10,11,2,2,0.38381627202033997,0.33315474697899955,0.38377606868743896,,,
0,17,intra_node,12,13,3,3,-0.10287214070558548,0.5101083836126522,-0.10275083035230637,,,
0,17,intra_node,12,14,3,3,-0.5741629600524902,0.43619825365612225,-0.5740653276443481,,,
0,17,intra_node,12,15,3,3,-0.17867116630077362,0.3316736266458749,-0.17873689532279968,,,
0,17,intra_node,13,14,3,3,0.2387475222349167,0.7237982511615882,0.23859447240829468,,,
0,17,intra_node,13,15,3,3,-0.2877175807952881,0.26698745415547187,-0.28769582509994507,,,
0,17,intra_node,14,15,3,3,0.1048174649477005,0.6231964235752738,0.10492042452096939,,,
0,17,inter_node,0,4,0,1,0.3061169385910034,0.34666177833825057,0.30604007840156555,,,
0,17,inter_node,0,8,0,2,-0.1366557478904724,0.007720032842539498,-0.13643839955329895,,,
0,17,inter_node,0,12,0,3,-0.19143833220005035,0.2957246715192773,-0.19168424606323242,,,
0,17,inter_node,4,8,1,2,-0.0993393138051033,0.3517055708667656,-0.09922956675291061,,,
0,17,inter_node,4,12,1,3,-0.3183010518550873,0.5398700093301602,-0.3184404671192169,,,
0,17,inter_node,8,12,2,3,-0.505595326423645,0.29024534225131204,-0.5054953098297119,,,
0,17,inter_node,1,5,0,1,-0.38369905948638916,0.7306318771201455,-0.3836023807525635,,,
0,17,inter_node,1,9,0,2,0.05090630054473877,0.32593124605112556,0.0509449802339077,,,
0,17,inter_node,1,13,0,3,0.26696842908859253,0.6516013792052943,0.2668762505054474,,,
0,17,inter_node,5,9,1,2,-0.5720494389533997,0.6003847956134679,-0.5721378922462463,,,
0,17,inter_node,5,13,1,3,0.10447441786527634,0.22683929613320736,0.10462475568056107,,,
0,17,inter_node,9,13,2,3,-0.16093076765537262,0.4831408239089948,-0.16091027855873108,,,
0,17,inter_node,2,6,0,1,-0.5310208797454834,0.2998003114424361,-0.5310343503952026,,,
0,17,inter_node,2,10,0,2,0.05495629459619522,0.5178949385644537,0.05491981655359268,,,
0,17,inter_node,2,14,0,3,0.466261088848114,0.5849563158907768,0.46625232696533203,,,
0,17,inter_node,6,10,1,2,0.2926458418369293,0.6624301861308052,0.2926473021507263,,,
0,17,inter_node,6,14,1,3,-0.18235647678375244,0.709386541648938,-0.18241335451602936,,,
0,17,inter_node,10,14,2,3,0.15702004730701447,0.1391011683773595,0.15691517293453217,,,
0,17,inter_node,3,7,0,1,-0.38575807213783264,0.7919553922488908,-0.3858765661716461,,,
0,17,inter_node,3,11,0,2,0.08121000230312347,0.03388795373814577,0.08126426488161087,,,
0,17,inter_node,3,15,0,3,0.19469274580478668,0.71802184858619,0.19467787444591522,,,
0,17,inter_node,7,11,1,2,-0.22501704096794128,0.7846578887447999,-0.22490555047988892,,,
0,17,inter_node,7,15,1,3,-0.3506762385368347,0.26219600097385387,-0.3507723808288574,,,
0,17,inter_node,11,15,2,3,0.5062292218208313,0.7081310056065868,0.5062963366508484,,,
0,17,cluster_edge,0,15,0,3,0.6500144600868225,0.5293142238736934,0.6500406861305237,,,
0,17,cluster_edge,1,14,0,3,0.5857811570167542,0.20722490746837965,0.585699200630188,,,
0,17,cluster_edge,2,13,0,3,0.47579336166381836,0.33452366723468485,0.47576797008514404,,,
0,17,cluster_edge,3,12,0,3,-0.3015161156654358,0.5780831601801854,-0.30160921812057495,,,
0,17,global_diversity,-1,-1,-1,-1,0.014671619981527328,0.4559074342250824,0.014679374173283577,120,4,
1,17,intra_node,0,1,0,0,-0.004884315654635429,0.1453903913273721,-0.0049261655658483505,,,
1,17,intra_node,0,2,0,0,0.054854098707437515,0.23161901111798625,0.05493858456611633,,,
1,17,intra_node,0,3,0,0,0.339760959148407,0.5535977533465195,0.3396182358264923,,,
1,17,intra_node,1,2,0,0,0.6785191893577576,0.3433342237800554,0.6785567402839661,,,
1,17,intra_node,1,3,0,0,-0.2368931770324707,0.6185003506768871,-0.23698902130126953,,,
1,17,intra_node,2,3,0,0,-0.2270013988018036,0.41903527922653183,-0.2269308716058731,,,
1,17,intra_node,4,5,1,1,0.48046424984931946,0.9622946008184063,0.4803963303565979,,,
1,17,intra_node,4,6,1,1,-0.15146814286708832,0.6013350769615344,-0.1515498161315918,,,
1,17,intra_node,4,7,1,1,-0.18465550243854523,0.5522751545882696,-0.1842886507511139,,,
1,17,intra_node,5,6,1,1,-0.17643561959266663,0.9054208258549106,-0.1764819622039795,,,
1,17,intra_node,5,7,1,1,-0.20500463247299194,0.9157844386613846,-0.20482181012630463,,,
1,17,intra_node,6,7,1,1,0.5347898006439209,0.10957605519557241,0.5351529717445374,,,
1,17,intra_node,8,9,2,2,-0.1790468394756317,0.24260654935563544,-0.17904669046401978,,,
1,17,intra_node,8,10,2,2,-0.4788850247859955,0.6225340796966039,-0.478919118642807,,,
1,17,intra_node,8,11,2,2,-0.2708137631416321,0.2746367404761511,-0.2708868980407715,,,
1,17,intra_node,9,10,2,2,-0.0007636297959834337,0.7141097841207601,-0.0007491788710467517,,,
1,17,intra_node,9,11,2,2,0.4748782515525818,0.45061461789858837,0.47498711943626404,,,
1,17,intra_node,10,11,2,2,-0.22994846105575562,0.47961808742398043,-0.22975598275661469,,,
1,17,intra_node,12,13,3,3,-0.23856490850448608,0.8208417585946817,-0.2385733723640442,,,
1,17,intra_node,12,14,3,3,0.02329617738723755,0.904480729854106,0.02350620925426483,,,
1,17,intra_node,12,15,3,3,-0.07501348853111267,0.9160112474875616,-0.07488679140806198,,,
1,17,intra_node,13,14,3,3,-0.5847285389900208,0.46684411838026363,-0.5849722027778625,,,
1,17,intra_node,13,15,3,3,-0.4998563826084137,0.5312035223519156,-0.49996501207351685,,,
1,17,intra_node,14,15,3,3,0.4062209129333496,0.12071404666141373,0.40585148334503174,,,
