global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,14,intra_node,0,1,0,0,0.05959477648139,0.06227429975537157,0.059890471398830414,,,
0,14,intra_node,0,2,0,0,0.02402884140610695,0.34655030434904943,0.02422983944416046,,,
0,14,intra_node,0,3,0,0,0.08369842916727066,0.5377960932590593,0.0838845819234848,,,
0,14,intra_node,1,2,0,0,0.26430487632751465,0.3872434265710731,0.26418015360832214,,,
0,14,intra_node,1,3,0,0,0.14911314845085144,0.5071011633568712,0.14898844063282013,,,
0,14,intra_node,2,3,0,0,0.47459539771080017,0.697972997811452,0.474540650844574,,,
0,14,intra_node,4,5,1,1,-0.4254295825958252,0.7967614291718386,-0.42553451657295227,,,
0,14,intra_node,4,6,1,1,0.31499943137168884,0.6875628825743729,0.3148679733276367,,,
0,14,intra_node,4,7,1,1,-0.22480948269367218,0.7141613457901362,-0.22460685670375824,,,
0,14,intra_node,5,6,1,1,-0.4143253266811371,0.3495056781256454,-0.41440847516059875,,,
0,14,intra_node,5,7,1,1,0.5247784852981567,0.28897450420074083,0.5249243974685669,,,
0,14,intra_node,6,7,1,1,0.01809431053698063,0.08513221295512323,0.018322598189115524,,,
0,14,intra_node,8,9,2,2,-0.0679422989487648,0.2080780715263726,-0.06773752719163895,,,
0,14,intra_node,8,10,2,2,-0.07555467635393143,0.030898125178675174,-0.07545799762010574,,,
0,14,intra_node,8,11,2,2,-0.1395038515329361,0.3600977601978933,-0.13930627703666687,,,
0,14,intra_node,9,10,2,2,0.5094892978668213,0.18282902030332404,0.5094584822654724,,,
0,14,intra_node,9,11,2,2,0.2793366611003876,0.4932473842213221,0.2792052924633026,,,
0,14,intra_node,10,11,2,2,0.3879091441631317,0.3798695397054134,0.3878643214702606,,,
0,14,intra_node,12,13,3,3,0.010192163288593292,0.4716223440283407,0.009880715049803257,,,
0,14,intra_node,12,14,3,3,-0.44589442014694214,0.3684100142604258,-0.44609516859054565,,,
0,14,intra_node,12,15,3,3,-0.2688767910003662,0.412232961710562,-0.2687738537788391,,,
0,14,intra_node,13,14,3,3,0.2015252411365509,0.66628196379975,0.20133186876773834,,,
0,14,intra_node,13,15,3,3,-0.2517699897289276,0.10104238320443745,-0.25158941745758057,,,
0,14,intra_node,14,15,3,3,0.07578227669000626,0.6287722246685821,0.07591074705123901,,,
0,14,inter_node,0,4,0,1,0.4078119099140167,0.3245866727119527,0.4076555073261261,,,
0,14,inter_node,0,8,0,2,-0.03387024998664856,0.029684590082138404,-0.03358455002307892,,,
0,14,inter_node,0,12,0,3,-0.298236608505249,0.1756371946739698,-0.29808101058006287,,,
0,14,inter_node,4,8,1,2,-0.1453092247247696,0.30392394021113006,-0.14509513974189758,,,
0,14,inter_node,4,12,1,3,-0.20165175199508667,0.44321437476223713,-0.2014985829591751,,,
0,14,inter_node,8,12,2,3,-0.5002946853637695,0.20010806662903466,-0.500618577003479,,,
0,14,inter_node,1,5,0,1,-0.28248706459999084,0.7178290337980308,-0.28246745467185974,,,
0,14,inter_node,1,9,0,2,0.09371310472488403,0.23467612971345955,0.09394056349992752,,,
0,14,inter_node,1,13,0,3,0.2951064705848694,0.5915502343148921,0.29484495520591736,,,
0,14,inter_node,5,9,1,2,-0.4622902274131775,0.6313051543834335,-0.4623810946941376,,,
0,14,inter_node,5,13,1,3,0.10089484602212906,0.30916604706903583,0.10101450234651566,,,
0,14,inter_node,9,13,2,3,-0.06009748578071594,0.46630468283684573,-0.05979540944099426,,,
0,14,inter_node,2,6,0,1,-0.4612731337547302,0.29208545364199345,-0.46119770407676697,,,
0,14,inter_node,2,10,0,2,-0.0384073331952095,0.3457320372915846,-0.03833846002817154,,,
0,14,inter_node,2,14,0,3,0.2634457051753998,0.4993560101313791,0.263357937335968,,,
0,14,inter_node,6,10,1,2,0.34772995114326477,0.536834191982695,0.34768223762512207,,,
