global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,5,intra_node,0,1,0,0,nan,nan,0.0,,,
0,5,intra_node,0,2,0,0,nan,nan,0.0,,,
0,5,intra_node,0,3,0,0,nan,nan,0.0,,,
0,5,intra_node,1,2,0,0,nan,nan,0.0,,,
0,5,intra_node,1,3,0,0,nan,nan,0.0,,,
0,5,intra_node,2,3,0,0,nan,nan,0.0,,,
0,5,intra_node,4,5,1,1,nan,nan,0.0,,,
0,5,intra_node,4,6,1,1,nan,nan,0.0,,,
0,5,intra_node,4,7,1,1,nan,nan,0.0,,,
0,5,intra_node,5,6,1,1,-0.11786576360464096,0.2173377697957443,-0.11788147687911987,,,
0,5,intra_node,5,7,1,1,0.007303750142455101,0.12179832382000187,0.007307414431124926,,,
0,5,intra_node,6,7,1,1,0.041805699467659,0.1087898697612602,0.04180760309100151,,,
0,5,intra_node,8,9,2,2,nan,nan,0.0,,,
0,5,intra_node,8,10,2,2,nan,nan,0.0,,,
0,5,intra_node,8,11,2,2,nan,nan,0.0,,,
0,5,intra_node,9,10,2,2,nan,nan,0.0,,,
0,5,intra_node,9,11,2,2,nan,nan,0.0,,,
0,5,intra_node,10,11,2,2,nan,nan,0.0,,,
0,5,intra_node,12,13,3,3,nan,nan,0.0,,,
0,5,intra_node,12,14,3,3,nan,nan,0.0,,,
0,5,intra_node,12,15,3,3,nan,nan,0.0,,,
0,5,intra_node,13,14,3,3,nan,nan,0.0,,,
0,5,intra_node,13,15,3,3,-0.04727772995829582,0.29090265850240926,-0.04740683361887932,,,
0,5,intra_node,14,15,3,3,nan,nan,0.0,,,
0,5,inter_node,0,4,0,1,nan,nan,0.0,,,
0,5,inter_node,0,8,0,2,nan,nan,0.0,,,
0,5,inter_node,0,12,0,3,nan,nan,0.0,,,
0,5,inter_node,4,8,1,2,nan,nan,0.0,,,
0,5,inter_node,4,12,1,3,nan,nan,0.0,,,
0,5,inter_node,8,12,2,3,nan,nan,0.0,,,
0,5,inter_node,1,5,0,1,nan,nan,0.0,,,
0,5,inter_node,1,9,0,2,nan,nan,0.0,,,
0,5,inter_node,1,13,0,3,nan,nan,0.0,,,
0,5,inter_node,5,9,1,2,nan,nan,0.0,,,
0,5,inter_node,5,13,1,3,-0.01644824631512165,0.12458641033878315,-0.01641499251127243,,,
0,5,inter_node,9,13,2,3,nan,nan,0.0,,,
0,5,inter_node,2,6,0,1,-0.12804758548736572,0.4403642120102405,-0.12803371250629425,,,
0,5,inter_node,2,10,0,2,nan,nan,0.0,,,
0,5,inter_node,2,14,0,3,nan,nan,0.0,,,
0,5,inter_node,6,10,1,2,nan,nan,0.0,,,
0,5,inter_node,6,14,1,3,nan,nan,0.0,,,
0,5,inter_node,10,14,2,3,nan,nan,0.0,,,
0,5,inter_node,3,7,0,1,nan,nan,0.0,,,
0,5,inter_node,3,11,0,2,nan,nan,0.0,,,
0,5,inter_node,3,15,0,3,nan,nan,0.0,,,
0,5,inter_node,7,11,1,2,nan,nan,0.0,,,
0,5,inter_node,7,15,1,3,0.0679735317826271,0.293153878002391,0.06797283887863159,,,
0,5,inter_node,11,15,2,3,nan,nan,0.0,,,
0,5,cluster_edge,0,15,0,3,nan,nan,0.0,,,
0,5,cluster_edge,1,14,0,3,nan,nan,0.0,,,
0,5,cluster_edge,2,13,0,3,0.1024710088968277,0.4996584481859729,0.10243313759565353,,,
0,5,cluster_edge,3,12,0,3,nan,nan,0.0,,,
0,5,global_diversity,-1,-1,-1,-1,nan,nan,-0.0033847580198198557,120,4,
1,5,intra_node,0,1,0,0,-0.04045601934194565,0.04487596728960821,-0.04080452397465706,,,
1,5,intra_node,0,2,0,0,-0.16801781952381134,0.3220290788123679,-0.16827750205993652,,,
1,5,intra_node,0,3,0,0,0.22779543697834015,0.5105158706379627,0.2275712639093399,,,
1,5,intra_node,1,2,0,0,0.14523611962795258,0.29017499511165246,0.14498546719551086,,,
1,5,intra_node,1,3,0,0,-0.028727056458592415,0.48751773319637914,-0.02912866696715355,,,
1,5,intra_node,2,3,0,0,-0.03658519685268402,0.278016041595728,-0.03685422241687775,,,
1,5,intra_node,4,5,1,1,0.1175597757101059,0.9272214153591773,0.11752087622880936,,,
1,5,intra_node,4,6,1,1,-0.0432012602686882,0.6044814418406776,-0.04277097061276436,,,
1,5,intra_node,4,7,1,1,-0.031676165759563446,0.3079279339465647,-0.03114205040037632,,,
1,5,intra_node,5,6,1,1,-0.0588606558740139,0.8159919853583557,-0.05880788713693619,,,
1,5,intra_node,5,7,1,1,-0.06184588000178337,0.8948395864958906,-0.06178581714630127,,,
1,5,intra_node,6,7,1,1,0.27251410484313965,0.4285009068278388,0.2721099853515625,,,
1,5,intra_node,8,9,2,2,-0.08208660781383514,0.15482300837266527,-0.08215592801570892,,,
1,5,intra_node,8,10,2,2,-0.12698596715927124,0.7049293044279638,-0.1263209581375122,,,
1,5,intra_node,8,11,2,2,-0.1633554995059967,0.2375132117578919,-0.1638653725385666,,,
1,5,intra_node,9,10,2,2,-0.07713746279478073,0.7506130371990413,-0.07713876664638519,,,
1,5,intra_node,9,11,2,2,0.12261499464511871,0.09783773600605462,0.12261404097080231,,,
1,5,intra_node,10,11,2,2,-0.0540647879242897,0.7750124930289133,-0.053771380335092545,,,
1,5,intra_node,12,13,3,3,-0.003808815497905016,0.8906572700678539,-0.004659052938222885,,,
1,5,intra_node,12,14,3,3,nan,nan,0.0,,,
1,5,intra_node,12,15,3,3,nan,nan,0.0,,,
1,5,intra_node,13,14,3,3,nan,nan,0.0,,,
1,5,intra_node,13,15,3,3,nan,nan,0.0,,,
1,5,intra_node,14,15,3,3,nan,nan,0.0,,,
1,5,inter_node,0,4,0,1,-0.13593897223472595,0.22690762605041043,-0.13631878793239594,,,
1,5,inter_node,0,8,0,2,0.11629529297351837,0.48918871877395614,0.1158665120601654,,,
1,5,inter_node,0,12,0,3,-0.22586756944656372,0.8092695186095855,-0.22550144791603088,,,
1,5,inter_node,4,8,1,2,-0.11599542945623398,0.339262294599543,-0.11674895882606506,,,
1,5,inter_node,4,12,1,3,-0.01833539828658104,0.8525477193573365,-0.017664369195699692,,,
1,5,inter_node,8,12,2,3,-0.19513362646102905,0.9025727184321023,-0.19430188834667206,,,
1,5,inter_node,1,5,0,1,0.1737033575773239,0.9100850330446673,0.1736772209405899,,,
1,5,inter_node,1,9,0,2,0.2582782804965973,0.5479896566618608,0.25831764936447144,,,
1,5,inter_node,1,13,0,3,-0.24323999881744385,0.39978059106103986,-0.2428257018327713,,,
1,5,inter_node,5,9,1,2,0.24098089337348938,0.9593575049152826,0.24097950756549835,,,
1,5,inter_node,5,13,1,3,-0.16454920172691345,0.9460312916793041,-0.16452474892139435,,,
1,5,inter_node,9,13,2,3,-0.2423587292432785,0.24692481348248654,-0.24241818487644196,,,
1,5,inter_node,2,6,0,1,-0.18499939143657684,0.653146130711199,-0.18475966155529022,,,
1,5,inter_node,2,10,0,2,-0.13379792869091034,0.6083693554842947,-0.1335112303495407,,,
1,5,inter_node,2,14,0,3,nan,nan,0.0,,,
1,5,inter_node,6,10,1,2,0.2136421948671341,0.11433419691218444,0.21323822438716888,,,
1,5,inter_node,6,14,1,3,nan,nan,0.0,,,
1,5,inter_node,10,14,2,3,nan,nan,0.0,,,
1,5,inter_node,3,7,0,1,0.01208723708987236,0.5618139511876219,0.01257678959518671,,,
1,5,inter_node,3,11,0,2,-0.056985531002283096,0.2042911509153218,-0.05724002420902252,,,
1,5,inter_node,3,15,0,3,nan,nan,0.0,,,
1,5,inter_node,7,11,1,2,-0.33142566680908203,0.65133148341454,-0.3312264084815979,,,
1,5,inter_node,7,15,1,3,nan,nan,0.0,,,
1,5,inter_node,11,15,2,3,nan,nan,0.0,,,
1,5,cluster_edge,0,15,0,3,nan,nan,0.0,,,
1,5,cluster_edge,1,14,0,3,nan,nan,0.0,,,
1,5,cluster_edge,2,13,0,3,-0.1440027505159378,0.15441213706838613,-0.1436997354030609,,,
1,5,cluster_edge,3,12,0,3,-0.04295412078499794,0.9066404563738107,-0.04238452389836311,,,
1,5,global_diversity,-1,-1,-1,-1,nan,nan,-0.0030927329789847136,120,4,
2,5,intra_node,0,1,0,0,-0.125386580824852,0.8877928376958683,-0.12500397861003876,,,
2,5,intra_node,0,2,0,0,0.3409716784954071,0.20755823791778194,0.3406124711036682,,,
2,5,intra_node,0,3,0,0,0.07530293613672256,0.04490944936721262,0.07489996403455734,,,
2,5,intra_node,1,2,0,0,-0.044206418097019196,0.8584032699017573,-0.043846480548381805,,,
2,5,intra_node,1,3,0,0,-0.07958057522773743,0.8928319995700043,-0.0793033316731453,,,
2,5,intra_node,2,3,0,0,-0.06305564939975739,0.24314636110847807,-0.06345381587743759,,,
2,5,intra_node,4,5,1,1,-0.09315252304077148,0.7925579274466921,-0.09312700480222702,,,
2,5,intra_node,4,6,1,1,0.0090882433578372,0.3033103352035767,0.00903876032680273,,,
2,5,intra_node,4,7,1,1,0.21557722985744476,0.057103362624785756,0.2156497985124588,,,
2,5,intra_node,5,6,1,1,0.08025527745485306,0.7022460888465688,0.08048012107610703,,,
