global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,6,intra_node,0,1,0,0,0.39982351660728455,0.35057777432383036,0.4000348746776581,,,
0,6,intra_node,0,2,0,0,0.3107566833496094,0.5799050206949207,0.310757040977478,,,
0,6,intra_node,0,3,0,0,0.3282727301120758,0.12074825590870446,0.32833290100097656,,,
0,6,intra_node,1,2,0,0,0.4358096122741699,0.35312503530706524,0.4359651803970337,,,
0,6,intra_node,1,3,0,0,0.49407660961151123,0.2613921666458042,0.49396422505378723,,,
0,6,intra_node,2,3,0,0,0.699126124382019,0.5222130838770795,0.6991814970970154,,,
0,6,intra_node,4,5,1,1,-0.5345317721366882,0.09740793073874894,-0.5343493223190308,,,
0,6,intra_node,4,6,1,1,-0.5490773916244507,0.6458076288465358,-0.5489807724952698,,,
0,6,intra_node,4,7,1,1,0.2791993319988251,0.3777382700465707,0.2790367603302002,,,
0,6,intra_node,5,6,1,1,0.6034771203994751,0.6075831117778802,0.6033998131752014,,,
0,6,intra_node,5,7,1,1,-0.11362726986408234,0.3105836499729774,-0.1132834404706955,,,
0,6,intra_node,6,7,1,1,-0.16829819977283478,0.43079840185580376,-0.16814614832401276,,,
0,6,intra_node,8,9,2,2,-0.26951372623443604,0.31586574977827486,-0.2694273889064789,,,
0,6,intra_node,8,10,2,2,0.7699462175369263,0.34571769766539184,0.7699469327926636,,,
0,6,intra_node,8,11,2,2,-0.6476162075996399,0.3128381597625052,-0.6475650668144226,,,
0,6,intra_node,9,10,2,2,-0.3064652979373932,0.5523830676589688,-0.30642327666282654,,,
0,6,intra_node,9,11,2,2,0.255420446395874,0.004405934437109177,0.25535738468170166,,,
0,6,intra_node,10,11,2,2,-0.7344265580177307,0.5504021690929257,-0.7344087958335876,,,
0,6,intra_node,12,13,3,3,0.3451753258705139,0.9082696367964133,0.34523844718933105,,,
0,6,intra_node,12,14,3,3,0.6723929047584534,0.519224418229301,0.6723883152008057,,,
0,6,intra_node,12,15,3,3,0.5661988854408264,0.5759549858581821,0.5661929845809937,,,
0,6,intra_node,13,14,3,3,0.29126790165901184,0.9558982812647581,0.29130080342292786,,,
