global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,1,intra_node,0,1,0,0,nan,nan,0.0,,,
0,1,intra_node,0,2,0,0,nan,nan,0.0,,,
0,1,intra_node,0,3,0,0,nan,nan,0.0,,,
0,1,intra_node,1,2,0,0,0.45220527052879333,0.31366982504840724,0.451860249042511,,,
0,1,intra_node,1,3,0,0,0.3542010188102722,0.343436538537381,0.35379061102867126,,,
0,1,intra_node,2,3,0,0,0.6112900376319885,0.5493806846275373,0.6107634902000427,,,
0,1,intra_node,4,5,1,1,nan,nan,0.0,,,
0,1,intra_node,4,6,1,1,nan,nan,0.0,,,
0,1,intra_node,4,7,1,1,nan,nan,0.0,,,
0,1,intra_node,5,6,1,1,0.6762865781784058,0.5815255011109541,0.6760282516479492,,,
0,1,intra_node,5,7,1,1,-0.15322379767894745,0.3275567042397908,-0.15364600718021393,,,
0,1,intra_node,6,7,1,1,-0.19129963219165802,0.37768061407177395,-0.1919616460800171,,,
0,1,intra_node,8,9,2,2,nan,nan,0.0,,,
0,1,intra_node,8,10,2,2,nan,nan,0.0,,,
0,1,intra_node,8,11,2,2,nan,nan,0.0,,,
0,1,intra_node,9,10,2,2,nan,nan,0.0,,,
0,1,intra_node,9,11,2,2,0.001346374861896038,0.14350667755599547,0.0010260333074256778,,,
0,1,intra_node,10,11,2,2,nan,nan,0.0,,,
0,1,intra_node,12,13,3,3,0.25631359219551086,0.8997248704337989,0.2566196620464325,,,
0,1,intra_node,12,14,3,3,0.49924370646476746,0.6303899901513355,0.498739629983902,,,
0,1,intra_node,12,15,3,3,0.3900531530380249,0.5212181332958775,0.3897032141685486,,,
0,1,intra_node,13,14,3,3,0.11814438551664352,0.9629373083734603,0.11839091777801514,,,
0,1,intra_node,13,15,3,3,0.24636921286582947,0.9519900862822965,0.2465330958366394,,,
0,1,intra_node,14,15,3,3,0.6454123854637146,0.228020032602705,0.6452372670173645,,,
0,1,inter_node,0,4,0,1,nan,nan,0.0,,,
0,1,inter_node,0,8,0,2,nan,nan,0.0,,,
0,1,inter_node,0,12,0,3,nan,nan,0.0,,,
0,1,inter_node,4,8,1,2,nan,nan,0.0,,,
0,1,inter_node,4,12,1,3,nan,nan,0.0,,,
0,1,inter_node,8,12,2,3,nan,nan,0.0,,,
0,1,inter_node,1,5,0,1,-0.24609725177288055,0.12795460227062708,-0.24571877717971802,,,
0,1,inter_node,1,9,0,2,-0.025153372436761856,0.035164884883119696,-0.02502845600247383,,,
0,1,inter_node,1,13,0,3,-0.1307505965232849,0.96558736540886,-0.1308920681476593,,,
0,1,inter_node,5,9,1,2,0.2398659586906433,0.1586199782946348,0.2397823929786682,,,
0,1,inter_node,5,13,1,3,0.23735719919204712,0.9699906203810538,0.2375815212726593,,,
0,1,inter_node,9,13,2,3,-0.05297937989234924,0.9643331445425561,-0.052944280207157135,,,
0,1,inter_node,2,6,0,1,-0.5563039183616638,0.3008074209607719,-0.5556691288948059,,,
0,1,inter_node,2,10,0,2,nan,nan,0.0,,,
0,1,inter_node,2,14,0,3,-0.27042651176452637,0.2608167340152117,-0.26950907707214355,,,
0,1,inter_node,6,10,1,2,nan,nan,0.0,,,
0,1,inter_node,6,14,1,3,0.6765775680541992,0.48316854587345615,0.676202118396759,,,
0,1,inter_node,10,14,2,3,nan,nan,0.0,,,
0,1,inter_node,3,7,0,1,0.12490632385015488,0.49371707132308207,0.12548620998859406,,,
0,1,inter_node,3,11,0,2,-0.58732008934021,0.45743247894546724,-0.5866711735725403,,,
0,1,inter_node,3,15,0,3,-0.6706937551498413,0.529387229936312,-0.6705439686775208,,,
0,1,inter_node,7,11,1,2,-0.09301864355802536,0.06687571771176462,-0.09383458644151688,,,
0,1,inter_node,7,15,1,3,-0.39531004428863525,0.07045498987383926,-0.3957042992115021,,,
0,1,inter_node,11,15,2,3,0.3900691866874695,0.13261897957141577,0.3896459937095642,,,
0,1,cluster_edge,0,15,0,3,nan,nan,0.0,,,
0,1,cluster_edge,1,14,0,3,-0.328801691532135,0.07150201237683751,-0.3283942639827728,,,
0,1,cluster_edge,2,13,0,3,-0.3715096712112427,0.9498599422740417,-0.37202444672584534,,,
0,1,cluster_edge,3,12,0,3,-0.6510441303253174,0.7746791394541095,-0.6506685614585876,,,
0,1,global_diversity,-1,-1,-1,-1,nan,nan,0.010708227753639221,120,4,
1,1,intra_node,0,1,0,0,0.7482501268386841,0.11881198870851024,0.7481311559677124,,,
1,1,intra_node,0,2,0,0,0.45647573471069336,0.29998926639272777,0.45611077547073364,,,
1,1,intra_node,0,3,0,0,0.6273882985115051,0.13804571821001196,0.6272141933441162,,,
1,1,intra_node,1,2,0,0,0.39554551243782043,0.383158933769911,0.39497682452201843,,,
1,1,intra_node,1,3,0,0,0.5621119737625122,0.2404562206052961,0.561772882938385,,,
1,1,intra_node,2,3,0,0,0.7565785050392151,0.18787951009004067,0.7560883164405823,,,
1,1,intra_node,4,5,1,1,0.295639306306839,0.08702631800188211,0.29542407393455505,,,
1,1,intra_node,4,6,1,1,0.28235259652137756,0.5023688219132291,0.2821503281593323,,,
1,1,intra_node,4,7,1,1,-0.38336181640625,0.6958760556647158,-0.38322967290878296,,,
1,1,intra_node,5,6,1,1,0.2104976922273636,0.5456758310650596,0.20964325964450836,,,
1,1,intra_node,5,7,1,1,-0.1985500156879425,0.7223428427564249,-0.1972607970237732,,,
1,1,intra_node,6,7,1,1,-0.7485802173614502,0.38885673219965583,-0.7483475208282471,,,
1,1,intra_node,8,9,2,2,-0.5325010418891907,0.1970894982443161,-0.5318064093589783,,,
1,1,intra_node,8,10,2,2,0.49178600311279297,0.01736886953334237,0.49113038182258606,,,
1,1,intra_node,8,11,2,2,-0.3150012791156769,0.5118789110540555,-0.31452906131744385,,,
1,1,intra_node,9,10,2,2,-0.19951820373535156,0.1828973489020476,-0.1986893266439438,,,
1,1,intra_node,9,11,2,2,-0.0391140840947628,0.392060400407524,-0.03977886959910393,,,
1,1,intra_node,10,11,2,2,-0.3066644072532654,0.5032509414655602,-0.3062905967235565,,,
