global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,9,intra_node,0,1,0,0,0.4534255266189575,0.4194853499339679,0.45341455936431885,,,
0,9,intra_node,0,2,0,0,0.3338482975959778,0.6173675081187798,0.33382272720336914,,,
0,9,intra_node,0,3,0,0,0.4032386839389801,0.20296144559495913,0.4031983017921448,,,
0,9,intra_node,1,2,0,0,0.5275949239730835,0.34087366815342784,0.5275864005088806,,,
0,9,intra_node,1,3,0,0,0.5572977066040039,0.27166051521891016,0.5573551058769226,,,
0,9,intra_node,2,3,0,0,0.7097508907318115,0.519932267057218,0.7098040580749512,,,
0,9,intra_node,4,5,1,1,-0.5972564816474915,0.0740943673495972,-0.5969487428665161,,,
0,9,intra_node,4,6,1,1,-0.6394185423851013,0.679497734646275,-0.6396271586418152,,,
0,9,intra_node,4,7,1,1,0.3090725243091583,0.3040503629043748,0.3091084659099579,,,
0,9,intra_node,5,6,1,1,0.6924083828926086,0.6538499669385444,0.692535400390625,,,
0,9,intra_node,5,7,1,1,-0.1069416031241417,0.24835791839447943,-0.10687892884016037,,,
0,9,intra_node,6,7,1,1,-0.11329902708530426,0.5394749156113331,-0.11328600347042084,,,
0,9,intra_node,8,9,2,2,-0.3494252562522888,0.27182243333243067,-0.3494093120098114,,,
0,9,intra_node,8,10,2,2,0.7115970849990845,0.27445806709908904,0.7116101980209351,,,
0,9,intra_node,8,11,2,2,-0.6442960500717163,0.35193093567478645,-0.6442941427230835,,,
0,9,intra_node,9,10,2,2,-0.3464585542678833,0.47167664078492977,-0.34646695852279663,,,
0,9,intra_node,9,11,2,2,0.39433005452156067,0.11001231843623559,0.3943243622779846,,,
0,9,intra_node,10,11,2,2,-0.7255207300186157,0.5297987184161997,-0.7255249619483948,,,
0,9,intra_node,12,13,3,3,0.24263295531272888,0.8893924769289844,0.24264736473560333,,,
0,9,intra_node,12,14,3,3,0.7831783294677734,0.5004649010627148,0.7832143902778625,,,
0,9,intra_node,12,15,3,3,0.5574858784675598,0.48827888474033093,0.5574823021888733,,,
0,9,intra_node,13,14,3,3,0.2575104534626007,0.9447476600195122,0.2575097978115082,,,
0,9,intra_node,13,15,3,3,0.3461412787437439,0.9433997949379903,0.34614548087120056,,,
0,9,intra_node,14,15,3,3,0.5995987057685852,0.02381378442083651,0.5996057391166687,,,
0,9,inter_node,0,4,0,1,0.41701507568359375,0.2607385091598554,0.4170244634151459,,,
0,9,inter_node,0,8,0,2,0.34529611468315125,0.3735194314303723,0.34527504444122314,,,
0,9,inter_node,0,12,0,3,-0.5851184129714966,0.8108799962864942,-0.5850970149040222,,,
0,9,inter_node,4,8,1,2,0.6055141091346741,0.15255890326756413,0.6056717038154602,,,
0,9,inter_node,4,12,1,3,-0.5657755136489868,0.7441771199273784,-0.5658259391784668,,,
0,9,inter_node,8,12,2,3,-0.5672141313552856,0.6981231131473047,-0.5671998858451843,,,
0,9,inter_node,1,5,0,1,-0.534262478351593,0.15189743958370702,-0.5343436002731323,,,
0,9,inter_node,1,9,0,2,-0.38992181420326233,0.21416436960952415,-0.3899114429950714,,,
0,9,inter_node,1,13,0,3,-0.3991946876049042,0.9639662923725477,-0.39920052886009216,,,
0,9,inter_node,5,9,1,2,0.31002169847488403,0.3335307897994858,0.309998482465744,,,
0,9,inter_node,5,13,1,3,0.30671656131744385,0.9694397202998657,0.3068334460258484,,,
0,9,inter_node,9,13,2,3,0.35717785358428955,0.954145999196362,0.35718652606010437,,,
0,9,inter_node,2,6,0,1,-0.598833441734314,0.3807766263180035,-0.598825991153717,,,
0,9,inter_node,2,10,0,2,0.6034427285194397,0.5568642801100093,0.6034578084945679,,,
0,9,inter_node,2,14,0,3,-0.5641436576843262,0.010559659391703767,-0.5641612410545349,,,
0,9,inter_node,6,10,1,2,-0.8833436965942383,0.7256000045307198,-0.8833536505699158,,,
0,9,inter_node,6,14,1,3,0.8730526566505432,0.3741680541332029,0.8730646967887878,,,
0,9,inter_node,10,14,2,3,-0.8813730478286743,0.5615436423763451,-0.8813732862472534,,,
0,9,inter_node,3,7,0,1,0.2165926843881607,0.35449952398724816,0.21656130254268646,,,
0,9,inter_node,3,11,0,2,-0.7058391571044922,0.4906109953565395,-0.7059568166732788,,,
0,9,inter_node,3,15,0,3,-0.6446356773376465,0.5363131278521357,-0.6447259783744812,,,
0,9,inter_node,7,11,1,2,-0.21709200739860535,0.2108619225349765,-0.21708519756793976,,,
0,9,inter_node,7,15,1,3,-0.47562307119369507,0.2816630050963677,-0.47561725974082947,,,
