global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,17,intra_node,0,1,0,0,0.5986377596855164,0.44171812950179756,0.5987939834594727,,,
0,17,intra_node,0,2,0,0,0.6243895888328552,0.6970165244682311,0.6244295835494995,,,
0,17,intra_node,0,3,0,0,0.5488784909248352,0.35765956785661296,0.5488694906234741,,,
0,17,intra_node,1,2,0,0,0.7170251607894897,0.4572930063779594,0.7170465588569641,,,
0,17,intra_node,1,3,0,0,0.6834418773651123,0.13086294656043157,0.6835691332817078,,,
0,17,intra_node,2,3,0,0,0.8885481953620911,0.528313242682293,0.8885766267776489,,,
0,17,intra_node,4,5,1,1,-0.6419636607170105,0.09261941211414097,-0.6419774293899536,,,
0,17,intra_node,4,6,1,1,-0.7624271512031555,0.6988680711623971,-0.7626479864120483,,,
0,17,intra_node,4,7,1,1,0.6466464996337891,0.37992562257741724,0.6466460227966309,,,
0,17,intra_node,5,6,1,1,0.7757809162139893,0.6681305145184759,0.7758865356445312,,,
0,17,intra_node,5,7,1,1,-0.5409413576126099,0.3166325291713393,-0.5409803986549377,,,
0,17,intra_node,6,7,1,1,-0.5249723792076111,0.5143615995079563,-0.5252483487129211,,,
0,17,intra_node,8,9,2,2,-0.684759259223938,0.3680856034870324,-0.6852633953094482,,,
0,17,intra_node,8,10,2,2,0.8415199518203735,0.22157795250904902,0.8414739966392517,,,
0,17,intra_node,8,11,2,2,-0.741344153881073,0.4157591136435454,-0.7413883209228516,,,
0,17,intra_node,9,10,2,2,-0.6426501870155334,0.5081039016273671,-0.6430084109306335,,,
0,17,intra_node,9,11,2,2,0.657640278339386,0.07544298787871442,0.6578006744384766,,,
0,17,intra_node,10,11,2,2,-0.8138486742973328,0.5452140130144806,-0.8138660788536072,,,
0,17,intra_node,12,13,3,3,0.3940662145614624,0.8443100217560178,0.39428114891052246,,,
0,17,intra_node,12,14,3,3,0.8605736494064331,0.4757555816111786,0.860540509223938,,,
0,17,intra_node,12,15,3,3,0.6516746282577515,0.4617265962429099,0.6517236232757568,,,
0,17,intra_node,13,14,3,3,0.4735463261604309,0.9183803979065153,0.4737299978733063,,,
0,17,intra_node,13,15,3,3,0.5730198621749878,0.9161962254797443,0.5730665326118469,,,
0,17,intra_node,14,15,3,3,0.7453160285949707,0.02606293617768943,0.7453537583351135,,,
0,17,inter_node,0,4,0,1,0.5555924773216248,0.3061009336326739,0.5555881261825562,,,
0,17,inter_node,0,8,0,2,0.627261221408844,0.4189846035296179,0.6275560259819031,,,
0,17,inter_node,0,12,0,3,-0.7231414318084717,0.8294768362899024,-0.7233773469924927,,,
0,17,inter_node,4,8,1,2,0.70340496301651,0.16268024467579742,0.7036382555961609,,,
0,17,inter_node,4,12,1,3,-0.5940420031547546,0.7542536487290379,-0.5941885709762573,,,
0,17,inter_node,8,12,2,3,-0.7010613083839417,0.7065083563258204,-0.7009505033493042,,,
0,17,inter_node,1,5,0,1,-0.6999348402023315,0.11331831515241388,-0.6999660134315491,,,
0,17,inter_node,1,9,0,2,-0.642796516418457,0.3423537230437322,-0.643096387386322,,,
0,17,inter_node,1,13,0,3,-0.5790402293205261,0.9524456210185933,-0.5792267918586731,,,
