global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,7,intra_node,0,1,0,0,0.3404656648635864,0.40454727818210795,0.34038856625556946,,,
0,7,intra_node,0,2,0,0,0.45136022567749023,0.8153359058556142,0.45150405168533325,,,
0,7,intra_node,0,3,0,0,0.40517547726631165,0.7236495506034092,0.4051429331302643,,,
0,7,intra_node,1,2,0,0,0.5200549960136414,0.89004126251969,0.5200741291046143,,,
0,7,intra_node,1,3,0,0,0.430573046207428,0.8354463727312024,0.4305444061756134,,,
0,7,intra_node,2,3,0,0,0.6770640015602112,0.3317756690911902,0.6770817637443542,,,
0,7,intra_node,4,5,1,1,-0.63361656665802,0.4553615695296369,-0.6335989832878113,,,
0,7,intra_node,4,6,1,1,-0.6074119806289673,0.5142904852429383,-0.6078355312347412,,,
0,7,intra_node,4,7,1,1,0.20803920924663544,0.5474542477349548,0.2078501284122467,,,
0,7,intra_node,5,6,1,1,0.47642359137535095,0.10819823283936995,0.47655367851257324,,,
0,7,intra_node,5,7,1,1,-0.2959044277667999,0.16908957035181008,-0.295831561088562,,,
0,7,intra_node,6,7,1,1,-0.03766322880983353,0.06827900521694352,-0.03776751458644867,,,
0,7,intra_node,8,9,2,2,-0.34328794479370117,0.8691836960440282,-0.3429870009422302,,,
0,7,intra_node,8,10,2,2,0.3905165493488312,0.7472066249565532,0.3903615176677704,,,
0,7,intra_node,8,11,2,2,-0.5036590695381165,0.5609725129139767,-0.5034677982330322,,,
0,7,intra_node,9,10,2,2,0.01160640362650156,0.4825168818862884,0.01180992554873228,,,
0,7,intra_node,9,11,2,2,0.30499467253685,0.9425680468043283,0.30480656027793884,,,
0,7,intra_node,10,11,2,2,-0.5841239094734192,0.8890167598026809,-0.584048867225647,,,
0,7,intra_node,12,13,3,3,0.31788861751556396,0.6897653318870276,0.3179439306259155,,,
0,7,intra_node,12,14,3,3,0.5877228379249573,0.10562784502968432,0.5877450108528137,,,
0,7,intra_node,12,15,3,3,0.1800212264060974,0.04908207581357515,0.18012668192386627,,,
0,7,intra_node,13,14,3,3,0.29832372069358826,0.7225347513333003,0.29832810163497925,,,
0,7,intra_node,13,15,3,3,0.3457542955875397,0.7049922933873479,0.3457345962524414,,,
0,7,intra_node,14,15,3,3,-0.022257598116993904,0.05946440568410563,-0.02225409261882305,,,
0,7,inter_node,0,4,0,1,0.5046422481536865,0.7367728180856596,0.5043530464172363,,,
0,7,inter_node,0,8,0,2,0.4001971185207367,0.60222095607297,0.39976733922958374,,,
0,7,inter_node,0,12,0,3,-0.3509599566459656,0.8758964309266911,-0.35084807872772217,,,
0,7,inter_node,4,8,1,2,0.4354294538497925,0.3382577942878566,0.43503034114837646,,,
0,7,inter_node,4,12,1,3,-0.5152943730354309,0.5285305713081914,-0.5152376294136047,,,
0,7,inter_node,8,12,2,3,-0.40472403168678284,0.6880087803316384,-0.4046388864517212,,,
0,7,inter_node,1,5,0,1,-0.4125339090824127,0.914633730819732,-0.4124912917613983,,,
0,7,inter_node,1,9,0,2,-0.2754811942577362,0.4477029923791515,-0.27539852261543274,,,
0,7,inter_node,1,13,0,3,-0.3744926452636719,0.7618002899498435,-0.3745380938053131,,,
0,7,inter_node,5,9,1,2,0.3454946279525757,0.9528524649799821,0.34539881348609924,,,
0,7,inter_node,5,13,1,3,0.37684208154678345,0.6416189206851136,0.3769007623195648,,,
0,7,inter_node,9,13,2,3,0.3594948649406433,0.8684430129231449,0.35961636900901794,,,
0,7,inter_node,2,6,0,1,-0.5038566589355469,0.30765129306340533,-0.5038740634918213,,,
0,7,inter_node,2,10,0,2,0.5107555985450745,0.8826437432519356,0.5107975006103516,,,
