global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,2,intra_node,0,1,0,0,0.33099496364593506,0.253105921870525,0.330758273601532,,,
0,2,intra_node,0,2,0,0,0.24820652604103088,0.8248787457022025,0.248087540268898,,,
0,2,intra_node,0,3,0,0,0.11371196061372757,0.7682664562890327,0.1135358065366745,,,
0,2,intra_node,1,2,0,0,0.43313583731651306,0.8692029722103692,0.4330396056175232,,,
0,2,intra_node,1,3,0,0,0.38072770833969116,0.8269195884983207,0.3805755376815796,,,
0,2,intra_node,2,3,0,0,0.46081769466400146,0.2442990708491487,0.4607512056827545,,,
0,2,intra_node,4,5,1,1,nan,nan,0.0,,,
0,2,intra_node,4,6,1,1,nan,nan,0.0,,,
0,2,intra_node,4,7,1,1,nan,nan,0.0,,,
0,2,intra_node,5,6,1,1,nan,nan,0.0,,,
0,2,intra_node,5,7,1,1,nan,nan,0.0,,,
0,2,intra_node,6,7,1,1,nan,nan,0.0,,,
0,2,intra_node,8,9,2,2,-0.11261654645204544,0.8807807847789716,-0.11267277598381042,,,
0,2,intra_node,8,10,2,2,0.4678788483142853,0.7013525155630133,0.46786993741989136,,,
0,2,intra_node,8,11,2,2,-0.4105881452560425,0.5306052909694777,-0.41067519783973694,,,
0,2,intra_node,9,10,2,2,0.23408612608909607,0.6008028815451715,0.23405952751636505,,,
0,2,intra_node,9,11,2,2,0.4110459089279175,0.9440391311604782,0.4109684228897095,,,
0,2,intra_node,10,11,2,2,-0.46539586782455444,0.8598164509400031,-0.46547964215278625,,,
0,2,intra_node,12,13,3,3,nan,nan,0.0,,,
0,2,intra_node,12,14,3,3,nan,nan,0.0,,,
0,2,intra_node,12,15,3,3,nan,nan,0.0,,,
0,2,intra_node,13,14,3,3,0.12638992071151733,0.7568950403972206,0.126723974943161,,,
0,2,intra_node,13,15,3,3,nan,nan,0.0,,,
0,2,intra_node,14,15,3,3,nan,nan,0.0,,,
0,2,inter_node,0,4,0,1,nan,nan,0.0,,,
0,2,inter_node,0,8,0,2,0.4623095393180847,0.6788810443400447,0.46244609355926514,,,
0,2,inter_node,0,12,0,3,nan,nan,0.0,,,
0,2,inter_node,4,8,1,2,nan,nan,0.0,,,
0,2,inter_node,4,12,1,3,nan,nan,0.0,,,
0,2,inter_node,8,12,2,3,nan,nan,0.0,,,
0,2,inter_node,1,5,0,1,nan,nan,0.0,,,
