global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,9,intra_node,0,1,0,0,0.4073939025402069,0.41088399752622784,0.4071000814437866,,,
0,9,intra_node,0,2,0,0,0.5359237194061279,0.8007154865155245,0.5358268022537231,,,
0,9,intra_node,0,3,0,0,0.5282078385353088,0.7048345561248928,0.5280722975730896,,,
0,9,intra_node,1,2,0,0,0.5293115973472595,0.8825983040610952,0.5292130708694458,,,
0,9,intra_node,1,3,0,0,0.4915478229522705,0.8261133136359002,0.4914052188396454,,,
0,9,intra_node,2,3,0,0,0.7469085454940796,0.32483792523897737,0.7468665838241577,,,
0,9,intra_node,4,5,1,1,-0.6693363189697266,0.41634556316029214,-0.6693923473358154,,,
0,9,intra_node,4,6,1,1,-0.6618181467056274,0.4901593546476826,-0.661772608757019,,,
0,9,intra_node,4,7,1,1,0.3408701717853546,0.5143152866835575,0.34044191241264343,,,
0,9,intra_node,5,6,1,1,0.5111682415008545,0.12646831211815562,0.5111342072486877,,,
0,9,intra_node,5,7,1,1,-0.3596764802932739,0.16785569909095252,-0.35962575674057007,,,
0,9,intra_node,6,7,1,1,-0.2153702676296234,0.04737937678386208,-0.21514666080474854,,,
0,9,intra_node,8,9,2,2,-0.38462284207344055,0.8792051972660876,-0.3841705024242401,,,
0,9,intra_node,8,10,2,2,0.49111801385879517,0.7494674791270465,0.49029919505119324,,,
0,9,intra_node,8,11,2,2,-0.5818824172019958,0.5599442090025015,-0.5814457535743713,,,
0,9,intra_node,9,10,2,2,-0.17458726465702057,0.5178478134774043,-0.17393679916858673,,,
0,9,intra_node,9,11,2,2,0.3367680609226227,0.9468435475345414,0.3363840878009796,,,
0,9,intra_node,10,11,2,2,-0.6568741202354431,0.8897517133566551,-0.6565337181091309,,,
0,9,intra_node,12,13,3,3,0.36634618043899536,0.6331780813583443,0.3660981059074402,,,
0,9,intra_node,12,14,3,3,0.6844198703765869,0.10296406108316705,0.6842225790023804,,,
0,9,intra_node,12,15,3,3,0.22635696828365326,0.07756443142708395,0.22649794816970825,,,
0,9,intra_node,13,14,3,3,0.40579989552497864,0.6709475557960083,0.40559762716293335,,,
0,9,intra_node,13,15,3,3,0.3872774541378021,0.6616304149127764,0.38735339045524597,,,
0,9,intra_node,14,15,3,3,0.12413852661848068,0.02753539707426766,0.12421414256095886,,,
0,9,inter_node,0,4,0,1,0.5873896479606628,0.7383859522315313,0.587146520614624,,,
0,9,inter_node,0,8,0,2,0.4620942771434784,0.5838019309826754,0.4616515338420868,,,
0,9,inter_node,0,12,0,3,-0.43694543838500977,0.8622358914957551,-0.43658092617988586,,,
0,9,inter_node,4,8,1,2,0.5233194231987,0.3714193619731119,0.5228869915008545,,,
0,9,inter_node,4,12,1,3,-0.5834981203079224,0.47340706785681586,-0.5832028388977051,,,
0,9,inter_node,8,12,2,3,-0.44255465269088745,0.6689938787329875,-0.44194793701171875,,,
0,9,inter_node,1,5,0,1,-0.4394800066947937,0.9100465816922259,-0.439442902803421,,,
0,9,inter_node,1,9,0,2,-0.37996363639831543,0.5073399255895542,-0.37968626618385315,,,
0,9,inter_node,1,13,0,3,-0.4473094940185547,0.778750841315818,-0.447133868932724,,,
0,9,inter_node,5,9,1,2,0.4189576804637909,0.955683542243018,0.4189146161079407,,,
0,9,inter_node,5,13,1,3,0.3916994035243988,0.5934293316966848,0.39164862036705017,,,
0,9,inter_node,9,13,2,3,0.4090108871459961,0.8909993730194024,0.40882420539855957,,,
0,9,inter_node,2,6,0,1,-0.4887235462665558,0.3306982433539744,-0.4886486530303955,,,
0,9,inter_node,2,10,0,2,0.5208128094673157,0.8800396848258143,0.5207774043083191,,,
0,9,inter_node,2,14,0,3,-0.48498067259788513,0.37988479756720894,-0.4848661720752716,,,
0,9,inter_node,6,10,1,2,-0.7945215106010437,0.9197103503261066,-0.7947164177894592,,,
0,9,inter_node,6,14,1,3,0.8383439779281616,0.07348935472650776,0.8383499383926392,,,
0,9,inter_node,10,14,2,3,-0.854143500328064,0.9256107848718584,-0.8541209697723389,,,
0,9,inter_node,3,7,0,1,0.49408841133117676,0.5695229694850515,0.4939349591732025,,,
0,9,inter_node,3,11,0,2,-0.6779904365539551,0.3794992799003046,-0.6779264211654663,,,
0,9,inter_node,3,15,0,3,-0.5837044715881348,0.5694668315887798,-0.583791196346283,,,
0,9,inter_node,7,11,1,2,-0.34532931447029114,0.30624249646997354,-0.344857394695282,,,
0,9,inter_node,7,15,1,3,-0.620808482170105,0.00013039157117438144,-0.6210594773292542,,,
0,9,inter_node,11,15,2,3,0.4183318316936493,0.3061520245422974,0.4185504913330078,,,
0,9,cluster_edge,0,15,0,3,-0.3858526349067688,0.8729214862429459,-0.38600075244903564,,,
0,9,cluster_edge,1,14,0,3,-0.48316437005996704,0.927197423556893,-0.4829100966453552,,,
0,9,cluster_edge,2,13,0,3,-0.4001980125904083,0.46936884805746254,-0.40008771419525146,,,
0,9,cluster_edge,3,12,0,3,-0.5555642247200012,0.5332647795907408,-0.5554388165473938,,,
0,9,global_diversity,-1,-1,-1,-1,-0.04226609691977501,0.5673655271530151,-0.04227033630013466,120,4,
1,9,intra_node,0,1,0,0,0.4537261128425598,0.21907331696623003,0.45345959067344666,,,
1,9,intra_node,0,2,0,0,0.47027596831321716,0.10061450946550858,0.47010940313339233,,,
1,9,intra_node,0,3,0,0,0.4628443419933319,0.4432887831518214,0.46264952421188354,,,
1,9,intra_node,1,2,0,0,0.4723610579967499,0.13171082783459534,0.47214263677597046,,,
1,9,intra_node,1,3,0,0,0.4573739767074585,0.28711461787238673,0.45709916949272156,,,
1,9,intra_node,2,3,0,0,0.7341825366020203,0.3810093417035965,0.734098494052887,,,
1,9,intra_node,4,5,1,1,0.6378006339073181,0.3418121288549676,0.6375910043716431,,,
1,9,intra_node,4,6,1,1,0.6377097368240356,0.9814179916524718,0.6375067830085754,,,
1,9,intra_node,4,7,1,1,-0.7200464010238647,0.6244905961679587,-0.7199390530586243,,,
1,9,intra_node,5,6,1,1,0.6108171939849854,0.9717679265113142,0.610457181930542,,,
1,9,intra_node,5,7,1,1,-0.5705364942550659,0.7528442648968484,-0.5703336596488953,,,
1,9,intra_node,6,7,1,1,-0.7140350937843323,0.9930222811234176,-0.7139202356338501,,,
1,9,intra_node,8,9,2,2,-0.7490877509117126,0.9599908596892235,-0.7490811944007874,,,
1,9,intra_node,8,10,2,2,0.7659896612167358,0.22347012826403412,0.7659274339675903,,,
1,9,intra_node,8,11,2,2,-0.470014363527298,0.9307395100862015,-0.47022390365600586,,,
1,9,intra_node,9,10,2,2,-0.7200725674629211,0.9484770106508146,-0.7200102806091309,,,
1,9,intra_node,9,11,2,2,0.35963231325149536,0.42233818500891684,0.3596665859222412,,,
1,9,intra_node,10,11,2,2,-0.36267349123954773,0.9108076940311856,-0.3627285957336426,,,
1,9,intra_node,12,13,3,3,0.6798189282417297,0.4687689474278035,0.6795981526374817,,,
1,9,intra_node,12,14,3,3,-0.7477836012840271,0.47426835600484624,-0.7475560903549194,,,
1,9,intra_node,12,15,3,3,0.33495089411735535,0.16298970085760528,0.3344535529613495,,,
1,9,intra_node,13,14,3,3,-0.6846914887428284,0.7207150253899431,-0.6844664216041565,,,
1,9,intra_node,13,15,3,3,0.3232353627681732,0.3653231589665041,0.3228091597557068,,,
1,9,intra_node,14,15,3,3,-0.3125540316104889,0.5599571993909934,-0.31200695037841797,,,
1,9,inter_node,0,4,0,1,-0.474601686000824,0.4588968561947574,-0.4743935763835907,,,
1,9,inter_node,0,8,0,2,-0.42985355854034424,0.944747227189482,-0.42956024408340454,,,
1,9,inter_node,0,12,0,3,-0.43268221616744995,0.0873930030519197,-0.43239498138427734,,,
1,9,inter_node,4,8,1,2,0.6710688471794128,0.8978886494320482,0.6708850264549255,,,
1,9,inter_node,4,12,1,3,0.7391349673271179,0.4070797773688044,0.7389963269233704,,,
1,9,inter_node,8,12,2,3,0.7319374084472656,0.9394561152880779,0.7317044138908386,,,
1,9,inter_node,1,5,0,1,-0.4538530707359314,0.7218748936228425,-0.4533628821372986,,,
1,9,inter_node,1,9,0,2,0.43576762080192566,0.07275418935827113,0.4355941712856293,,,
1,9,inter_node,1,13,0,3,-0.4399888813495636,0.6214027023217977,-0.4396108090877533,,,
1,9,inter_node,5,9,1,2,-0.5669912099838257,0.7421096602774955,-0.5668975114822388,,,
1,9,inter_node,5,13,1,3,0.5303738117218018,0.26538010682380375,0.5300162434577942,,,
1,9,inter_node,9,13,2,3,-0.6630557179450989,0.6489472418076074,-0.6629800796508789,,,
1,9,inter_node,2,6,0,1,-0.5909229516983032,0.9909568739378536,-0.5907672047615051,,,
1,9,inter_node,2,10,0,2,-0.683223307132721,0.9360056271029388,-0.6831307411193848,,,
1,9,inter_node,2,14,0,3,0.7111068367958069,0.3594774160049049,0.7110282778739929,,,
1,9,inter_node,6,10,1,2,0.6725084185600281,0.85868873069992,0.6723880767822266,,,
1,9,inter_node,6,14,1,3,-0.7176334857940674,0.9942076735272806,-0.7173835635185242,,,
1,9,inter_node,10,14,2,3,-0.6911672949790955,0.9590101589108286,-0.6910651326179504,,,
1,9,inter_node,3,7,0,1,0.7488142848014832,0.1977878941137515,0.748724639415741,,,
1,9,inter_node,3,11,0,2,0.2914349138736725,0.5558818826741903,0.29148948192596436,,,
1,9,inter_node,3,15,0,3,-0.28384101390838623,0.5747497595968485,-0.28349053859710693,,,
1,9,inter_node,7,11,1,2,0.4092254340648651,0.4463831771334743,0.40929579734802246,,,
1,9,inter_node,7,15,1,3,-0.34929320216178894,0.4699029878970053,-0.3489915132522583,,,
1,9,inter_node,11,15,2,3,-0.421129435300827,0.042483916297466756,-0.42126932740211487,,,
1,9,cluster_edge,0,15,0,3,-0.25209659337997437,0.23613854448504482,-0.25174105167388916,,,
1,9,cluster_edge,1,14,0,3,0.579784631729126,0.26231651329048383,0.5794245004653931,,,
1,9,cluster_edge,2,13,0,3,-0.6435806751251221,0.5639732593531854,-0.6434527635574341,,,
1,9,cluster_edge,3,12,0,3,-0.694499671459198,0.4919414482248722,-0.6943612098693848,,,
1,9,global_diversity,-1,-1,-1,-1,-0.037075433880090714,0.5855013728141785,-0.03707063943147659,120,4,
2,9,intra_node,0,1,0,0,0.5319152474403381,0.3218109811565952,0.531735897064209,,,
2,9,intra_node,0,2,0,0,-0.6451097130775452,0.740332293697206,-0.6449794173240662,,,
2,9,intra_node,0,3,0,0,0.12111221253871918,0.7300954028589993,0.12109138071537018,,,
2,9,intra_node,1,2,0,0,-0.6799431443214417,0.6171160265236442,-0.6798173189163208,,,
2,9,intra_node,1,3,0,0,0.21962912380695343,0.6020215756349158,0.21962906420230865,,,
