global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,4,intra_node,0,1,0,0,0.3373420238494873,0.9024359818498974,0.3372959792613983,,,
0,4,intra_node,0,2,0,0,0.5669375061988831,0.28096390460886694,0.5668795704841614,,,
0,4,intra_node,0,3,0,0,0.587040901184082,0.030131632791751982,0.5873050689697266,,,
0,4,intra_node,1,2,0,0,0.4568091034889221,0.8643127670843411,0.45677652955055237,,,
0,4,intra_node,1,3,0,0,0.551664412021637,0.9053757450184841,0.5518072843551636,,,
0,4,intra_node,2,3,0,0,0.6790184378623962,0.3026296361992077,0.6792603731155396,,,
0,4,intra_node,4,5,1,1,-0.4221726059913635,0.33192048106262906,-0.42322027683258057,,,
0,4,intra_node,4,6,1,1,-0.5583831071853638,0.21602960468152096,-0.5585600137710571,,,
0,4,intra_node,4,7,1,1,0.4080418050289154,0.02097627518611121,0.4079318344593048,,,
0,4,intra_node,5,6,1,1,0.549803614616394,0.47624543543449005,0.550030529499054,,,
0,4,intra_node,5,7,1,1,-0.3012601137161255,0.34593430089806415,-0.30192047357559204,,,
0,4,intra_node,6,7,1,1,-0.31082162261009216,0.1992324849252138,-0.3108958601951599,,,
0,4,intra_node,8,9,2,2,-0.6196805238723755,0.2614065315501183,-0.6197692155838013,,,
0,4,intra_node,8,10,2,2,0.8282798528671265,0.18583695580550985,0.8283020257949829,,,
0,4,intra_node,8,11,2,2,-0.6534412503242493,0.4597719034518299,-0.6535196304321289,,,
0,4,intra_node,9,10,2,2,-0.5836597681045532,0.09281872504956896,-0.583670437335968,,,
0,4,intra_node,9,11,2,2,0.6642677783966064,0.6009910564164095,0.6642395257949829,,,
0,4,intra_node,10,11,2,2,-0.8210460543632507,0.5601662483549469,-0.8210625648498535,,,
0,4,intra_node,12,13,3,3,0.09428683668375015,0.25634329852861054,0.09428457915782928,,,
0,4,intra_node,12,14,3,3,0.8314081430435181,0.568765561169608,0.8314400315284729,,,
0,4,intra_node,12,15,3,3,0.3986828923225403,0.45381776175262284,0.3988359570503235,,,
0,4,intra_node,13,14,3,3,0.22113442420959473,0.4201162472184314,0.2213040143251419,,,
0,4,intra_node,13,15,3,3,0.251725435256958,0.2655451942183697,0.25136086344718933,,,
0,4,intra_node,14,15,3,3,0.5384696125984192,0.21045686103934222,0.5389609336853027,,,
0,4,inter_node,0,4,0,1,0.5991780757904053,0.016969809852795024,0.599096417427063,,,
0,4,inter_node,0,8,0,2,0.403898149728775,0.2926081356556594,0.40400034189224243,,,
0,4,inter_node,0,12,0,3,-0.6188234090805054,0.6369859544268023,-0.6188607811927795,,,
0,4,inter_node,4,8,1,2,0.5421926975250244,0.2803966028363672,0.542378842830658,,,
0,4,inter_node,4,12,1,3,-0.5407260060310364,0.6307193317034976,-0.5407958030700684,,,
0,4,inter_node,8,12,2,3,-0.6878471374511719,0.48682750838580247,-0.687861442565918,,,
0,4,inter_node,1,5,0,1,-0.5135331749916077,0.9336942822665936,-0.5141507983207703,,,
0,4,inter_node,1,9,0,2,-0.3386005759239197,0.8981326331365406,-0.3385615646839142,,,
0,4,inter_node,1,13,0,3,-0.06132691353559494,0.8001340807482052,-0.06122898682951927,,,
0,4,inter_node,5,9,1,2,0.555546224117279,0.34909755915963697,0.5563426613807678,,,
0,4,inter_node,5,13,1,3,0.12477800250053406,0.6682490042243104,0.12553341686725616,,,
0,4,inter_node,9,13,2,3,0.3704160749912262,0.49032147529301845,0.3703204393386841,,,
0,4,inter_node,2,6,0,1,-0.6020941138267517,0.06699456498328864,-0.6021850109100342,,,
0,4,inter_node,2,10,0,2,0.6112580299377441,0.17243518646914982,0.6112745404243469,,,
0,4,inter_node,2,14,0,3,-0.5900859236717224,0.1458371077483041,-0.5902201533317566,,,
0,4,inter_node,6,10,1,2,-0.8543734550476074,0.11301179771152414,-0.8543925285339355,,,
0,4,inter_node,6,14,1,3,0.8902184963226318,0.08450384082018055,0.8902190923690796,,,
0,4,inter_node,10,14,2,3,-0.732651948928833,0.031139351711626507,-0.7326887845993042,,,
0,4,inter_node,3,7,0,1,0.39748498797416687,0.06658910268754921,0.3976934850215912,,,
0,4,inter_node,3,11,0,2,-0.7973225712776184,0.6293619322842998,-0.7975376844406128,,,
0,4,inter_node,3,15,0,3,-0.57914137840271,0.35538760692127197,-0.5798544883728027,,,
0,4,inter_node,7,11,1,2,-0.3009549081325531,0.6029207835660907,-0.3008875846862793,,,
0,4,inter_node,7,15,1,3,-0.25859642028808594,0.30940125625836795,-0.25839149951934814,,,
0,4,inter_node,11,15,2,3,0.5452070236206055,0.42502180892691394,0.545212984085083,,,
0,4,cluster_edge,0,15,0,3,-0.5532633662223816,0.3353609470383745,-0.5531795620918274,,,
0,4,cluster_edge,1,14,0,3,-0.6240872144699097,0.8841010006911313,-0.6241662502288818,,,
0,4,cluster_edge,2,13,0,3,-0.1530492752790451,0.3211087041572224,-0.15289577841758728,,,
0,4,cluster_edge,3,12,0,3,-0.7257471680641174,0.6479241603462622,-0.7258233428001404,,,
0,4,global_diversity,-1,-1,-1,-1,-0.04566812515258789,0.3839019238948822,-0.04566387087106705,120,4,
1,4,intra_node,0,1,0,0,0.4032745063304901,0.5954099083923478,0.40332210063934326,,,
1,4,intra_node,0,2,0,0,0.5276240706443787,0.726394780781385,0.5279633402824402,,,
1,4,intra_node,0,3,0,0,0.655105710029602,0.9194905845933303,0.6550787091255188,,,
1,4,intra_node,1,2,0,0,0.4940444231033325,0.323747108755344,0.49409201741218567,,,
1,4,intra_node,1,3,0,0,0.2982419431209564,0.8010099182440114,0.2982445955276489,,,
1,4,intra_node,2,3,0,0,0.5992207527160645,0.705746053980274,0.5993915796279907,,,
1,4,intra_node,4,5,1,1,0.7773394584655762,0.2715152617991988,0.7773418426513672,,,
1,4,intra_node,4,6,1,1,0.8501715660095215,0.34436975464272573,0.8503613471984863,,,
1,4,intra_node,4,7,1,1,-0.7660406231880188,0.40194492264044085,-0.7660317420959473,,,
1,4,intra_node,5,6,1,1,0.7603724598884583,0.522383372354379,0.7604838013648987,,,
1,4,intra_node,5,7,1,1,-0.6298779249191284,0.17904240679547373,-0.6298754811286926,,,
1,4,intra_node,6,7,1,1,-0.7334960103034973,0.6078970028935886,-0.7336585521697998,,,
1,4,intra_node,8,9,2,2,-0.7577882409095764,0.24061851502782847,-0.757790207862854,,,
1,4,intra_node,8,10,2,2,0.656486988067627,0.23281266037422793,0.6564915776252747,,,
1,4,intra_node,8,11,2,2,-0.41103386878967285,0.811904657644093,-0.4110359251499176,,,
1,4,intra_node,9,10,2,2,-0.5936666131019592,0.01017463955727966,-0.5936616659164429,,,
1,4,intra_node,9,11,2,2,0.5212271809577942,0.7523045451091028,0.521221399307251,,,
1,4,intra_node,10,11,2,2,-0.23765279352664948,0.7548247570825942,-0.237637460231781,,,
1,4,intra_node,12,13,3,3,0.7269414067268372,0.2506267248471497,0.7269570231437683,,,
1,4,intra_node,12,14,3,3,-0.8715988993644714,0.4510617916706343,-0.8716183304786682,,,
1,4,intra_node,12,15,3,3,nan,nan,0.0,,,
1,4,intra_node,13,14,3,3,-0.780739963054657,0.2674702627773878,-0.7807375192642212,,,
1,4,intra_node,13,15,3,3,nan,nan,0.0,,,
1,4,intra_node,14,15,3,3,nan,nan,0.0,,,
1,4,inter_node,0,4,0,1,-0.6334963440895081,0.8290505224207985,-0.6334948539733887,,,
1,4,inter_node,0,8,0,2,-0.5809821486473083,0.9067173237767643,-0.5810856223106384,,,
1,4,inter_node,0,12,0,3,-0.6876904964447021,0.9209618349821521,-0.6880530714988708,,,
1,4,inter_node,4,8,1,2,0.7775476574897766,0.45432605267823933,0.777567446231842,,,
1,4,inter_node,4,12,1,3,0.804944634437561,0.5376519066504358,0.8050886988639832,,,
1,4,inter_node,8,12,2,3,0.8073773384094238,0.15270264299985503,0.8074243664741516,,,
1,4,inter_node,1,5,0,1,-0.41659078001976013,0.6921968975438622,-0.41658979654312134,,,
