global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,1,intra_node,0,1,0,0,nan,nan,0.0,,,
0,1,intra_node,0,2,0,0,nan,nan,0.0,,,
0,1,intra_node,0,3,0,0,nan,nan,0.0,,,
0,1,intra_node,1,2,0,0,0.24075955152511597,0.819267882180825,0.2405296266078949,,,
0,1,intra_node,1,3,0,0,0.39088043570518494,0.8604087175214336,0.39097458124160767,,,
0,1,intra_node,2,3,0,0,0.5242912769317627,0.2276343343786327,0.5242671370506287,,,
0,1,intra_node,4,5,1,1,nan,nan,0.0,,,
0,1,intra_node,4,6,1,1,nan,nan,0.0,,,
0,1,intra_node,4,7,1,1,nan,nan,0.0,,,
0,1,intra_node,5,6,1,1,nan,nan,0.0,,,
0,1,intra_node,5,7,1,1,nan,nan,0.0,,,
0,1,intra_node,6,7,1,1,-0.09083873778581619,0.2653202563567317,-0.09076375514268875,,,
0,1,intra_node,8,9,2,2,nan,nan,0.0,,,
0,1,intra_node,8,10,2,2,nan,nan,0.0,,,
0,1,intra_node,8,11,2,2,nan,nan,0.0,,,
0,1,intra_node,9,10,2,2,-0.5901417136192322,0.11088831846345255,-0.5901543498039246,,,
0,1,intra_node,9,11,2,2,0.5934285521507263,0.5285554054842403,0.5934656858444214,,,
0,1,intra_node,10,11,2,2,-0.7907539010047913,0.5808331038187771,-0.790755033493042,,,
0,1,intra_node,12,13,3,3,-0.07832877337932587,0.4185352072053975,-0.07847011834383011,,,
0,1,intra_node,12,14,3,3,0.6452104449272156,0.59848415247579,0.6451931595802307,,,
0,1,intra_node,12,15,3,3,0.23220457136631012,0.550111522337927,0.23230579495429993,,,
0,1,intra_node,13,14,3,3,0.09732730686664581,0.3094752210284861,0.09724138677120209,,,
0,1,intra_node,13,15,3,3,0.09783928096294403,0.2262842338229199,0.09801546484231949,,,
0,1,intra_node,14,15,3,3,0.4264768362045288,0.10752138038573497,0.4265703558921814,,,
0,1,inter_node,0,4,0,1,nan,nan,0.0,,,
0,1,inter_node,0,8,0,2,nan,nan,0.0,,,
0,1,inter_node,0,12,0,3,nan,nan,0.0,,,
0,1,inter_node,4,8,1,2,nan,nan,0.0,,,
0,1,inter_node,4,12,1,3,nan,nan,0.0,,,
0,1,inter_node,8,12,2,3,nan,nan,0.0,,,
0,1,inter_node,1,5,0,1,nan,nan,0.0,,,
0,1,inter_node,1,9,0,2,-0.2190423160791397,0.8537669160182041,-0.21915090084075928,,,
0,1,inter_node,1,13,0,3,0.2462897002696991,0.7700854648318547,0.24718119204044342,,,
0,1,inter_node,5,9,1,2,nan,nan,0.0,,,
0,1,inter_node,5,13,1,3,nan,nan,0.0,,,
0,1,inter_node,9,13,2,3,0.029665833339095116,0.363967641824602,0.029639845713973045,,,
0,1,inter_node,2,6,0,1,-0.4249493181705475,0.07503485728261411,-0.4249148666858673,,,
0,1,inter_node,2,10,0,2,0.44649553298950195,0.28060632075692177,0.44656750559806824,,,
0,1,inter_node,2,14,0,3,-0.3552199900150299,0.12156353007402235,-0.3551793098449707,,,
0,1,inter_node,6,10,1,2,-0.8503768444061279,0.222247795057849,-0.8504239320755005,,,
0,1,inter_node,6,14,1,3,0.8253665566444397,0.05030316348431804,0.8253597021102905,,,
0,1,inter_node,10,14,2,3,-0.6359298229217529,0.18105212628102896,-0.6359716057777405,,,
0,1,inter_node,3,7,0,1,0.1459551751613617,0.12016654263901227,0.14589045941829681,,,
0,1,inter_node,3,11,0,2,-0.6409556865692139,0.5499680799029375,-0.6410387754440308,,,
0,1,inter_node,3,15,0,3,-0.3435315489768982,0.21528776788001855,-0.34361451864242554,,,
0,1,inter_node,7,11,1,2,0.10768640041351318,0.6040468598181977,0.10758651793003082,,,
0,1,inter_node,7,15,1,3,-0.009567087516188622,0.30958392378041877,-0.00970558449625969,,,
0,1,inter_node,11,15,2,3,0.44377967715263367,0.426500694552378,0.44373396039009094,,,
0,1,cluster_edge,0,15,0,3,nan,nan,0.0,,,
0,1,cluster_edge,1,14,0,3,-0.29391780495643616,0.8412383164206781,-0.29391252994537354,,,
0,1,cluster_edge,2,13,0,3,-0.004780685994774103,0.21391608544018936,-0.004609268624335527,,,
0,1,cluster_edge,3,12,0,3,-0.6130809783935547,0.6469670084887342,-0.6130637526512146,,,
0,1,global_diversity,-1,-1,-1,-1,nan,nan,-0.010606223717331886,120,4,
1,1,intra_node,0,1,0,0,-0.16599145531654358,0.6496982246899344,-0.16566233336925507,,,
1,1,intra_node,0,2,0,0,0.304744690656662,0.6725035936910566,0.30470553040504456,,,
1,1,intra_node,0,3,0,0,nan,nan,0.0,,,
1,1,intra_node,1,2,0,0,0.43260639905929565,0.06510206515778072,0.4329361617565155,,,
1,1,intra_node,1,3,0,0,nan,nan,0.0,,,
1,1,intra_node,2,3,0,0,nan,nan,0.0,,,
1,1,intra_node,4,5,1,1,0.7772366404533386,0.3190936737812533,0.7772451043128967,,,
1,1,intra_node,4,6,1,1,0.8148859143257141,0.3422751835649256,0.8149012923240662,,,
1,1,intra_node,4,7,1,1,-0.7286823391914368,0.49843384879893116,-0.728706955909729,,,
1,1,intra_node,5,6,1,1,0.7459378838539124,0.5521510115782939,0.7459923624992371,,,
1,1,intra_node,5,7,1,1,-0.5674065351486206,0.26338450402363184,-0.5673759579658508,,,
1,1,intra_node,6,7,1,1,-0.6701248288154602,0.6701074952712303,-0.6702141761779785,,,
1,1,intra_node,8,9,2,2,nan,nan,0.0,,,
1,1,intra_node,8,10,2,2,nan,nan,0.0,,,
1,1,intra_node,8,11,2,2,nan,nan,0.0,,,
1,1,intra_node,9,10,2,2,-0.33711767196655273,0.23714644229704562,-0.3367758095264435,,,
1,1,intra_node,9,11,2,2,0.5403165817260742,0.7162788048465744,0.540186882019043,,,
1,1,intra_node,10,11,2,2,-0.054451700299978256,0.7835622768814751,-0.0539991594851017,,,
1,1,intra_node,12,13,3,3,0.5794512033462524,0.13583467112931785,0.5794811248779297,,,
1,1,intra_node,12,14,3,3,-0.8093653321266174,0.4151176190890334,-0.8093814849853516,,,
