global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,0,intra_node,0,1,0,0,nan,nan,0.0,,,
0,0,intra_node,0,2,0,0,nan,nan,0.0,,,
0,0,intra_node,0,3,0,0,nan,nan,0.0,,,
0,0,intra_node,1,2,0,0,0.6745039820671082,0.8227617499444665,0.674553394317627,,,
0,0,intra_node,1,3,0,0,0.2971753180027008,0.19339276516196025,0.29721248149871826,,,
0,0,intra_node,2,3,0,0,0.46776679158210754,0.7802669720770338,0.46799221634864807,,,
0,0,intra_node,4,5,1,1,-0.6952386498451233,0.21726939782646362,-0.6952982544898987,,,
0,0,intra_node,4,6,1,1,-0.6205030083656311,0.5651416087950669,-0.6205123066902161,,,
0,0,intra_node,4,7,1,1,0.6415616273880005,0.896653951112123,0.6415683031082153,,,
0,0,intra_node,5,6,1,1,0.5337532162666321,0.4444341514214591,0.5337308049201965,,,
0,0,intra_node,5,7,1,1,-0.6627038717269897,0.9191078849217363,-0.66270512342453,,,
0,0,intra_node,6,7,1,1,-0.7202329039573669,0.9550591034432314,-0.7202250957489014,,,
0,0,intra_node,8,9,2,2,nan,nan,0.0,,,
0,0,intra_node,8,10,2,2,nan,nan,0.0,,,
0,0,intra_node,8,11,2,2,nan,nan,0.0,,,
0,0,intra_node,9,10,2,2,-0.3188445270061493,0.5550769905862741,-0.3189171552658081,,,
0,0,intra_node,9,11,2,2,0.34116071462631226,0.6736107208213015,0.3413620889186859,,,
0,0,intra_node,10,11,2,2,-0.6899925470352173,0.266414026083342,-0.6900044679641724,,,
0,0,intra_node,12,13,3,3,0.5271621346473694,0.9567886372296249,0.5271526575088501,,,
0,0,intra_node,12,14,3,3,0.6569182276725769,0.7696528590321277,0.6569197773933411,,,
0,0,intra_node,12,15,3,3,0.5383827090263367,0.709899360804311,0.5383604168891907,,,
0,0,intra_node,13,14,3,3,0.47870224714279175,0.9900463861285186,0.4787495732307434,,,
0,0,intra_node,13,15,3,3,0.37367409467697144,0.9874643560397974,0.3735754191875458,,,
0,0,intra_node,14,15,3,3,0.6281937956809998,0.20597506573403157,0.6282062530517578,,,
0,0,inter_node,0,4,0,1,nan,nan,0.0,,,
0,0,inter_node,0,8,0,2,nan,nan,0.0,,,
0,0,inter_node,0,12,0,3,nan,nan,0.0,,,
0,0,inter_node,4,8,1,2,nan,nan,0.0,,,
0,0,inter_node,4,12,1,3,-0.3480788767337799,0.59061615944964,-0.34808698296546936,,,
0,0,inter_node,8,12,2,3,nan,nan,0.0,,,
0,0,inter_node,1,5,0,1,-0.4326983690261841,0.10044895926289427,-0.43278664350509644,,,
0,0,inter_node,1,9,0,2,-0.34348204731941223,0.4674963967230146,-0.34359118342399597,,,
0,0,inter_node,1,13,0,3,-0.5528914332389832,0.9846072873451045,-0.5529264211654663,,,
0,0,inter_node,5,9,1,2,0.5614813566207886,0.40803403124224735,0.561383068561554,,,
0,0,inter_node,5,13,1,3,0.2870679497718811,0.9861534693115216,0.28739407658576965,,,
0,0,inter_node,9,13,2,3,0.06570371985435486,0.9918033250470609,0.06603844463825226,,,
0,0,inter_node,2,6,0,1,-0.6438302993774414,0.9114234409912458,-0.6440479755401611,,,
0,0,inter_node,2,10,0,2,0.624945878982544,0.7878733965288887,0.6250171065330505,,,
0,0,inter_node,2,14,0,3,-0.6919586658477783,0.8853898501282821,-0.6920343041419983,,,
0,0,inter_node,6,10,1,2,-0.8666642308235168,0.5824354062180749,-0.8666901588439941,,,
0,0,inter_node,6,14,1,3,0.9333138465881348,0.22714908663938527,0.9333441257476807,,,
0,0,inter_node,10,14,2,3,-0.9001784324645996,0.4597087399868438,-0.9001785516738892,,,
0,0,inter_node,3,7,0,1,0.4907190799713135,0.8885145303847759,0.490700900554657,,,
0,0,inter_node,3,11,0,2,-0.5758453607559204,0.24010913929295255,-0.5759472250938416,,,
0,0,inter_node,3,15,0,3,-0.45674851536750793,0.3431085645298908,-0.45686066150665283,,,
0,0,inter_node,7,11,1,2,-0.7317148447036743,0.8532875240643223,-0.7317907810211182,,,
0,0,inter_node,7,15,1,3,-0.500188410282135,0.9267661498303962,-0.5002679824829102,,,
